datetime,pps,cum_pnl,daily_pnl
1464998400,2.7604,1.7604,0.0642
1465084800,2.7451,1.7451,-0.0056
1465171200,2.797,1.797,0.0189
1465257600,2.8579,1.8579,0.0218
1465344000,2.823,1.823,-0.0122
1465430400,2.85,1.85,0.0096
1465516800,2.8094,1.8094,-0.0143
1465603200,2.7735,1.7735,-0.0128
1465689600,2.8397,1.8397,0.0239
1465776000,3.2412,2.2412,0.1414
1465862400,3.3407,2.3407,0.0307
1465948800,3.3392,2.3392,-0.0004
1466035200,3.3381,2.3381,-0.0003
1466121600,3.4831,2.4831,0.0434
1466208000,3.4021,2.4021,-0.0232
1466294400,3.2958,2.2958,-0.0312
1466380800,3.3338,2.3338,0.0115
1466467200,3.317,2.317,-0.005
1466553600,3.2842,2.2842,-0.0099
1466640000,3.285,2.285,0.0002
1466726400,3.2875,2.2875,0.0008
1466812800,3.2989,2.2989,0.0035
1466899200,3.2968,2.2968,-0.0006
1466985600,3.2916,2.2916,-0.0016
1467072000,3.2991,2.2991,0.0023
1467158400,3.3261,2.3261,0.0082
1467244800,3.2843,2.2843,-0.0126
1467331200,3.3267,2.3267,0.0129
1467417600,3.3446,2.3446,0.0054
1467504000,3.3827,2.3827,0.0114
1467590400,3.3491,2.3491,-0.0099
1467676800,3.3948,2.3948,0.0137
1467763200,3.4409,2.4409,0.0136
1467849600,3.4457,2.4457,0.0014
1467936000,3.4927,2.4927,0.0136
1468022400,3.4101,2.4101,-0.0236
1468108800,3.4202,2.4202,0.003
1468195200,3.4217,2.4217,0.0004
1468281600,3.508,2.508,0.0252
1468368000,3.5173,2.5173,0.0027
1468454400,3.5083,2.5083,-0.0026
1468540800,3.4558,2.4558,-0.015
1468627200,3.4399,2.4399,-0.0046
1468713600,3.4502,2.4502,0.003
1468800000,3.4908,2.4908,0.0118
1468886400,3.4682,2.4682,-0.0065
1468972800,3.4467,2.4467,-0.0062
1469059200,3.4012,2.4012,-0.0132
1469145600,3.4009,2.4009,-0.0001
1469232000,3.3916,2.3916,-0.0027
1469318400,3.3946,2.3946,0.0009
1469404800,3.3955,2.3955,0.0003
1469491200,3.3936,2.3936,-0.0006
1469577600,3.3816,2.3816,-0.0035
1469664000,3.3937,2.3937,0.0036
1469750400,3.3908,2.3908,-0.0009
1469836800,3.3927,2.3927,0.0006
1469923200,3.3873,2.3873,-0.0016
1470009600,3.3549,2.3549,-0.0095
1470096000,3.3333,2.3333,-0.0064
1470182400,3.2502,2.2502,-0.025
1470268800,3.2528,2.2528,0.0008
1470355200,3.25,2.25,-0.0008
1470441600,3.2517,2.2517,0.0005
1470528000,3.2595,2.2595,0.0024
1470614400,3.2622,2.2622,0.0008
1470700800,3.2556,2.2556,-0.002
1470787200,3.2386,2.2386,-0.0052
1470873600,3.2439,2.2439,0.0016
1470960000,3.2495,2.2495,0.0017
1471046400,3.2496,2.2496,0.0
1471132800,3.2435,2.2435,-0.0019
1471219200,3.233,2.233,-0.0032
1471305600,3.2335,2.2335,0.0002
1471392000,3.2336,2.2336,0.0
1471478400,3.2205,2.2205,-0.0041
1471564800,3.2198,2.2198,-0.0002
1471651200,3.22,2.22,0.0001
1471737600,3.2131,2.2131,-0.0022
1471824000,3.2142,2.2142,0.0003
1471910400,3.2147,2.2147,0.0001
1471996800,3.216,2.216,0.0004
1472083200,3.2148,2.2148,-0.0004
1472169600,3.2207,2.2207,0.0018
1472256000,3.2196,2.2196,-0.0003
1472342400,3.2138,2.2138,-0.0018
1472428800,3.2121,2.2121,-0.0005
1472515200,3.2114,2.2114,-0.0002
1472601600,3.2187,2.2187,0.0023
1472688000,3.2295,2.2295,0.0033
1472774400,3.2362,2.2362,0.0021
1472860800,3.2619,2.2619,0.008
1472947200,3.2287,2.2287,-0.0102
1473033600,3.2371,2.2371,0.0026
1473120000,3.2227,2.2227,-0.0045
1473206400,3.2092,2.2092,-0.0042
1473292800,3.21,2.21,0.0003
1473379200,3.2442,2.2442,0.0107
1473465600,3.242,2.242,-0.0007
1473552000,3.2606,2.2606,0.0057
1473638400,3.1708,2.1708,-0.0276
1473724800,3.183,2.183,0.0039
1473811200,3.186,2.186,0.001
1473897600,3.1849,2.1849,-0.0004
1473984000,3.182,2.182,-0.0009
1474070400,3.2655,2.2655,0.0262
1474156800,3.2927,2.2927,0.0083
1474243200,3.2715,2.2715,-0.0064
1474329600,3.3753,2.3753,0.0317
1474416000,3.5146,2.5146,0.0413
1474502400,3.4267,2.4267,-0.025
1474588800,3.3724,2.3724,-0.0158
1474675200,3.3817,2.3817,0.0027
1474761600,3.3287,2.3287,-0.0157
1474848000,3.3317,2.3317,0.0009
1474934400,3.3282,2.3282,-0.001
1475020800,3.3345,2.3345,0.0019
1475107200,3.3381,2.3381,0.0011
1475193600,3.3337,2.3337,-0.0013
1475280000,3.3404,2.3404,0.002
1475366400,3.3393,2.3393,-0.0003
1475452800,3.3359,2.3359,-0.001
1475539200,3.3438,2.3438,0.0023
1475625600,3.3367,2.3367,-0.0021
1475712000,3.327,2.327,-0.0029
1475798400,3.3138,2.3138,-0.004
1475884800,3.3187,2.3187,0.0015
1475971200,3.3311,2.3311,0.0037
1476057600,3.3349,2.3349,0.0011
1476144000,3.3511,2.3511,0.0049
1476230400,3.3641,2.3641,0.0039
1476316800,3.3329,2.3329,-0.0093
1476403200,3.3422,2.3422,0.0028
1476489600,3.3632,2.3632,0.0063
1476576000,3.3385,2.3385,-0.0073
1476662400,3.3628,2.3628,0.0073
1476748800,3.3428,2.3428,-0.0059
1476835200,3.326,2.326,-0.005
1476921600,3.3319,2.3319,0.0018
1477008000,3.3297,2.3297,-0.0007
1477094400,3.3312,2.3312,0.0004
1477180800,3.3585,2.3585,0.0082
1477267200,3.3417,2.3417,-0.005
1477353600,3.3388,2.3388,-0.0009
1477440000,3.3638,2.3638,0.0075
1477526400,3.3643,2.3643,0.0002
1477612800,3.4093,2.4093,0.0134
1477699200,3.4221,2.4221,0.0038
1477785600,3.5375,2.5375,0.0337
1477872000,3.2773,2.2773,-0.0736
1477958400,3.2797,2.2797,0.0007
1478044800,3.3197,2.3197,0.0122
1478131200,3.3579,2.3579,0.0115
1478217600,3.181,2.181,-0.0527
1478304000,3.143,2.143,-0.0119
1478390400,3.1459,2.1459,0.0009
1478476800,3.1522,2.1522,0.002
1478563200,3.1515,2.1515,-0.0002
1478649600,3.1536,2.1536,0.0007
1478736000,3.1609,2.1609,0.0023
1478822400,3.1631,2.1631,0.0007
1478908800,3.1669,2.1669,0.0012
1478995200,3.1841,2.1841,0.0054
1479081600,3.1715,2.1715,-0.0039
1479168000,3.1786,2.1786,0.0022
1479254400,3.1766,2.1766,-0.0006
1479340800,3.1892,2.1892,0.004
1479427200,3.1864,2.1864,-0.0009
1479513600,3.1908,2.1908,0.0014
1479600000,3.1839,2.1839,-0.0022
1479686400,3.1742,2.1742,-0.003
1479772800,3.1704,2.1704,-0.0012
1479859200,3.1714,2.1714,0.0003
1479945600,3.1709,2.1709,-0.0001
1480032000,3.175,2.175,0.0013
1480118400,3.1719,2.1719,-0.001
1480204800,3.1709,2.1709,-0.0003
1480291200,3.1784,2.1784,0.0023
1480377600,3.1855,2.1855,0.0022
1480464000,3.2201,2.2201,0.0109
1480550400,3.1976,2.1976,-0.007
1480636800,3.2213,2.2213,0.0074
1480723200,3.2967,2.2967,0.0234
1480809600,3.2903,2.2903,-0.002
1480896000,3.2924,2.2924,0.0007
1480982400,3.2727,2.2727,-0.006
1481068800,3.2735,2.2735,0.0002
1481155200,3.2731,2.2731,-0.0001
1481241600,3.2723,2.2723,-0.0003
1481328000,3.2725,2.2725,0.0001
1481414400,3.2728,2.2728,0.0001
1481500800,3.269,2.269,-0.0012
1481587200,3.2709,2.2709,0.0006
1481673600,3.2623,2.2623,-0.0026
1481760000,3.2596,2.2596,-0.0008
1481846400,3.2566,2.2566,-0.0009
1481932800,3.2572,2.2572,0.0002
1482019200,3.2591,2.2591,0.0006
1482105600,3.2578,2.2578,-0.0004
1482192000,3.2428,2.2428,-0.0046
1482278400,3.2539,2.2539,0.0034
1482364800,3.2855,2.2855,0.0097
1482451200,3.3703,2.3703,0.0258
1482537600,3.6128,2.6128,0.072
1482624000,3.5004,2.5004,-0.0311
1482710400,3.4822,2.4822,-0.0052
1482796800,3.4858,2.4858,0.001
1482883200,3.4894,2.4894,0.001
1482969600,3.518,2.518,0.0082
1483056000,3.5408,2.5408,0.0065
1483142400,3.517,2.517,-0.0067
1483228800,3.5199,2.5199,0.0008
1483315200,3.5507,2.5507,0.0087
1483401600,3.581,2.581,0.0085
1483488000,3.7077,2.7077,0.0354
1483574400,3.82,2.82,0.0303
1483660800,3.7169,2.7169,-0.027
1483747200,3.7094,2.7094,-0.002
1483833600,3.6873,2.6873,-0.0059
1483920000,3.718,2.718,0.0083
1484006400,3.7188,2.7188,0.0002
1484092800,3.7273,2.7273,0.0023
1484179200,3.6704,2.6704,-0.0153
1484265600,3.6782,2.6782,0.0021
1484352000,3.69,2.69,0.0032
1484438400,3.6836,2.6836,-0.0017
1484524800,3.6871,2.6871,0.001
1484611200,3.687,2.687,-0.0
1484697600,3.7149,2.7149,0.0076
1484784000,3.7104,2.7104,-0.0012
1484870400,3.718,2.718,0.0021
1484956800,3.72,2.72,0.0005
1485043200,3.7247,2.7247,0.0013
1485129600,3.7206,2.7206,-0.0011
1485216000,3.7177,2.7177,-0.0008
1485302400,3.7098,2.7098,-0.0021
1485388800,3.7119,2.7119,0.0006
1485475200,3.7174,2.7174,0.0015
1485561600,3.72,2.72,0.0007
1485648000,3.7185,2.7185,-0.0004
1485734400,3.7126,2.7126,-0.0016
1485820800,3.7197,2.7197,0.0019
1485907200,3.7649,2.7649,0.0122
1485993600,3.8206,2.8206,0.0148
1486080000,3.908,2.908,0.0229
1486166400,3.9438,2.9438,0.0092
1486252800,4.0054,3.0054,0.0156
1486339200,3.9098,2.9098,-0.0239
1486425600,3.9579,2.9579,0.0123
1486512000,4.0987,3.0987,0.0356
1486598400,4.079,3.079,-0.0048
1486684800,3.7358,2.7358,-0.0841
1486771200,3.7318,2.7318,-0.0011
1486857600,3.7252,2.7252,-0.0018
1486944000,3.7293,2.7293,0.0011
1487030400,3.7257,2.7257,-0.001
1487116800,3.8028,2.8028,0.0207
1487203200,3.7827,2.7827,-0.0053
1487289600,3.7679,2.7679,-0.0039
1487376000,3.7136,2.7136,-0.0144
1487462400,3.7609,2.7609,0.0127
1487548800,3.7323,2.7323,-0.0076
1487635200,3.6783,2.6783,-0.0145
1487721600,3.8377,2.8377,0.0433
1487808000,3.7948,2.7948,-0.0112
1487894400,4.0998,3.0998,0.0804
1487980800,4.0458,3.0458,-0.0132
1488067200,4.0514,3.0514,0.0014
1488153600,4.3486,3.3486,0.0733
1488240000,4.6217,3.6217,0.0628
1488326400,4.6724,3.6724,0.011
1488412800,5.2379,4.2379,0.121
1488499200,5.7945,4.7945,0.1063
1488585600,5.9681,4.9681,0.03
1488672000,5.8151,4.8151,-0.0256
1488758400,5.9086,4.9086,0.0161
1488844800,5.9574,4.9574,0.0083
1488931200,5.8106,4.8106,-0.0246
1489017600,5.8122,4.8122,0.0003
1489104000,5.8492,4.8492,0.0064
1489190400,5.8621,4.8621,0.0022
1489276800,5.9339,4.9339,0.0122
1489363200,6.0874,5.0874,0.0259
1489449600,6.3666,5.3666,0.0459
1489536000,6.3789,5.3789,0.0019
1489622400,7.1453,6.1453,0.1201
1489708800,8.3298,7.3298,0.1658
1489795200,8.0261,7.0261,-0.0365
1489881600,7.4241,6.4241,-0.075
1489968000,7.5058,6.5058,0.011
1490054400,7.5097,6.5097,0.0005
1490140800,7.5446,6.5446,0.0046
1490227200,7.5083,6.5083,-0.0048
1490313600,7.5173,6.5173,0.0012
1490400000,7.5695,6.5695,0.0069
1490486400,7.5577,6.5577,-0.0016
1490572800,7.5493,6.5493,-0.0011
1490659200,7.5804,6.5804,0.0041
1490745600,7.5801,6.5801,-0.0
1490832000,7.5802,6.5802,0.0
1490918400,7.5856,6.5856,0.0007
1491004800,7.5372,6.5372,-0.0064
1491091200,7.5502,6.5502,0.0017
1491177600,7.5036,6.5036,-0.0062
1491264000,7.418,6.418,-0.0114
1491350400,7.4171,6.4171,-0.0001
1491436800,7.4336,6.4336,0.0022
1491523200,7.4039,6.4039,-0.004
1491609600,7.3856,6.3856,-0.0025
1491696000,7.4198,6.4198,0.0046
1491782400,7.4207,6.4207,0.0001
1491868800,7.42,6.42,-0.0001
1491955200,7.4279,6.4279,0.0011
1492041600,7.4542,6.4542,0.0035
1492128000,7.4774,6.4774,0.0031
1492214400,7.4256,6.4256,-0.0069
1492300800,7.4562,6.4562,0.0041
1492387200,7.4407,6.4407,-0.0021
1492473600,7.433,6.433,-0.001
1492560000,7.5025,6.5025,0.0094
1492646400,7.4565,6.4565,-0.0061
1492732800,7.4844,6.4844,0.0037
1492819200,7.5128,6.5128,0.0038
1492905600,7.4894,6.4894,-0.0031
1492992000,7.5049,6.5049,0.0021
1493078400,7.5397,6.5397,0.0046
1493164800,7.6342,6.6342,0.0125
1493251200,7.7091,6.7091,0.0098
1493337600,7.8984,6.8984,0.0246
1493424000,7.8399,6.8399,-0.0074
1493510400,7.8244,6.8244,-0.002
1493596800,8.1626,7.1626,0.0432
1493683200,7.9385,6.9385,-0.0274
1493769600,8.187,7.187,0.0313
1493856000,8.7039,7.7039,0.0631
1493942400,9.7367,8.7367,0.1187
1494028800,9.2228,8.2228,-0.0528
1494115200,9.6437,8.6437,0.0456
1494201600,9.2063,8.2063,-0.0454
1494288000,9.285,8.285,0.0085
1494374400,9.3278,8.3278,0.0046
1494460800,9.4001,8.4001,0.0078
1494547200,9.4426,8.4426,0.0045
1494633600,9.2552,8.2552,-0.0198
1494720000,9.4039,8.4039,0.0161
1494806400,9.4334,8.4334,0.0031
1494892800,9.4124,8.4124,-0.0022
1494979200,9.3896,8.3896,-0.0024
1495065600,9.4132,8.4132,0.0025
1495152000,9.527,8.527,0.0121
1495238400,10.6945,9.6945,0.1226
1495324800,10.6425,9.6425,-0.0049
1495411200,12.1782,11.1782,0.1443
1495497600,12.9224,11.9224,0.0611
1495584000,13.8154,12.8154,0.0691
1495670400,15.2631,14.2631,0.1048
1495756800,14.5703,13.5703,-0.0454
1495843200,14.3211,13.3211,-0.0171
1495929600,13.8886,12.8886,-0.0302
1496016000,14.3626,13.3626,0.0341
1496102400,15.0243,14.0243,0.0461
1496188800,16.1483,15.1483,0.0748
1496275200,16.3276,15.3276,0.0111
1496361600,16.3753,15.3753,0.0029
1496448000,16.5301,15.5301,0.0094
1496534400,16.6093,15.6093,0.0048
1496620800,17.3748,16.3748,0.0461
1496707200,17.5141,16.5141,0.008
1496793600,18.1852,17.1852,0.0383
1496880000,17.3105,16.3105,-0.0481
1496966400,17.8591,16.8591,0.0317
1497052800,18.5262,17.5262,0.0374
1497139200,20.2425,19.2425,0.0926
1497225600,20.5509,19.5509,0.0152
1497312000,22.2655,21.2655,0.0834
1497398400,22.3299,21.3299,0.0029
1497484800,21.2119,20.2119,-0.0501
1497571200,21.1632,20.1632,-0.0023
1497657600,21.3972,20.3972,0.0111
1497744000,21.9313,20.9313,0.025
1497830400,21.4347,20.4347,-0.0226
1497916800,21.5131,20.5131,0.0037
1498003200,21.5618,20.5618,0.0023
1498089600,21.3508,20.3508,-0.0098
1498176000,21.4057,20.4057,0.0026
1498262400,21.3634,20.3634,-0.002
1498348800,21.0234,20.0234,-0.0159
1498435200,20.7577,19.7577,-0.0126
1498521600,20.5109,19.5109,-0.0119
1498608000,20.8041,19.8041,0.0143
1498694400,21.0537,20.0537,0.012
1498780800,20.8812,19.8812,-0.0082
1498867200,20.7421,19.7421,-0.0067
1498953600,20.5952,19.5952,-0.0071
1499040000,20.7713,19.7713,0.0086
1499126400,20.7603,19.7603,-0.0005
1499212800,20.7777,19.7777,0.0008
1499299200,20.7682,19.7682,-0.0005
1499385600,20.7719,19.7719,0.0002
1499472000,20.6281,19.6281,-0.0069
1499558400,20.6624,19.6624,0.0017
1499644800,20.6228,19.6228,-0.0019
1499731200,20.5233,19.5233,-0.0048
1499817600,20.5242,19.5242,0.0
1499904000,20.504,19.504,-0.001
1499990400,20.529,19.529,0.0012
1500076800,20.5132,19.5132,-0.0008
1500163200,20.5707,19.5707,0.0028
1500249600,20.8439,19.8439,0.0133
1500336000,19.9872,18.9872,-0.0411
1500422400,19.6766,18.6766,-0.0155
1500508800,19.9716,18.9716,0.015
1500595200,19.5569,18.5569,-0.0208
1500681600,19.6623,18.6623,0.0054
1500768000,19.5076,18.5076,-0.0079
1500854400,19.5222,18.5222,0.0008
1500940800,19.5662,18.5662,0.0023
1501027200,19.7397,18.7397,0.0089
1501113600,19.7378,18.7378,-0.0001
1501200000,19.7799,18.7799,0.0021
1501286400,20.1387,19.1387,0.0181
1501372800,19.6775,18.6775,-0.0229
1501459200,19.8997,18.8997,0.0113
1501545600,19.9074,18.9074,0.0004
1501632000,19.721,18.721,-0.0094
1501718400,19.7263,18.7263,0.0003
1501804800,19.7893,18.7893,0.0032
1501891200,19.8417,18.8417,0.0026
1501977600,20.2189,19.2189,0.019
1502064000,20.1067,19.1067,-0.0055
1502150400,20.7167,19.7167,0.0303
1502236800,20.8671,19.8671,0.0073
1502323200,20.3997,19.3997,-0.0224
1502409600,20.8271,19.8271,0.021
1502496000,22.3097,21.3097,0.0712
1502582400,23.6663,22.6663,0.0608
1502668800,24.5244,23.5244,0.0363
1502755200,25.7065,24.7065,0.0482
1502841600,24.8135,23.8135,-0.0347
1502928000,26.1126,25.1126,0.0524
1503014400,25.4585,24.4585,-0.025
1503100800,24.4569,23.4569,-0.0393
1503187200,24.6338,23.6338,0.0072
1503273600,24.5304,23.5304,-0.0042
1503360000,24.6083,23.6083,0.0032
1503446400,24.5761,23.5761,-0.0013
1503532800,24.702,23.702,0.0051
1503619200,25.0479,24.0479,0.014
1503705600,25.2723,24.2723,0.009
1503792000,25.0994,24.0994,-0.0068
1503878400,25.1564,24.1564,0.0023
1503964800,25.2605,24.2605,0.0041
1504051200,25.9189,24.9189,0.0261
1504137600,25.9232,24.9232,0.0002
1504224000,26.1961,25.1961,0.0105
1504310400,26.4984,25.4984,0.0115
1504396800,24.2235,23.2235,-0.0859
1504483200,24.1928,23.1928,-0.0013
1504569600,23.6074,22.6074,-0.0242
1504656000,23.8038,22.8038,0.0083
1504742400,24.0591,23.0591,0.0107
1504828800,24.0596,23.0596,0.0
1504915200,23.9677,22.9677,-0.0038
1505001600,23.9752,22.9752,0.0003
1505088000,23.9453,22.9453,-0.0012
1505174400,23.9391,22.9391,-0.0003
1505260800,23.9442,22.9442,0.0002
1505347200,24.1042,23.1042,0.0067
1505433600,24.811,23.811,0.0293
1505520000,24.2392,23.2392,-0.023
1505606400,24.3507,23.3507,0.0046
1505692800,24.2534,23.2534,-0.004
1505779200,24.0863,23.0863,-0.0069
1505865600,24.1423,23.1423,0.0023
1505952000,24.137,23.137,-0.0002
1506038400,24.3374,23.3374,0.0083
1506124800,24.2898,23.2898,-0.002
1506211200,24.0277,23.0277,-0.0108
1506297600,24.0669,23.0669,0.0016
1506384000,23.8917,22.8917,-0.0073
1506470400,23.9836,22.9836,0.0038
1506556800,23.6777,22.6777,-0.0128
1506643200,23.7477,22.7477,0.003
1506729600,23.8648,22.8648,0.0049
1506816000,23.7799,22.7799,-0.0036
1506902400,23.7687,22.7687,-0.0005
1506988800,23.7674,22.7674,-0.0001
1507075200,23.7502,22.7502,-0.0007
1507161600,23.7247,22.7247,-0.0011
1507248000,23.7558,22.7558,0.0013
1507334400,23.7959,22.7959,0.0017
1507420800,23.8246,22.8246,0.0012
1507507200,23.8797,22.8797,0.0023
1507593600,23.9444,22.9444,0.0027
1507680000,23.9173,22.9173,-0.0011
1507766400,24.0348,23.0348,0.0049
1507852800,24.7889,23.7889,0.0314
1507939200,25.3462,24.3462,0.0225
1508025600,25.8318,24.8318,0.0192
1508112000,25.4179,24.4179,-0.016
1508198400,25.6258,24.6258,0.0082
1508284800,25.0136,24.0136,-0.0239
1508371200,24.9667,23.9667,-0.0019
1508457600,25.2651,24.2651,0.012
1508544000,25.4644,24.4644,0.0079
1508630400,25.4438,24.4438,-0.0008
1508716800,25.2867,24.2867,-0.0062
1508803200,24.8528,23.8528,-0.0172
1508889600,24.5302,23.5302,-0.013
1508976000,24.728,23.728,0.0081
1509062400,24.8773,23.8773,0.006
1509148800,24.7448,23.7448,-0.0053
1509235200,24.7348,23.7348,-0.0004
1509321600,24.8355,23.8355,0.0041
1509408000,24.8121,23.8121,-0.0009
1509494400,24.9311,23.9311,0.0048
1509580800,26.1951,25.1951,0.0507
1509667200,27.3344,26.3344,0.0435
1509753600,27.6642,26.6642,0.0121
1509840000,28.6712,27.6712,0.0364
1509926400,28.6586,27.6586,-0.0004
1510012800,26.9443,25.9443,-0.0598
1510099200,27.033,26.033,0.0033
1510185600,26.9323,25.9323,-0.0037
1510272000,26.7334,25.7334,-0.0074
1510358400,26.6464,25.6464,-0.0033
1510444800,26.5874,25.5874,-0.0022
1510531200,26.4237,25.4237,-0.0062
1510617600,26.657,25.657,0.0088
1510704000,26.7108,25.7108,0.002
1510790400,26.9245,25.9245,0.008
1510876800,27.2775,26.2775,0.0131
1510963200,27.1669,26.1669,-0.0041
1511049600,27.6486,26.6486,0.0177
1511136000,28.5745,27.5745,0.0335
1511222400,29.273,28.273,0.0244
1511308800,28.7312,27.7312,-0.0185
1511395200,29.2582,28.2582,0.0183
1511481600,28.8285,27.8285,-0.0147
1511568000,30.5572,29.5572,0.06
