datetime,pps,cum_pnl,daily_pnl
1458000000.0,5.4143,4.4143,-0.07114427860696515
1458086400.0,5.5297,4.5297,0.021313927931588594
1458172800.0,5.4005,4.4005,-0.023364739497621967
1458259200.0,5.0744,4.0744,-0.060383297842792394
1458345600.0,5.073,4.073,-0.000275894687056466
1458432000.0,5.0481,4.0481,-0.004908338261383927
1458518400.0,5.0173,4.0173,-0.006101305441651328
1458604800.0,5.8329,4.8329,0.16255755087397628
1458691200.0,5.6007,4.6007,-0.03980867150131162
1458777600.0,6.1593,5.1593,0.09973753280839892
1458864000.0,6.1262,5.1262,-0.005373987303752048
1458950400.0,6.1237,5.1237,-0.0004080833142893203
1459036800.0,6.1196,5.1196,-0.0006695298593987209
1459123200.0,6.1465,5.1465,0.004395712138048236
1459209600.0,6.0463,5.0463,-0.01630196046530552
1459296000.0,6.0482,5.0482,0.0003142417676926801
1459382400.0,6.0414,5.0414,-0.0011243014450579292
1459468800.0,6.0425,5.0425,0.00018207700201933186
1459555200.0,6.0484,5.0484,0.0009764170459245491
1459641600.0,6.0482,5.0482,-3.306659612467566e-05
1459728000.0,6.0473,5.0473,-0.00014880460302235665
1459814400.0,6.048,5.048,0.00011575413821041103
1459900800.0,6.069,5.069,0.003472222222222099
1459987200.0,6.0687,5.0687,-4.9431537320843155e-05
1460073600.0,6.0873,5.0873,0.0030649068169459337
1460160000.0,6.1108,5.1108,0.003860496443415018
1460246400.0,6.1572,5.1572,0.007593113831249498
1460332800.0,6.1942,5.1942,0.006009224972390204
1460419200.0,6.2169,5.2169,0.0036647186077296556
1460505600.0,6.4544,5.4544,0.03820231948398711
1460592000.0,6.4544,5.4544,0.0
1460678400.0,6.4544,5.4544,0.0
1460764800.0,6.4544,5.4544,0.0
1460851200.0,6.4544,5.4544,0.0
1460937600.0,6.4544,5.4544,0.0
1461024000.0,6.4544,5.4544,0.0
1461110400.0,6.4544,5.4544,0.0
1461196800.0,6.4544,5.4544,0.0
1461283200.0,6.4544,5.4544,0.0
1461369600.0,6.4544,5.4544,0.0
1461456000.0,6.4544,5.4544,0.0
1461542400.0,6.4544,5.4544,0.0
1461628800.0,6.4544,5.4544,0.0
1461715200.0,6.4544,5.4544,0.0
1461801600.0,6.4544,5.4544,0.0
1461888000.0,6.4544,5.4544,0.0
1461974400.0,6.4544,5.4544,0.0
1462060800.0,6.4544,5.4544,0.0
1462147200.0,6.4544,5.4544,0.0
1462233600.0,6.4544,5.4544,0.0
1462320000.0,6.4475,5.4475,-0.0010690381755081857
1462406400.0,6.4484,5.4484,0.00013958898797983288
1462492800.0,6.4633,5.4633,0.0023106507040506763
1462579200.0,6.4402,5.4402,-0.0035740256525305103
1462665600.0,6.4449,5.4449,0.0007297910002794783
1462752000.0,6.4516,5.4516,0.0010395816847430517
1462838400.0,6.4362,5.4362,-0.002387004774009438
1462924800.0,6.4431,5.4431,0.0010720611540970815
1463011200.0,6.5212,5.5212,0.012121494311744252
1463097600.0,6.5607,5.5607,0.006057167392504281
1463184000.0,6.6204,5.6204,0.009099638758059303
1463270400.0,6.5522,5.5522,-0.01030149235695732
1463356800.0,6.5036,5.5036,-0.007417356002564102
1463443200.0,6.7586,5.7586,0.03920905344732151
1463529600.0,7.0063,6.0063,0.036649601988577585
1463616000.0,7.327,6.327,0.04577308993334572
1463702400.0,7.5868,6.5868,0.035457895455165866
1463788800.0,7.3179,6.3179,-0.03544313808193178
1463875200.0,7.4218,6.4218,0.014198062285628366
1463961600.0,7.5149,6.5149,0.012544126761701913
1464048000.0,7.2454,6.2454,-0.03586208731985785
1464134400.0,7.0488,6.0488,-0.027134457724901306
1464220800.0,6.9552,5.9552,-0.013278855975485282
1464307200.0,6.8795,5.8795,-0.010883942949160286
1464393600.0,6.4548,5.4548,-0.06173413765535296
1464480000.0,6.6809,5.6809,0.03502819607114094
1464566400.0,6.6918,5.6918,0.001631516711820158
1464652800.0,6.6927,5.6927,0.00013449296153500434
1464739200.0,6.6732,5.6732,-0.0029136223048994436
1464825600.0,6.6727,5.6727,-7.492657195939945e-05
1464912000.0,6.6766,5.6766,0.0005844710536964115
1464998400.0,6.6714,5.6714,-0.000778839529101516
1465084800.0,6.6736,5.6736,0.000329765866234899
1465171200.0,6.6747,5.6747,0.0001648285782784864
1465257600.0,6.6743,5.6743,-5.9927787016689216e-05
1465344000.0,6.6936,5.6936,0.002891689016076615
1465430400.0,6.6889,5.6889,-0.0007021632604278238
1465516800.0,6.6876,5.6876,-0.00019435183662497302
1465603200.0,6.649,5.649,-0.005771876308391599
1465689600.0,6.6747,5.6747,0.003865242893668075
1465776000.0,6.8354,5.8354,0.024075988433937212
1465862400.0,7.0833,6.0833,0.03626708020013458
1465948800.0,7.2522,6.2522,0.023844818093261555
1466035200.0,7.1939,6.1939,-0.008038939907890064
1466121600.0,7.5203,6.5203,0.04537177330794129
1466208000.0,6.6343,5.6343,-0.11781444889166659
1466294400.0,6.3382,5.3382,-0.04463168683960628
1466380800.0,6.3931,5.3931,0.00866176516992212
1466467200.0,6.406,5.406,0.00201780044110067
1466553600.0,6.4075,5.4075,0.00023415547923821833
1466640000.0,6.4104,5.4104,0.0004525946156848093
1466726400.0,6.426,5.426,0.0024335454885811014
1466812800.0,6.4759,5.4759,0.007765328353563694
1466899200.0,6.4772,5.4772,0.00020074429808980554
1466985600.0,6.4586,5.4586,-0.00287161119002044
1467072000.0,6.4597,5.4597,0.00017031554826130169
1467158400.0,6.4963,5.4963,0.005665897797111352
1467244800.0,6.472,5.472,-0.0037405907978386166
1467331200.0,6.4755,5.4755,0.0005407911001236165
1467417600.0,6.4733,5.4733,-0.00033974210485676615
1467504000.0,6.4692,5.4692,-0.0006333709236402418
1467590400.0,6.4668,5.4668,-0.00037098868484508607
1467676800.0,6.4726,5.4726,0.0008968887239437784
1467763200.0,6.5172,5.5172,0.006890584927231602
1467849600.0,6.5082,5.5082,-0.0013809611489595808
1467936000.0,6.5625,5.5625,0.008343320733843473
1468022400.0,6.3695,5.3695,-0.029409523809523774
1468108800.0,6.448,5.448,0.012324358269879987
1468195200.0,6.4499,5.4499,0.0002946650124069361
1468281600.0,6.5635,5.5635,0.01761267616552198
1468368000.0,6.5678,5.5678,0.0006551382646453607
1468454400.0,6.5625,5.5625,-0.0008069673254362808
1468540800.0,6.2118,5.2118,-0.05343999999999993
1468627200.0,6.2099,5.2099,-0.00030586947422650557
1468713600.0,6.2038,5.2038,-0.0009823024525354995
1468800000.0,6.1749,5.1749,-0.00465843515264841
1468886400.0,6.1681,5.1681,-0.0011012324086220326
1468972800.0,6.2217,5.2217,0.008689872083786021
1469059200.0,6.3392,5.3392,0.018885513605606086
1469145600.0,6.3413,5.3413,0.00033127208480565606
1469232000.0,6.3926,5.3926,0.008089823853153044
1469318400.0,6.3761,5.3761,-0.002581109407752691
1469404800.0,6.3066,5.3066,-0.010900079986198463
1469491200.0,6.368,5.368,0.009735832302667058
1469577600.0,6.2367,5.2367,-0.020618718592964935
1469664000.0,6.3278,5.3278,0.01460708387448495
1469750400.0,6.3107,5.3107,-0.0027023610101457596
1469836800.0,6.3051,5.3051,-0.0008873817484588153
1469923200.0,6.2607,5.2607,-0.007041918446971551
1470009600.0,6.1844,5.1844,-0.012187135623812018
1470096000.0,6.1294,5.1294,-0.008893344544337323
1470182400.0,6.038,5.038,-0.014911736874734904
1470268800.0,5.7593,4.7593,-0.0461576681020206
1470355200.0,5.618,4.618,-0.024534231590644606
1470441600.0,5.6647,4.6647,0.008312566749733019
1470528000.0,5.6626,4.6626,-0.0003707168958637652
1470614400.0,5.6583,4.6583,-0.000759368487973866
1470700800.0,5.5927,4.5927,-0.011593588180195402
1470787200.0,5.5837,4.5837,-0.0016092406172331097
1470873600.0,5.5836,4.5836,-1.7909271630034418e-05
1470960000.0,5.5743,4.5743,-0.0016655920911239352
1471046400.0,5.57,4.57,-0.0007713973054912504
1471132800.0,5.5105,4.5105,-0.010682226211849222
1471219200.0,5.4199,4.4199,-0.016441339261410115
1471305600.0,5.428,4.428,0.0014944925183120183
1471392000.0,5.4198,4.4198,-0.0015106853352984118
1471478400.0,5.4109,4.4109,-0.0016421270157571666
1471564800.0,5.4036,4.4036,-0.0013491286107670808
1471651200.0,5.419,4.419,0.002849951883929114
1471737600.0,5.3888,4.3888,-0.005572983945377308
1471824000.0,5.3946,4.3946,0.0010763064133016975
1471910400.0,5.3932,4.3932,-0.00025951877803720436
1471996800.0,5.4054,4.4054,0.002262107839501537
1472083200.0,5.4043,4.4043,-0.00020350020350023978
1472169600.0,5.4009,4.4009,-0.0006291286568103072
1472256000.0,5.4008,4.4008,-1.8515432612997706e-05
1472342400.0,5.4021,4.4021,0.00024070508072870922
1472428800.0,5.4052,4.4052,0.0005738509098314193
1472515200.0,5.4054,4.4054,3.7001406053560615e-05
1472601600.0,5.4053,4.4053,-1.8500018500011706e-05
1472688000.0,5.4106,4.4106,0.000980519120122647
1472774400.0,5.4178,4.4178,0.0013307211769488791
1472860800.0,5.4246,4.4246,0.0012551220052419154
1472947200.0,5.4073,4.4073,-0.0031891752387271932
1473033600.0,5.4066,4.4066,-0.00012945462615354675
1473120000.0,5.4101,4.4101,0.0006473569341174379
1473206400.0,5.4064,4.4064,-0.0006839060276150333
1473292800.0,5.3935,4.3935,-0.0023860609647823328
1473379200.0,5.3822,4.3822,-0.0020951144896635965
1473465600.0,5.4051,4.4051,0.00425476570918959
1473552000.0,5.4618,4.4618,0.01049009269023693
1473638400.0,5.3969,4.3969,-0.011882529569006706
1473724800.0,5.4365,4.4365,0.007337545628045783
1473811200.0,5.4492,4.4492,0.00233606180446988
1473897600.0,5.4446,4.4446,-0.0008441606107318922
1473984000.0,5.4445,4.4445,-1.836682217259966e-05
1474070400.0,5.4933,4.4933,0.008963173845164762
1474156800.0,5.5117,4.5117,0.0033495348879546416
1474243200.0,5.4923,4.4923,-0.0035197851842444505
1474329600.0,5.5812,4.5812,0.01618629717968778
1474416000.0,5.7298,4.7298,0.026625098545115744
1474502400.0,5.6375,4.6375,-0.016108764703829048
1474588800.0,5.5739,4.5739,-0.01128159645232818
1474675200.0,5.5828,4.5828,0.0015967276054467128
1474761600.0,5.5059,4.5059,-0.013774450096725732
1474848000.0,5.5443,4.5443,0.006974336620716004
1474934400.0,5.4913,4.4913,-0.009559367278105468
1475020800.0,5.5572,4.5572,0.012000801267459504
1475107200.0,5.5943,4.5943,0.006676023896926564
1475193600.0,5.5418,4.5418,-0.009384552133421376
1475280000.0,5.5845,4.5845,0.0077050777725649056
1475366400.0,5.5605,4.5605,-0.004297609454740781
1475452800.0,5.5602,4.5602,-5.395198273538959e-05
1475539200.0,5.561,4.561,0.00014387971655693832
1475625600.0,5.5618,4.5618,0.0001438590181621624
1475712000.0,5.5663,4.5663,0.0008090905821855898
1475798400.0,5.5723,4.5723,0.0010779153117870255
1475884800.0,5.5762,4.5762,0.0006998905299426816
1475971200.0,5.5986,4.5986,0.004017072558373025
1476057600.0,5.609,4.609,0.001857607258957561
1476144000.0,5.6352,4.6352,0.004671064360848742
1476230400.0,5.6249,4.6249,-0.001827796706416751
1476316800.0,5.613,4.613,-0.00211559316610066
1476403200.0,5.5966,4.5966,-0.0029217887047926494
1476489600.0,5.6136,4.6136,0.0030375585176714015
1476576000.0,5.592,4.592,-0.003847798204360875
1476662400.0,5.6137,4.6137,0.0038805436337625565
1476748800.0,5.5813,4.5813,-0.005771594492046228
1476835200.0,5.4179,4.4179,-0.02927633347069669
1476921600.0,5.5867,4.5867,0.031155982945421767
1477008000.0,5.5494,4.5494,-0.006676571142177012
1477094400.0,5.5491,4.5491,-5.405989836737568e-05
1477180800.0,5.5494,4.5494,5.406282099795767e-05
1477267200.0,5.5422,4.5422,-0.0012974375608173494
1477353600.0,5.5411,4.5411,-0.0001984771390423079
1477440000.0,5.5458,4.5458,0.0008482070347042292
1477526400.0,5.5443,4.5443,-0.0002704749540192175
1477612800.0,5.5436,4.5436,-0.00012625579423919397
1477699200.0,5.5768,4.5768,0.005988888087163691
1477785600.0,5.6599,4.6599,0.014901018505236063
1477872000.0,5.5408,4.5408,-0.021042774607325287
1477958400.0,5.5903,4.5903,0.008933727981518924
1478044800.0,5.6145,4.6145,0.004328926891222107
1478131200.0,5.6004,4.6004,-0.0025113545284530803
1478217600.0,5.5859,4.5859,-0.002589100778515818
1478304000.0,5.5049,4.5049,-0.014500796648704739
1478390400.0,5.5397,4.5397,0.006321640720085675
1478476800.0,5.5797,4.5797,0.007220607614130792
1478563200.0,5.6022,4.6022,0.0040324748642399655
1478649600.0,5.6027,4.6027,8.925065152975975e-05
1478736000.0,5.6681,4.6681,0.011672943402288194
1478822400.0,5.6707,4.6707,0.00045870750339616073
1478908800.0,5.6792,4.6792,0.0014989331123140825
1478995200.0,5.7069,4.7069,0.004877447527820822
1479081600.0,5.6854,4.6854,-0.003767369324852443
1479168000.0,5.7038,4.7038,0.003236359798783006
1479254400.0,5.6582,4.6582,-0.00799467021985345
1479340800.0,5.6986,4.6986,0.007140079884062178
1479427200.0,5.7098,4.7098,0.0019653950093005967
1479513600.0,5.8233,4.8233,0.019878104311884748
1479600000.0,5.7727,4.7727,-0.008689231191935765
1479686400.0,5.82,4.82,0.008193739497981856
1479772800.0,5.7863,4.7863,-0.005790378006872987
1479859200.0,5.6708,4.6708,-0.019960942225601852
1479945600.0,5.7456,4.7456,0.01319037878253515
1480032000.0,5.9635,4.9635,0.03792467279309397
1480118400.0,5.8801,4.8801,-0.013985075878259479
1480204800.0,5.9288,4.9288,0.008282172071903515
1480291200.0,6.122,5.122,0.03258669545270543
1480377600.0,6.2587,5.2587,0.02232930414897094
1480464000.0,6.5833,5.5833,0.05186380558262904
1480550400.0,6.3146,5.3146,-0.04081539653365329
1480636800.0,6.4207,5.4207,0.016802331105691515
1480723200.0,6.8718,5.8718,0.07025713707228198
1480809600.0,6.8129,5.8129,-0.008571262260252066
1480896000.0,7.1832,6.1832,0.05435277194733534
1480982400.0,7.1832,6.1832,0.0
1481068800.0,7.1832,6.1832,0.0
1481155200.0,7.1832,6.1832,0.0
1481241600.0,7.1832,6.1832,0.0
1481328000.0,7.1832,6.1832,0.0
1481414400.0,7.1832,6.1832,0.0
1481500800.0,7.1755,6.1755,-0.0010719456509633574
1481587200.0,7.1817,6.1817,0.0008640512856246119
1481673600.0,7.1786,6.1786,-0.00043165267276545904
1481760000.0,7.1643,6.1643,-0.0019920318725100694
1481846400.0,7.1311,6.1311,-0.004634088466423769
1481932800.0,7.1305,6.1305,-8.413849195776368e-05
1482019200.0,7.1328,6.1328,0.0003225580253838345
1482105600.0,7.1351,6.1351,0.0003224540152535482
1482192000.0,7.1004,6.1004,-0.004863281523734941
1482278400.0,7.1085,6.1085,0.0011407808010817089
1482364800.0,7.1216,6.1216,0.0018428641766898846
1482451200.0,7.1028,6.1028,-0.002639856212087177
1482537600.0,7.0864,6.0864,-0.0023089485836571555
1482624000.0,7.088,6.088,0.00022578460149014212
1482710400.0,7.0891,6.0891,0.00015519187358914444
1482796800.0,7.0852,6.0852,-0.0005501403563216156
1482883200.0,7.0934,6.0934,0.0011573420651498356
1482969600.0,7.0531,6.0531,-0.005681337581413759
1483056000.0,7.0054,6.0054,-0.006762983652578325
1483142400.0,7.013,6.013,0.0010848773803067147
1483228800.0,7.0138,6.0138,0.00011407386282624721
1483315200.0,7.0139,6.0139,1.4257606433032421e-05
1483401600.0,7.0179,6.0179,0.0005702961262636919
1483488000.0,7.0759,6.0759,0.008264580572535873
1483574400.0,7.1657,6.1657,0.012690965106912255
1483660800.0,7.0989,6.0989,-0.009322187643914681
1483747200.0,7.0938,6.0938,-0.0007184211638423532
1483833600.0,7.0489,6.0489,-0.006329470805492177
1483920000.0,7.1217,6.1217,0.010327852572741936
1484006400.0,7.1366,6.1366,0.0020921970877740836
1484092800.0,7.1556,6.1556,0.0026623322030099317
1484179200.0,7.0045,6.0045,-0.021116328470009438
1484265600.0,7.0035,6.0035,-0.00014276536512247695
1484352000.0,7.0255,6.0255,0.003141286499607432
1484438400.0,6.9929,5.9929,-0.004640239128887669
1484524800.0,7.0148,6.0148,0.0031317479157431105
1484611200.0,6.9997,5.9997,-0.002152591663340364
1484697600.0,7.094,6.094,0.013472005943111931
1484784000.0,7.0942,6.0942,2.8192839018892357e-05
1484870400.0,7.1065,6.1065,0.0017338107186151142
1484956800.0,7.1481,6.1481,0.0058537958207276475
1485043200.0,7.2021,6.2021,0.007554455030007956
1485129600.0,7.1479,6.1479,-0.007525582816123033
1485216000.0,7.173,6.173,0.0035115208662683806
1485302400.0,7.1297,6.1297,-0.006036525860867226
1485388800.0,7.1049,6.1049,-0.0034784072261104804
1485475200.0,7.1059,6.1059,0.00014074793452412138
1485561600.0,7.1227,6.1227,0.002364232539157518
1485648000.0,7.1053,6.1053,-0.0024428938464347016
1485734400.0,7.0884,6.0884,-0.002378506185523488
1485820800.0,7.12,6.12,0.004457987698211152
1485907200.0,7.1887,6.1887,0.00964887640449441
1485993600.0,7.1861,6.1861,-0.00036167874580939063
1486080000.0,7.182,6.182,-0.0005705459150303627
1486166400.0,7.166,6.166,-0.002227791701475912
1486252800.0,7.145,6.145,-0.002930505163271091
1486339200.0,7.0128,6.0128,-0.018502449265220378
1486425600.0,7.0784,6.0784,0.00935432352270138
1486512000.0,7.2677,6.2677,0.02674333182640143
1486598400.0,7.1979,6.1979,-0.009604138860987654
1486684800.0,6.672,5.672,-0.07306297670153794
1486771200.0,7.1657,6.1657,0.07399580335731426
1486857600.0,7.2141,6.2141,0.00675439943062095
1486944000.0,7.2144,6.2144,4.158522892661054e-05
1487030400.0,7.2018,6.2018,-0.0017465069860279625
1487116800.0,8.2686,7.268599999999999,0.148129634258102
1487203200.0,8.2059,7.2059,-0.00758290399825845
1487289600.0,8.1192,7.119199999999999,-0.010565568676196402
1487376000.0,7.8982,6.8982,-0.02721943048576203
1487462400.0,8.0553,7.055300000000001,0.019890607986629893
1487548800.0,7.987,6.987,-0.008478889675120782
1487635200.0,7.562,6.562,-0.053211468636534365
1487721600.0,7.935,6.935,0.049325575244644204
1487808000.0,7.7933,6.7933,-0.017857592942658984
1487894400.0,8.5041,7.504099999999999,0.09120654921535154
1487980800.0,8.3829,7.382899999999999,-0.014251949059865265
1488067200.0,8.7476,7.7476,0.04350523088668612
1488153600.0,9.9689,8.9689,0.13961543737710902
1488240000.0,10.9643,9.9643,0.09985053516436126
1488326400.0,11.2374,10.2374,0.02490811086891087
1488412800.0,12.9705,11.9705,0.15422606652784454
1488499200.0,14.6509,13.6509,0.12955552985621233
1488585600.0,15.0044,14.0044,0.0241282105536178
1488672000.0,14.6465,13.6465,-0.023853003119085114
1488758400.0,14.879,13.879,0.015874099614242354
1488844800.0,15.0106,14.0106,0.008844680422071427
1488931200.0,14.7182,13.7182,-0.019479567772107798
1489017600.0,13.8521,12.8521,-0.05884551099998636
1489104000.0,14.3171,13.3171,0.033568917348272054
1489190400.0,14.9565,13.9565,0.04465988223872164
1489276800.0,15.7315,14.7315,0.051816935780429896
1489363200.0,16.5298,15.529800000000002,0.050745319899564656
1489449600.0,18.4246,17.4246,0.11462933610811987
1489536000.0,18.4915,17.4915,0.0036310150559575316
1489622400.0,20.9628,19.9628,0.13364518832977335
1489708800.0,24.8842,23.8842,0.1870647050966474
1489795200.0,23.9773,22.9773,-0.036444812370902024
1489881600.0,20.4639,19.4639,-0.1465302598707945
1489968000.0,20.7339,19.7339,0.0131939659595679
1490054400.0,20.7072,19.7072,-0.0012877461548477243
1490140800.0,20.7156,19.7156,0.0004056560037086765
1490227200.0,20.6307,19.6307,-0.004098360655737543
1490313600.0,20.8257,19.8257,0.009451933283892489
1490400000.0,22.225,21.225,0.06719101878928435
1490486400.0,21.9081,20.9081,-0.01425871766029252
1490572800.0,21.9059,20.9059,-0.00010041947955330421
1490659200.0,21.6514,20.6514,-0.011617874636513426
1490745600.0,21.9897,20.9897,0.0156248556675318
1490832000.0,22.7208,21.7208,0.03324738400251026
1490918400.0,22.3621,21.3621,-0.015787296221963953
1491004800.0,21.7263,20.7263,-0.028432034558471875
1491091200.0,22.0342,21.0342,0.01417176417521615
1491177600.0,21.2211,20.2211,-0.03690172549945081
1491264000.0,19.4914,18.4914,-0.08150849861694265
1491350400.0,19.5049,18.5049,0.0006926131524671586
1491436800.0,19.4858,18.4858,-0.0009792411137713453
1491523200.0,19.572,18.572,0.004423734206447705
1491609600.0,19.6385,18.6385,0.003397711015736826
1491696000.0,19.4527,18.4527,-0.009461007714438474
1491782400.0,19.5083,18.5083,0.002858215054979407
1491868800.0,19.5209,18.5209,0.0006458789335821447
1491955200.0,19.4832,18.4832,-0.0019312634151089636
1492041600.0,19.0696,18.0696,-0.021228545618789507
1492128000.0,18.8195,17.8195,-0.013115115157108725
1492214400.0,18.9167,17.9167,0.005164855601902163
1492300800.0,18.8905,17.8905,-0.0013850195858685632
1492387200.0,18.8948,17.8948,0.00022762764352446396
1492473600.0,18.8901,17.8901,-0.00024874568664390306
1492560000.0,18.9593,17.9593,0.003663294529938854
1492646400.0,18.8577,17.8577,-0.00535884763677974
1492732800.0,18.9552,17.9552,0.005170301786538101
1492819200.0,18.8482,17.8482,-0.005644889001435116
1492905600.0,18.8474,17.8474,-4.244437134570678e-05
1492992000.0,18.911,17.911,0.0033744707492811
1493078400.0,19.0983,18.0983,0.009904288509333004
1493164800.0,19.0959,18.0959,-0.00012566563516114293
1493251200.0,19.697,18.697,0.03147796123775248
1493337600.0,21.7306,20.7306,0.10324414885515565
1493424000.0,23.6137,22.6137,0.08665660405142983
1493510400.0,22.4033,21.4033,-0.051258379669429144
1493596800.0,27.8125,26.8125,0.24144657260314317
1493683200.0,25.4875,24.4875,-0.08359550561797746
1493769600.0,26.8856,25.8856,0.054854340362922915
1493856000.0,29.1764,28.1764,0.0852054631475585
1493942400.0,38.1255,37.1255,0.30672392755788924
1494028800.0,35.156,34.156,-0.07788750311471337
1494115200.0,37.1341,36.1341,0.056266355671862556
1494201600.0,33.2584,32.2584,-0.10437037655416437
1494288000.0,33.25,32.25,-0.00025256777235227457
1494374400.0,33.2323,32.2323,-0.0005323308270676064
1494460800.0,33.3158,32.3158,0.002512615738302859
1494547200.0,33.3056,32.3056,-0.00030616104070757544
1494633600.0,32.9772,31.977200000000003,-0.009860203689469493
1494720000.0,33.3924,32.3924,0.012590517084531072
1494806400.0,33.4982,32.4982,0.003168385620680114
1494892800.0,33.8538,32.8538,0.010615495757981153
1494979200.0,33.4702,32.4702,-0.01133107657042931
1495065600.0,33.4203,32.4203,-0.00149087845307172
1495152000.0,34.6686,33.6686,0.03735154980655464
1495238400.0,39.4095,38.4095,0.13674910437687138
1495324800.0,39.1795,38.1795,-0.005836156256740277
1495411200.0,43.9261,42.9261,0.12115009124669784
1495497600.0,46.1982,45.1982,0.05172551171171591
1495584000.0,48.8799,47.8799,0.05804771614478477
1495670400.0,53.4449,52.4449,0.09339217142424583
1495756800.0,48.88,47.88,-0.08541320125961493
1495843200.0,46.3094,45.3094,-0.0525900163666122
1495929600.0,46.1822,45.1822,-0.0027467425619851493
1496016000.0,46.7543,45.7543,0.012387889706423572
1496102400.0,47.9974,46.9974,0.026587928810825945
1496188800.0,50.1103,49.1103,0.04402113447811762
1496275200.0,50.2146,49.2146,0.0020814084130407196
1496361600.0,49.5184,48.5184,-0.013864493593496618
1496448000.0,49.7872,48.7872,0.005428285243465059
1496534400.0,50.013,49.013,0.004535302246360562
1496620800.0,52.6264,51.6264,0.052254413852398374
1496707200.0,52.8698,51.8698,0.0046250551054223266
