datetime,pps,cum_pnl,daily_pnl
1395100800,0.75506,-0.24494,-0.01424
1395187200,0.75349,-0.24651,-0.00208
1395273600,0.75309,-0.24691,-0.00053
1395360000,0.7504,-0.2496,-0.00357
1395446400,0.74851,-0.25149,-0.00252
1395532800,0.74881,-0.25119,0.0004
1395619200,0.74919,-0.25081,0.00051
1395705600,0.74732,-0.25268,-0.0025
1395792000,0.74748,-0.25252,0.00021
1395878400,0.74766,-0.25234,0.00024
1395964800,0.7569,-0.2431,0.01236
1396051200,0.73208,-0.26792,-0.03279
1396137600,0.74256,-0.25744,0.01432
1396224000,0.77762,-0.22238,0.04721
1396310400,0.78493,-0.21507,0.0094
1396396800,0.75604,-0.24396,-0.03681
1396483200,0.81004,-0.18996,0.07142
1396569600,0.79445,-0.20555,-0.01925
1396656000,0.79718,-0.20282,0.00344
1396742400,0.77489,-0.22511,-0.02796
1396828800,0.78379,-0.21621,0.01148
1396915200,0.80731,-0.19269,0.03001
1397001600,0.79445,-0.20555,-0.01593
1397088000,0.7958,-0.2042,0.0017
1397174400,0.91873,-0.08127,0.15448
1397260800,0.92612,-0.07388,0.00804
1397347200,0.92646,-0.07354,0.00037
1397433600,0.92354,-0.07646,-0.00315
1397520000,0.94271,-0.05729,0.02075
1397606400,1.07804,0.07804,0.14356
1397692800,1.0917,0.0917,0.01267
1397779200,1.02288,0.02288,-0.06305
1397865600,0.97845,-0.02155,-0.04343
1397952000,1.03791,0.03791,0.06077
1398038400,1.02683,0.02683,-0.01068
1398124800,1.01815,0.01815,-0.00845
1398211200,1.01492,0.01492,-0.00317
1398297600,1.01549,0.01549,0.00057
1398384000,1.01868,0.01868,0.00314
1398470400,0.90453,-0.09547,-0.11206
1398556800,0.9012,-0.0988,-0.00368
1398643200,0.89112,-0.10888,-0.01118
1398729600,0.89476,-0.10524,0.00408
1398816000,0.8975,-0.1025,0.00307
1398902400,0.89782,-0.10218,0.00036
1398988800,0.90221,-0.09779,0.00489
1399075200,0.89902,-0.10098,-0.00354
1399161600,0.89456,-0.10544,-0.00496
1399248000,0.8809,-0.1191,-0.01527
1399334400,0.8805,-0.1195,-0.00045
1399420800,0.88076,-0.11924,0.0003
1399507200,0.87937,-0.12063,-0.00159
1399593600,0.87959,-0.12041,0.00025
1399680000,0.87765,-0.12235,-0.0022
1399766400,0.87862,-0.12138,0.0011
1399852800,0.87445,-0.12555,-0.00475
1399939200,0.87549,-0.12451,0.00119
1400025600,0.87472,-0.12528,-0.00088
1400112000,0.87589,-0.12411,0.00134
1400198400,0.87643,-0.12357,0.00062
1400284800,0.87676,-0.12324,0.00037
1400371200,0.87716,-0.12284,0.00046
1400457600,0.87023,-0.12977,-0.0079
1400544000,0.87445,-0.12555,0.00485
1400630400,0.99769,-0.00231,0.14093
1400716800,1.01283,0.01283,0.01518
1400803200,1.12821,0.12821,0.11392
1400889600,1.10636,0.10636,-0.01937
1400976000,1.12159,0.12159,0.01377
1401062400,1.27914,0.27914,0.14046
1401148800,1.30693,0.30693,0.02173
1401235200,1.27042,0.27042,-0.02794
1401321600,1.29936,0.29936,0.02278
1401408000,1.26476,0.26476,-0.02662
1401494400,1.46246,0.46246,0.15631
1401580800,1.47022,0.47022,0.00531
1401667200,1.47396,0.47396,0.00254
1401753600,1.51047,0.51047,0.02477
1401840000,1.51862,0.51862,0.00539
1401926400,1.48527,0.48527,-0.02196
1402012800,1.5098,0.5098,0.01652
1402099200,1.49303,0.49303,-0.01111
1402185600,1.50472,0.50472,0.00783
1402272000,1.50578,0.50578,0.0007
1402358400,1.50333,0.50333,-0.00162
1402444800,1.50331,0.50331,-2e-05
1402531200,1.46826,0.46826,-0.02332
1402617600,1.46046,0.46046,-0.00531
1402704000,1.46302,0.46302,0.00175
1402790400,1.45979,0.45979,-0.00221
1402876800,1.46279,0.46279,0.00205
1402963200,1.46204,0.46204,-0.00051
1403049600,1.46434,0.46434,0.00157
1403136000,1.46454,0.46454,0.00014
1403222400,1.44176,0.44176,-0.01556
1403308800,1.43982,0.43982,-0.00134
1403395200,1.43959,0.43959,-0.00016
1403481600,1.43949,0.43949,-7e-05
1403568000,1.42066,0.42066,-0.01308
1403654400,1.41703,0.41703,-0.00256
1403740800,1.41523,0.41523,-0.00126
1403827200,1.41761,0.41761,0.00168
1403913600,1.4203,0.4203,0.0019
1404000000,1.40643,0.40643,-0.00977
1404086400,1.40649,0.40649,5e-05
1404172800,1.47326,0.47326,0.04747
1404259200,1.46916,0.46916,-0.00278
1404345600,1.5156,0.5156,0.0316
1404432000,1.5076,0.5076,-0.00527
1404518400,1.42825,0.42825,-0.05263
1404604800,1.43691,0.43691,0.00606
1404691200,1.44947,0.44947,0.00874
1404777600,1.44262,0.44262,-0.00472
1404864000,1.44264,0.44264,1e-05
1404950400,1.44216,0.44216,-0.00034
1405036800,1.44144,0.44144,-0.00049
1405123200,1.44342,0.44342,0.00137
1405209600,1.44378,0.44378,0.00024
1405296000,1.44275,0.44275,-0.00071
1405382400,1.42876,0.42876,-0.00969
1405468800,1.42753,0.42753,-0.00086
1405555200,1.42675,0.42675,-0.00054
1405641600,1.42763,0.42763,0.00061
1405728000,1.42829,0.42829,0.00047
1405814400,1.42796,0.42796,-0.00023
1405900800,1.42746,0.42746,-0.00035
1405987200,1.42681,0.42681,-0.00045
1406073600,1.42636,0.42636,-0.00032
1406160000,1.42632,0.42632,-3e-05
1406246400,1.42424,0.42424,-0.00146
1406332800,1.42397,0.42397,-0.00019
1406419200,1.42319,0.42319,-0.00055
1406505600,1.42281,0.42281,-0.00027
1406592000,1.42256,0.42256,-0.00017
1406678400,1.42225,0.42225,-0.00022
1406764800,1.4208,0.4208,-0.00102
1406851200,1.42186,0.42186,0.00074
1406937600,1.42243,0.42243,0.0004
1407024000,1.42219,0.42219,-0.00017
1407110400,1.42218,0.42218,-1e-05
1407196800,1.42217,0.42217,-1e-05
1407283200,1.42222,0.42222,3e-05
1407369600,1.42093,0.42093,-0.00091
1407456000,1.41941,0.41941,-0.00107
1407542400,1.41799,0.41799,-0.001
1407628800,1.41793,0.41793,-4e-05
1407715200,1.41784,0.41784,-6e-05
1407801600,1.41924,0.41924,0.00099
1407888000,1.4231,0.4231,0.00272
1407974400,1.44493,0.44493,0.01534
1408060800,1.49825,0.49825,0.0369
1408147200,1.50731,0.50731,0.00604
1408233600,1.47592,0.47592,-0.02082
1408320000,1.52009,0.52009,0.02993
1408406400,1.56476,0.56476,0.02939
1408492800,1.53226,0.53226,-0.02077
1408579200,1.48085,0.48085,-0.03355
1408665600,1.47891,0.47891,-0.00131
1408752000,1.48011,0.48011,0.00081
1408838400,1.52541,0.52541,0.0306
1408924800,1.49659,0.49659,-0.01889
1409011200,1.49651,0.49651,-5e-05
1409097600,1.49308,0.49308,-0.00229
1409184000,1.49487,0.49487,0.0012
1409270400,1.49406,0.49406,-0.00054
1409356800,1.49277,0.49277,-0.00086
1409443200,1.49243,0.49243,-0.00023
1409529600,1.4911,0.4911,-0.00089
1409616000,1.49063,0.49063,-0.00032
1409702400,1.49082,0.49082,0.00013
1409788800,1.49076,0.49076,-4e-05
1409875200,1.48791,0.48791,-0.00191
1409961600,1.4842,0.4842,-0.0025
1410048000,1.48496,0.48496,0.00051
1410134400,1.48407,0.48407,-0.0006
1410220800,1.48083,0.48083,-0.00218
1410307200,1.48268,0.48268,0.00125
1410393600,1.48438,0.48438,0.00115
1410480000,1.48425,0.48425,-9e-05
1410566400,1.46374,0.46374,-0.01382
1410652800,1.46465,0.46465,0.00062
1410739200,1.4516,0.4516,-0.00891
1410825600,1.42287,0.42287,-0.01979
1410912000,1.41861,0.41861,-0.00299
1410998400,1.41324,0.41324,-0.00379
1411084800,1.39906,0.39906,-0.01003
1411171200,1.40299,0.40299,0.00281
1411257600,1.40085,0.40085,-0.00152
1411344000,1.40247,0.40247,0.00115
1411430400,1.40266,0.40266,0.00013
1411516800,1.39493,0.39493,-0.00551
1411603200,1.39842,0.39842,0.0025
1411689600,1.40136,0.40136,0.0021
1411776000,1.40251,0.40251,0.00082
1411862400,1.41804,0.41804,0.01107
1411948800,1.49006,0.49006,0.05079
1412035200,1.49459,0.49459,0.00304
1412121600,1.44296,0.44296,-0.03455
1412208000,1.46013,0.46013,0.0119
1412294400,1.49304,0.49304,0.02254
1412380800,1.56411,0.56411,0.0476
1412467200,1.70351,0.70351,0.08912
1412553600,1.71316,0.71316,0.00567
1412640000,1.71257,0.71257,-0.00035
1412726400,1.71257,0.71257,0.0
1412812800,1.71245,0.71245,-7e-05
1412899200,1.71233,0.71233,-7e-05
1412985600,1.71054,0.71054,-0.00104
1413072000,1.71984,0.71984,0.00544
1413158400,1.80164,0.80164,0.04756
1413244800,1.88046,0.88046,0.04375
1413331200,1.93126,0.93126,0.02701
1413417600,1.88666,0.88666,-0.02309
1413504000,1.82287,0.82287,-0.03381
1413590400,1.81643,0.81643,-0.00353
1413676800,1.86568,0.86568,0.02711
1413763200,1.85494,0.85494,-0.00575
1413849600,1.84749,0.84749,-0.00402
1413936000,1.85103,0.85103,0.00192
1414022400,1.84815,0.84815,-0.00155
1414108800,1.8281,0.8281,-0.01085
1414195200,1.82966,0.82966,0.00085
1414281600,1.82106,0.82106,-0.0047
1414368000,1.8267,0.8267,0.0031
1414454400,1.82285,0.82285,-0.00211
1414540800,1.82693,0.82693,0.00224
1414627200,1.8103,0.8103,-0.0091
1414713600,1.80842,0.80842,-0.00103
1414800000,1.81015,0.81015,0.00096
1414886400,1.81329,0.81329,0.00173
1414972800,1.81337,0.81337,5e-05
1415059200,1.81276,0.81276,-0.00034
1415145600,1.8117,0.8117,-0.00059
1415232000,1.77584,0.77584,-0.0198
1415318400,1.7211,0.7211,-0.03082
1415404800,1.7155,0.7155,-0.00326
1415491200,1.71767,0.71767,0.00127
1415577600,1.72852,0.72852,0.00631
1415664000,1.72912,0.72912,0.00035
1415750400,1.74882,0.74882,0.0114
1415836800,2.09006,1.09006,0.19512
1415923200,2.03273,1.03273,-0.02743
1416009600,1.91481,0.91481,-0.05801
1416096000,1.75738,0.75738,-0.08222
1416182400,1.84893,0.84893,0.05209
1416268800,1.84037,0.84037,-0.00463
1416355200,1.73442,0.73442,-0.05757
1416441600,1.73616,0.73616,0.001
1416528000,1.71759,0.71759,-0.01069
1416614400,1.71304,0.71304,-0.00265
1416700800,1.71518,0.71518,0.00125
1416787200,1.71785,0.71785,0.00155
1416873600,1.71967,0.71967,0.00106
1416960000,1.71994,0.71994,0.00016
1417046400,1.71762,0.71762,-0.00135
1417132800,1.71777,0.71777,8e-05
1417219200,1.72968,0.72968,0.00693
1417305600,1.72565,0.72565,-0.00233
1417392000,1.73045,0.73045,0.00278
1417478400,1.72923,0.72923,-0.0007
1417564800,1.73171,0.73171,0.00143
1417651200,1.70564,0.70564,-0.01505
1417737600,1.64173,0.64173,-0.03747
1417824000,1.64155,0.64155,-0.00011
1417910400,1.6412,0.6412,-0.00021
1417996800,1.64123,0.64123,2e-05
1418083200,1.63106,0.63106,-0.00619
1418169600,1.62878,0.62878,-0.0014
1418256000,1.62748,0.62748,-0.00079
1418342400,1.62811,0.62811,0.00038
1418428800,1.62875,0.62875,0.00039
1418515200,1.62855,0.62855,-0.00012
1418601600,1.62911,0.62911,0.00035
1418688000,1.62843,0.62843,-0.00042
1418774400,1.62732,0.62732,-0.00068
1418860800,1.62712,0.62712,-0.00012
1418947200,1.62712,0.62712,0.0
1419033600,1.6271,0.6271,-1e-05
1419120000,1.62662,0.62662,-0.0003
1419206400,1.62733,0.62733,0.00044
1419292800,1.62636,0.62636,-0.0006
1419379200,1.62589,0.62589,-0.00029
1419465600,1.62773,0.62773,0.00113
1419552000,1.63196,0.63196,0.0026
1419638400,1.61401,0.61401,-0.011
1419724800,1.61539,0.61539,0.00086
1419811200,1.61138,0.61138,-0.00249
1419897600,1.62341,0.62341,0.00746
1419984000,1.63062,0.63062,0.00445
1420070400,1.59935,0.59935,-0.01918
1420156800,1.60042,0.60042,0.00067
1420243200,1.59362,0.59362,-0.00425
1420329600,1.73348,0.73348,0.08777
1420416000,1.80215,0.80215,0.03961
1420502400,1.74958,0.74958,-0.02917
1420588800,1.75179,0.75179,0.00126
1420675200,1.75432,0.75432,0.00144
1420761600,1.78053,0.78053,0.01494
1420848000,1.65487,0.65487,-0.07057
1420934400,1.66337,0.66337,0.00514
1421020800,1.66812,0.66812,0.00286
1421107200,1.66327,0.66327,-0.0029
1421193600,1.82881,0.82881,0.09953
1421280000,2.02895,1.02895,0.10943
1421366400,2.05128,1.05128,0.01101
1421452800,2.04836,1.04836,-0.00142
1421539200,2.03523,1.03523,-0.00641
1421625600,2.06019,1.06019,0.01227
1421712000,2.07099,1.07099,0.00524
1421798400,2.05844,1.05844,-0.00606
1421884800,2.11405,1.11405,0.02702
1421971200,2.13931,1.13931,0.01195
1422057600,2.13259,1.13259,-0.00314
1422144000,2.1396,1.1396,0.00329
1422230400,2.14412,1.14412,0.00212
1422316800,2.17011,1.17011,0.01212
1422403200,2.15186,1.15186,-0.00841
1422489600,2.09303,1.09303,-0.02734
1422576000,2.09091,1.09091,-0.00102
1422662400,2.08904,1.08904,-0.00089
1422748800,2.08521,1.08521,-0.00183
1422835200,2.08875,1.08875,0.00169
1422921600,2.09387,1.09387,0.00245
1423008000,2.08872,1.08872,-0.00246
1423094400,2.08816,1.08816,-0.00027
1423180800,2.08199,1.08199,-0.00296
1423267200,2.08644,1.08644,0.00214
1423353600,2.1219,1.1219,0.01699
1423440000,2.08531,1.08531,-0.01724
1423526400,2.08104,1.08104,-0.00205
1423612800,2.08061,1.08061,-0.00021
1423699200,2.07983,1.07983,-0.00037
1423785600,2.11114,1.11114,0.01505
1423872000,2.12334,1.12334,0.00578
1423958400,2.31777,1.31777,0.09157
1424044800,2.09672,1.09672,-0.09537
1424131200,2.08664,1.08664,-0.00481
1424217600,2.19943,1.19943,0.05406
1424304000,2.11349,1.11349,-0.03908
1424390400,2.15355,1.15355,0.01896
1424476800,2.20952,1.20952,0.02599
1424563200,2.20865,1.20865,-0.0004
1424649600,2.07806,1.07806,-0.05913
1424736000,2.12295,1.12295,0.0216
1424822400,2.12088,1.12088,-0.00098
1424908800,2.09556,1.09556,-0.01194
1424995200,2.09186,1.09186,-0.00177
1425081600,2.1167,1.1167,0.01188
1425168000,2.13186,1.13186,0.00716
1425254400,2.20096,1.20096,0.03242
1425340800,2.48482,1.48482,0.12897
1425427200,2.56495,1.56495,0.03225
1425513600,2.39046,1.39046,-0.06803
1425600000,2.43636,1.43636,0.0192
1425686400,2.42007,1.42007,-0.00668
1425772800,2.49302,1.49302,0.03014
1425859200,2.46264,1.46264,-0.01219
1425945600,2.48134,1.48134,0.00759
1426032000,2.52386,1.52386,0.01714
1426118400,2.61892,1.61892,0.03766
1426204800,2.60964,1.60964,-0.00354
1426291200,2.43262,1.43262,-0.06783
1426377600,2.42024,1.42024,-0.00509
1426464000,2.47925,1.47925,0.02438
1426550400,2.51102,1.51102,0.01281
1426636800,2.50072,1.50072,-0.0041
1426723200,2.46877,1.46877,-0.01277
1426809600,2.47077,1.47077,0.00081
1426896000,2.47052,1.47052,-0.0001
1426982400,2.46952,1.46952,-0.0004
1427068800,2.47282,1.47282,0.00133
1427155200,2.47178,1.47178,-0.00042
1427241600,2.46155,1.46155,-0.00414
1427328000,2.46225,1.46225,0.00029
1427414400,2.46308,1.46308,0.00033
1427500800,2.46265,1.46265,-0.00017
1427587200,2.46406,1.46406,0.00057
1427673600,2.46152,1.46152,-0.00103
1427760000,2.4626,1.4626,0.00044
1427846400,2.45292,1.45292,-0.00393
1427932800,2.45106,1.45106,-0.00076
1428019200,2.45158,1.45158,0.00022
1428105600,2.44966,1.44966,-0.00079
1428192000,2.44747,1.44747,-0.00089
1428278400,2.44059,1.44059,-0.00281
1428364800,2.43899,1.43899,-0.00065
1428451200,2.43991,1.43991,0.00038
1428537600,2.4594,1.4594,0.00799
1428624000,2.46223,1.46223,0.00115
1428710400,2.4878,1.4878,0.01038
1428796800,2.48752,1.48752,-0.00011
1428883200,2.48625,1.48625,-0.00051
1428969600,2.55293,1.55293,0.02682
1429056000,2.59375,1.59375,0.01599
1429142400,2.55222,1.55222,-0.01601
1429228800,2.52284,1.52284,-0.01151
1429315200,2.55787,1.55787,0.01389
1429401600,2.55279,1.55279,-0.00199
1429488000,2.56027,1.56027,0.00293
1429574400,2.54516,1.54516,-0.0059
1429660800,2.53203,1.53203,-0.00516
1429747200,2.53351,1.53351,0.00059
1429833600,2.53362,1.53362,4e-05
1429920000,2.53314,1.53314,-0.00019
1430006400,2.53237,1.53237,-0.00031
1430092800,2.53097,1.53097,-0.00055
1430179200,2.53299,1.53299,0.0008
1430265600,2.52398,1.52398,-0.00355
1430352000,2.52183,1.52183,-0.00086
1430438400,2.52669,1.52669,0.00193
1430524800,2.4979,1.4979,-0.0114
1430611200,2.51281,1.51281,0.00597
1430697600,2.54807,1.54807,0.01403
1430784000,2.53818,1.53818,-0.00388
1430870400,2.51653,1.51653,-0.00853
1430956800,2.46465,1.46465,-0.02062
1431043200,2.46941,1.46941,0.00193
1431129600,2.52023,1.52023,0.02058
1431216000,2.50767,1.50767,-0.00498
1431302400,2.482,1.482,-0.01024
1431388800,2.50362,1.50362,0.00871
1431475200,2.50069,1.50069,-0.00117
1431561600,2.4446,1.4446,-0.02243
1431648000,2.44372,1.44372,-0.00036
1431734400,2.44404,1.44404,0.00013
1431820800,2.44155,1.44155,-0.00102
1431907200,2.44188,1.44188,0.00014
1431993600,2.43822,1.43822,-0.0015
1432080000,2.43588,1.43588,-0.00096
1432166400,2.43991,1.43991,0.00166
1432252800,2.43963,1.43963,-0.00011
1432339200,2.43654,1.43654,-0.00127
1432425600,2.43648,1.43648,-2e-05
1432512000,2.43665,1.43665,7e-05
1432598400,2.43606,1.43606,-0.00024
1432684800,2.43372,1.43372,-0.00096
1432771200,2.43141,1.43141,-0.00095
1432857600,2.43175,1.43175,0.00014
1432944000,2.4316,1.4316,-6e-05
1433030400,2.42897,1.42897,-0.00108
1433116800,2.42914,1.42914,7e-05
1433203200,2.42974,1.42974,0.00025
1433289600,2.42947,1.42947,-0.00011
1433376000,2.42954,1.42954,3e-05
1433462400,2.43004,1.43004,0.00021
1433548800,2.42958,1.42958,-0.00019
1433635200,2.42525,1.42525,-0.00178
1433721600,2.43528,1.43528,0.00414
1433808000,2.40876,1.40876,-0.01089
1433894400,2.40623,1.40623,-0.00105
1433980800,2.40672,1.40672,0.0002
1434067200,2.40589,1.40589,-0.00035
1434153600,2.40523,1.40523,-0.00027
1434240000,2.40778,1.40778,0.00106
1434326400,2.40828,1.40828,0.00021
1434412800,2.45263,1.45263,0.01841
1434499200,2.6263,1.6263,0.07081
1434585600,2.59657,1.59657,-0.01132
1434672000,2.60567,1.60567,0.00351
1434758400,2.53968,1.53968,-0.02533
1434844800,2.55262,1.55262,0.0051
1434931200,2.53669,1.53669,-0.00624
1435017600,2.57381,1.57381,0.01463
1435104000,2.56802,1.56802,-0.00225
1435190400,2.5619,1.5619,-0.00238
1435276800,2.56515,1.56515,0.00127
1435363200,2.56674,1.56674,0.00062
1435449600,2.58191,1.58191,0.00591
1435536000,2.53137,1.53137,-0.01958
1435622400,2.66919,1.66919,0.05445
1435708800,2.79386,1.79386,0.04671
1435795200,2.69563,1.69563,-0.03516
1435881600,2.63179,1.63179,-0.02368
1435968000,2.66289,1.66289,0.01182
1436054400,2.74577,1.74577,0.03113
1436140800,2.9673,1.9673,0.08068
1436227200,2.91223,1.91223,-0.01856
1436313600,2.85894,1.85894,-0.0183
1436400000,2.94443,1.94443,0.0299
1436486400,2.91908,1.91908,-0.00861
1436572800,3.18473,2.18473,0.091
1436659200,3.29967,2.29967,0.03609
1436745600,3.59888,2.59888,0.09068
1436832000,3.32406,2.32406,-0.07636
1436918400,3.24994,2.24994,-0.0223
1437004800,3.22432,2.22432,-0.00788
1437091200,3.11801,2.11801,-0.03297
1437177600,3.11698,2.11698,-0.00033
1437264000,3.11327,2.11327,-0.00119
1437350400,3.11202,2.11202,-0.0004
1437436800,3.11387,2.11387,0.00059
1437523200,3.11217,2.11217,-0.00055
1437609600,3.11242,2.11242,8e-05
1437696000,3.1116,2.1116,-0.00026
1437782400,3.11839,2.11839,0.00218
1437868800,3.11531,2.11531,-0.00099
1437955200,3.14065,2.14065,0.00813
1438041600,3.14891,2.14891,0.00263
1438128000,3.14864,2.14864,-9e-05
1438214400,3.11287,2.11287,-0.01136
1438300800,3.10121,2.10121,-0.00374
1438387200,3.09617,2.09617,-0.00163
1438473600,3.09341,2.09341,-0.00089
1438560000,3.09438,2.09438,0.00031
1438646400,3.09291,2.09291,-0.00047
1438732800,3.09524,2.09524,0.00075
1438819200,3.09276,2.09276,-0.0008
1438905600,3.09047,2.09047,-0.00074
1438992000,3.09149,2.09149,0.00033
1439078400,3.08157,2.08157,-0.00321
1439164800,3.08316,2.08316,0.00051
1439251200,3.08268,2.08268,-0.00015
1439337600,3.08579,2.08579,0.00101
1439424000,3.08439,2.08439,-0.00045
1439510400,3.08348,2.08348,-0.00029
1439596800,3.08368,2.08368,7e-05
1439683200,3.07198,2.07198,-0.0038
1439769600,3.06843,2.06843,-0.00116
1439856000,3.06847,2.06847,1e-05
1439942400,3.06809,2.06809,-0.00012
1440028800,3.06823,2.06823,5e-05
1440115200,3.0673,2.0673,-0.0003
1440201600,3.06772,2.06772,0.00014
1440288000,3.06854,2.06854,0.00027
1440374400,3.07624,2.07624,0.00251
1440460800,3.15597,2.15597,0.02592
1440547200,3.09773,2.09773,-0.01845
1440633600,3.08034,2.08034,-0.00561
1440720000,3.08642,2.08642,0.00197
1440806400,3.04062,2.04062,-0.01484
1440892800,3.03901,2.03901,-0.00053
1440979200,3.04025,2.04025,0.00041
1441065600,3.03922,2.03922,-0.00034
1441152000,3.04031,2.04031,0.00036
1441238400,3.04037,2.04037,2e-05
1441324800,3.04013,2.04013,-8e-05
1441411200,3.04412,2.04412,0.00131
1441497600,3.05645,2.05645,0.00405
1441584000,3.07243,2.07243,0.00523
1441670400,3.07145,2.07145,-0.00032
1441756800,3.08954,2.08954,0.00589
1441843200,3.05982,2.05982,-0.00962
1441929600,3.06094,2.06094,0.00037
1442016000,3.06963,2.06963,0.00284
1442102400,3.0329,2.0329,-0.01197
1442188800,3.02614,2.02614,-0.00223
1442275200,3.0263,2.0263,5e-05
1442361600,3.02642,2.02642,4e-05
1442448000,3.0248,2.0248,-0.00054
1442534400,3.02884,2.02884,0.00133
1442620800,3.02998,2.02998,0.00038
1442707200,3.02614,2.02614,-0.00127
1442793600,3.02455,2.02455,-0.00053
1442880000,2.97186,1.97186,-0.01742
1442966400,2.97466,1.97466,0.00094
1443052800,2.96239,1.96239,-0.00412
1443139200,2.96643,1.96643,0.00136
1443225600,2.98296,1.98296,0.00557
1443312000,2.9616,1.9616,-0.00716
1443398400,2.93792,1.93792,-0.00799
1443484800,3.05425,2.05425,0.0396
1443571200,3.0118,2.0118,-0.0139
1443657600,2.99479,1.99479,-0.00565
1443744000,3.03548,2.03548,0.01358
1443830400,3.03071,2.03071,-0.00157
1443916800,3.05711,2.05711,0.00871
1444003200,3.04704,2.04704,-0.00329
1444089600,3.04919,2.04919,0.00071
1444176000,3.177,2.177,0.04191
1444262400,3.10135,2.10135,-0.02381
1444348800,3.09694,2.09694,-0.00142
1444435200,3.12532,2.12532,0.00916
1444521600,3.15517,2.15517,0.00955
1444608000,3.21395,2.21395,0.01863
1444694400,3.15383,2.15383,-0.0187
1444780800,3.1615,2.1615,0.00243
1444867200,3.21823,2.21823,0.01794
1444953600,3.26507,2.26507,0.01456
1445040000,3.45933,2.45933,0.05949
1445126400,3.6118,2.6118,0.04408
1445212800,3.4191,2.4191,-0.05335
1445299200,3.4867,2.4867,0.01977
1445385600,3.60635,2.60635,0.03431
1445472000,3.56002,2.56002,-0.01285
1445558400,3.69549,2.69549,0.03805
1445644800,3.75609,2.75609,0.0164
1445731200,3.83213,2.83213,0.02024
1445817600,3.84731,2.84731,0.00396
1445904000,3.89377,2.89377,0.01207
1445990400,4.02859,3.02859,0.03463
1446076800,4.17159,3.17159,0.0355
1446163200,4.29953,3.29953,0.03067
1446249600,4.47432,3.47432,0.04065
1446336000,4.23413,3.23413,-0.05368
1446422400,4.42852,3.42852,0.04591
1446508800,4.92174,3.92174,0.11137
1446595200,5.21215,4.21215,0.059
1446681600,5.23551,4.23551,0.00448
1446768000,5.09809,4.09809,-0.02625
1446854400,5.00726,4.00726,-0.01782
