datetime,pps,cum_pnl,daily_pnl
1406160000,1184.9981,1183.9981,-0.0
1406246400,1184.4856,1183.4856,-0.0004
1406332800,1184.4204,1183.4204,-0.0001
1406419200,1184.2185,1183.2185,-0.0002
1406505600,1184.1252,1183.1252,-0.0001
1406592000,1184.0627,1183.0627,-0.0001
1406678400,1183.9848,1182.9848,-0.0001
1406764800,1183.6227,1182.6227,-0.0003
1406851200,1183.8808,1182.8808,0.0002
1406937600,1184.0239,1183.0239,0.0001
1407024000,1183.9639,1182.9639,-0.0001
1407110400,1183.9599,1182.9599,-0.0
1407196800,1183.9581,1182.9581,-0.0
1407283200,1183.9701,1182.9701,0.0
1407369600,1183.9717,1182.9717,0.0
1407456000,1183.9324,1182.9324,-0.0
1407542400,1183.8959,1182.8959,-0.0
1407628800,1183.8828,1182.8828,-0.0
1407715200,1183.8615,1182.8615,-0.0
1407801600,1184.1926,1183.1926,0.0003
1407888000,1184.3117,1183.3117,0.0001
1407974400,1184.8276,1183.8276,0.0004
1408060800,1196.2988,1195.2988,0.0097
1408147200,1198.1358,1197.1358,0.0015
1408233600,1190.3114,1189.3114,-0.0065
1408320000,1200.6617,1199.6617,0.0087
1408406400,1210.9689,1209.9689,0.0086
1408492800,1202.62,1201.62,-0.0069
1408579200,1189.8692,1188.8692,-0.0106
1408665600,1188.6117,1187.6117,-0.0011
1408752000,1188.8861,1187.8861,0.0002
1408838400,1190.0011,1189.0011,0.0009
1408924800,1189.2718,1188.2718,-0.0006
1409011200,1189.5599,1188.5599,0.0002
1409097600,1188.7658,1187.7658,-0.0007
1409184000,1188.8329,1187.8329,0.0001
1409270400,1188.8143,1187.8143,-0.0
1409356800,1188.8296,1187.8296,0.0
1409443200,1188.746,1187.746,-0.0001
1409529600,1188.428,1187.428,-0.0003
1409616000,1188.3489,1187.3489,-0.0001
1409702400,1188.3943,1187.3943,0.0
1409788800,1188.3796,1187.3796,-0.0
1409875200,1187.718,1186.718,-0.0006
1409961600,1186.809,1185.809,-0.0008
1410048000,1186.9939,1185.9939,0.0002
1410134400,1186.7769,1185.7769,-0.0002
1410220800,1185.9856,1184.9856,-0.0007
1410307200,1186.44,1185.44,0.0004
1410393600,1186.8583,1185.8583,0.0004
1410480000,1186.8226,1185.8226,-0.0
1410566400,1186.3779,1185.3779,-0.0004
1410652800,1186.8954,1185.8954,0.0004
1410739200,1186.6184,1185.6184,-0.0002
1410825600,1185.9386,1184.9386,-0.0006
1410912000,1185.2373,1184.2373,-0.0006
1410998400,1183.9701,1182.9701,-0.0011
1411084800,1180.6019,1179.6019,-0.0028
1411171200,1181.6788,1180.6788,0.0009
1411257600,1181.0844,1180.0844,-0.0005
1411344000,1181.5253,1180.5253,0.0004
1411430400,1181.5718,1180.5718,0.0
1411516800,1179.4293,1178.4293,-0.0018
1411603200,1180.3959,1179.3959,0.0008
1411689600,1181.2096,1180.2096,0.0007
1411776000,1181.5244,1180.5244,0.0003
1411862400,1181.9285,1180.9285,0.0003
1411948800,1183.6606,1182.6606,0.0015
1412035200,1183.5357,1182.5357,-0.0001
1412121600,1170.3341,1169.3341,-0.0112
1412208000,1174.5842,1173.5842,0.0036
1412294400,1182.74,1181.74,0.0069
1412380800,1200.3863,1199.3863,0.0149
1412467200,1234.7756,1233.7756,0.0286
1412553600,1238.1336,1237.1336,0.0027
1412640000,1238.1336,1237.1336,0.0
1412726400,1238.1336,1237.1336,0.0
1412812800,1238.1336,1237.1336,0.0
1412899200,1238.1336,1237.1336,0.0
1412985600,1236.9431,1235.9431,-0.001
1413072000,1237.1492,1236.1492,0.0002
1413158400,1238.9264,1237.9264,0.0014
1413244800,1254.6955,1253.6955,0.0127
1413331200,1265.6539,1264.6539,0.0087
1413417600,1256.1416,1255.1416,-0.0075
1413504000,1242.488,1241.488,-0.0109
1413590400,1241.1123,1240.1123,-0.0011
1413676800,1241.085,1240.085,-0.0
1413763200,1240.8569,1239.8569,-0.0002
1413849600,1239.6189,1238.6189,-0.001
1413936000,1240.3781,1239.3781,0.0006
1414022400,1239.7625,1238.7625,-0.0005
1414108800,1235.4808,1234.4808,-0.0035
1414195200,1235.8247,1234.8247,0.0003
1414281600,1233.9958,1232.9958,-0.0015
1414368000,1235.2099,1234.2099,0.001
1414454400,1234.4061,1233.4061,-0.0007
1414540800,1235.3346,1234.3346,0.0008
1414627200,1231.2746,1230.2746,-0.0033
1414713600,1230.8209,1229.8209,-0.0004
1414800000,1231.2377,1230.2377,0.0003
1414886400,1231.9947,1230.9947,0.0006
1414972800,1232.0132,1231.0132,0.0
1415059200,1231.8624,1230.8624,-0.0001
1415145600,1231.6058,1230.6058,-0.0002
1415232000,1230.9479,1229.9479,-0.0005
1415318400,1229.9137,1228.9137,-0.0008
1415404800,1229.1084,1228.1084,-0.0007
1415491200,1229.541,1228.541,0.0004
1415577600,1231.6999,1230.6999,0.0018
1415664000,1231.8232,1230.8232,0.0001
1415750400,1232.2701,1231.2701,0.0004
1415836800,1307.318,1306.318,0.0609
1415923200,1294.9768,1293.9768,-0.0094
1416009600,1268.9011,1267.9011,-0.0201
1416096000,1234.033,1233.033,-0.0275
1416182400,1254.3384,1253.3384,0.0165
1416268800,1252.4561,1251.4561,-0.0015
1416355200,1248.9677,1247.9677,-0.0028
1416441600,1249.6986,1248.6986,0.0006
1416528000,1245.5934,1244.5934,-0.0033
1416614400,1244.5974,1243.5974,-0.0008
1416700800,1245.0201,1244.0201,0.0003
1416787200,1245.6295,1244.6295,0.0005
1416873600,1246.0635,1245.0635,0.0003
1416960000,1246.1196,1245.1196,0.0
1417046400,1245.5712,1244.5712,-0.0004
1417132800,1245.6058,1244.6058,0.0
1417219200,1245.8312,1244.8312,0.0002
1417305600,1245.7479,1244.7479,-0.0001
1417392000,1245.8457,1244.8457,0.0001
1417478400,1245.9179,1244.9179,0.0001
1417564800,1246.4311,1245.4311,0.0004
1417651200,1239.9316,1238.9316,-0.0052
1417737600,1237.3455,1236.3455,-0.0021
1417824000,1237.6474,1236.6474,0.0002
1417910400,1237.5541,1236.5541,-0.0001
1417996800,1237.5318,1236.5318,-0.0
1418083200,1235.215,1234.215,-0.0019
1418169600,1234.67,1233.67,-0.0004
1418256000,1234.3656,1233.3656,-0.0002
1418342400,1234.5082,1233.5082,0.0001
1418428800,1234.6589,1233.6589,0.0001
1418515200,1234.6093,1233.6093,-0.0
1418601600,1234.7425,1233.7425,0.0001
1418688000,1234.5819,1233.5819,-0.0001
1418774400,1234.3099,1233.3099,-0.0002
1418860800,1234.2505,1233.2505,-0.0
1418947200,1234.2252,1233.2252,-0.0
1419033600,1234.2048,1233.2048,-0.0
1419120000,1234.0863,1233.0863,-0.0001
1419206400,1234.241,1233.241,0.0001
1419292800,1234.0074,1233.0074,-0.0002
1419379200,1233.8948,1232.8948,-0.0001
1419465600,1234.32,1233.32,0.0003
1419552000,1234.4342,1233.4342,0.0001
1419638400,1234.0356,1233.0356,-0.0003
1419724800,1234.6434,1233.6434,0.0005
1419811200,1234.5803,1233.5803,-0.0001
1419897600,1234.831,1233.831,0.0002
1419984000,1234.9757,1233.9757,0.0001
1420070400,1234.2769,1233.2769,-0.0006
1420156800,1234.8218,1233.8218,0.0004
1420243200,1234.6895,1233.6895,-0.0001
1420329600,1237.7895,1236.7895,0.0025
1420416000,1251.3557,1250.3557,0.011
1420502400,1238.7703,1237.7703,-0.0101
1420588800,1238.7552,1237.7552,-0.0
1420675200,1238.7401,1237.7401,-0.0
1420761600,1244.1387,1243.1387,0.0044
1420848000,1215.8554,1214.8554,-0.0227
1420934400,1217.2423,1216.2423,0.0011
1421020800,1218.5923,1217.5923,0.0011
1421107200,1216.4025,1215.4025,-0.0018
1421193600,1278.6523,1277.6523,0.0512
1421280000,1278.6523,1277.6523,0.0
1421366400,1278.6523,1277.6523,0.0
1421452800,1278.6523,1277.6523,0.0
1421539200,1278.6523,1277.6523,0.0
1421625600,1278.6523,1277.6523,0.0
1421712000,1277.5476,1276.5476,-0.0009
1421798400,1277.5476,1276.5476,0.0
1421884800,1277.5476,1276.5476,0.0
1421971200,1277.5476,1276.5476,0.0
1422057600,1277.4655,1276.4655,-0.0001
1422144000,1277.5949,1276.5949,0.0001
1422230400,1277.6785,1276.6785,0.0001
1422316800,1278.149,1277.149,0.0004
1422403200,1277.8175,1276.8175,-0.0003
1422489600,1276.7567,1275.7567,-0.0008
1422576000,1276.7113,1275.7113,-0.0
1422662400,1276.374,1275.374,-0.0003
1422748800,1275.6842,1274.6842,-0.0005
1422835200,1276.3226,1275.3226,0.0005
1422921600,1277.2436,1276.2436,0.0007
1423008000,1276.3157,1275.3157,-0.0007
1423094400,1276.2159,1275.2159,-0.0001
1423180800,1275.1059,1274.1059,-0.0009
1423267200,1275.9064,1274.9064,0.0006
1423353600,1276.565,1275.565,0.0005
1423440000,1275.9214,1274.9214,-0.0005
1423526400,1275.496,1274.496,-0.0003
1423612800,1275.4212,1274.4212,-0.0001
1423699200,1275.285,1274.285,-0.0001
1423785600,1275.861,1274.861,0.0005
1423872000,1278.3217,1277.3217,0.0019
1423958400,1313.3588,1312.3588,0.0274
1424044800,1272.7963,1271.7963,-0.0309
1424131200,1270.9379,1269.9379,-0.0015
1424217600,1291.6656,1290.6656,0.0163
1424304000,1275.8881,1274.8881,-0.0122
1424390400,1275.52,1274.52,-0.0003
1424476800,1276.5539,1275.5539,0.0008
1424563200,1276.7577,1275.7577,0.0002
1424649600,1252.2328,1251.2328,-0.0192
1424736000,1251.9686,1250.9686,-0.0002
1424822400,1251.9403,1250.9403,-0.0
1424908800,1251.5144,1250.5144,-0.0003
1424995200,1251.1829,1250.1829,-0.0003
1425081600,1255.7143,1254.7143,0.0036
1425168000,1257.9274,1256.9274,0.0018
1425254400,1271.3913,1270.3913,0.0107
1425340800,1326.7777,1325.7777,0.0436
1425427200,1342.8381,1341.8381,0.0121
1425513600,1309.2749,1308.2749,-0.025
1425600000,1318.4227,1317.4227,0.007
1425686400,1315.4832,1314.4832,-0.0022
1425772800,1329.927,1328.927,0.011
1425859200,1328.0592,1327.0592,-0.0014
1425945600,1332.5491,1331.5491,0.0034
1426032000,1341.9613,1340.9613,0.0071
1426118400,1365.7461,1364.7461,0.0177
1426204800,1363.2837,1362.2837,-0.0018
1426291200,1314.02,1313.02,-0.0361
1426377600,1310.3828,1309.3828,-0.0028
1426464000,1311.0703,1310.0703,0.0005
1426550400,1312.1237,1311.1237,0.0008
1426636800,1309.3076,1308.3076,-0.0021
1426723200,1297.4138,1296.4138,-0.0091
1426809600,1297.7503,1296.7503,0.0003
1426896000,1297.709,1296.709,-0.0
1426982400,1297.5394,1296.5394,-0.0001
1427068800,1298.1091,1297.1091,0.0004
1427155200,1297.9335,1296.9335,-0.0001
1427241600,1296.1842,1295.1842,-0.0013
1427328000,1296.292,1295.292,0.0001
1427414400,1296.4316,1295.4316,0.0001
1427500800,1296.3579,1295.3579,-0.0001
1427587200,1296.597,1295.597,0.0002
1427673600,1296.1642,1295.1642,-0.0003
1427760000,1296.3489,1295.3489,0.0001
1427846400,1296.242,1295.242,-0.0001
1427932800,1296.2923,1295.2923,0.0
1428019200,1296.3656,1295.3656,0.0001
1428105600,1296.3683,1295.3683,0.0
1428192000,1296.3687,1295.3687,0.0
1428278400,1296.2969,1295.2969,-0.0001
1428364800,1296.3815,1295.3815,0.0001
1428451200,1296.4244,1295.4244,0.0
1428537600,1296.7014,1295.7014,0.0002
1428624000,1296.7424,1295.7424,0.0
1428710400,1297.1002,1296.1002,0.0003
1428796800,1295.8633,1294.8633,-0.001
1428883200,1295.6265,1294.6265,-0.0002
1428969600,1295.4173,1294.4173,-0.0002
1429056000,1300.2869,1299.2869,0.0038
1429142400,1293.7166,1292.7166,-0.0051
1429228800,1289.0851,1288.0851,-0.0036
1429315200,1288.4854,1287.4854,-0.0005
1429401600,1286.388,1285.388,-0.0016
1429488000,1285.3675,1284.3675,-0.0008
1429574400,1285.1254,1284.1254,-0.0002
1429660800,1283.463,1282.463,-0.0013
1429747200,1283.7117,1282.7117,0.0002
1429833600,1283.7296,1282.7296,0.0
1429920000,1283.6537,1282.6537,-0.0001
1430006400,1283.5315,1282.5315,-0.0001
1430092800,1283.3124,1282.3124,-0.0002
1430179200,1283.6298,1282.6298,0.0002
1430265600,1283.5287,1282.5287,-0.0001
1430352000,1283.546,1282.546,0.0
1430438400,1284.2798,1283.2798,0.0006
1430524800,1283.8708,1282.8708,-0.0003
1430611200,1284.1017,1283.1017,0.0002
1430697600,1284.642,1283.642,0.0004
1430784000,1282.0121,1281.0121,-0.002
1430870400,1278.7018,1277.7018,-0.0026
1430956800,1276.7973,1275.7973,-0.0015
1431043200,1277.8712,1276.8712,0.0008
1431129600,1278.7113,1277.7113,0.0007
1431216000,1278.5128,1277.5128,-0.0002
1431302400,1278.1064,1277.1064,-0.0003
1431388800,1278.4484,1277.4484,0.0003
1431475200,1276.7965,1275.7965,-0.0013
1431561600,1274.7571,1273.7571,-0.0016
1431648000,1274.9646,1273.9646,0.0002
1431734400,1275.0144,1274.0144,0.0
1431820800,1274.6243,1273.6243,-0.0003
1431907200,1274.6765,1273.6765,0.0
1431993600,1274.103,1273.103,-0.0004
1432080000,1273.7372,1272.7372,-0.0003
1432166400,1274.3471,1273.3471,0.0005
1432252800,1274.302,1273.302,-0.0
1432339200,1273.8403,1272.8403,-0.0004
1432425600,1273.8316,1272.8316,-0.0
1432512000,1273.859,1272.859,0.0
1432598400,1273.7633,1272.7633,-0.0001
1432684800,1273.7616,1272.7616,-0.0
1432771200,1273.7446,1272.7446,-0.0
1432857600,1273.7977,1272.7977,0.0
1432944000,1273.7723,1272.7723,-0.0
1433030400,1273.4691,1272.4691,-0.0002
1433116800,1273.4936,1272.4936,0.0
1433203200,1273.5805,1272.5805,0.0001
1433289600,1273.5378,1272.5378,-0.0
1433376000,1273.5486,1272.5486,0.0
1433462400,1273.6224,1272.6224,0.0001
1433548800,1273.5505,1272.5505,-0.0001
1433635200,1273.5169,1272.5169,-0.0
1433721600,1273.6692,1272.6692,0.0001
1433808000,1273.2611,1272.2611,-0.0003
1433894400,1273.2053,1272.2053,-0.0
1433980800,1273.2792,1272.2792,0.0001
1434067200,1273.1516,1272.1516,-0.0001
1434153600,1273.0711,1272.0711,-0.0001
1434240000,1273.472,1272.472,0.0003
1434326400,1273.5499,1272.5499,0.0001
1434412800,1274.2866,1273.2866,0.0006
1434499200,1300.9004,1299.9004,0.0209
1434585600,1296.2193,1295.2193,-0.0036
1434672000,1297.6862,1296.6862,0.0011
1434758400,1287.1761,1286.1761,-0.0081
1434844800,1289.2472,1288.2472,0.0016
1434931200,1286.7073,1285.7073,-0.002
1435017600,1286.1898,1285.1898,-0.0004
1435104000,1285.637,1284.637,-0.0004
1435190400,1284.6613,1283.6613,-0.0008
1435276800,1285.1792,1284.1792,0.0004
1435363200,1285.4328,1284.4328,0.0002
1435449600,1287.8556,1286.8556,0.0019
1435536000,1278.8308,1277.8308,-0.007
1435622400,1301.3197,1300.3197,0.0176
1435708800,1321.7193,1320.7193,0.0157
1435795200,1305.7893,1304.7893,-0.0121
1435881600,1295.4545,1294.4545,-0.0079
1435968000,1300.7529,1299.7529,0.0041
1436054400,1314.9804,1313.9804,0.0109
1436140800,1354.9581,1353.9581,0.0304
1436227200,1344.4971,1343.4971,-0.0077
1436313600,1333.7766,1332.7766,-0.008
1436400000,1351.9302,1350.9302,0.0136
1436486400,1346.3009,1345.3009,-0.0042
1436572800,1409.106,1408.106,0.0467
1436659200,1437.9333,1436.9333,0.0205
1436745600,1515.5167,1514.5167,0.054
1436832000,1502.2634,1501.2634,-0.0087
1436918400,1498.5663,1497.5663,-0.0025
1437004800,1497.2339,1496.2339,-0.0009
1437091200,1491.4284,1490.4284,-0.0039
1437177600,1492.4606,1491.4606,0.0007
1437264000,1490.8642,1489.8642,-0.0011
1437350400,1490.6837,1489.6837,-0.0001
1437436800,1490.9493,1489.9493,0.0002
1437523200,1490.7054,1489.7054,-0.0002
1437609600,1490.7399,1489.7399,0.0
1437696000,1490.6219,1489.6219,-0.0001
1437782400,1491.6147,1490.6147,0.0007
1437868800,1491.6104,1490.6104,-0.0
1437955200,1491.981,1490.981,0.0002
1438041600,1491.8814,1490.8814,-0.0001
1438128000,1491.8422,1490.8422,-0.0
1438214400,1486.2778,1485.2778,-0.0037
1438300800,1484.8411,1483.8411,-0.001
1438387200,1484.5144,1483.5144,-0.0002
1438473600,1484.1163,1483.1163,-0.0003
1438560000,1484.254,1483.254,0.0001
1438646400,1484.0433,1483.0433,-0.0001
1438732800,1484.3935,1483.3935,0.0002
1438819200,1484.017,1483.017,-0.0003
1438905600,1483.6854,1482.6854,-0.0002
1438992000,1483.8329,1482.8329,0.0001
1439078400,1482.399,1481.399,-0.001
1439164800,1482.6158,1481.6158,0.0001
1439251200,1482.5462,1481.5462,-0.0
1439337600,1482.9924,1481.9924,0.0003
1439424000,1482.7908,1481.7908,-0.0001
1439510400,1482.6587,1481.6587,-0.0001
1439596800,1482.6887,1481.6887,0.0
1439683200,1482.5655,1481.5655,-0.0001
1439769600,1482.4523,1481.4523,-0.0001
1439856000,1482.4572,1481.4572,0.0
1439942400,1482.3549,1481.3549,-0.0001
1440028800,1482.3362,1481.3362,-0.0
1440115200,1482.1845,1481.1845,-0.0001
1440201600,1482.2271,1481.2271,0.0
1440288000,1482.3168,1481.3168,0.0001
1440374400,1482.4382,1481.4382,0.0001
1440460800,1483.4851,1482.4851,0.0007
1440547200,1473.5758,1472.5758,-0.0067
1440633600,1472.0354,1471.0354,-0.001
1440720000,1472.0963,1471.0963,0.0
1440806400,1471.438,1470.438,-0.0004
1440892800,1471.5826,1470.5826,0.0001
1440979200,1471.7429,1470.7429,0.0001
1441065600,1471.5859,1470.5859,-0.0001
1441152000,1471.7643,1470.7643,0.0001
1441238400,1471.7722,1470.7722,0.0
1441324800,1471.7375,1470.7375,-0.0
1441411200,1471.8368,1470.8368,0.0001
1441497600,1472.0152,1471.0152,0.0001
1441584000,1472.2481,1471.2481,0.0002
1441670400,1472.2345,1471.2345,-0.0
1441756800,1472.4968,1471.4968,0.0002
1441843200,1472.0646,1471.0646,-0.0003
1441929600,1472.0816,1471.0816,0.0
1442016000,1472.2074,1471.2074,0.0001
1442102400,1471.6735,1470.6735,-0.0004
1442188800,1471.0908,1470.0908,-0.0004
1442275200,1471.1112,1470.1112,0.0
1442361600,1471.1295,1470.1295,0.0
1442448000,1470.8927,1469.8927,-0.0002
1442534400,1471.4788,1470.4788,0.0004
1442620800,1471.6455,1470.6455,0.0001
1442707200,1471.0882,1470.0882,-0.0004
1442793600,1471.1046,1470.1046,0.0
1442880000,1470.3487,1469.3487,-0.0005
1442966400,1471.1363,1470.1363,0.0005
1443052800,1470.9957,1469.9957,-0.0001
1443139200,1471.9765,1470.9765,0.0007
1443225600,1472.2645,1471.2645,0.0002
1443312000,1467.8059,1466.8059,-0.003
1443398400,1466.1328,1465.1328,-0.0011
1443484800,1467.8707,1466.8707,0.0012
