datetime,pps,cum_pnl,daily_pnl
1393545600,9469.0039,9468.0039,9.557356761896376e-05
1393632000,9539.6788,9538.6788,0.007463815702937875
1393718400,9501.5106,9500.5106,-0.004000994247311563
1393804800,9498.9704,9497.9704,-0.00026734696270290525
1393891200,9527.1935,9526.1935,0.0029711746443592717
1393977600,9525.0332,9524.0332,-0.00022675093142587605
1394064000,9522.0312,9521.0312,-0.00031516950513100654
1394150400,9522.4323,9521.4323,4.212336544338898e-05
1394236800,9481.5975,9480.5975,-0.004288274120888267
1394323200,9464.4488,9463.4488,-0.0018086298221370119
1394409600,9493.1289,9492.1289,0.0030302979714993635
1394496000,9474.4264,9473.4264,-0.001970109138621242
1394582400,9481.7935,9480.7935,0.0007775774161905445
1394668800,9488.946,9487.946,0.0007543404103875649
1394755200,9503.8562,9502.8562,0.0015713230953153553
1394841600,9476.684,9475.684,-0.002859071036870369
1394928000,9495.8594,9494.8594,0.002023429292355858
1395014400,9487.589,9486.589,-0.00087094802604169
1395100800,9446.8788,9445.8788,-0.004290889919451563
1395187200,9413.8243,9412.8243,-0.0034989863530375965
1395273600,9398.9987,9397.9987,-0.0015748753670705455
1395360000,9299.3372,9298.3372,-0.010603416723528237
1395446400,9227.5827,9226.5827,-0.007716087550841699
1395532800,9239.8898,9238.8898,0.001333729580120695
1395619200,9254.5916,9253.5916,0.0015911228724826254
1395705600,9180.2626,9179.2626,-0.008031580777697389
1395792000,9186.3772,9185.3772,0.0006660593783015305
1395878400,9193.5069,9192.5069,0.0007761166175496802
1395964800,9555.3558,9554.3558,0.0393591807713767
1396051200,9454.6258,9453.6258,-0.010541731999137025
1396137600,9494.9228,9493.9228,0.004262146472259165
1396224000,9633.8859,9632.8859,0.01463551657313096
1396310400,9658.1202,9657.1202,0.002515526989996848
1396396800,9536.0881,9535.0881,-0.012635181326486136
1396483200,9751.5008,9750.5008,0.022589210349262496
1396569600,9681.6003,9680.6003,-0.007168178666405866
1396656000,9687.7776,9686.7776,0.0006380453446316491
1396742400,9591.7101,9590.7101,-0.009916361003167456
1396828800,9624.6076,9623.6076,0.0034297846428864784
1396915200,9717.0024,9716.0024,0.009599851114969096
1397001600,9668.0274,9667.0274,-0.0050401345995343735
1397088000,9762.0508,9761.0508,0.0097251896493384
1397174400,10410.1556,10409.1556,0.06639023021679001
1397260800,10410.1556,10409.1556,0.0
1397347200,10410.1556,10409.1556,0.0
1397433600,10410.1556,10409.1556,0.0
1397520000,10407.6954,10406.6954,-0.00023632691907117425
1397606400,10857.5982,10856.5982,0.043227898464438134
1397692800,10903.4918,10902.4918,0.004226864832776684
1397779200,10675.4238,10674.4238,-0.020916969002535438
1397865600,10528.2107,10527.2107,-0.013789906870020546
1397952000,10725.4226,10724.4226,0.018731758474400617
1398038400,10688.6729,10687.6729,-0.0034264104427922776
1398124800,10659.8949,10658.8949,-0.0026923828869344713
1398211200,10582.892,10581.892,-0.007223607804988725
1398297600,10602.1593,10601.1593,0.0018206082042601893
1398384000,10707.892,10706.892,0.009972751494122568
1398470400,10327.5139,10326.5139,-0.035523154323932285
1398556800,10244.1149,10243.1149,-0.00807541880916756
1398643200,9907.6459,9906.6459,-0.032845102118095236
1398729600,10031.711,10030.711,0.01252215725634682
1398816000,10125.2471,10124.2471,0.00932404252873724
1398902400,10137.8565,10136.8565,0.0012453424470005644
1398988800,10295.1003,10294.1003,0.015510556891390226
1399075200,10173.5103,10172.5103,-0.011810472599281053
1399161600,9992.1531,9991.1531,-0.01782641336687892
1399248000,9937.9274,9936.9274,-0.0054268283779598065
1399334400,9950.8632,9949.8632,0.0013016597404403747
1399420800,9959.7899,9958.7899,0.000897077954001014
1399507200,9912.6183,9911.6183,-0.0047362043249526455
1399593600,9920.1983,9919.1983,0.0007646819206182817
1399680000,9856.4262,9855.4262,-0.006428510607494624
1399766400,9890.0692,9889.0692,0.0034133061332108417
1399852800,9745.9947,9744.9947,-0.014567592712091501
1399939200,9782.0962,9781.0962,0.003704239650366388
1400025600,9755.5525,9754.5525,-0.0027134981559474103
1400112000,9796.0646,9795.0646,0.00415272225740161
1400198400,9814.7481,9813.7481,0.001907245487131741
1400284800,9826.0003,9825.0003,0.0011464583589260932
1400371200,9839.8909,9838.8909,0.0014136575998273308
1400457600,9819.1614,9818.1614,-0.0021066798616638585
1400544000,9833.177,9832.177,0.001427372402698138
1400630400,10248.3053,10247.3053,0.04221710846860586
1400716800,10300.742,10299.742,0.005116621574495854
1400803200,10693.0767,10692.0767,0.038088003757399166
1400889600,10622.6919,10621.6919,-0.006582277671308559
1400976000,10677.0419,10676.0419,0.0051164055694772025
1401062400,11216.5867,11215.5867,0.05053317248853352
1401148800,11319.8215,11318.8215,0.009203762495768894
1401235200,11202.8911,11201.8911,-0.010329703520501563
1401321600,11307.1531,11306.1531,0.009306704766593581
1401408000,11195.0767,11194.0767,-0.00991199102097591
1401494400,11857.3554,11856.3554,0.059158031494326496
1401580800,11876.2998,11875.2998,0.0015976918428202223
1401667200,11885.4373,11884.4373,0.0007693894692687792
1401753600,11974.263,11973.263,0.0074734902686333
1401840000,11994.0275,11993.0275,0.001650581751878952
1401926400,11912.8212,11911.8212,-0.006770561431512462
1402012800,11972.7162,11971.7162,0.0050277762919836684
1402099200,11931.7549,11930.7549,-0.003421220324256984
1402185600,11960.3133,11959.3133,0.0023934785988605827
1402272000,11962.8053,11961.8053,0.00020835574599874313
1402358400,11936.5386,11935.5386,-0.0021956973587123523
1402444800,11935.7366,11934.7366,-6.718865718740941e-05
1402531200,11854.1891,11853.1891,-0.006832213438758407
1402617600,11697.4495,11696.4495,-0.013222296242937357
1402704000,11759.3653,11758.3653,0.005293102569068483
1402790400,11681.6317,11680.6317,-0.006610356768149687
1402876800,11753.7735,11752.7735,0.006175661230613821
1402963200,11735.5988,11734.5988,-0.0015462863904940466
1403049600,11792.4421,11791.4421,0.004843664219332418
1403136000,11797.1684,11796.1684,0.00040079060468740945
1403222400,11745.8423,11744.8423,-0.004350713515287297
1403308800,11728.5272,11727.5272,-0.0014741471541806586
1403395200,11732.256,11731.256,0.0003179256812397515
1403481600,11760.9999,11759.9999,0.0024499891580955363
1403568000,11718.4278,11717.4278,-0.0036197687579268855
1403654400,11660.1273,11659.1273,-0.004975112787740978
1403740800,11616.8873,11615.8873,-0.003708364316056805
1403827200,11674.9917,11673.9917,0.005001718489599204
1403913600,11739.8233,11738.8233,0.005553031785024697
1404000000,11709.3123,11708.3123,-0.002598931791418055
1404086400,11741.6213,11740.6213,0.0027592568352627425
1404172800,11908.4255,11907.4255,0.01420623231989254
1404259200,11892.4121,11891.4121,-0.0013447117757087047
1404345600,12005.2428,12004.2428,0.00948762110253482
1404432000,11985.9856,11984.9856,-0.001604065850296673
1404518400,11793.1685,11792.1685,-0.016086878996417302
1404604800,11814.1145,11813.1145,0.0017761130098327615
1404691200,11844.8033,11843.8033,0.0025976386126950017
1404777600,11710.0238,11709.0238,-0.011378787522794805
1404864000,11710.4444,11709.4444,3.5917945785854624e-05
1404950400,11700.0656,11699.0656,-0.0008862857501804466
1405036800,11682.0638,11681.0638,-0.0015386067578971525
1405123200,11733.1638,11732.1638,0.004374227095044658
1405209600,11742.0691,11741.0691,0.0007589853982947338
1405296000,11714.1129,11713.1129,-0.00238085807210933
1405382400,11683.3187,11682.3187,-0.002628811952119761
1405468800,11684.5644,11683.5644,0.00010662210216002135
1405555200,11665.4889,11664.4889,-0.001632538393985745
1405641600,11686.8541,11685.8541,0.0018314877484474899
1405728000,11704.2619,11703.2619,0.001489519750229366
1405814400,11696.1802,11695.1802,-0.0006904920676799635
1405900800,11681.919,11680.919,-0.0012193040596280165
1405987200,11666.1795,11665.1795,-0.001347338566548842
1406073600,11655.187,11654.187,-0.0009422536315338103
1406160000,11654.2302,11653.2302,-8.209220495560734e-05
1406246400,11603.3398,11602.3398,-0.004366689101438912
1406332800,11596.86,11595.86,-0.0005584426649298988
1406419200,11576.8099,11575.8099,-0.0017289248986363881
1406505600,11567.5431,11566.5431,-0.0008004623104331549
1406592000,11561.3384,11560.3384,-0.0005363887513849185
1406678400,11553.607,11552.607,-0.0006687288039246888
1406764800,11517.6455,11516.6455,-0.003112577743037255
1406851200,11543.2714,11542.2714,0.00222492522451738
1406937600,11557.4841,11556.4841,0.001231254079324518
1407024000,11551.5275,11550.5275,-0.0005153889850473189
1407110400,11551.1346,11550.1346,-3.401281778541724e-05
1407196800,11550.9532,11549.9532,-1.5704085034164945e-05
1407283200,11552.1424,11551.1424,0.00010295254247941288
1407369600,11552.3048,11551.3048,1.405799845397093e-05
1407456000,11548.4024,11547.4024,-0.0003378027214101063
1407542400,11544.7795,11543.7795,-0.0003137143887539197
1407628800,11543.4772,11542.4772,-0.00011280423329013742
1407715200,11541.3615,11540.3615,-0.00018328099612813974
1407801600,11574.2395,11573.2395,0.0028487107002062788
1407888000,11586.0656,11585.0656,0.0010217604361824572
1407974400,11637.301,11636.301,0.004422156905446796
1408060800,11760.704,11759.704,0.010604091103254977
1408147200,11778.7631,11777.7631,0.0015355458312699987
1408233600,11701.8421,11700.8421,-0.006530481965462085
1408320000,11803.595,11802.595,0.008695460007958875
1408406400,11904.9244,11903.9244,0.008584621888500964
1408492800,11822.8472,11821.8472,-0.006894390694324755
1408579200,11697.4953,11696.4953,-0.010602513749818205
1408665600,11681.4396,11680.4396,-0.0013725758881049344
1408752000,11708.4236,11707.4236,0.002309989258515738
1408838400,11818.0625,11817.0625,0.009364104318876874
1408924800,11746.3479,11745.3479,-0.006068219727218343
1409011200,11774.6778,11773.6778,0.0024118049491790392
1409097600,11696.5971,11695.5971,-0.006631238775807404
1409184000,11703.1936,11702.1936,0.0005639674465661171
1409270400,11701.3695,11700.3695,-0.00015586343884799246
1409356800,11702.8658,11701.8658,0.00012787392108238975
1409443200,11694.6514,11693.6514,-0.0007019135432621069
1409529600,11663.3784,11662.3784,-0.002674128448155457
1409616000,11655.6068,11654.6068,-0.0006663249474954903
1409702400,11660.0707,11659.0707,0.0003829830635673682
1409788800,11658.6166,11657.6166,-0.00012470764864237362
1409875200,11593.5698,11592.5698,-0.005579289741803507
1409961600,11504.1824,11503.1824,-0.007710084257223312
1410048000,11522.3677,11521.3677,0.001580755534613308
1410134400,11501.0258,11500.0258,-0.0018522148013034906
1410220800,11423.2232,11422.2232,-0.006764840054527926
1410307200,11467.8997,11466.8997,0.003911023991897451
1410393600,11509.0317,11508.0317,0.0035867073375257727
1410480000,11505.521,11504.521,-0.000305038694089174
1410566400,11461.7951,11460.7951,-0.003800427638174862
1410652800,11512.6782,11511.6782,0.004439365697612316
1410739200,11485.4482,11484.4482,-0.0023652185466279743
1410825600,11418.5995,11417.5995,-0.0058202952846019935
1410912000,11349.6419,11348.6419,-0.006039059343486014
1410998400,11225.0397,11224.0397,-0.010978513780245452
1411084800,10893.8564,10892.8564,-0.029503975830036378
1411171200,10999.7466,10998.7466,0.00972017585985435
1411257600,10941.3006,10940.3006,-0.005313395128575045
1411344000,10984.6443,10983.6443,0.003961476024157443
1411430400,10989.2212,10988.2212,0.0004166634690210245
1411516800,10778.5516,10777.5516,-0.019170566882391927
1411603200,10873.5973,10872.5973,0.008818040078780042
1411689600,10953.611,10952.611,0.0073585307412480086
1411776000,10984.5637,10983.5637,0.002825798725187504
1411862400,11024.2965,11023.2965,0.0036171486720041296
1411948800,11194.6074,11193.6074,0.015448686453598232
1412035200,11203.4809,11202.4809,0.0007926584365968648
1412121600,11078.513,11077.513,-0.0111543814922735
1412208000,11118.7448,11117.7448,0.0036315162513235813
1412294400,11195.9481,11194.9481,0.006943526575050019
1412380800,11362.9902,11361.9902,0.014919870877214997
1412467200,11688.5231,11687.5231,0.028648524223843837
1412553600,11720.3102,11719.3102,0.0027195138109449906
1412640000,11720.3102,11719.3102,0.0
1412726400,11720.3102,11719.3102,0.0
1412812800,11720.3102,11719.3102,0.0
1412899200,11720.3102,11719.3102,0.0
1412985600,11717.5406,11716.5406,-0.0002363077386808096
1413072000,11737.0577,11736.0577,0.0016656310966824486
1413158400,11905.3478,11904.3478,0.01433835500357131
1413244800,12067.8611,12066.8611,0.013650445390600058
1413331200,12173.261,12172.261,0.008733933803729341
1413417600,12081.7695,12080.7695,-0.007515775764604085
1413504000,11950.4473,11949.4473,-0.010869450869758815
1413590400,11937.2158,11936.2158,-0.0011071970502727433
1413676800,12038.5517,12037.5517,0.00848907330635675
1413763200,12016.6145,12015.6145,-0.0018222457772889991
1413849600,11897.5738,11896.5738,-0.0099063425892542
1413936000,11970.5764,11969.5764,0.006135923275382398
1414022400,11911.3876,11910.3876,-0.004944523807558665
1414108800,11499.6869,11498.6869,-0.03456362212577143
1414195200,11532.7557,11531.7557,0.002875626118133625
1414281600,11356.8912,11355.8912,-0.015249130786668764
1414368000,11473.6381,11472.6381,0.01027982904335652
1414454400,11396.3518,11395.3518,-0.006735988997247503
1414540800,11485.6284,11484.6284,0.007833787651237586
1414627200,11095.2405,11094.2405,-0.03398925042708153
1414713600,11051.6186,11050.6186,-0.003931586701523063
1414800000,11091.6964,11090.6964,0.0036264190296976893
1414886400,11164.4831,11163.4831,0.006562269410835906
1414972800,11166.2592,11165.2592,0.00015908483931521665
1415059200,11151.7634,11150.7634,-0.001298178713243608
1415145600,11127.0923,11126.0923,-0.0022123048270553847
1415232000,11063.8282,11062.8282,-0.005685591374127482
1415318400,10964.3817,10963.3817,-0.00898843494334086
1415404800,10886.9486,10885.9486,-0.007062240454470879
1415491200,10928.5536,10927.5536,0.0038215483078518036
1415577600,11136.1389,11135.1389,0.01899476432087048
1415664000,11147.9902,11146.9902,0.0010642198437377846
1415750400,11190.9616,11189.9616,0.0038546320214741807
1415836800,11883.6286,11882.6286,0.061895217297501894
1415923200,11771.4465,11770.4465,-0.00944005436184702
1416009600,11534.4164,11533.4164,-0.020136021516132273
1416096000,11217.4621,11216.4621,-0.027479006220028558
1416182400,11402.0401,11401.0401,0.01645452405852118
1416268800,11384.9292,11383.9292,-0.0015006875830931058
1416355200,11171.3112,11170.3112,-0.018763226037453125
1416441600,11237.7624,11236.7624,0.0059483796315690785
1416528000,10864.5614,10863.5614,-0.03320954712479053
1416614400,10774.019,10773.019,-0.00833373724594168
1416700800,10812.4403,10811.4403,0.003566106575457123
1416787200,10867.8383,10866.8383,0.00512354273993071
1416873600,10907.2975,10906.2975,0.00363082325212744
1416960000,10912.3995,10911.3995,0.00046776023116624
1417046400,10862.5453,10861.5453,-0.004568582739295768
1417132800,10865.6888,10864.6888,0.0002893888967257178
1417219200,10886.1816,10885.1816,0.0018860102085750871
1417305600,10878.6016,10877.6016,-0.0006962955679519371
1417392000,10887.4927,10886.4927,0.0008173017384882202
1417478400,10894.0628,10893.0628,0.0006034539063341003
1417564800,10940.7173,10939.7173,0.004282562057564103
1417651200,10893.794,10892.794,-0.0042888687015064705
1417737600,10766.5186,10765.5186,-0.01168329417648254
1417824000,10793.0453,10792.0453,0.0024638140689229246
1417910400,10784.8483,10783.8483,-0.0007594705453520256
1417996800,10782.8868,10781.8868,-0.00018187552995060975
1418083200,10579.3051,10578.3051,-0.01888007393344801
1418169600,10531.4157,10530.4157,-0.004526705634002372
1418256000,10504.6645,10503.6645,-0.0025401333269940898
1418342400,10517.1966,10516.1966,0.001193003355794803
1418428800,10530.4345,10529.4345,0.001258690932905075
1418515200,10526.0787,10525.0787,-0.00041363915230652285
1418601600,10537.7871,10536.7871,0.0011123230534082487
1418688000,10523.671,10522.671,-0.0013395696711313591
1418774400,10499.765,10498.765,-0.0022716407610995117
1418860800,10494.549,10493.549,-0.000496773023015137
1418947200,10492.3279,10491.3279,-0.00021164320639225758
1419033600,10490.5366,10489.5366,-0.0001707247445060094
1419120000,10480.1247,10479.1247,-0.0009925040440733174
1419206400,10493.7148,10492.7148,0.0012967498373372827
1419292800,10473.1834,10472.1834,-0.0019565425963358417
1419379200,10463.2922,10462.2922,-0.0009444310886411124
1419465600,10500.6543,10499.6543,0.003570778612108365
1419552000,10510.6915,10509.6915,0.0009558642455261732
1419638400,10475.6636,10474.6636,-0.003332597098868419
1419724800,10529.0745,10528.0745,0.005098569602788769
1419811200,10523.5337,10522.5337,-0.0005262380848383846
1419897600,10545.558,10544.558,0.0020928616401923003
1419984000,10558.2765,10557.2765,0.001206052823378245
1420070400,10496.87,10495.87,-0.005815958693637086
1420156800,10544.7508,10543.7508,0.004561435932806541
1420243200,10533.126,10532.126,-0.0011024252939196625
1420329600,10805.5366,10804.5366,0.025862274884018214
1420416000,10933.6449,10932.6449,0.011855801774804954
1420502400,10823.6815,10822.6815,-0.01005734144521181
1420588800,10823.5494,10822.5494,-1.2204719808201937e-05
1420675200,10823.4174,10822.4174,-1.2195629651730245e-05
1420761600,10870.5869,10869.5869,0.004358096731998894
1420848000,10623.4639,10622.4639,-0.022733179199367754
1420934400,10844.991,10843.991,0.02085262416150342
1421020800,10962.9964,10961.9964,0.010881097088969461
1421107200,10952.6607,10951.6607,-0.0009427805704651725
1421193600,11513.1666,11512.1666,0.051175318523288146
1421280000,11513.1666,11512.1666,0.0
1421366400,11513.1666,11512.1666,0.0
1421452800,11513.1666,11512.1666,0.0
1421539200,11513.1666,11512.1666,0.0
1421625600,11513.1666,11512.1666,0.0
1421712000,11513.1666,11512.1666,0.0
1421798400,11513.1666,11512.1666,0.0
1421884800,11513.1666,11512.1666,0.0
1421971200,11513.1666,11512.1666,0.0
1422057600,11505.7837,11504.7837,-0.0006412571151363794
1422144000,11517.4288,11516.4288,0.001012108371201149
1422230400,11524.9553,11523.9553,0.0006534878687507008
1422316800,11567.303,11566.303,0.003674435075683136
1422403200,11537.4663,11536.4663,-0.0025793998825828146
1422489600,11441.9808,11440.9808,-0.008276123848786513
1422576000,11437.8963,11436.8963,-0.00035697490420531254
1422662400,11407.5365,11406.5365,-0.00265431677326889
1422748800,11345.4505,11344.4505,-0.005442542305255769
1422835200,11402.9099,11401.9099,0.005064532254580788
1422921600,11485.8062,11484.8062,0.007269749627680591
1423008000,11402.2864,11401.2864,-0.007271566187491482
1423094400,11393.3101,11392.3101,-0.000787236847515097
1423180800,11293.3964,11292.3964,-0.008769505887494537
1423267200,11365.444,11364.444,0.006379621988651694
1423353600,11424.7257,11423.7257,0.005215959886829003
1423440000,11366.794,11365.794,-0.005070730057002681
1423526400,11328.5061,11327.5061,-0.003368399216172947
1423612800,11321.7738,11320.7738,-0.0005942795934937678
1423699200,11309.5154,11308.5154,-0.0010827278672535057
1423785600,11361.3611,11360.3611,0.004584254777176381
1423872000,11582.8485,11581.8485,0.019494794510140162
1423958400,11911.471,11910.471,0.028371475289519627
1424044800,11543.5906,11542.5906,-0.03088454818048921
1424131200,11526.7357,11525.7357,-0.0014601089543144635
1424217600,11714.7253,11713.7253,0.016309005853235692
1424304000,11571.6312,11570.6312,-0.012214891628743549
1424390400,11638.1762,11637.1762,0.005750701767958184
1424476800,11731.9063,11730.9063,0.008053675970295129
1424563200,11750.3845,11749.3845,0.0015750381504495616
1424649600,11534.9374,11533.9374,-0.01833532341005517
1424736000,11610.1373,11609.1373,0.006519315830877384
1424822400,11607.5357,11606.5357,-0.00022408003736527405
1424908800,11568.3124,11567.3124,-0.003379123787661463
1424995200,11537.7931,11536.7931,-0.002638180829210657
1425081600,11955.044,11954.044,0.036163839686118054
1425168000,11987.1106,11986.1106,0.0026822653266688192
1425254400,12115.4118,12114.4118,0.010703263220079064
1425340800,12643.203,12642.203,0.043563620346771845
1425427200,12796.2468,12795.2468,0.012104828183174888
1425513600,12476.4146,12475.4146,-0.02499421939876939
1425600000,12563.5856,12562.5856,0.006986863036757393
1425686400,12535.5746,12534.5746,-0.0022295386756468966
1425772800,12673.2132,12672.2132,0.010979839727490451
1425859200,12614.0928,12613.0928,-0.004664988986376383
1425945600,13042.1124,13041.1124,0.03393185754904226
1426032000,13146.1722,13145.1722,0.007978753503151905
1426118400,13379.1737,13378.1737,0.017723904453343344
1426204800,13355.0517,13354.0517,-0.0018029514034935798
1426291200,12872.4531,12871.4531,-0.036136033827559
1426377600,12836.8222,12835.8222,-0.0027679961016909907
1426464000,13017.156,13016.156,0.01404816528501893
1426550400,13120.3221,13119.3221,0.007925394763648721
1426636800,12844.5075,12843.5075,-0.02102193817330138
1426723200,11679.5923,11678.5923,-0.09069364473491875
1426809600,11712.5508,11711.5508,0.002821887883877645
1426896000,11708.507,11707.507,-0.0003452535719205831
1426982400,11691.8912,11690.8912,-0.0014191220110300639
1427068800,11747.6868,11746.6868,0.004772162094700254
1427155200,11730.4883,11729.4883,-0.0014639903406344307
1427241600,11559.1627,11558.1627,-0.014605155013027046
1427328000,11569.7199,11568.7199,0.0009133187475593958
1427414400,11583.3923,11582.3923,0.0011817399313184297
1427500800,11576.1758,11575.1758,-0.0006230040227506266
1427587200,11599.5949,11598.5949,0.0020230428774240935
1427673600,11557.2008,11556.2008,-0.003654791427241957
1427760000,11575.2915,11574.2915,0.0015653184809247957
1427846400,11564.8232,11563.8232,-0.0009043659937202131
1427932800,11569.75,11568.75,0.0004260160241791915
1428019200,11576.9262,11575.9262,0.0006202554074202019
1428105600,11577.194,11576.194,2.3132219673269106e-05
1428192000,11577.2297,11576.2297,3.0836487667357816e-06
1428278400,11570.1959,11569.1959,-0.0006075546726000648
1428364800,11578.4823,11577.4823,0.0007161849351227535
1428451200,11582.6882,11581.6882,0.0003632514081746999
1428537600,11609.8196,11608.8196,0.002342409597108917
1428624000,11613.8299,11612.8299,0.00034542311062265907
1428710400,11648.8717,11647.8717,0.003017247566196837
1428796800,11648.2092,11647.2092,-5.6872460875362186e-05
1428883200,11646.0813,11645.0813,-0.00018268044155658704
1428969600,11737.3652,11736.3652,0.007838164413294999
1429056000,11791.8461,11790.8461,0.00464166353109644
1429142400,11732.2629,11731.2629,-0.005052915336132223
1429228800,11690.2611,11689.2611,-0.003580025469766792
1429315200,11737.8954,11736.8954,0.004074699409408376
1429401600,11729.6255,11728.6255,-0.0007045470860133346
1429488000,11738.9298,11737.9298,0.0007932307813237332
1429574400,11716.8565,11715.8565,-0.0018803502854238057
1429660800,11565.3192,11564.3192,-0.012933272674287679
1429747200,11587.9877,11586.9877,0.001960041016420867
1429833600,11589.6175,11588.6175,0.00014064564462737685
1429920000,11582.7035,11581.7035,-0.0005965684372241508
1430006400,11571.565,11570.565,-0.0009616494111240189
1430092800,11551.5895,11550.5895,-0.001726257424989659
1430179200,11580.5244,11579.5244,0.0025048414332936777
1430265600,11571.309,11570.309,-0.0007957670725171094
1430352000,11572.8866,11571.8866,0.00013633721128703156
1430438400,11639.7752,11638.7752,0.005779768031253346
1430524800,11602.4915,11601.4915,-0.003203128871423561
1430611200,11623.5349,11622.5349,0.0018136966529990971
1430697600,11672.7878,11671.7878,0.0042373426348983985
1430784000,11658.8948,11657.8948,-0.0011902041087391334
1430870400,11628.7904,11627.7904,-0.002582097232749726
1430956800,11556.0506,11555.0506,-0.006255147568916487
1431043200,11653.6759,11652.6759,0.008447981354460295
1431129600,11730.0499,11729.0499,0.0065536402981654735
1431216000,11712.0012,11711.0012,-0.0015386720562884709
1431302400,11675.0529,11674.0529,-0.003154738406276804
1431388800,11706.1435,11705.1435,0.002662994357824241
1431475200,11701.9205,11700.9205,-0.0003607507459651384
1431561600,11621.3901,11620.3901,-0.006881810554088079
1431648000,11640.4067,11639.4067,0.001636344691673246
1431734400,11644.9735,11643.9735,0.0003923230620456339
1431820800,11609.2109,11608.2109,-0.00307107611709035
1431907200,11614.001,11613.001,0.00041261202344081507
1431993600,11561.4338,11560.4338,-0.004526192136542738
1432080000,11527.9053,11526.9053,-0.002900029579376249
1432166400,11583.8079,11582.8079,0.004849328524584552
1432252800,11579.6755,11578.6755,-0.00035673934130074934
1432339200,11537.3582,11536.3582,-0.003654446102569869
1432425600,11536.5533,11535.5533,-6.976467108397469e-05
1432512000,11539.07,11538.07,0.00021815007780531193
1432598400,11530.2968,11529.2968,-0.0007603039066406247
1432684800,11530.1377,11529.1377,-1.3798430583396823e-05
1432771200,11528.5852,11527.5852,-0.00013464713435293855
1432857600,11533.4527,11532.4527,0.00042221139155915606
1432944000,11531.1227,11530.1227,-0.00020202103052799854
1433030400,11503.3257,11502.3257,-0.002410606557850649
1433116800,11505.575,11504.575,0.00019553475739640344
1433203200,11513.5448,11512.5448,0.0006926902827541378
1433289600,11509.623,11508.623,-0.00034062489599207327
1433376000,11510.6176,11509.6176,8.641464624862094e-05
1433462400,11517.3799,11516.3799,0.0005874836811536788
1433548800,11510.7866,11509.7866,-0.0005724652705083084
1433635200,11507.7114,11506.7114,-0.0002671581106367929
1433721600,11521.6684,11520.6684,0.00121283889688095
1433808000,11484.2616,11483.2616,-0.0032466478552707397
