datetime,pps,cum_pnl,daily_pnl
1409875200,1.1237,0.1237,-0.0006
1409961600,1.1228,0.1228,-0.0008
1410048000,1.123,0.123,0.0002
1410134400,1.1228,0.1228,-0.0002
1410220800,1.122,0.122,-0.0007
1410307200,1.1225,0.1225,0.0004
1410393600,1.1229,0.1229,0.0004
1410480000,1.1228,0.1228,-0.0
1410566400,1.1224,0.1224,-0.0004
1410652800,1.1229,0.1229,0.0004
1410739200,1.1226,0.1226,-0.0002
1410825600,1.122,0.122,-0.0006
1410912000,1.1213,0.1213,-0.0006
1410998400,1.1201,0.1201,-0.0011
1411084800,1.1169,0.1169,-0.0028
1411171200,1.118,0.118,0.0009
1411257600,1.1174,0.1174,-0.0005
1411344000,1.1178,0.1178,0.0004
1411430400,1.1179,0.1179,0.0
1411516800,1.1158,0.1158,-0.0018
1411603200,1.1167,0.1167,0.0008
1411689600,1.1175,0.1175,0.0007
1411776000,1.1178,0.1178,0.0003
1411862400,1.1182,0.1182,0.0003
1411948800,1.1198,0.1198,0.0015
1412035200,1.1197,0.1197,-0.0001
1412121600,1.1073,0.1073,-0.0111
1412208000,1.1112,0.1112,0.0036
1412294400,1.1189,0.1189,0.0069
1412380800,1.1357,0.1357,0.015
1412467200,1.1682,0.1682,0.0286
1412553600,1.1714,0.1714,0.0027
1412640000,1.1714,0.1714,0.0
1412726400,1.1714,0.1714,0.0
1412812800,1.1714,0.1714,0.0
1412899200,1.1714,0.1714,0.0
1412985600,1.1703,0.1703,-0.0009
1413072000,1.1705,0.1705,0.0002
1413158400,1.1722,0.1722,0.0014
1413244800,1.1871,0.1871,0.0128
1413331200,1.1975,0.1975,0.0088
1413417600,1.1885,0.1885,-0.0075
1413504000,1.1756,0.1756,-0.0108
1413590400,1.1743,0.1743,-0.0012
1413676800,1.1742,0.1742,-0.0
1413763200,1.174,0.174,-0.0002
1413849600,1.1728,0.1728,-0.001
1413936000,1.1735,0.1735,0.0006
1414022400,1.173,0.173,-0.0005
1414108800,1.1689,0.1689,-0.0034
1414195200,1.1692,0.1692,0.0003
1414281600,1.1675,0.1675,-0.0015
1414368000,1.1687,0.1687,0.001
1414454400,1.1679,0.1679,-0.0007
1414540800,1.1687,0.1687,0.0007
1414627200,1.1653,0.1653,-0.0029
1414713600,1.1649,0.1649,-0.0004
1414800000,1.1653,0.1653,0.0003
1414886400,1.166,0.166,0.0006
1414972800,1.166,0.166,0.0
1415059200,1.1659,0.1659,-0.0001
1415145600,1.1656,0.1656,-0.0002
1415232000,1.165,0.165,-0.0005
1415318400,1.164,0.164,-0.0008
1415404800,1.1633,0.1633,-0.0007
1415491200,1.1637,0.1637,0.0004
1415577600,1.1657,0.1657,0.0018
1415664000,1.1658,0.1658,0.0001
1415750400,1.1663,0.1663,0.0004
1415836800,1.2373,0.2373,0.0609
1415923200,1.2257,0.2257,-0.0094
1416009600,1.2009,0.2009,-0.0202
1416096000,1.1679,0.1679,-0.0275
1416182400,1.1872,0.1872,0.0165
1416268800,1.1854,0.1854,-0.0015
1416355200,1.1821,0.1821,-0.0028
1416441600,1.1828,0.1828,0.0006
1416528000,1.1789,0.1789,-0.0033
1416614400,1.178,0.178,-0.0008
1416700800,1.1784,0.1784,0.0004
1416787200,1.179,0.179,0.0005
1416873600,1.1794,0.1794,0.0004
1416960000,1.1794,0.1794,0.0
1417046400,1.1789,0.1789,-0.0004
1417132800,1.179,0.179,0.0
1417219200,1.1792,0.1792,0.0002
1417305600,1.1791,0.1791,-0.0001
1417392000,1.1792,0.1792,0.0001
1417478400,1.1793,0.1793,0.0001
1417564800,1.1797,0.1797,0.0004
1417651200,1.1736,0.1736,-0.0052
1417737600,1.1712,0.1712,-0.002
1417824000,1.1715,0.1715,0.0002
1417910400,1.1714,0.1714,-0.0001
1417996800,1.1714,0.1714,-0.0
1418083200,1.1693,0.1693,-0.0018
1418169600,1.1688,0.1688,-0.0004
1418256000,1.1685,0.1685,-0.0002
1418342400,1.1686,0.1686,0.0001
1418428800,1.1687,0.1687,0.0001
1418515200,1.1687,0.1687,-0.0
1418601600,1.1688,0.1688,0.0001
1418688000,1.1687,0.1687,-0.0001
1418774400,1.1684,0.1684,-0.0002
1418860800,1.1683,0.1683,-0.0001
1418947200,1.1683,0.1683,-0.0
1419033600,1.1683,0.1683,-0.0
1419120000,1.1682,0.1682,-0.0001
1419206400,1.1683,0.1683,0.0001
1419292800,1.1681,0.1681,-0.0002
1419379200,1.168,0.168,-0.0001
1419465600,1.1684,0.1684,0.0003
1419552000,1.1685,0.1685,0.0001
1419638400,1.1681,0.1681,-0.0003
1419724800,1.1687,0.1687,0.0005
1419811200,1.1687,0.1687,-0.0
1419897600,1.1689,0.1689,0.0002
1419984000,1.169,0.169,0.0001
1420070400,1.1684,0.1684,-0.0006
1420156800,1.1689,0.1689,0.0004
1420243200,1.1688,0.1688,-0.0001
1420329600,1.1717,0.1717,0.0025
1420416000,1.1845,0.1845,0.011
1420502400,1.1726,0.1726,-0.0101
1420588800,1.1726,0.1726,0.0
1420675200,1.1726,0.1726,0.0
1420761600,1.1777,0.1777,0.0044
1420848000,1.1507,0.1507,-0.0229
1420934400,1.1519,0.1519,0.001
1421020800,1.1529,0.1529,0.0009
1421107200,1.151,0.151,-0.0016
1421193600,1.189,0.189,0.033
1421280000,1.2358,0.2358,0.0394
1421366400,1.2404,0.2404,0.0037
1421452800,1.2398,0.2398,-0.0005
1421539200,1.2372,0.2372,-0.0021
1421625600,1.2422,0.2422,0.0041
1421712000,1.2444,0.2444,0.0018
1421798400,1.2419,0.2419,-0.002
1421884800,1.2419,0.2419,-0.0
1421971200,1.2457,0.2457,0.003
1422057600,1.244,0.244,-0.0013
1422144000,1.2453,0.2453,0.001
1422230400,1.2461,0.2461,0.0007
1422316800,1.2507,0.2507,0.0037
1422403200,1.2474,0.2474,-0.0026
1422489600,1.2453,0.2453,-0.0017
1422576000,1.2452,0.2452,-0.0
1422662400,1.2449,0.2449,-0.0003
1422748800,1.2442,0.2442,-0.0005
1422835200,1.2449,0.2449,0.0005
1422921600,1.2458,0.2458,0.0007
1423008000,1.2448,0.2448,-0.0007
1423094400,1.2448,0.2448,-0.0001
1423180800,1.2437,0.2437,-0.0009
1423267200,1.2445,0.2445,0.0006
1423353600,1.2451,0.2451,0.0005
1423440000,1.2445,0.2445,-0.0005
1423526400,1.2441,0.2441,-0.0003
1423612800,1.244,0.244,-0.0001
1423699200,1.2439,0.2439,-0.0001
1423785600,1.2444,0.2444,0.0005
1423872000,1.2468,0.2468,0.0019
1423958400,1.281,0.281,0.0274
1424044800,1.2415,0.2415,-0.0309
1424131200,1.2396,0.2396,-0.0015
1424217600,1.2598,0.2598,0.0163
1424304000,1.2444,0.2444,-0.0122
1424390400,1.244,0.244,-0.0003
1424476800,1.2451,0.2451,0.0008
1424563200,1.2452,0.2452,0.0002
1424649600,1.2214,0.2214,-0.0192
1424736000,1.2211,0.2211,-0.0003
1424822400,1.221,0.221,-0.0
1424908800,1.2206,0.2206,-0.0003
1424995200,1.2203,0.2203,-0.0003
1425081600,1.2247,0.2247,0.0036
1425168000,1.2269,0.2269,0.0018
1425254400,1.24,0.24,0.0107
1425340800,1.2941,0.2941,0.0436
1425427200,1.3097,0.3097,0.0121
1425513600,1.277,0.277,-0.025
1425600000,1.2859,0.2859,0.007
1425686400,1.2831,0.2831,-0.0022
1425772800,1.2965,0.2965,0.0105
1425859200,1.2948,0.2948,-0.0013
1425945600,1.2987,0.2987,0.0031
1426032000,1.3065,0.3065,0.006
1426118400,1.3254,0.3254,0.0145
1426204800,1.3235,0.3235,-0.0014
1426291200,1.2884,0.2884,-0.0266
1426377600,1.2859,0.2859,-0.0019
1426464000,1.2859,0.2859,0.0
1426550400,1.2865,0.2865,0.0005
1426636800,1.2849,0.2849,-0.0012
1426723200,1.2786,0.2786,-0.0049
1426809600,1.2789,0.2789,0.0003
1426896000,1.2789,0.2789,-0.0
1426982400,1.2787,0.2787,-0.0001
1427068800,1.2793,0.2793,0.0005
1427155200,1.2791,0.2791,-0.0001
1427241600,1.2773,0.2773,-0.0014
1427328000,1.2774,0.2774,0.0001
1427414400,1.2776,0.2776,0.0001
1427500800,1.2775,0.2775,-0.0001
1427587200,1.2778,0.2778,0.0002
1427673600,1.2773,0.2773,-0.0004
1427760000,1.2775,0.2775,0.0002
1427846400,1.2774,0.2774,-0.0001
1427932800,1.2774,0.2774,0.0
1428019200,1.2775,0.2775,0.0001
1428105600,1.2775,0.2775,0.0
1428192000,1.2775,0.2775,0.0
1428278400,1.2775,0.2775,-0.0001
1428364800,1.2775,0.2775,0.0001
1428451200,1.2776,0.2776,0.0
1428537600,1.2779,0.2779,0.0002
1428624000,1.2779,0.2779,0.0
1428710400,1.2783,0.2783,0.0003
1428796800,1.277,0.277,-0.001
1428883200,1.2768,0.2768,-0.0002
1428969600,1.2767,0.2767,-0.0001
1429056000,1.2814,0.2814,0.0037
1429142400,1.2749,0.2749,-0.005
1429228800,1.2704,0.2704,-0.0036
1429315200,1.2697,0.2697,-0.0005
1429401600,1.2677,0.2677,-0.0016
1429488000,1.2667,0.2667,-0.0008
1429574400,1.2664,0.2664,-0.0002
1429660800,1.2648,0.2648,-0.0013
1429747200,1.265,0.265,0.0002
1429833600,1.265,0.265,0.0
1429920000,1.265,0.265,-0.0001
1430006400,1.2649,0.2649,-0.0001
1430092800,1.2646,0.2646,-0.0002
1430179200,1.265,0.265,0.0003
1430265600,1.2649,0.2649,-0.0001
1430352000,1.2649,0.2649,0.0
1430438400,1.2656,0.2656,0.0006
1430524800,1.2652,0.2652,-0.0003
1430611200,1.2654,0.2654,0.0002
1430697600,1.2659,0.2659,0.0004
1430784000,1.2633,0.2633,-0.0021
1430870400,1.2601,0.2601,-0.0026
1430956800,1.2581,0.2581,-0.0015
1431043200,1.2592,0.2592,0.0008
1431129600,1.26,0.26,0.0007
1431216000,1.2598,0.2598,-0.0001
1431302400,1.2594,0.2594,-0.0003
1431388800,1.2598,0.2598,0.0003
1431475200,1.2582,0.2582,-0.0012
1431561600,1.2562,0.2562,-0.0016
1431648000,1.2564,0.2564,0.0002
1431734400,1.2565,0.2565,0.0
1431820800,1.2561,0.2561,-0.0003
1431907200,1.2562,0.2562,0.0
1431993600,1.2556,0.2556,-0.0005
1432080000,1.2552,0.2552,-0.0003
1432166400,1.2558,0.2558,0.0005
1432252800,1.2558,0.2558,-0.0
1432339200,1.2553,0.2553,-0.0004
1432425600,1.2553,0.2553,-0.0
1432512000,1.2553,0.2553,0.0
1432598400,1.2552,0.2552,-0.0001
1432684800,1.2552,0.2552,0.0
1432771200,1.2552,0.2552,-0.0
1432857600,1.2553,0.2553,0.0
1432944000,1.2553,0.2553,-0.0
1433030400,1.255,0.255,-0.0002
1433116800,1.255,0.255,0.0
1433203200,1.2551,0.2551,0.0001
1433289600,1.255,0.255,-0.0
1433376000,1.255,0.255,0.0
1433462400,1.2551,0.2551,0.0001
1433548800,1.255,0.255,-0.0001
1433635200,1.255,0.255,-0.0
1433721600,1.2552,0.2552,0.0001
1433808000,1.2548,0.2548,-0.0003
1433894400,1.2547,0.2547,-0.0
1433980800,1.2548,0.2548,0.0001
1434067200,1.2546,0.2546,-0.0001
1434153600,1.2546,0.2546,-0.0001
1434240000,1.255,0.255,0.0003
1434326400,1.255,0.255,0.0001
1434412800,1.2558,0.2558,0.0006
1434499200,1.2821,0.2821,0.021
1434585600,1.2774,0.2774,-0.0036
1434672000,1.2789,0.2789,0.0012
1434758400,1.2685,0.2685,-0.0081
1434844800,1.2706,0.2706,0.0016
1434931200,1.268,0.268,-0.002
1435017600,1.2674,0.2674,-0.0004
1435104000,1.2669,0.2669,-0.0004
1435190400,1.2659,0.2659,-0.0008
1435276800,1.2665,0.2665,0.0004
1435363200,1.2667,0.2667,0.0002
1435449600,1.2691,0.2691,0.0019
1435536000,1.2603,0.2603,-0.007
1435622400,1.2824,0.2824,0.0175
1435708800,1.3025,0.3025,0.0157
1435795200,1.2868,0.2868,-0.012
1435881600,1.2766,0.2766,-0.0079
1435968000,1.2813,0.2813,0.0037
1436054400,1.2946,0.2946,0.0104
1436140800,1.3301,0.3301,0.0274
1436227200,1.3213,0.3213,-0.0066
1436313600,1.3127,0.3127,-0.0065
1436400000,1.3265,0.3265,0.0105
1436486400,1.3224,0.3224,-0.0031
1436572800,1.3649,0.3649,0.0322
1436659200,1.3834,0.3834,0.0136
1436745600,1.4314,0.4314,0.0347
1436832000,1.3873,0.3873,-0.0308
1436918400,1.3754,0.3754,-0.0086
1437004800,1.3713,0.3713,-0.003
1437091200,1.3684,0.3684,-0.0021
1437177600,1.3687,0.3687,0.0002
1437264000,1.3681,0.3681,-0.0004
1437350400,1.3679,0.3679,-0.0001
1437436800,1.3682,0.3682,0.0002
1437523200,1.368,0.368,-0.0002
1437609600,1.368,0.368,0.0
1437696000,1.3679,0.3679,-0.0001
1437782400,1.3688,0.3688,0.0007
1437868800,1.3688,0.3688,-0.0
1437955200,1.3691,0.3691,0.0002
1438041600,1.369,0.369,-0.0001
1438128000,1.369,0.369,0.0
1438214400,1.3639,0.3639,-0.0037
1438300800,1.3625,0.3625,-0.001
1438387200,1.3622,0.3622,-0.0002
1438473600,1.3618,0.3618,-0.0003
1438560000,1.362,0.362,0.0001
1438646400,1.3618,0.3618,-0.0001
1438732800,1.3621,0.3621,0.0002
1438819200,1.3617,0.3617,-0.0003
1438905600,1.3614,0.3614,-0.0002
1438992000,1.3616,0.3616,0.0001
1439078400,1.3603,0.3603,-0.001
1439164800,1.3605,0.3605,0.0001
1439251200,1.3604,0.3604,-0.0001
1439337600,1.3608,0.3608,0.0003
1439424000,1.3606,0.3606,-0.0001
1439510400,1.3605,0.3605,-0.0001
1439596800,1.3605,0.3605,0.0
1439683200,1.3604,0.3604,-0.0001
1439769600,1.3603,0.3603,-0.0001
1439856000,1.3603,0.3603,0.0
1439942400,1.3602,0.3602,-0.0001
1440028800,1.3602,0.3602,-0.0
1440115200,1.3601,0.3601,-0.0001
1440201600,1.3601,0.3601,0.0
1440288000,1.3602,0.3602,0.0001
1440374400,1.3603,0.3603,0.0001
1440460800,1.3612,0.3612,0.0007
1440547200,1.3522,0.3522,-0.0066
1440633600,1.3508,0.3508,-0.0011
1440720000,1.3508,0.3508,0.0
1440806400,1.3502,0.3502,-0.0004
1440892800,1.3503,0.3503,0.0001
1440979200,1.3505,0.3505,0.0001
1441065600,1.3504,0.3504,-0.0001
1441152000,1.3505,0.3505,0.0001
1441238400,1.3505,0.3505,0.0
1441324800,1.3505,0.3505,-0.0
1441411200,1.3506,0.3506,0.0001
1441497600,1.3508,0.3508,0.0001
1441584000,1.351,0.351,0.0002
1441670400,1.3509,0.3509,-0.0
1441756800,1.3512,0.3512,0.0002
1441843200,1.3508,0.3508,-0.0003
1441929600,1.3508,0.3508,0.0
1442016000,1.3509,0.3509,0.0001
1442102400,1.3504,0.3504,-0.0004
1442188800,1.3499,0.3499,-0.0004
1442275200,1.3499,0.3499,0.0
1442361600,1.3499,0.3499,0.0
1442448000,1.3497,0.3497,-0.0002
1442534400,1.3503,0.3503,0.0004
1442620800,1.3504,0.3504,0.0001
1442707200,1.3499,0.3499,-0.0004
1442793600,1.3499,0.3499,0.0
1442880000,1.3492,0.3492,-0.0005
1442966400,1.3499,0.3499,0.0005
1443052800,1.3498,0.3498,-0.0001
1443139200,1.3507,0.3507,0.0007
1443225600,1.351,0.351,0.0002
1443312000,1.3468,0.3468,-0.0031
1443398400,1.3453,0.3453,-0.0011
1443484800,1.3469,0.3469,0.0012
1443571200,1.3399,0.3399,-0.0052
1443657600,1.3385,0.3385,-0.0011
1443744000,1.339,0.339,0.0004
1443830400,1.339,0.339,-0.0
1443916800,1.3414,0.3414,0.0018
1444003200,1.34,0.34,-0.001
1444089600,1.3407,0.3407,0.0005
1444176000,1.3573,0.3573,0.0124
1444262400,1.347,0.347,-0.0076
1444348800,1.3464,0.3464,-0.0004
1444435200,1.3504,0.3504,0.0029
1444521600,1.3544,0.3544,0.003
1444608000,1.3625,0.3625,0.006
1444694400,1.3605,0.3605,-0.0015
1444780800,1.3619,0.3619,0.0011
1444867200,1.3689,0.3689,0.0052
1444953600,1.3755,0.3755,0.0048
1445040000,1.4027,0.4027,0.0197
1445126400,1.424,0.424,0.0152
1445212800,1.397,0.397,-0.0189
1445299200,1.4065,0.4065,0.0068
1445385600,1.4233,0.4233,0.0119
1445472000,1.4168,0.4168,-0.0046
1445558400,1.4358,0.4358,0.0134
1445644800,1.4443,0.4443,0.0059
1445731200,1.4549,0.4549,0.0074
1445817600,1.457,0.457,0.0015
1445904000,1.4636,0.4636,0.0045
1445990400,1.4825,0.4825,0.0129
1446076800,1.5025,0.5025,0.0135
1446163200,1.5205,0.5205,0.0119
1446249600,1.5449,0.5449,0.0161
1446336000,1.5146,0.5146,-0.0196
1446422400,1.5391,0.5391,0.0162
1446508800,1.594,0.594,0.0357
1446595200,1.6186,0.6186,0.0154
1446681600,1.6203,0.6203,0.0011
1446768000,1.6117,0.6117,-0.0053
1446854400,1.6071,0.6071,-0.0029
1446940800,1.6095,0.6095,0.0015
1447027200,1.6076,0.6076,-0.0012
1447113600,1.6062,0.6062,-0.0009
1447200000,1.6062,0.6062,-0.0
1447286400,1.6063,0.6063,0.0001
1447372800,1.6084,0.6084,0.0013
1447459200,1.6064,0.6064,-0.0013
1447545600,1.603,0.603,-0.0021
1447632000,1.5924,0.5924,-0.0066
1447718400,1.5917,0.5917,-0.0004
1447804800,1.5941,0.5941,0.0015
