datetime,pps,cum_pnl,daily_pnl
1511654400,37.6156,36.6156,0.0067
1511740800,40.1235,39.1235,0.0667
1511827200,41.9675,40.9675,0.046
1511913600,42.5959,41.5959,0.015
1512000000,41.3536,40.3536,-0.0292
1512086400,41.9094,40.9094,0.0134
1512172800,45.977,44.977,0.0971
1512259200,45.951,44.951,-0.0006
1512345600,46.4067,45.4067,0.0099
1512432000,47.0523,46.0523,0.0139
1512518400,46.9797,45.9797,-0.0015
1512604800,49.0063,48.0063,0.0431
1512691200,51.806,50.806,0.0571
1512777600,52.0932,51.0932,0.0055
1512864000,51.5285,50.5285,-0.0108
1512950400,51.04,50.04,-0.0095
1513036800,51.3553,50.3553,0.0062
1513123200,54.4191,53.4191,0.0597
1513209600,55.4516,54.4516,0.019
1513296000,55.7271,54.7271,0.005
1513382400,55.1329,54.1329,-0.0107
1513468800,56.4691,55.4691,0.0242
1513555200,57.9481,56.9481,0.0262
1513641600,63.7641,62.7641,0.1004
1513728000,64.4872,63.4872,0.0113
1513814400,63.2041,62.2041,-0.0199
1513900800,62.8992,61.8992,-0.0048
1513987200,59.7852,58.7852,-0.0495
1514073600,60.9796,59.9796,0.02
1514160000,60.1464,59.1464,-0.0137
1514246400,60.3756,59.3756,0.0038
1514332800,61.159,60.159,0.013
1514419200,60.9329,59.9329,-0.0037
1514505600,60.4654,59.4654,-0.0077
1514592000,60.568,59.568,0.0017
1514678400,58.5617,57.5617,-0.0331
1514764800,59.1991,58.1991,0.0109
1514851200,59.6415,58.6415,0.0075
1514937600,61.2444,60.2444,0.0269
1515024000,66.6692,65.6692,0.0886
1515110400,67.0337,66.0337,0.0055
1515196800,70.4694,69.4694,0.0513
1515283200,73.93,72.93,0.0491
1515369600,79.7893,78.7893,0.0793
1515456000,80.1222,79.1222,0.0042
1515542400,90.1387,89.1387,0.125
1515628800,90.1291,89.1291,-0.0001
1515715200,87.5478,86.5478,-0.0286
1515801600,89.9187,88.9187,0.0271
1515888000,91.2421,90.2421,0.0147
1515974400,89.9924,88.9924,-0.0137
1516060800,88.9208,87.9208,-0.0119
1516147200,86.7774,85.7774,-0.0241
1516233600,86.7124,85.7124,-0.0007
1516320000,86.7226,85.7226,0.0001
1516406400,86.8099,85.8099,0.001
1516492800,88.1833,87.1833,0.0158
1516579200,86.9813,85.9813,-0.0136
1516665600,86.4598,85.4598,-0.006
1516752000,86.3092,85.3092,-0.0017
1516838400,86.9068,85.9068,0.0069
1516924800,86.8399,85.8399,-0.0008
1517011200,86.8406,85.8406,0.0
1517097600,87.1165,86.1165,0.0032
1517184000,87.7073,86.7073,0.0068
1517270400,87.6276,86.6276,-0.0009
1517356800,86.0909,85.0909,-0.0175
1517443200,86.5573,85.5573,0.0054
1517529600,87.1165,86.1165,0.0065
1517616000,85.9045,84.9045,-0.0139
1517702400,85.7474,84.7474,-0.0018
1517788800,86.7766,85.7766,0.012
1517875200,88.7194,87.7194,0.0224
1517961600,86.9085,85.9085,-0.0204
1518048000,87.2753,86.2753,0.0042
1518134400,85.0238,84.0238,-0.0258
1518220800,84.1646,83.1646,-0.0101
1518307200,84.4555,83.4555,0.0035
1518393600,85.3785,84.3785,0.0109
1518480000,83.6656,82.6656,-0.0201
1518566400,83.8054,82.8054,0.0017
1518652800,83.3415,82.3415,-0.0055
1518739200,83.3786,82.3786,0.0004
1518825600,83.3155,82.3155,-0.0008
1518912000,83.2742,82.2742,-0.0005
1518998400,83.6194,82.6194,0.0041
1519084800,83.681,82.681,0.0007
1519171200,84.4491,83.4491,0.0092
1519257600,83.3617,82.3617,-0.0129
1519344000,84.7807,83.7807,0.017
1519430400,82.2855,81.2855,-0.0294
1519516800,83.1452,82.1452,0.0104
1519603200,82.56,81.56,-0.007
1519689600,81.6326,80.6326,-0.0112
1519776000,81.7334,80.7334,0.0012
1519862400,81.801,80.801,0.0008
1519948800,82.177,81.177,0.0046
1520035200,82.789,81.789,0.0074
1520121600,84.7178,83.7178,0.0233
1520208000,84.7572,83.7572,0.0005
1520294400,84.1142,83.1142,-0.0076
1520380800,81.2953,80.2953,-0.0335
1520467200,82.0078,81.0078,0.0088
1520553600,82.4382,81.4382,0.0052
1520640000,81.7239,80.7239,-0.0087
1520726400,82.7333,81.7333,0.0124
1520812800,81.749,80.749,-0.0119
1520899200,82.2768,81.2768,0.0065
1520985600,82.2953,81.2953,0.0002
1521072000,83.1458,82.1458,0.0103
1521158400,83.0484,82.0484,-0.0012
1521244800,83.0123,82.0123,-0.0004
1521331200,84.2451,83.2451,0.0149
1521417600,83.6088,82.6088,-0.0076
1521504000,81.4982,80.4982,-0.0252
1521590400,81.0436,80.0436,-0.0056
1521676800,81.0281,80.0281,-0.0002
1521763200,81.432,80.432,0.005
1521849600,81.1147,80.1147,-0.0039
1521936000,81.8275,80.8275,0.0088
1522022400,81.8651,80.8651,0.0005
1522108800,82.6142,81.6142,0.0092
1522195200,85.624,84.624,0.0364
1522281600,85.2792,84.2792,-0.004
1522368000,91.446,90.446,0.0723
1522454400,91.5625,90.5625,0.0013
1522540800,91.524,90.524,-0.0004
1522627200,91.5562,90.5562,0.0004
1522713600,91.4991,90.4991,-0.0006
1522800000,91.4326,90.4326,-0.0007
1522886400,91.5087,90.5087,0.0008
1522972800,91.4355,90.4355,-0.0008
1523059200,91.432,90.432,-0.0
1523145600,91.4671,90.4671,0.0004
1523232000,91.492,90.492,0.0003
1523318400,91.3959,90.3959,-0.0011
1523404800,91.4212,90.4212,0.0003
1523491200,91.6761,90.6761,0.0028
1523577600,93.9846,92.9846,0.0252
1523664000,93.7985,92.7985,-0.002
1523750400,94.7904,93.7904,0.0106
1523836800,97.8691,96.8691,0.0325
1523923200,96.6378,95.6378,-0.0126
1524009600,96.0789,95.0789,-0.0058
1524096000,97.35,96.35,0.0132
1524182400,98.826,97.826,0.0152
1524268800,101.5241,100.5241,0.0273
1524355200,101.3706,100.3706,-0.0015
1524441600,100.721,99.721,-0.0064
1524528000,101.6883,100.6883,0.0096
1524614400,105.6346,104.6346,0.0388
1524700800,99.1291,98.1291,-0.0616
1524787200,102.7133,101.7133,0.0362
1524873600,100.905,99.905,-0.0176
1524960000,101.7317,100.7317,0.0082
1525046400,102.0551,101.0551,0.0032
1525132800,100.2155,99.2155,-0.018
1525219200,99.9866,98.9866,-0.0023
1525305600,100.3782,99.3782,0.0039
1525392000,106.478,105.478,0.0608
1525478400,106.8686,105.8686,0.0037
1525564800,109.87,108.87,0.0281
1525651200,107.9237,106.9237,-0.0177
1525737600,105.236,104.236,-0.0249
1525824000,104.6752,103.6752,-0.0053
1525910400,104.9479,103.9479,0.0026
1525996800,104.0854,103.0854,-0.0082
1526083200,102.5658,101.5658,-0.0146
1526169600,102.7286,101.7286,0.0016
1526256000,103.9797,102.9797,0.0122
1526342400,103.8872,102.8872,-0.0009
1526428800,103.1361,102.1361,-0.0072
1526515200,103.0391,102.0391,-0.0009
1526601600,101.8798,100.8798,-0.0113
1526688000,101.9903,100.9903,0.0011
1526774400,101.9822,100.9822,-0.0001
1526860800,102.0954,101.0954,0.0011
1526947200,102.1093,101.1093,0.0001
1527033600,102.214,101.214,0.001
1527120000,102.4558,101.4558,0.0024
1527206400,102.2854,101.2854,-0.0017
1527292800,102.4116,101.4116,0.0012
1527379200,102.3054,101.3054,-0.001
1527465600,102.2909,101.2909,-0.0001
1527552000,102.6303,101.6303,0.0033
1527638400,101.5839,100.5839,-0.0102
1527724800,101.7046,100.7046,0.0012
1527811200,101.2757,100.2757,-0.0042
1527897600,101.2404,100.2404,-0.0003
1527984000,100.899,99.899,-0.0034
1528070400,100.2178,99.2178,-0.0068
1528156800,101.0782,100.0782,0.0086
1528243200,100.4525,99.4525,-0.0062
1528329600,100.5089,99.5089,0.0006
1528416000,100.5781,99.5781,0.0007
1528502400,100.6402,99.6402,0.0006
1528588800,100.708,99.708,0.0007
1528675200,101.5302,100.5302,0.0082
1528761600,101.4709,100.4709,-0.0006
1528848000,103.4575,102.4575,0.0196
1528934400,104.6209,103.6209,0.0112
1529020800,102.3744,101.3744,-0.0215
1529107200,103.8569,102.8569,0.0145
1529193600,103.4349,102.4349,-0.0041
1529280000,103.5466,102.5466,0.0011
1529366400,102.9517,101.9517,-0.0057
1529452800,102.8511,101.8511,-0.001
1529539200,102.8161,101.8161,-0.0003
1529625600,102.8634,101.8634,0.0005
1529712000,101.3554,100.3554,-0.0147
1529798400,101.2031,100.2031,-0.0015
1529884800,101.3073,100.3073,0.001
1529971200,101.1566,100.1566,-0.0015
1530057600,101.6218,100.6218,0.0046
1530144000,101.4289,100.4289,-0.0019
1530230400,102.1248,101.1248,0.0069
1530316800,101.3121,100.3121,-0.008
1530403200,100.6931,99.6931,-0.0061
1530489600,100.6331,99.6331,-0.0006
1530576000,100.7522,99.7522,0.0012
1530662400,100.8075,99.8075,0.0005
1530748800,100.8752,99.8752,0.0007
1530835200,100.7349,99.7349,-0.0014
1530921600,100.9299,99.9299,0.0019
1531008000,101.3962,100.3962,0.0046
1531094400,100.6559,99.6559,-0.0073
1531180800,100.1687,99.1687,-0.0048
1531267200,98.3945,97.3945,-0.0177
1531353600,98.9005,97.9005,0.0051
1531440000,98.1846,97.1846,-0.0072
1531526400,98.1424,97.1424,-0.0004
1531612800,98.2868,97.2868,0.0015
1531699200,99.048,98.048,0.0077
1531785600,100.954,99.954,0.0192
1531872000,102.9527,101.9527,0.0198
1531958400,102.3245,101.3245,-0.0061
1532044800,102.1102,101.1102,-0.0021
1532131200,101.0002,100.0002,-0.0109
1532217600,101.6586,100.6586,0.0065
1532304000,101.4813,100.4813,-0.0017
1532390400,101.9991,100.9991,0.0051
1532476800,104.9426,103.9426,0.0289
1532563200,104.0662,103.0662,-0.0084
1532649600,103.0202,102.0202,-0.0101
1532736000,103.3837,102.3837,0.0035
1532822400,103.4144,102.4144,0.0003
1532908800,103.2888,102.2888,-0.0012
1532995200,102.703,101.703,-0.0057
1533081600,101.6432,100.6432,-0.0103
1533168000,101.2264,100.2264,-0.0041
1533254400,100.9262,99.9262,-0.003
1533340800,100.9306,99.9306,0.0
1533427200,100.5985,99.5985,-0.0033
1533513600,100.58,99.58,-0.0002
1533600000,100.513,99.513,-0.0007
1533686400,100.5568,99.5568,0.0004
1533772800,100.3603,99.3603,-0.002
1533859200,100.1708,99.1708,-0.0019
1533945600,101.5438,100.5438,0.0137
1534032000,102.4408,101.4408,0.0088
1534118400,102.4411,101.4411,0.0
1534204800,104.8421,103.8421,0.0234
1534291200,105.2032,104.2032,0.0034
1534377600,105.2203,104.2203,0.0002
1534464000,105.224,104.224,0.0
1534550400,105.2183,104.2183,-0.0001
1534636800,105.2442,104.2442,0.0002
1534723200,105.2182,104.2182,-0.0002
1534809600,105.2652,104.2652,0.0004
1534896000,105.1459,104.1459,-0.0011
1534982400,105.2245,104.2245,0.0007
1535068800,105.0844,104.0844,-0.0013
1535155200,104.8851,103.8851,-0.0019
1535241600,104.8895,103.8895,0.0
1535328000,104.8829,103.8829,-0.0001
1535414400,104.9534,103.9534,0.0007
1535500800,105.0251,104.0251,0.0007
1535587200,104.7935,103.7935,-0.0022
1535673600,104.6289,103.6289,-0.0016
1535760000,104.5877,103.5877,-0.0004
1535846400,105.1993,104.1993,0.0058
1535932800,105.2861,104.2861,0.0008
1536019200,105.0163,104.0163,-0.0026
1536105600,105.0016,104.0016,-0.0001
1536192000,101.944,100.944,-0.0291
1536278400,101.7077,100.7077,-0.0023
1536364800,100.9409,99.9409,-0.0075
1536451200,99.8762,98.8762,-0.0105
1536537600,99.9422,98.9422,0.0007
1536624000,99.9757,98.9757,0.0003
1536710400,100.1611,99.1611,0.0019
1536796800,100.2222,99.2222,0.0006
1536883200,99.745,98.745,-0.0048
1536969600,99.8062,98.8062,0.0006
1537056000,99.5114,98.5114,-0.003
1537142400,99.5386,98.5386,0.0003
1537228800,98.8567,97.8567,-0.0069
1537315200,99.2095,98.2095,0.0036
1537401600,99.251,98.251,0.0004
1537488000,99.6825,98.6825,0.0043
1537574400,100.312,99.312,0.0063
1537660800,100.1824,99.1824,-0.0013
1537747200,100.1697,99.1697,-0.0001
1537833600,99.8867,98.8867,-0.0028
1537920000,99.4337,98.4337,-0.0045
1538006400,99.0524,98.0524,-0.0038
1538092800,100.0465,99.0465,0.01
1538179200,99.5399,98.5399,-0.0051
1538265600,100.0428,99.0428,0.0051
1538352000,100.1611,99.1611,0.0012
1538438400,100.0071,99.0071,-0.0015
1538524800,99.5732,98.5732,-0.0043
1538611200,99.1535,98.1535,-0.0042
1538697600,99.4411,98.4411,0.0029
1538784000,99.8264,98.8264,0.0039
1538870400,99.6036,98.6036,-0.0022
1538956800,99.6736,98.6736,0.0007
1539043200,99.947,98.947,0.0027
1539129600,99.8189,98.8189,-0.0013
1539216000,99.5024,98.5024,-0.0032
1539302400,96.7128,95.7128,-0.028
1539388800,96.9732,95.9732,0.0027
1539475200,97.1213,96.1213,0.0015
1539561600,96.8986,95.8986,-0.0023
1539648000,97.134,96.134,0.0024
1539734400,97.1449,96.1449,0.0001
1539820800,97.0849,96.0849,-0.0006
1539907200,96.9882,95.9882,-0.001
1539993600,97.0971,96.0971,0.0011
1540080000,97.0677,96.0677,-0.0003
1540166400,97.0639,96.0639,-0.0
1540252800,97.0309,96.0309,-0.0003
1540339200,96.9847,95.9847,-0.0005
1540425600,97.0213,96.0213,0.0004
1540512000,96.9376,95.9376,-0.0009
1540598400,96.9993,95.9993,0.0006
1540684800,97.0153,96.0153,0.0002
1540771200,97.0352,96.0352,0.0002
1540857600,96.4442,95.4442,-0.0061
1540944000,96.4349,95.4349,-0.0001
1541030400,96.3546,95.3546,-0.0008
1541116800,96.3276,95.3276,-0.0003
1541203200,96.326,95.326,-0.0
1541289600,96.3161,95.3161,-0.0001
1541376000,96.5605,95.5605,0.0025
1541462400,96.5017,95.5017,-0.0006
1541548800,96.6381,95.6381,0.0014
1541635200,96.7946,95.7946,0.0016
1541721600,96.4801,95.4801,-0.0032
1541808000,96.2391,95.2391,-0.0025
1541894400,96.307,95.307,0.0007
1541980800,96.3237,95.3237,0.0002
1542067200,96.226,95.226,-0.001
1542153600,95.8023,94.8023,-0.0044
1542240000,95.9814,94.9814,0.0019
1542326400,96.0031,95.0031,0.0002
1542412800,95.9346,94.9346,-0.0007
1542499200,95.9508,94.9508,0.0002
1542585600,95.7958,94.7958,-0.0016
1542672000,97.8178,96.8178,0.0211
1542758400,101.1476,100.1476,0.034
1542844800,99.5207,98.5207,-0.0161
1542931200,102.893,101.893,0.0339
1543017600,102.7152,101.7152,-0.0017
1543104000,110.2338,109.2338,0.0732
1543190400,110.1413,109.1413,-0.0008
1543276800,110.342,109.342,0.0018
1543363200,110.342,109.342,0.0
1543449600,110.342,109.342,0.0
1543536000,110.342,109.342,0.0
1543622400,110.342,109.342,0.0
1543708800,110.2021,109.2021,-0.0013
1543795200,110.1524,109.1524,-0.0005
1543881600,110.1524,109.1524,0.0
1543968000,110.1524,109.1524,0.0
1544054400,110.1524,109.1524,0.0
1544140800,110.1524,109.1524,0.0
1544227200,110.1524,109.1524,0.0
1544313600,110.1524,109.1524,0.0
1544400000,110.1524,109.1524,0.0
1544486400,110.1395,109.1395,-0.0001
1544572800,109.8228,108.8228,-0.0029
1544659200,110.2898,109.2898,0.0043
1544745600,109.3169,108.3169,-0.0088
1544832000,108.9394,107.9394,-0.0035
1544918400,108.8777,107.8777,-0.0006
1545004800,108.912,107.912,0.0003
1545091200,111.9943,110.9943,0.0283
1545177600,116.05,115.05,0.0362
1545264000,115.039,114.039,-0.0087
1545350400,126.6853,125.6853,0.1012
1545436800,123.9787,122.9787,-0.0214
1545523200,126.2013,125.2013,0.0179
1545609600,127.8447,126.8447,0.013
1545696000,130.2691,129.2691,0.019
1545782400,127.4684,126.4684,-0.0215
1545868800,127.7126,126.7126,0.0019
1545955200,124.6365,123.6365,-0.0241
1546041600,126.2437,125.2437,0.0129
1546128000,125.2643,124.2643,-0.0078
1546214400,125.6805,124.6805,0.0033
1546300800,125.0344,124.0344,-0.0051
1546387200,125.7109,124.7109,0.0054
1546473600,126.4018,125.4018,0.0055
1546560000,125.0996,124.0996,-0.0103
1546646400,126.1409,125.1409,0.0083
1546732800,126.0509,125.0509,-0.0007
1546819200,126.89,125.89,0.0067
1546905600,125.9996,124.9996,-0.007
1546992000,125.7008,124.7008,-0.0024
1547078400,125.6637,124.6637,-0.0003
1547164800,123.8911,122.8911,-0.0141
1547251200,123.9007,122.9007,0.0001
1547337600,123.7991,122.7991,-0.0008
1547424000,123.2056,122.2056,-0.0048
1547510400,123.3573,122.3573,0.0012
1547596800,123.2146,122.2146,-0.0012
1547683200,123.1055,122.1055,-0.0009
1547769600,123.0135,122.0135,-0.0007
1547856000,123.172,122.172,0.0013
1547942400,122.8005,121.8005,-0.003
1548028800,123.5594,122.5594,0.0062
1548115200,123.6505,122.6505,0.0007
1548201600,123.3348,122.3348,-0.0026
1548288000,123.5396,122.5396,0.0017
1548374400,123.4638,122.4638,-0.0006
1548460800,123.5879,122.5879,0.001
1548547200,123.6381,122.6381,0.0004
1548633600,124.0592,123.0592,0.0034
1548720000,125.0635,124.0635,0.0081
1548806400,125.8075,124.8075,0.0059
1548892800,122.9023,121.9023,-0.0231
1548979200,123.8973,122.8973,0.0081
1549065600,123.723,122.723,-0.0014
1549152000,121.5503,120.5503,-0.0176
1549238400,122.1555,121.1555,0.005
1549324800,122.1526,121.1526,-0.0
1549411200,122.1118,121.1118,-0.0003
1549497600,122.7214,121.7214,0.005
1549584000,122.7041,121.7041,-0.0001
1549670400,119.7213,118.7213,-0.0243
1549756800,119.7524,118.7524,0.0003
1549843200,118.9117,117.9117,-0.007
1549929600,118.5708,117.5708,-0.0029
1550016000,118.5577,117.5577,-0.0001
1550102400,118.4874,117.4874,-0.0006
1550188800,118.3614,117.3614,-0.0011
1550275200,118.4103,117.4103,0.0004
1550361600,118.5314,117.5314,0.001
1550448000,119.081,118.081,0.0046
1550534400,121.216,120.216,0.0179
1550620800,121.6271,120.6271,0.0034
1550707200,123.2304,122.2304,0.0132
1550793600,121.6283,120.6283,-0.013
1550880000,123.1693,122.1693,0.0127
1550966400,129.8589,128.8589,0.0543
1551052800,114.3553,113.3553,-0.1194
1551139200,115.5874,114.5874,0.0108
1551225600,115.191,114.191,-0.0034
1551312000,114.9829,113.9829,-0.0018
1551398400,114.9728,113.9728,-0.0001
1551484800,115.0734,114.0734,0.0009
1551571200,114.7181,113.7181,-0.0031
1551657600,114.269,113.269,-0.0039
1551744000,113.7,112.7,-0.005
1551830400,114.9485,113.9485,0.011
1551916800,114.9967,113.9967,0.0004
1552003200,114.8777,113.8777,-0.001
1552089600,114.8373,113.8373,-0.0004
1552176000,114.9539,113.9539,0.001
1552262400,114.9393,113.9393,-0.0001
1552348800,114.8553,113.8553,-0.0007
1552435200,114.8386,113.8386,-0.0001
1552521600,114.8574,113.8574,0.0002
1552608000,114.8465,113.8465,-0.0001
1552694400,114.6982,113.6982,-0.0013
1552780800,114.614,113.614,-0.0007
1552867200,114.5934,113.5934,-0.0002
1552953600,114.7305,113.7305,0.0012
1553040000,114.8579,113.8579,0.0011
1553126400,115.0426,114.0426,0.0016
1553212800,113.8146,112.8146,-0.0107
1553299200,113.7316,112.7316,-0.0007
1553385600,113.6197,112.6197,-0.001
1553472000,113.6352,112.6352,0.0001
1553558400,113.3168,112.3168,-0.0028
1553644800,113.2833,112.2833,-0.0003
1553731200,112.7767,111.7767,-0.0045
1553817600,112.9383,111.9383,0.0014
1553904000,112.4818,111.4818,-0.004
1553990400,112.5601,111.5601,0.0007
1554076800,112.6536,111.6536,0.0008
1554163200,112.9324,111.9324,0.0025
1554249600,139.4941,138.4941,0.2352
1554336000,141.0821,140.0821,0.0114
1554422400,138.3936,137.3936,-0.0191
1554508800,144.1501,143.1501,0.0416
1554595200,143.9034,142.9034,-0.0017
1554681600,152.9078,151.9078,0.0626
1554768000,158.3328,157.3328,0.0355
1554854400,153.293,152.293,-0.0318
1554940800,157.5032,156.5032,0.0275
1555027200,142.865,141.865,-0.0929
1555113600,142.8017,141.8017,-0.0004
1555200000,142.7898,141.7898,-0.0001
1555286400,142.9535,141.9535,0.0011
1555372800,142.5768,141.5768,-0.0026
1555459200,143.0314,142.0314,0.0032
1555545600,143.073,142.073,0.0003
1555632000,143.5635,142.5635,0.0034
1555718400,143.5048,142.5048,-0.0004
1555804800,143.5628,142.5628,0.0004
1555891200,143.1894,142.1894,-0.0026
1555977600,143.4884,142.4884,0.0021
1556064000,143.6194,142.6194,0.0009
1556150400,142.8271,141.8271,-0.0055
1556236800,140.6195,139.6195,-0.0155
1556323200,140.7696,139.7696,0.0011
1556409600,141.0159,140.0159,0.0017
1556496000,140.7599,139.7599,-0.0018
1556582400,140.6295,139.6295,-0.0009
1556668800,141.512,140.512,0.0063
1556755200,141.4801,140.4801,-0.0002
1556841600,141.6762,140.6762,0.0014
1556928000,142.7621,141.7621,0.0077
1557014400,144.3886,143.3886,0.0114
1557100800,143.4831,142.4831,-0.0063
1557187200,143.1151,142.1151,-0.0026
1557273600,143.9512,142.9512,0.0058
1557360000,149.0327,148.0327,0.0353
1557446400,154.215,153.215,0.0348
1557532800,159.2287,158.2287,0.0325
1557619200,181.731,180.731,0.1413
1557705600,174.6841,173.6841,-0.0388
1557792000,197.7377,196.7377,0.132
1557878400,204.5856,203.5856,0.0346
1557964800,211.3814,210.3814,0.0332
1558051200,209.9208,208.9208,-0.0069
1558137600,190.915,189.915,-0.0905
1558224000,190.4119,189.4119,-0.0026
1558310400,193.6805,192.6805,0.0172
1558396800,192.3144,191.3144,-0.0071
1558483200,192.424,191.424,0.0006
1558569600,191.3391,190.3391,-0.0056
1558656000,191.8889,190.8889,0.0029
1558742400,192.2909,191.2909,0.0021
1558828800,192.8543,191.8543,0.0029
1558915200,195.0004,194.0004,0.0111
1559001600,195.2262,194.2262,0.0012
1559088000,194.4408,193.4408,-0.004
1559174400,193.7771,192.7771,-0.0034
1559260800,188.909,187.909,-0.0251
1559347200,190.3287,189.3287,0.0075
1559433600,189.1377,188.1377,-0.0063
1559520000,189.7903,188.7903,0.0035
1559606400,186.6701,185.6701,-0.0164
1559692800,184.8918,183.8918,-0.0095
1559779200,185.5613,184.5613,0.0036
1559865600,185.9218,184.9218,0.0019
1559952000,186.215,185.215,0.0016
1560038400,185.5974,184.5974,-0.0033
1560124800,184.0306,183.0306,-0.0084
1560211200,185.9348,184.9348,0.0103
1560297600,185.5857,184.5857,-0.0019
1560384000,187.2144,186.2144,0.0088
1560470400,186.2936,185.2936,-0.0049
1560556800,187.8402,186.8402,0.0083
1560643200,189.6999,188.6999,0.0099
1560729600,191.4708,190.4708,0.0093
1560816000,197.5595,196.5595,0.0318
1560902400,191.1186,190.1186,-0.0326
1560988800,195.4098,194.4098,0.0225
1561075200,200.5555,199.5555,0.0263
1561161600,217.0264,216.0264,0.0821
1561248000,225.762,224.762,0.0403
1561334400,228.4869,227.4869,0.0121
1561420800,233.8113,232.8113,0.0233
1561507200,250.246,249.246,0.0703
1561593600,279.6971,278.6971,0.1177
1561680000,256.646,255.646,-0.0824
1561766400,257.5129,256.5129,0.0034
1561852800,256.9646,255.9646,-0.0021
1561939200,254.122,253.122,-0.0111
1562025600,253.7216,252.7216,-0.0016
1562112000,254.4744,253.4744,0.003
1562198400,256.8954,255.8954,0.0095
1562284800,253.5177,252.5177,-0.0131
1562371200,253.742,252.742,0.0009
1562457600,254.0886,253.0886,0.0014
1562544000,256.3132,255.3132,0.0088
1562630400,262.151,261.151,0.0228
1562716800,264.6653,263.6653,0.0096
1562803200,258.2,257.2,-0.0244
1562889600,255.4024,254.4024,-0.0108
1562976000,256.5816,255.5816,0.0046
1563062400,255.4914,254.4914,-0.0042
1563148800,251.8632,250.8632,-0.0142
1563235200,252.6687,251.6687,0.0032
1563321600,249.273,248.273,-0.0134
1563408000,250.0109,249.0109,0.003
1563494400,251.885,250.885,0.0075
1563580800,251.6248,250.6248,-0.001
1563667200,252.0885,251.0885,0.0018
1563753600,251.7418,250.7418,-0.0014
1563840000,251.257,250.257,-0.0019
1563926400,250.1143,249.1143,-0.0045
1564012800,249.7285,248.7285,-0.0015
1564099200,249.8255,248.8255,0.0004
1564185600,249.7581,248.7581,-0.0003
1564272000,249.8968,248.8968,0.0006
1564358400,249.653,248.653,-0.001
1564444800,249.647,248.647,-0.0
1564531200,249.8886,248.8886,0.001
1564617600,249.4399,248.4399,-0.0018
1564704000,249.8667,248.8667,0.0017
1564790400,249.8943,248.8943,0.0001
1564876800,249.3907,248.3907,-0.002
1564963200,249.268,248.268,-0.0005
1565049600,247.9355,246.9355,-0.0053
1565136000,248.2267,247.2267,0.0012
1565222400,248.4576,247.4576,0.0009
1565308800,248.4402,247.4402,-0.0001
1565395200,248.1629,247.1629,-0.0011
1565481600,247.4156,246.4156,-0.003
1565568000,247.9606,246.9606,0.0022
1565654400,247.6284,246.6284,-0.0013
1565740800,246.6673,245.6673,-0.0039
1565827200,244.3121,243.3121,-0.0095
1565913600,244.6602,243.6602,0.0014
1566000000,244.8429,243.8429,0.0007
1566086400,244.5207,243.5207,-0.0013
1566172800,244.2145,243.2145,-0.0013
1566259200,244.6583,243.6583,0.0018
1566345600,244.7963,243.7963,0.0006
1566432000,244.2494,243.2494,-0.0022
1566518400,243.9562,242.9562,-0.0012
1566604800,244.0544,243.0544,0.0004
1566691200,243.3558,242.3558,-0.0029
1566777600,242.9243,241.9243,-0.0018
1566864000,243.3419,242.3419,0.0017
1566950400,243.0555,242.0555,-0.0012
1567036800,241.0577,240.0577,-0.0082
1567123200,241.1264,240.1264,0.0003
1567209600,241.1791,240.1791,0.0002
1567296000,240.9862,239.9862,-0.0008
1567382400,241.0,240.0,0.0001
1567468800,240.3334,239.3334,-0.0028
1567555200,240.1867,239.1867,-0.0006
1567641600,239.7001,238.7001,-0.002
1567728000,239.6527,238.6527,-0.0002
1567814400,239.0501,238.0501,-0.0025
1567900800,240.1423,239.1423,0.0046
1567987200,240.4588,239.4588,0.0013
1568073600,240.3113,239.3113,-0.0006
1568160000,239.9462,238.9462,-0.0015
1568246400,239.868,238.868,-0.0003
1568332800,240.5932,239.5932,0.003
1568419200,240.4984,239.4984,-0.0004
1568505600,245.0378,244.0378,0.0189
1568592000,245.5091,244.5091,0.0019
1568678400,250.8156,249.8156,0.0216
1568764800,257.2949,256.2949,0.0258
1568851200,257.6715,256.6715,0.0015
1568937600,260.0422,259.0422,0.0092
1569024000,259.2032,258.2032,-0.0032
1569110400,257.9477,256.9477,-0.0048
1569196800,257.2066,256.2066,-0.0029
1569283200,255.7525,254.7525,-0.0057
1569369600,256.4226,255.4226,0.0026
1569456000,257.5228,256.5228,0.0043
1569542400,258.6816,257.6816,0.0045
1569628800,259.7721,258.7721,0.0042
1569715200,259.4756,258.4756,-0.0011
1569801600,261.5087,260.5087,0.0078
1569888000,256.7766,255.7766,-0.0181
1569974400,256.8592,255.8592,0.0003
1570060800,256.2885,255.2885,-0.0022
1570147200,257.2767,256.2767,0.0039
1570233600,257.5727,256.5727,0.0012
1570320000,257.5423,256.5423,-0.0001
1570406400,259.4961,258.4961,0.0076
1570492800,256.7456,255.7456,-0.0106
1570579200,256.8107,255.8107,0.0003
1570665600,253.5403,252.5403,-0.0127
1570752000,253.3949,252.3949,-0.0006
1570838400,250.7177,249.7177,-0.0106
1570924800,250.8032,249.8032,0.0003
1571011200,250.7848,249.7848,-0.0001
1571097600,251.938,250.938,0.0046
1571184000,249.9819,248.9819,-0.0078
1571270400,248.2409,247.2409,-0.007
1571356800,249.1015,248.1015,0.0035
1571443200,247.7276,246.7276,-0.0055
1571529600,247.5971,246.5971,-0.0005
1571616000,247.8543,246.8543,0.001
