datetime,pps,cum_pnl,daily_pnl
1394236800,0.9248,-0.0752,-0.0004
1394323200,0.9247,-0.0753,-0.0002
1394409600,0.925,-0.075,0.0003
1394496000,0.9248,-0.0752,-0.0002
1394582400,0.9249,-0.0751,0.0001
1394668800,0.9249,-0.0751,0.0001
1394755200,0.9251,-0.0749,0.0002
1394841600,0.9248,-0.0752,-0.0003
1394928000,0.925,-0.075,0.0002
1395014400,0.9249,-0.0751,-0.0001
1395100800,0.9245,-0.0755,-0.0004
1395187200,0.9242,-0.0758,-0.0003
1395273600,0.9241,-0.0759,-0.0002
1395360000,0.9231,-0.0769,-0.001
1395446400,0.9224,-0.0776,-0.0007
1395532800,0.9225,-0.0775,0.0001
1395619200,0.9227,-0.0773,0.0002
1395705600,0.922,-0.078,-0.0008
1395792000,0.922,-0.078,0.0001
1395878400,0.9221,-0.0779,0.0001
1395964800,0.9256,-0.0744,0.0038
1396051200,0.915,-0.085,-0.0115
1396137600,0.9189,-0.0811,0.0043
1396224000,0.9324,-0.0676,0.0147
1396310400,0.9348,-0.0652,0.0026
1396396800,0.923,-0.077,-0.0127
1396483200,0.9242,-0.0758,0.0014
1396569600,0.9168,-0.0832,-0.008
1396656000,0.9174,-0.0826,0.0006
1396742400,0.9083,-0.0917,-0.0099
1396828800,0.9077,-0.0923,-0.0006
1396915200,0.9086,-0.0914,0.001
1397001600,0.9082,-0.0918,-0.0005
1397088000,0.909,-0.091,0.0009
1397174400,0.9581,-0.0419,0.0541
1397260800,0.9581,-0.0419,0.0
1397347200,0.9581,-0.0419,0.0
1397433600,0.9581,-0.0419,0.0
1397520000,0.9581,-0.0419,0.0
1397606400,0.9995,-0.0005,0.0432
1397692800,1.0037,0.0037,0.0043
1397779200,0.9828,-0.0172,-0.0208
1397865600,0.9692,-0.0308,-0.0138
1397952000,0.9874,-0.0126,0.0188
1398038400,0.984,-0.016,-0.0035
1398124800,0.9829,-0.0171,-0.0012
1398211200,0.9822,-0.0178,-0.0007
1398297600,0.9823,-0.0177,0.0002
1398384000,0.9833,-0.0167,0.001
1398470400,0.9798,-0.0202,-0.0036
1398556800,0.9791,-0.0209,-0.0008
1398643200,0.976,-0.024,-0.0032
1398729600,0.9771,-0.0229,0.0012
1398816000,0.978,-0.022,0.0009
1398902400,0.9781,-0.0219,0.0001
1398988800,0.9794,-0.0206,0.0014
1399075200,0.9785,-0.0215,-0.001
1399161600,0.9771,-0.0229,-0.0014
1399248000,0.9767,-0.0233,-0.0003
1399334400,0.9769,-0.0231,0.0001
1399420800,0.977,-0.023,0.0001
1399507200,0.9765,-0.0235,-0.0004
1399593600,0.9766,-0.0234,0.0001
1399680000,0.976,-0.024,-0.0006
1399766400,0.9764,-0.0236,0.0003
1399852800,0.975,-0.025,-0.0014
1399939200,0.9754,-0.0246,0.0004
1400025600,0.9751,-0.0249,-0.0003
1400112000,0.9755,-0.0245,0.0004
1400198400,0.9757,-0.0243,0.0002
1400284800,0.9758,-0.0242,0.0001
1400371200,0.9759,-0.0241,0.0001
1400457600,0.9729,-0.0271,-0.003
1400544000,0.9722,-0.0278,-0.0007
1400630400,0.9763,-0.0237,0.0042
1400716800,0.9805,-0.0195,0.0043
1400803200,1.0178,0.0178,0.0381
1400889600,1.0112,0.0112,-0.0065
1400976000,1.0163,0.0163,0.0051
1401062400,1.0677,0.0677,0.0506
1401148800,1.0775,0.0775,0.0092
1401235200,1.0664,0.0664,-0.0103
1401321600,1.0764,0.0764,0.0094
1401408000,1.0657,0.0657,-0.0099
1401494400,1.13,0.13,0.0603
1401580800,1.1319,0.1319,0.0017
1401667200,1.1327,0.1327,0.0008
1401753600,1.1412,0.1412,0.0075
1401840000,1.1431,0.1431,0.0017
1401926400,1.1353,0.1353,-0.0068
1402012800,1.1348,0.1348,-0.0004
1402099200,1.1299,0.1299,-0.0043
1402185600,1.1292,0.1292,-0.0007
1402272000,1.1292,0.1292,0.0
1402358400,1.129,0.129,-0.0002
1402444800,1.129,0.129,-0.0
1402531200,1.1283,0.1283,-0.0006
1402617600,1.1268,0.1268,-0.0013
1402704000,1.1275,0.1275,0.0006
1402790400,1.1268,0.1268,-0.0006
1402876800,1.1275,0.1275,0.0006
1402963200,1.1273,0.1273,-0.0001
1403049600,1.1279,0.1279,0.0005
1403136000,1.1279,0.1279,0.0
1403222400,1.1274,0.1274,-0.0004
1403308800,1.1273,0.1273,-0.0001
1403395200,1.1274,0.1274,0.0
1403481600,1.1276,0.1276,0.0002
1403568000,1.1272,0.1272,-0.0004
1403654400,1.1267,0.1267,-0.0005
1403740800,1.1263,0.1263,-0.0003
1403827200,1.1269,0.1269,0.0005
1403913600,1.1275,0.1275,0.0006
1404000000,1.1272,0.1272,-0.0003
1404086400,1.1275,0.1275,0.0003
1404172800,1.1291,0.1291,0.0014
1404259200,1.1274,0.1274,-0.0016
1404345600,1.1381,0.1381,0.0095
1404432000,1.1363,0.1363,-0.0016
1404518400,1.118,0.118,-0.0161
1404604800,1.12,0.12,0.0018
1404691200,1.1193,0.1193,-0.0006
1404777600,1.1181,0.1181,-0.0011
1404864000,1.1181,0.1181,0.0
1404950400,1.1181,0.1181,-0.0
1405036800,1.118,0.118,-0.0001
1405123200,1.1185,0.1185,0.0004
1405209600,1.1185,0.1185,0.0001
1405296000,1.1183,0.1183,-0.0002
1405382400,1.1181,0.1181,-0.0002
1405468800,1.1181,0.1181,0.0
1405555200,1.118,0.118,-0.0001
1405641600,1.1182,0.1182,0.0002
1405728000,1.1184,0.1184,0.0002
1405814400,1.1183,0.1183,-0.0001
1405900800,1.1182,0.1182,-0.0001
1405987200,1.1181,0.1181,-0.0001
1406073600,1.118,0.118,-0.0001
1406160000,1.118,0.118,0.0
1406246400,1.1176,0.1176,-0.0004
1406332800,1.1175,0.1175,-0.0
1406419200,1.1174,0.1174,-0.0002
1406505600,1.1173,0.1173,-0.0001
1406592000,1.1172,0.1172,-0.0001
1406678400,1.1171,0.1171,-0.0001
1406764800,1.1168,0.1168,-0.0003
1406851200,1.117,0.117,0.0002
1406937600,1.1172,0.1172,0.0001
1407024000,1.1171,0.1171,-0.0001
1407110400,1.1171,0.1171,0.0
1407196800,1.1171,0.1171,0.0
1407283200,1.1171,0.1171,0.0
1407369600,1.1171,0.1171,0.0
1407456000,1.1171,0.1171,-0.0
1407542400,1.1171,0.1171,-0.0
1407628800,1.1171,0.1171,-0.0
1407715200,1.117,0.117,-0.0
1407801600,1.1174,0.1174,0.0003
1407888000,1.1175,0.1175,0.0001
1407974400,1.1179,0.1179,0.0004
1408060800,1.1287,0.1287,0.0096
1408147200,1.1304,0.1304,0.0015
1408233600,1.1231,0.1231,-0.0065
1408320000,1.1329,0.1329,0.0087
1408406400,1.1425,0.1425,0.0085
1408492800,1.1347,0.1347,-0.0069
1408579200,1.1227,0.1227,-0.0105
1408665600,1.1215,0.1215,-0.001
1408752000,1.1218,0.1218,0.0002
1408838400,1.1229,0.1229,0.0009
1408924800,1.1222,0.1222,-0.0006
1409011200,1.1224,0.1224,0.0002
1409097600,1.1217,0.1217,-0.0007
1409184000,1.1219,0.1219,0.0002
1409270400,1.1219,0.1219,-0.0
1409356800,1.1219,0.1219,0.0
1409443200,1.1218,0.1218,-0.0001
1409529600,1.1215,0.1215,-0.0003
1409616000,1.1214,0.1214,-0.0
1409702400,1.1215,0.1215,0.0
1409788800,1.1215,0.1215,-0.0
1409875200,1.1209,0.1209,-0.0005
1409961600,1.12,0.12,-0.0008
1410048000,1.1202,0.1202,0.0002
1410134400,1.12,0.12,-0.0002
1410220800,1.1193,0.1193,-0.0007
1410307200,1.1197,0.1197,0.0004
1410393600,1.1201,0.1201,0.0004
1410480000,1.1201,0.1201,-0.0
1410566400,1.1196,0.1196,-0.0004
1410652800,1.1201,0.1201,0.0004
1410739200,1.1199,0.1199,-0.0002
1410825600,1.1192,0.1192,-0.0006
1410912000,1.1186,0.1186,-0.0006
1410998400,1.1174,0.1174,-0.0011
1411084800,1.1143,0.1143,-0.0028
1411171200,1.1153,0.1153,0.0009
1411257600,1.1147,0.1147,-0.0005
1411344000,1.1151,0.1151,0.0004
1411430400,1.1152,0.1152,0.0
1411516800,1.1132,0.1132,-0.0018
1411603200,1.1141,0.1141,0.0008
1411689600,1.1149,0.1149,0.0007
1411776000,1.1151,0.1151,0.0003
1411862400,1.1155,0.1155,0.0003
1411948800,1.1172,0.1172,0.0015
1412035200,1.1171,0.1171,-0.0001
1412121600,1.1046,0.1046,-0.0112
1412208000,1.1086,0.1086,0.0036
1412294400,1.1164,0.1164,0.007
1412380800,1.1331,0.1331,0.0149
1412467200,1.1655,0.1655,0.0287
1412553600,1.1692,0.1692,0.0031
1412640000,1.1692,0.1692,0.0
1412726400,1.1692,0.1692,0.0
1412812800,1.1692,0.1692,0.0
1412899200,1.1692,0.1692,0.0
1412985600,1.1681,0.1681,-0.0009
1413072000,1.1683,0.1683,0.0002
1413158400,1.17,0.17,0.0014
1413244800,1.1849,0.1849,0.0127
1413331200,1.1952,0.1952,0.0087
1413417600,1.1863,0.1863,-0.0074
1413504000,1.1734,0.1734,-0.0109
1413590400,1.1721,0.1721,-0.0011
1413676800,1.1721,0.1721,-0.0001
1413763200,1.1719,0.1719,-0.0002
1413849600,1.1707,0.1707,-0.001
1413936000,1.1714,0.1714,0.0006
1414022400,1.1708,0.1708,-0.0005
1414108800,1.1668,0.1668,-0.0034
1414195200,1.1671,0.1671,0.0003
1414281600,1.1654,0.1654,-0.0015
1414368000,1.1665,0.1665,0.001
1414454400,1.1658,0.1658,-0.0006
1414540800,1.1666,0.1666,0.0007
1414627200,1.1633,0.1633,-0.0028
1414713600,1.1629,0.1629,-0.0004
1414800000,1.1633,0.1633,0.0003
1414886400,1.164,0.164,0.0006
1414972800,1.164,0.164,0.0
1415059200,1.1639,0.1639,-0.0001
1415145600,1.1636,0.1636,-0.0002
1415232000,1.163,0.163,-0.0005
1415318400,1.1621,0.1621,-0.0008
1415404800,1.1613,0.1613,-0.0007
1415491200,1.1617,0.1617,0.0003
1415577600,1.1638,0.1638,0.0018
1415664000,1.1639,0.1639,0.0001
1415750400,1.1643,0.1643,0.0004
1415836800,1.2352,0.2352,0.0609
1415923200,1.2236,0.2236,-0.0094
1416009600,1.199,0.199,-0.0201
1416096000,1.166,0.166,-0.0275
1416182400,1.1852,0.1852,0.0165
1416268800,1.1835,0.1835,-0.0015
1416355200,1.1802,0.1802,-0.0028
1416441600,1.1809,0.1809,0.0006
1416528000,1.1771,0.1771,-0.0033
1416614400,1.1761,0.1761,-0.0008
1416700800,1.1767,0.1767,0.0005
1416787200,1.1773,0.1773,0.0005
1416873600,1.1777,0.1777,0.0003
1416960000,1.1778,0.1778,0.0001
1417046400,1.1773,0.1773,-0.0004
1417132800,1.1773,0.1773,0.0001
1417219200,1.1792,0.1792,0.0016
1417305600,1.1781,0.1781,-0.001
1417392000,1.1782,0.1782,0.0001
1417478400,1.1783,0.1783,0.0001
1417564800,1.1788,0.1788,0.0004
1417651200,1.1727,0.1727,-0.0052
1417737600,1.1704,0.1704,-0.0019
1417824000,1.1707,0.1707,0.0002
1417910400,1.1707,0.1707,-0.0
1417996800,1.1707,0.1707,0.0
1418083200,1.1687,0.1687,-0.0017
1418169600,1.1682,0.1682,-0.0004
1418256000,1.1679,0.1679,-0.0002
1418342400,1.168,0.168,0.0001
1418428800,1.1682,0.1682,0.0001
1418515200,1.1681,0.1681,-0.0
1418601600,1.1682,0.1682,0.0001
1418688000,1.1681,0.1681,-0.0001
1418774400,1.1678,0.1678,-0.0002
1418860800,1.1678,0.1678,-0.0001
1418947200,1.1678,0.1678,-0.0
1419033600,1.1677,0.1677,-0.0
1419120000,1.1676,0.1676,-0.0001
1419206400,1.1678,0.1678,0.0001
1419292800,1.1676,0.1676,-0.0002
1419379200,1.1674,0.1674,-0.0001
1419465600,1.1678,0.1678,0.0003
1419552000,1.168,0.168,0.0001
1419638400,1.1676,0.1676,-0.0003
1419724800,1.1682,0.1682,0.0005
1419811200,1.1681,0.1681,-0.0001
1419897600,1.1683,0.1683,0.0002
1419984000,1.1685,0.1685,0.0001
1420070400,1.1678,0.1678,-0.0006
1420156800,1.1683,0.1683,0.0004
1420243200,1.1682,0.1682,-0.0001
1420329600,1.1712,0.1712,0.0025
1420416000,1.184,0.184,0.011
1420502400,1.1721,0.1721,-0.01
1420588800,1.1721,0.1721,0.0
1420675200,1.1721,0.1721,0.0
1420761600,1.1771,0.1771,0.0043
1420848000,1.1504,0.1504,-0.0227
1420934400,1.1516,0.1516,0.001
1421020800,1.1526,0.1526,0.0009
1421107200,1.1507,0.1507,-0.0016
1421193600,1.1886,0.1886,0.0329
1421280000,1.2356,0.2356,0.0395
1421366400,1.2356,0.2356,0.0
1421452800,1.2356,0.2356,0.0
1421539200,1.2356,0.2356,0.0
1421625600,1.2356,0.2356,0.0
1421712000,1.2356,0.2356,0.0
1421798400,1.2344,0.2344,-0.0009
1421884800,1.2344,0.2344,0.0
1421971200,1.2344,0.2344,0.0
1422057600,1.2344,0.2344,0.0
1422144000,1.2346,0.2346,0.0001
1422230400,1.2347,0.2347,0.0001
1422316800,1.2351,0.2351,0.0004
1422403200,1.2348,0.2348,-0.0003
1422489600,1.2338,0.2338,-0.0008
1422576000,1.2337,0.2337,-0.0
1422662400,1.2334,0.2334,-0.0003
1422748800,1.2327,0.2327,-0.0005
1422835200,1.2334,0.2334,0.0005
1422921600,1.2343,0.2343,0.0007
1423008000,1.2334,0.2334,-0.0007
1423094400,1.2333,0.2333,-0.0001
1423180800,1.2322,0.2322,-0.0009
1423267200,1.233,0.233,0.0006
1423353600,1.2336,0.2336,0.0005
1423440000,1.233,0.233,-0.0005
1423526400,1.2326,0.2326,-0.0003
1423612800,1.2325,0.2325,-0.0001
1423699200,1.2324,0.2324,-0.0001
1423785600,1.2329,0.2329,0.0004
1423872000,1.2353,0.2353,0.0019
1423958400,1.2693,0.2693,0.0275
1424044800,1.23,0.23,-0.0309
1424131200,1.2283,0.2283,-0.0014
1424217600,1.2483,0.2483,0.0163
1424304000,1.2331,0.2331,-0.0122
1424390400,1.2327,0.2327,-0.0003
1424476800,1.2337,0.2337,0.0008
1424563200,1.2339,0.2339,0.0002
1424649600,1.2102,0.2102,-0.0192
1424736000,1.2099,0.2099,-0.0002
1424822400,1.2098,0.2098,-0.0
1424908800,1.2094,0.2094,-0.0003
1424995200,1.2091,0.2091,-0.0003
1425081600,1.2135,0.2135,0.0036
1425168000,1.2157,0.2157,0.0018
1425254400,1.2287,0.2287,0.0107
1425340800,1.2823,0.2823,0.0436
1425427200,1.2979,0.2979,0.0121
1425513600,1.2654,0.2654,-0.025
1425600000,1.2743,0.2743,0.007
1425686400,1.2715,0.2715,-0.0022
1425772800,1.2855,0.2855,0.011
1425859200,1.2838,0.2838,-0.0013
1425945600,1.2877,0.2877,0.0031
1426032000,1.2954,0.2954,0.006
1426118400,1.3142,0.3142,0.0145
1426204800,1.3124,0.3124,-0.0014
1426291200,1.2774,0.2774,-0.0267
1426377600,1.275,0.275,-0.0018
1426464000,1.2751,0.2751,0.0
1426550400,1.2757,0.2757,0.0005
1426636800,1.2741,0.2741,-0.0012
1426723200,1.2679,0.2679,-0.0049
1426809600,1.2683,0.2683,0.0003
1426896000,1.2683,0.2683,0.0
1426982400,1.2682,0.2682,-0.0001
1427068800,1.2688,0.2688,0.0005
1427155200,1.2686,0.2686,-0.0001
1427241600,1.2668,0.2668,-0.0014
1427328000,1.2669,0.2669,0.0001
1427414400,1.2671,0.2671,0.0001
1427500800,1.267,0.267,-0.0001
1427587200,1.2673,0.2673,0.0002
1427673600,1.2668,0.2668,-0.0003
1427760000,1.267,0.267,0.0001
1427846400,1.2669,0.2669,-0.0001
1427932800,1.267,0.267,0.0
1428019200,1.267,0.267,0.0001
1428105600,1.267,0.267,0.0
1428192000,1.267,0.267,0.0
1428278400,1.267,0.267,-0.0001
1428364800,1.2671,0.2671,0.0001
1428451200,1.2671,0.2671,0.0
1428537600,1.2674,0.2674,0.0002
1428624000,1.2674,0.2674,0.0
1428710400,1.2678,0.2678,0.0003
1428796800,1.2666,0.2666,-0.001
1428883200,1.2664,0.2664,-0.0002
1428969600,1.2662,0.2662,-0.0001
1429056000,1.2709,0.2709,0.0037
1429142400,1.2645,0.2645,-0.0051
1429228800,1.26,0.26,-0.0035
1429315200,1.2594,0.2594,-0.0005
1429401600,1.2574,0.2574,-0.0016
1429488000,1.2564,0.2564,-0.0008
1429574400,1.2561,0.2561,-0.0002
1429660800,1.2545,0.2545,-0.0013
1429747200,1.2549,0.2549,0.0003
1429833600,1.2549,0.2549,0.0
1429920000,1.2548,0.2548,-0.0001
1430006400,1.2547,0.2547,-0.0001
1430092800,1.2545,0.2545,-0.0002
1430179200,1.2548,0.2548,0.0003
1430265600,1.2547,0.2547,-0.0001
1430352000,1.2547,0.2547,0.0
1430438400,1.2554,0.2554,0.0006
1430524800,1.255,0.255,-0.0003
1430611200,1.2553,0.2553,0.0002
1430697600,1.2558,0.2558,0.0004
1430784000,1.2531,0.2531,-0.0021
1430870400,1.2499,0.2499,-0.0026
1430956800,1.248,0.248,-0.0015
1431043200,1.249,0.249,0.0008
1431129600,1.2499,0.2499,0.0007
1431216000,1.2497,0.2497,-0.0002
1431302400,1.2493,0.2493,-0.0003
1431388800,1.2496,0.2496,0.0003
1431475200,1.248,0.248,-0.0013
1431561600,1.246,0.246,-0.0016
1431648000,1.2462,0.2462,0.0002
1431734400,1.2463,0.2463,0.0
1431820800,1.2459,0.2459,-0.0003
1431907200,1.246,0.246,0.0
1431993600,1.2454,0.2454,-0.0005
1432080000,1.245,0.245,-0.0003
1432166400,1.2457,0.2457,0.0005
1432252800,1.2457,0.2457,-0.0
1432339200,1.2454,0.2454,-0.0002
1432425600,1.2454,0.2454,-0.0
1432512000,1.2454,0.2454,0.0
1432598400,1.2453,0.2453,-0.0001
1432684800,1.2453,0.2453,0.0
1432771200,1.2453,0.2453,-0.0
1432857600,1.2453,0.2453,0.0
1432944000,1.2453,0.2453,-0.0
1433030400,1.2451,0.2451,-0.0002
1433116800,1.2451,0.2451,0.0
1433203200,1.2452,0.2452,0.0001
1433289600,1.2452,0.2452,-0.0
1433376000,1.2452,0.2452,0.0
1433462400,1.2452,0.2452,0.0001
1433548800,1.2452,0.2452,-0.0001
1433635200,1.2451,0.2451,-0.0
1433721600,1.2453,0.2453,0.0001
1433808000,1.2449,0.2449,-0.0003
1433894400,1.2448,0.2448,-0.0
1433980800,1.2449,0.2449,0.0001
1434067200,1.2448,0.2448,-0.0001
1434153600,1.2448,0.2448,-0.0
1434240000,1.2452,0.2452,0.0003
1434326400,1.2452,0.2452,0.0001
1434412800,1.246,0.246,0.0006
1434499200,1.272,0.272,0.0209
1434585600,1.2674,0.2674,-0.0036
1434672000,1.2689,0.2689,0.0011
1434758400,1.2586,0.2586,-0.0081
1434844800,1.2606,0.2606,0.0016
1434931200,1.2582,0.2582,-0.0019
1435017600,1.2577,0.2577,-0.0004
1435104000,1.2571,0.2571,-0.0004
1435190400,1.2562,0.2562,-0.0008
1435276800,1.2567,0.2567,0.0004
1435363200,1.2569,0.2569,0.0002
1435449600,1.2593,0.2593,0.0019
1435536000,1.2505,0.2505,-0.007
1435622400,1.2724,0.2724,0.0176
1435708800,1.2924,0.2924,0.0157
1435795200,1.2769,0.2769,-0.012
1435881600,1.2668,0.2668,-0.0079
1435968000,1.272,0.272,0.0041
1436054400,1.286,0.286,0.011
1436140800,1.3231,0.3231,0.0289
1436227200,1.3139,0.3139,-0.0069
1436313600,1.3049,0.3049,-0.0069
1436400000,1.3194,0.3194,0.0111
1436486400,1.3152,0.3152,-0.0032
1436572800,1.3601,0.3601,0.0342
1436659200,1.3796,0.3796,0.0143
1436745600,1.4304,0.4304,0.0368
1436832000,1.3836,0.3836,-0.0327
1436918400,1.371,0.371,-0.0091
1437004800,1.3667,0.3667,-0.0032
1437091200,1.3636,0.3636,-0.0022
1437177600,1.3639,0.3639,0.0002
1437264000,1.3634,0.3634,-0.0004
1437350400,1.3633,0.3633,-0.0001
1437436800,1.3636,0.3636,0.0002
1437523200,1.3634,0.3634,-0.0001
1437609600,1.3635,0.3635,0.0001
1437696000,1.3634,0.3634,-0.0
1437782400,1.3643,0.3643,0.0007
1437868800,1.3631,0.3631,-0.0009
1437955200,1.3664,0.3664,0.0025
1438041600,1.3676,0.3676,0.0008
1438128000,1.3676,0.3676,0.0
1438214400,1.3631,0.3631,-0.0033
1438300800,1.3618,0.3618,-0.001
1438387200,1.3615,0.3615,-0.0002
1438473600,1.3612,0.3612,-0.0002
1438560000,1.3613,0.3613,0.0001
1438646400,1.3612,0.3612,-0.0001
1438732800,1.3615,0.3615,0.0002
1438819200,1.3612,0.3612,-0.0002
1438905600,1.3609,0.3609,-0.0002
1438992000,1.3611,0.3611,0.0001
1439078400,1.3598,0.3598,-0.0009
1439164800,1.3601,0.3601,0.0002
1439251200,1.36,0.36,-0.0
1439337600,1.3604,0.3604,0.0003
1439424000,1.3602,0.3602,-0.0001
1439510400,1.3601,0.3601,-0.0001
1439596800,1.3601,0.3601,0.0
1439683200,1.36,0.36,-0.0001
1439769600,1.3599,0.3599,-0.0001
1439856000,1.3599,0.3599,0.0
1439942400,1.3598,0.3598,-0.0001
1440028800,1.3598,0.3598,-0.0
1440115200,1.3596,0.3596,-0.0001
1440201600,1.3597,0.3597,0.0
1440288000,1.3598,0.3598,0.0001
1440374400,1.3599,0.3599,0.0001
1440460800,1.3608,0.3608,0.0007
1440547200,1.3519,0.3519,-0.0066
1440633600,1.3504,0.3504,-0.0011
1440720000,1.3505,0.3505,0.0
1440806400,1.3499,0.3499,-0.0004
1440892800,1.35,0.35,0.0001
1440979200,1.3502,0.3502,0.0001
1441065600,1.35,0.35,-0.0001
1441152000,1.3503,0.3503,0.0002
1441238400,1.3503,0.3503,0.0
1441324800,1.3503,0.3503,-0.0
1441411200,1.3504,0.3504,0.0001
1441497600,1.3506,0.3506,0.0001
1441584000,1.3508,0.3508,0.0002
1441670400,1.3508,0.3508,-0.0
1441756800,1.351,0.351,0.0002
1441843200,1.3506,0.3506,-0.0003
1441929600,1.3506,0.3506,0.0
1442016000,1.3507,0.3507,0.0001
1442102400,1.3503,0.3503,-0.0004
1442188800,1.3497,0.3497,-0.0004
1442275200,1.3497,0.3497,0.0
1442361600,1.3498,0.3498,0.0
1442448000,1.3496,0.3496,-0.0002
1442534400,1.3501,0.3501,0.0004
1442620800,1.3502,0.3502,0.0001
1442707200,1.3497,0.3497,-0.0004
1442793600,1.3497,0.3497,0.0
1442880000,1.3491,0.3491,-0.0005
1442966400,1.3498,0.3498,0.0005
1443052800,1.3497,0.3497,-0.0001
1443139200,1.3506,0.3506,0.0007
1443225600,1.3508,0.3508,0.0002
1443312000,1.3467,0.3467,-0.003
1443398400,1.3452,0.3452,-0.0011
1443484800,1.3468,0.3468,0.0012
1443571200,1.3398,0.3398,-0.0052
1443657600,1.3384,0.3384,-0.0011
1443744000,1.3389,0.3389,0.0004
1443830400,1.3388,0.3388,-0.0
1443916800,1.3412,0.3412,0.0018
1444003200,1.3399,0.3399,-0.001
1444089600,1.3406,0.3406,0.0005
1444176000,1.3572,0.3572,0.0124
1444262400,1.347,0.347,-0.0076
1444348800,1.3464,0.3464,-0.0004
1444435200,1.3504,0.3504,0.0029
1444521600,1.3544,0.3544,0.003
1444608000,1.3625,0.3625,0.006
1444694400,1.3605,0.3605,-0.0015
1444780800,1.3619,0.3619,0.0011
1444867200,1.369,0.369,0.0052
1444953600,1.3756,0.3756,0.0048
1445040000,1.4029,0.4029,0.0199
1445126400,1.4242,0.4242,0.0152
1445212800,1.3973,0.3973,-0.0189
1445299200,1.4067,0.4067,0.0068
1445385600,1.4236,0.4236,0.012
1445472000,1.4171,0.4171,-0.0045
1445558400,1.4361,0.4361,0.0134
1445644800,1.4446,0.4446,0.0059
1445731200,1.4553,0.4553,0.0074
1445817600,1.4574,0.4574,0.0015
1445904000,1.464,0.464,0.0045
1445990400,1.4829,0.4829,0.0129
1446076800,1.503,0.503,0.0136
1446163200,1.521,0.521,0.0119
1446249600,1.5455,0.5455,0.0161
1446336000,1.5152,0.5152,-0.0196
1446422400,1.5397,0.5397,0.0162
1446508800,1.5953,0.5953,0.0362
1446595200,1.6236,0.6236,0.0177
1446681600,1.6259,0.6259,0.0014
1446768000,1.6125,0.6125,-0.0082
1446854400,1.6036,0.6036,-0.0055
1446940800,1.6097,0.6097,0.0038
1447027200,1.6026,0.6026,-0.0044
1447113600,1.6015,0.6015,-0.0007
1447200000,1.5987,0.5987,-0.0018
1447286400,1.597,0.597,-0.001
1447372800,1.5991,0.5991,0.0013
1447459200,1.5991,0.5991,0.0
1447545600,1.5988,0.5988,-0.0002
1447632000,1.5978,0.5978,-0.0006
1447718400,1.5986,0.5986,0.0005
1447804800,1.599,0.599,0.0002
1447891200,1.599,0.599,-0.0
