datetime,pps,cum_pnl,daily_pnl
1465084800,3.0973,2.0973,-0.0002
1465171200,3.1317,2.1317,0.0111
1465257600,3.2207,2.2207,0.0284
1465344000,3.1396,2.1396,-0.0252
1465430400,3.1954,2.1954,0.0178
1465516800,3.133,2.133,-0.0195
1465603200,3.1476,2.1476,0.0047
1465689600,3.3813,2.3813,0.0743
1465776000,3.775,2.775,0.1164
1465862400,3.8986,2.8986,0.0327
1465948800,3.8965,2.8965,-0.0005
1466035200,3.8947,2.8947,-0.0005
1466121600,4.1406,3.1406,0.0631
1466208000,3.8616,2.8616,-0.0674
1466294400,3.8635,2.8635,0.0005
1466380800,3.8828,2.8828,0.005
1466467200,3.8332,2.8332,-0.0128
1466553600,3.7615,2.7615,-0.0187
1466640000,3.7145,2.7145,-0.0125
1466726400,3.7024,2.7024,-0.0032
1466812800,3.6616,2.6616,-0.011
1466899200,3.6619,2.6619,0.0001
1466985600,3.698,2.698,0.0099
1467072000,3.6699,2.6699,-0.0076
1467158400,3.727,2.727,0.0156
1467244800,3.7119,2.7119,-0.0041
1467331200,3.714,2.714,0.0006
1467417600,3.7281,2.7281,0.0038
1467504000,3.7376,2.7376,0.0025
1467590400,3.759,2.759,0.0057
1467676800,3.789,2.789,0.008
1467763200,3.875,2.875,0.0227
1467849600,3.8664,2.8664,-0.0022
1467936000,3.9164,2.9164,0.0129
1468022400,3.7365,2.7365,-0.0459
1468108800,3.7834,2.7834,0.0125
1468195200,3.7837,2.7837,0.0001
1468281600,3.8444,2.8444,0.016
1468368000,3.8467,2.8467,0.0006
1468454400,3.8471,2.8471,0.0001
1468540800,3.8636,2.8636,0.0043
1468627200,3.8742,2.8742,0.0027
1468713600,3.862,2.862,-0.0031
1468800000,3.8392,2.8392,-0.0059
1468886400,3.8276,2.8276,-0.003
1468972800,3.8563,2.8563,0.0075
1469059200,3.9045,2.9045,0.0125
1469145600,3.9211,2.9211,0.0042
1469232000,4.1407,3.1407,0.056
1469318400,4.0898,3.0898,-0.0123
1469404800,3.9138,2.9138,-0.043
1469491200,4.0428,3.0428,0.033
1469577600,3.7976,2.7976,-0.0607
1469664000,3.9144,2.9144,0.0308
1469750400,3.8925,2.8925,-0.0056
1469836800,3.8928,2.8928,0.0001
1469923200,3.8906,2.8906,-0.0005
1470009600,3.8836,2.8836,-0.0018
1470096000,3.8898,2.8898,0.0016
1470182400,3.9242,2.9242,0.0088
1470268800,3.8221,2.8221,-0.026
1470355200,3.7697,2.7697,-0.0137
1470441600,3.7869,2.7869,0.0046
1470528000,3.7743,2.7743,-0.0033
1470614400,3.7657,2.7657,-0.0023
1470700800,3.7702,2.7702,0.0012
1470787200,3.7731,2.7731,0.0008
1470873600,3.772,2.772,-0.0003
1470960000,3.7666,2.7666,-0.0014
1471046400,3.7652,2.7652,-0.0004
1471132800,3.7451,2.7451,-0.0053
1471219200,3.7162,2.7162,-0.0077
1471305600,3.717,2.717,0.0002
1471392000,3.7124,2.7124,-0.0012
1471478400,3.7158,2.7158,0.0009
1471564800,3.7127,2.7127,-0.0008
1471651200,3.7164,2.7164,0.001
1471737600,3.6857,2.6857,-0.0083
1471824000,3.6857,2.6857,-0.0
1471910400,3.6864,2.6864,0.0002
1471996800,3.6861,2.6861,-0.0001
1472083200,3.6832,2.6832,-0.0008
1472169600,3.706,2.706,0.0062
1472256000,3.7005,2.7005,-0.0015
1472342400,3.6938,2.6938,-0.0018
1472428800,3.696,2.696,0.0006
1472515200,3.6958,2.6958,-0.0001
1472601600,3.6966,2.6966,0.0002
1472688000,3.6987,2.6987,0.0006
1472774400,3.7021,2.7021,0.0009
1472860800,3.7023,2.7023,0.0
1472947200,3.6923,2.6923,-0.0027
1473033600,3.6917,2.6917,-0.0002
1473120000,3.6925,2.6925,0.0002
1473206400,3.6915,2.6915,-0.0003
1473292800,3.6894,2.6894,-0.0006
1473379200,3.6942,2.6942,0.0013
1473465600,3.6953,2.6953,0.0003
1473552000,3.7042,2.7042,0.0024
1473638400,3.6821,2.6821,-0.006
1473724800,3.6891,2.6891,0.0019
1473811200,3.6909,2.6909,0.0005
1473897600,3.6894,2.6894,-0.0004
1473984000,3.689,2.689,-0.0001
1474070400,3.7079,2.7079,0.0051
1474156800,3.715,2.715,0.0019
1474243200,3.7074,2.7074,-0.002
1474329600,3.7408,2.7408,0.009
1474416000,3.7966,2.7966,0.0149
1474502400,3.7518,2.7518,-0.0118
1474588800,3.722,2.722,-0.0079
1474675200,3.7208,2.7208,-0.0003
1474761600,3.6934,2.6934,-0.0074
1474848000,3.7069,2.7069,0.0037
1474934400,3.6934,2.6934,-0.0036
1475020800,3.7031,2.7031,0.0026
1475107200,3.707,2.707,0.0011
1475193600,3.7024,2.7024,-0.0012
1475280000,3.705,2.705,0.0007
1475366400,3.7015,2.7015,-0.0009
1475452800,3.69,2.69,-0.0031
1475539200,3.7067,2.7067,0.0045
1475625600,3.6843,2.6843,-0.006
1475712000,3.6861,2.6861,0.0005
1475798400,3.6797,2.6797,-0.0017
1475884800,3.7124,2.7124,0.0089
1475971200,3.7208,2.7208,0.0023
1476057600,3.7107,2.7107,-0.0027
1476144000,3.7436,2.7436,0.0089
1476230400,3.8575,2.8575,0.0304
1476316800,3.8186,2.8186,-0.0101
1476403200,3.8302,2.8302,0.003
1476489600,3.8577,2.8577,0.0072
1476576000,3.8257,2.8257,-0.0083
1476662400,3.8568,2.8568,0.0081
1476748800,3.8309,2.8309,-0.0067
1476835200,3.8153,2.8153,-0.0041
1476921600,3.8228,2.8228,0.002
1477008000,3.8219,2.8219,-0.0003
1477094400,3.8214,2.8214,-0.0001
1477180800,3.8217,2.8217,0.0001
1477267200,3.8206,2.8206,-0.0003
1477353600,3.8197,2.8197,-0.0002
1477440000,3.8304,2.8304,0.0028
1477526400,3.8425,2.8425,0.0032
1477612800,3.8502,2.8502,0.002
1477699200,3.8668,2.8668,0.0043
1477785600,3.9275,2.9275,0.0157
1477872000,3.8623,2.8623,-0.0166
1477958400,3.8825,2.8825,0.0052
1478044800,3.9435,2.9435,0.0157
1478131200,3.9698,2.9698,0.0067
1478217600,3.8272,2.8272,-0.0359
1478304000,3.8532,2.8532,0.0068
1478390400,3.8534,2.8534,0.0001
1478476800,3.8605,2.8605,0.0018
1478563200,3.8521,2.8521,-0.0022
1478649600,3.8591,2.8591,0.0018
1478736000,3.8717,2.8717,0.0033
1478822400,3.8674,2.8674,-0.0011
1478908800,3.8756,2.8756,0.0021
1478995200,3.8484,2.8484,-0.007
1479081600,3.8372,2.8372,-0.0029
1479168000,3.8472,2.8472,0.0026
1479254400,3.83,2.83,-0.0045
1479340800,3.8663,2.8663,0.0095
1479427200,3.8655,2.8655,-0.0002
1479513600,3.9191,2.9191,0.0139
1479600000,3.8881,2.8881,-0.0079
1479686400,3.8023,2.8023,-0.0221
1479772800,3.8266,2.8266,0.0064
1479859200,3.8218,2.8218,-0.0013
1479945600,3.8512,2.8512,0.0077
1480032000,3.9316,2.9316,0.0209
1480118400,3.9287,2.9287,-0.0007
1480204800,3.9315,2.9315,0.0007
1480291200,3.9426,2.9426,0.0028
1480377600,3.9418,2.9418,-0.0002
1480464000,3.9729,2.9729,0.0079
1480550400,3.9371,2.9371,-0.009
1480636800,3.9503,2.9503,0.0034
1480723200,3.9993,2.9993,0.0124
1480809600,3.9868,2.9868,-0.0031
1480896000,4.0712,3.0712,0.0212
1480982400,4.1122,3.1122,0.0101
1481068800,3.9446,2.9446,-0.0408
1481155200,3.869,2.869,-0.0192
1481241600,3.895,2.895,0.0067
1481328000,3.8952,2.8952,0.0001
1481414400,3.8935,2.8935,-0.0004
1481500800,3.8939,2.8939,0.0001
1481587200,3.9514,2.9514,0.0148
1481673600,3.9061,2.9061,-0.0114
1481760000,3.9182,2.9182,0.0031
1481846400,3.9158,2.9158,-0.0006
1481932800,3.9263,2.9263,0.0027
1482019200,3.9466,2.9466,0.0052
1482105600,3.9456,2.9456,-0.0002
1482192000,3.9575,2.9575,0.003
1482278400,4.003,3.003,0.0115
1482364800,4.2034,3.2034,0.0501
1482451200,4.3532,3.3532,0.0356
1482537600,4.7603,3.7603,0.0935
1482624000,4.5686,3.5686,-0.0403
1482710400,4.5559,3.5559,-0.0028
1482796800,4.6283,3.6283,0.0159
1482883200,4.84,3.84,0.0457
1482969600,5.1091,4.1091,0.0556
1483056000,5.095,4.095,-0.0028
1483142400,4.978,3.978,-0.023
1483228800,5.0549,4.0549,0.0155
1483315200,5.3,4.3,0.0485
1483401600,5.4583,4.4583,0.0299
1483488000,5.5765,4.5765,0.0217
1483574400,6.3807,5.3807,0.1442
1483660800,6.0638,5.0638,-0.0497
1483747200,5.8613,4.8613,-0.0334
1483833600,5.8675,4.8675,0.0011
1483920000,5.8898,4.8898,0.0038
1484006400,5.8998,4.8998,0.0017
1484092800,5.8994,4.8994,-0.0001
1484179200,5.9556,4.9556,0.0095
1484265600,5.9338,4.9338,-0.0037
1484352000,5.9017,4.9017,-0.0054
1484438400,5.9158,4.9158,0.0024
1484524800,5.9056,4.9056,-0.0017
1484611200,5.8921,4.8921,-0.0023
1484697600,5.8371,4.8371,-0.0093
1484784000,5.8475,4.8475,0.0018
1484870400,5.8443,4.8443,-0.0005
1484956800,5.8478,4.8478,0.0006
1485043200,5.8554,4.8554,0.0013
1485129600,5.8488,4.8488,-0.0011
1485216000,5.8479,4.8479,-0.0002
1485302400,5.8341,4.8341,-0.0024
1485388800,5.8336,4.8336,-0.0001
1485475200,5.8403,4.8403,0.0011
1485561600,5.8564,4.8564,0.0028
1485648000,5.8587,4.8587,0.0004
1485734400,5.8542,4.8542,-0.0008
1485820800,5.8599,4.8599,0.001
1485907200,5.9045,4.9045,0.0076
1485993600,5.915,4.915,0.0018
1486080000,5.9362,4.9362,0.0036
1486166400,5.9473,4.9473,0.0019
1486252800,5.9707,4.9707,0.0039
1486339200,5.9031,4.9031,-0.0113
1486425600,5.9442,4.9442,0.007
1486512000,6.0742,5.0742,0.0219
1486598400,6.0503,5.0503,-0.0039
1486684800,5.7726,4.7726,-0.0459
1486771200,5.9825,4.9825,0.0364
1486857600,6.0099,5.0099,0.0046
1486944000,6.0073,5.0073,-0.0004
1487030400,6.001,5.001,-0.001
1487116800,6.4464,5.4464,0.0742
1487203200,6.4127,5.4127,-0.0052
1487289600,6.3663,5.3663,-0.0072
1487376000,6.2523,5.2523,-0.0179
1487462400,6.3468,5.3468,0.0151
1487548800,6.2976,5.2976,-0.0078
1487635200,6.1654,5.1654,-0.021
1487721600,6.4139,5.4139,0.0403
1487808000,6.3529,5.3529,-0.0095
1487894400,6.84,5.84,0.0767
1487980800,6.7585,5.7585,-0.0119
1488067200,6.612,5.612,-0.0217
1488153600,6.8458,5.8458,0.0354
1488240000,7.0215,6.0215,0.0257
1488326400,6.975,5.975,-0.0066
1488412800,7.4809,6.4809,0.0725
1488499200,7.8082,6.8082,0.0437
1488585600,8.0008,7.0008,0.0247
1488672000,7.6922,6.6922,-0.0386
1488758400,7.845,6.845,0.0199
1488844800,7.8954,6.8954,0.0064
1488931200,7.4181,6.4181,-0.0605
1489017600,7.1767,6.1767,-0.0325
1489104000,7.2456,6.2456,0.0096
1489190400,7.3912,6.3912,0.0201
1489276800,7.5326,6.5326,0.0191
1489363200,7.7562,6.7562,0.0297
1489449600,8.3758,7.3758,0.0799
1489536000,8.3983,7.3983,0.0027
1489622400,9.3422,8.3422,0.1124
1489708800,10.9593,9.9593,0.1731
1489795200,10.7837,9.7837,-0.016
1489881600,9.9951,8.9951,-0.0731
1489968000,10.7409,9.7409,0.0746
1490054400,10.6784,9.6784,-0.0058
1490140800,10.6001,9.6001,-0.0073
1490227200,10.6289,9.6289,0.0027
1490313600,10.6854,9.6854,0.0053
1490400000,11.5122,10.5122,0.0774
1490486400,11.3371,10.3371,-0.0152
1490572800,11.3351,10.3351,-0.0002
1490659200,11.1849,10.1849,-0.0132
1490745600,11.2981,10.2981,0.0101
1490832000,11.53,10.53,0.0205
1490918400,11.4336,10.4336,-0.0084
1491004800,11.3385,10.3385,-0.0083
1491091200,11.3618,10.3618,0.0021
1491177600,11.2882,10.2882,-0.0065
1491264000,11.4097,10.4097,0.0108
1491350400,11.394,10.394,-0.0014
1491436800,11.3321,10.3321,-0.0054
1491523200,11.6709,10.6709,0.0299
1491609600,11.7062,10.7062,0.003
1491696000,11.6115,10.6115,-0.0081
1491782400,11.8536,10.8536,0.0208
1491868800,11.8759,10.8759,0.0019
1491955200,11.9688,10.9688,0.0078
1492041600,11.873,10.873,-0.008
1492128000,11.8354,10.8354,-0.0032
1492214400,11.8343,10.8343,-0.0001
1492300800,11.8389,10.8389,0.0004
1492387200,11.8273,10.8273,-0.001
1492473600,11.8192,10.8192,-0.0007
1492560000,11.8596,10.8596,0.0034
1492646400,11.8009,10.8009,-0.005
1492732800,11.8259,10.8259,0.0021
1492819200,11.7703,10.7703,-0.0047
1492905600,11.7728,10.7728,0.0002
1492992000,11.7924,10.7924,0.0017
1493078400,11.8513,10.8513,0.005
1493164800,11.861,10.861,0.0008
1493251200,12.0236,11.0236,0.0137
1493337600,12.7044,11.7044,0.0566
1493424000,13.3241,12.3241,0.0488
1493510400,12.8628,11.8628,-0.0346
1493596800,14.9623,13.9623,0.1632
1493683200,14.1166,13.1166,-0.0565
1493769600,14.694,13.694,0.0409
1493856000,15.6581,14.6581,0.0656
1493942400,19.1397,18.1397,0.2223
1494028800,17.9634,16.9634,-0.0615
1494115200,18.8058,17.8058,0.0469
1494201600,17.3932,16.3932,-0.0751
1494288000,17.5121,16.5121,0.0068
1494374400,17.5271,16.5271,0.0009
1494460800,18.0115,17.0115,0.0276
1494547200,18.3249,17.3249,0.0174
1494633600,17.3632,16.3632,-0.0525
1494720000,18.0267,17.0267,0.0382
1494806400,18.1547,17.1547,0.0071
1494892800,17.6852,16.6852,-0.0259
1494979200,17.66,16.66,-0.0014
1495065600,18.0901,17.0901,0.0244
1495152000,18.7917,17.7917,0.0388
1495238400,19.7114,18.7114,0.0489
1495324800,20.597,19.597,0.0449
1495411200,20.937,19.937,0.0165
1495497600,21.7971,20.7971,0.0411
1495584000,22.6558,21.6558,0.0394
1495670400,23.6207,22.6207,0.0426
1495756800,22.597,21.597,-0.0433
1495843200,22.1265,21.1265,-0.0208
1495929600,21.3073,20.3073,-0.037
1496016000,22.1691,21.1691,0.0404
1496102400,23.4627,22.4627,0.0584
1496188800,24.7793,23.7793,0.0561
1496275200,24.9136,23.9136,0.0054
1496361600,24.6531,23.6531,-0.0105
1496448000,24.822,23.822,0.0068
1496534400,24.9385,23.9385,0.0047
1496620800,25.8672,24.8672,0.0372
1496707200,26.1022,25.1022,0.0091
1496793600,26.9862,25.9862,0.0339
1496880000,26.4484,25.4484,-0.0199
1496966400,26.7707,25.7707,0.0122
1497052800,27.6316,26.6316,0.0322
1497139200,29.7916,28.7916,0.0782
1497225600,30.1982,29.1982,0.0136
1497312000,32.2056,31.2056,0.0665
1497398400,32.2585,31.2585,0.0016
1497484800,30.7431,29.7431,-0.047
1497571200,30.7688,29.7688,0.0008
1497657600,31.0617,30.0617,0.0095
1497744000,31.5467,30.5467,0.0156
1497830400,30.881,29.881,-0.0211
1497916800,30.8342,29.8342,-0.0015
1498003200,30.6282,29.6282,-0.0067
1498089600,30.2969,29.2969,-0.0108
1498176000,30.251,29.251,-0.0015
1498262400,30.2976,29.2976,0.0015
1498348800,30.3544,29.3544,0.0019
1498435200,30.4974,29.4974,0.0047
1498521600,30.7285,29.7285,0.0076
1498608000,30.3027,29.3027,-0.0139
1498694400,30.0152,29.0152,-0.0095
1498780800,30.2961,29.2961,0.0094
1498867200,30.5982,29.5982,0.01
1498953600,31.0183,30.0183,0.0137
1499040000,30.625,29.625,-0.0127
1499126400,30.6845,29.6845,0.0019
1499212800,30.7708,29.7708,0.0028
1499299200,30.821,29.821,0.0016
1499385600,30.7751,29.7751,-0.0015
1499472000,31.2387,30.2387,0.0151
1499558400,31.12,30.12,-0.0038
1499644800,31.2913,30.2913,0.0055
1499731200,32.3515,31.3515,0.0339
1499817600,33.196,32.196,0.0261
1499904000,31.5246,30.5246,-0.0503
1499990400,32.5318,31.5318,0.0319
1500076800,33.0799,32.0799,0.0168
1500163200,35.1117,34.1117,0.0614
1500249600,35.1534,34.1534,0.0012
1500336000,34.8348,33.8348,-0.0091
1500422400,34.8073,33.8073,-0.0008
1500508800,34.8277,33.8277,0.0006
1500595200,34.607,33.607,-0.0063
1500681600,34.0136,33.0136,-0.0171
1500768000,35.179,34.179,0.0343
1500854400,34.5831,33.5831,-0.0169
1500940800,34.6722,33.6722,0.0026
1501027200,33.0183,32.0183,-0.0477
1501113600,32.7425,31.7425,-0.0084
1501200000,32.8057,31.8057,0.0019
1501286400,32.9024,31.9024,0.0029
1501372800,32.8576,31.8576,-0.0014
1501459200,32.8628,31.8628,0.0002
1501545600,32.9211,31.9211,0.0018
1501632000,32.8221,31.8221,-0.003
1501718400,32.788,31.788,-0.001
1501804800,33.1774,32.1774,0.0119
1501891200,33.188,32.188,0.0003
1501977600,35.445,34.445,0.068
1502064000,36.1314,35.1314,0.0194
1502150400,36.6679,35.6679,0.0148
1502236800,37.3664,36.3664,0.0191
1502323200,37.2237,36.2237,-0.0038
1502409600,37.4348,36.4348,0.0057
1502496000,38.2423,37.2423,0.0216
1502582400,38.8021,37.8021,0.0146
1502668800,39.8913,38.8913,0.0281
1502755200,41.5533,40.5533,0.0417
1502841600,40.431,39.431,-0.027
1502928000,42.0763,41.0763,0.0407
1503014400,41.2316,40.2316,-0.0201
1503100800,39.939,38.939,-0.0313
1503187200,40.129,39.129,0.0048
1503273600,40.1218,39.1218,-0.0002
1503360000,40.331,39.331,0.0052
1503446400,40.2433,39.2433,-0.0022
1503532800,40.246,39.246,0.0001
1503619200,40.2902,39.2902,0.0011
1503705600,40.3318,39.3318,0.001
1503792000,40.3213,39.3213,-0.0003
1503878400,40.4897,39.4897,0.0042
1503964800,40.7379,39.7379,0.0061
1504051200,42.0201,41.0201,0.0315
1504137600,41.8953,40.8953,-0.003
1504224000,42.9801,41.9801,0.0259
1504310400,45.1642,44.1642,0.0508
1504396800,41.8315,40.8315,-0.0738
1504483200,41.6688,40.6688,-0.0039
1504569600,41.5342,40.5342,-0.0032
1504656000,41.6238,40.6238,0.0022
1504742400,41.7515,40.7515,0.0031
1504828800,41.7604,40.7604,0.0002
1504915200,42.1264,41.1264,0.0088
1505001600,42.1656,41.1656,0.0009
1505088000,42.3163,41.3163,0.0036
1505174400,42.4254,41.4254,0.0026
1505260800,42.5878,41.5878,0.0038
1505347200,43.577,42.577,0.0232
1505433600,46.3973,45.3973,0.0647
1505520000,43.9433,42.9433,-0.0529
1505606400,44.0817,43.0817,0.0031
1505692800,43.79,42.79,-0.0066
1505779200,43.3684,42.3684,-0.0096
1505865600,43.5423,42.5423,0.004
1505952000,43.5402,42.5402,-0.0
1506038400,43.5473,42.5473,0.0002
1506124800,43.5461,42.5461,-0.0
1506211200,43.7039,42.7039,0.0036
1506297600,43.5987,42.5987,-0.0024
1506384000,43.8363,42.8363,0.0054
1506470400,43.6877,42.6877,-0.0034
1506556800,44.4381,43.4381,0.0172
1506643200,44.2323,43.2323,-0.0046
1506729600,43.7886,42.7886,-0.01
1506816000,45.0441,44.0441,0.0287
1506902400,45.4683,44.4683,0.0094
1506988800,45.377,44.377,-0.002
1507075200,44.6771,43.6771,-0.0154
1507161600,43.7536,42.7536,-0.0207
1507248000,44.4305,43.4305,0.0155
1507334400,44.9053,43.9053,0.0107
1507420800,45.5963,44.5963,0.0154
1507507200,47.0451,46.0451,0.0318
1507593600,49.145,48.145,0.0446
1507680000,48.8614,47.8614,-0.0058
1507766400,49.4414,48.4414,0.0119
1507852800,56.7345,55.7345,0.1475
1507939200,59.3955,58.3955,0.0469
1508025600,61.7892,60.7892,0.0403
1508112000,61.1164,60.1164,-0.0109
1508198400,61.4224,60.4224,0.005
1508284800,60.4845,59.4845,-0.0153
1508371200,60.4031,59.4031,-0.0013
1508457600,60.7518,59.7518,0.0058
1508544000,61.9553,60.9553,0.0198
1508630400,61.9511,60.9511,-0.0001
1508716800,61.766,60.766,-0.003
1508803200,61.4678,60.4678,-0.0048
1508889600,60.4472,59.4472,-0.0166
1508976000,61.0297,60.0297,0.0096
1509062400,61.4435,60.4435,0.0068
1509148800,61.2533,60.2533,-0.0031
1509235200,61.3129,60.3129,0.001
1509321600,61.2259,60.2259,-0.0014
1509408000,61.2018,60.2018,-0.0004
1509494400,61.3112,60.3112,0.0018
1509580800,63.8125,62.8125,0.0408
1509667200,66.6323,65.6323,0.0442
1509753600,67.8374,66.8374,0.0181
1509840000,70.5075,69.5075,0.0394
1509926400,70.344,69.344,-0.0023
1510012800,65.5297,64.5297,-0.0684
1510099200,67.4818,66.4818,0.0298
1510185600,71.5636,70.5636,0.0605
1510272000,67.4935,66.4935,-0.0569
1510358400,67.1234,66.1234,-0.0055
1510444800,67.1805,66.1805,0.0008
1510531200,67.4122,66.4122,0.0034
1510617600,66.8922,65.8922,-0.0077
1510704000,66.9803,65.9803,0.0013
1510790400,66.0267,65.0267,-0.0142
1510876800,65.3658,64.3658,-0.01
1510963200,65.5704,64.5704,0.0031
1511049600,66.745,65.745,0.0179
1511136000,68.6578,67.6578,0.0287
1511222400,70.3239,69.3239,0.0243
1511308800,68.8351,67.8351,-0.0212
1511395200,70.2931,69.2931,0.0212
1511481600,68.4238,67.4238,-0.0266
1511568000,72.0445,71.0445,0.0529
1511654400,78.4554,77.4554,0.089
