datetime,pps,cum_pnl,daily_pnl
1464998400,4.3273,3.3273,0.0785
1465084800,4.319,3.319,-0.0019
1465171200,4.3831,3.3831,0.0148
1465257600,4.5103,3.5103,0.029
1465344000,4.3811,3.3811,-0.0287
1465430400,4.4568,3.4568,0.0173
1465516800,4.3661,3.3661,-0.0203
1465603200,4.2549,3.2549,-0.0255
1465689600,4.6706,3.6706,0.0977
1465776000,5.3081,4.3081,0.1365
1465862400,5.5264,4.5264,0.0411
1465948800,5.4759,4.4759,-0.0091
1466035200,5.4896,4.4896,0.0025
1466121600,5.7528,4.7528,0.0479
1466208000,5.5967,4.5967,-0.0271
1466294400,5.3574,4.3574,-0.0428
1466380800,5.3824,4.3824,0.0047
1466467200,5.307,4.307,-0.014
1466553600,5.1267,4.1267,-0.034
1466640000,5.1232,4.1232,-0.0007
1466726400,5.1232,4.1232,0.0
1466812800,5.1232,4.1232,0.0
1466899200,5.1232,4.1232,0.0
1466985600,5.1232,4.1232,0.0
1467072000,5.1232,4.1232,0.0
1467158400,5.077,4.077,-0.009
1467244800,4.9984,3.9984,-0.0155
1467331200,5.0241,4.0241,0.0051
1467417600,5.0716,4.0716,0.0094
1467504000,5.1165,4.1165,0.0088
1467590400,5.1356,4.1356,0.0037
1467676800,5.1907,4.1907,0.0107
1467763200,5.3677,4.3677,0.0341
1467849600,5.3419,4.3419,-0.0048
1467936000,5.4619,4.4619,0.0225
1468022400,5.1072,4.1072,-0.065
1468108800,5.1037,4.1037,-0.0007
1468195200,5.1032,4.1032,-0.0001
1468281600,5.0996,4.0996,-0.0007
1468368000,5.1012,4.1012,0.0003
1468454400,5.0977,4.0977,-0.0007
1468540800,5.0977,4.0977,0.0
1468627200,5.0977,4.0977,0.0
1468713600,5.0845,4.0845,-0.0026
1468800000,5.1875,4.1875,0.0203
1468886400,5.1444,4.1444,-0.0083
1468972800,5.1497,4.1497,0.001
1469059200,5.093,4.093,-0.011
1469145600,5.0894,4.0894,-0.0007
1469232000,5.0894,4.0894,0.0
1469318400,5.0894,4.0894,0.0
1469404800,5.0894,4.0894,0.0
1469491200,5.0894,4.0894,0.0
1469577600,5.0894,4.0894,0.0
1469664000,5.0894,4.0894,0.0
1469750400,5.0894,4.0894,0.0
1469836800,5.1025,4.1025,0.0026
1469923200,5.099,4.099,-0.0007
1470009600,5.099,4.099,0.0
1470096000,5.099,4.099,0.0
1470182400,5.099,4.099,0.0
1470268800,5.099,4.099,0.0
1470355200,5.099,4.099,0.0
1470441600,5.099,4.099,0.0
1470528000,5.099,4.099,0.0
1470614400,5.099,4.099,0.0
1470700800,5.099,4.099,0.0
1470787200,5.0863,4.0863,-0.0025
1470873600,5.0993,4.0993,0.0026
1470960000,5.0895,4.0895,-0.0019
1471046400,5.086,4.086,-0.0007
1471132800,5.086,4.086,0.0
1471219200,5.086,4.086,0.0
1471305600,5.086,4.086,0.0
1471392000,5.086,4.086,0.0
1471478400,5.086,4.086,0.0
1471564800,5.086,4.086,0.0
1471651200,5.086,4.086,0.0
1471737600,5.086,4.086,0.0
1471824000,5.086,4.086,0.0
1471910400,5.086,4.086,0.0
1471996800,5.086,4.086,0.0
1472083200,5.086,4.086,0.0
1472169600,5.086,4.086,0.0
1472256000,5.0753,4.0753,-0.0021
1472342400,5.0551,4.0551,-0.004
1472428800,5.0283,4.0283,-0.0053
1472515200,5.0248,4.0248,-0.0007
1472601600,5.0248,4.0248,0.0
1472688000,5.0092,4.0092,-0.0031
1472774400,5.0688,4.0688,0.0119
1472860800,5.1121,4.1121,0.0085
1472947200,5.054,4.054,-0.0114
1473033600,5.0721,4.0721,0.0036
1473120000,5.0567,4.0567,-0.003
1473206400,5.0632,4.0632,0.0013
1473292800,5.0803,4.0803,0.0034
1473379200,5.1507,4.1507,0.0139
1473465600,5.1326,4.1326,-0.0035
1473552000,5.1347,4.1347,0.0004
1473638400,4.9553,3.9553,-0.0349
1473724800,4.9509,3.9509,-0.0009
1473811200,4.9746,3.9746,0.0048
1473897600,4.9503,3.9503,-0.0049
1473984000,4.9503,3.9503,-0.0
1474070400,4.9468,3.9468,-0.0007
1474156800,4.992,3.992,0.0091
1474243200,4.9474,3.9474,-0.0089
1474329600,5.1262,4.1262,0.0361
1474416000,5.3919,4.3919,0.0518
1474502400,5.2432,4.2432,-0.0276
1474588800,5.1513,4.1513,-0.0175
1474675200,5.163,4.163,0.0023
1474761600,5.0731,4.0731,-0.0174
1474848000,5.0696,4.0696,-0.0007
1474934400,5.0696,4.0696,0.0
1475020800,5.0548,4.0548,-0.0029
1475107200,5.0513,4.0513,-0.0007
1475193600,5.0478,4.0478,-0.0007
1475280000,5.0648,4.0648,0.0034
1475366400,5.0486,4.0486,-0.0032
1475452800,5.0217,4.0217,-0.0053
1475539200,5.0531,4.0531,0.0062
1475625600,5.0278,4.0278,-0.005
1475712000,5.0232,4.0232,-0.0009
1475798400,5.0232,4.0232,0.0
1475884800,5.0232,4.0232,0.0
1475971200,5.0216,4.0216,-0.0003
1476057600,4.9963,3.9963,-0.0051
1476144000,5.0417,4.0417,0.0091
1476230400,5.2623,4.2623,0.0437
1476316800,5.209,4.209,-0.0101
1476403200,5.2261,4.2261,0.0033
1476489600,5.2612,4.2612,0.0067
1476576000,5.2146,4.2146,-0.0088
1476662400,5.2545,4.2545,0.0076
1476748800,5.2233,4.2233,-0.0059
1476835200,5.2197,4.2197,-0.0007
1476921600,5.2197,4.2197,0.0
1477008000,5.2197,4.2197,0.0
1477094400,5.2197,4.2197,0.0
1477180800,5.2197,4.2197,0.0
1477267200,5.1765,4.1765,-0.0083
1477353600,5.1517,4.1517,-0.0048
1477440000,5.2973,4.2973,0.0283
1477526400,5.4228,4.4228,0.0237
1477612800,5.4862,4.4862,0.0117
1477699200,5.5247,4.5247,0.007
1477785600,5.8184,4.8184,0.0531
1477872000,5.4782,4.4782,-0.0585
1477958400,5.5017,4.5017,0.0043
1478044800,5.6641,4.6641,0.0295
1478131200,5.7186,4.7186,0.0096
1478217600,5.4795,4.4795,-0.0418
1478304000,5.4746,4.4746,-0.0009
1478390400,5.4746,4.4746,0.0
1478476800,5.492,4.492,0.0032
1478563200,5.4881,4.4881,-0.0007
1478649600,5.4881,4.4881,0.0
1478736000,5.4881,4.4881,0.0
1478822400,5.4778,4.4778,-0.0019
1478908800,5.502,4.502,0.0044
1478995200,5.5384,4.5384,0.0066
1479081600,5.5159,4.5159,-0.004
1479168000,5.5273,4.5273,0.0021
1479254400,5.5103,4.5103,-0.0031
1479340800,5.5186,4.5186,0.0015
1479427200,5.4897,4.4897,-0.0052
1479513600,5.5242,4.5242,0.0063
1479600000,5.5019,4.5019,-0.004
1479686400,5.2845,4.2845,-0.0395
1479772800,5.2809,4.2809,-0.0007
1479859200,5.2809,4.2809,0.0
1479945600,5.2809,4.2809,0.0
1480032000,5.2809,4.2809,0.0
1480118400,5.2523,4.2523,-0.0054
1480204800,5.2678,4.2678,0.0029
1480291200,5.3329,4.3329,0.0124
1480377600,5.3813,4.3813,0.0091
1480464000,5.5013,4.5013,0.0223
1480550400,5.398,4.398,-0.0188
1480636800,5.44,4.44,0.0078
1480723200,5.6345,4.6345,0.0357
1480809600,5.6233,4.6233,-0.002
1480896000,5.6427,4.6427,0.0034
1480982400,5.5865,4.5865,-0.01
1481068800,5.5853,4.5853,-0.0002
1481155200,5.5853,4.5853,0.0
1481241600,5.5814,4.5814,-0.0007
1481328000,5.5814,4.5814,0.0
1481414400,5.5814,4.5814,0.0
1481500800,5.5814,4.5814,0.0
1481587200,5.5814,4.5814,0.0
1481673600,5.5814,4.5814,0.0
1481760000,5.5814,4.5814,0.0
1481846400,5.5814,4.5814,0.0
1481932800,5.5814,4.5814,0.0
1482019200,5.5814,4.5814,0.0
1482105600,5.5814,4.5814,0.0
1482192000,5.5814,4.5814,0.0
1482278400,5.6698,4.6698,0.0158
1482364800,5.9847,4.9847,0.0555
1482451200,6.1843,5.1843,0.0334
1482537600,6.7645,5.7645,0.0938
1482624000,6.4891,5.4891,-0.0407
1482710400,6.4539,5.4539,-0.0054
1482796800,6.4568,5.4568,0.0005
1482883200,6.4729,5.4729,0.0025
1482969600,6.5062,5.5062,0.0051
1483056000,6.6992,5.6992,0.0297
1483142400,6.6466,5.6466,-0.0079
1483228800,6.6319,5.6319,-0.0022
1483315200,6.6783,5.6783,0.007
1483401600,6.7457,5.7457,0.0101
1483488000,7.1785,6.1785,0.0642
1483574400,7.4476,6.4476,0.0375
1483660800,7.2207,6.2207,-0.0305
1483747200,7.2059,6.2059,-0.002
1483833600,7.1548,6.1548,-0.0071
1483920000,7.2247,6.2247,0.0098
1484006400,7.2375,6.2375,0.0018
1484092800,7.2324,6.2324,-0.0007
1484179200,7.2324,6.2324,0.0
1484265600,7.2324,6.2324,0.0
1484352000,7.2324,6.2324,0.0
1484438400,7.2324,6.2324,0.0
1484524800,7.2324,6.2324,0.0
1484611200,7.2324,6.2324,0.0
1484697600,7.2324,6.2324,0.0
1484784000,7.1844,6.1844,-0.0066
1484870400,7.2058,6.2058,0.003
1484956800,7.2113,6.2113,0.0008
1485043200,7.2444,6.2444,0.0046
1485129600,7.2377,6.2377,-0.0009
1485216000,7.2429,6.2429,0.0007
1485302400,7.2208,6.2208,-0.0031
1485388800,7.2089,6.2089,-0.0016
1485475200,7.2482,6.2482,0.0055
1485561600,7.2706,6.2706,0.0031
1485648000,7.2911,6.2911,0.0028
1485734400,7.2404,6.2404,-0.007
1485820800,7.2759,6.2759,0.0049
1485907200,7.822,6.822,0.075
1485993600,7.9781,6.9781,0.02
1486080000,8.2134,7.2134,0.0295
1486166400,8.3176,7.3176,0.0127
1486252800,8.509,7.509,0.023
1486339200,8.2792,7.2792,-0.027
1486425600,8.3972,7.3972,0.0143
1486512000,8.7472,7.7472,0.0417
1486598400,8.7001,7.7001,-0.0054
1486684800,7.9028,6.9028,-0.0916
1486771200,7.8975,6.8975,-0.0007
1486857600,7.9293,6.9293,0.004
1486944000,7.9295,6.9295,0.0
1487030400,7.924,6.924,-0.0007
1487116800,7.924,6.924,0.0
1487203200,7.8764,6.8764,-0.006
1487289600,7.8392,6.8392,-0.0047
1487376000,7.6999,6.6999,-0.0178
1487462400,7.8204,6.8204,0.0156
1487548800,7.7599,6.7599,-0.0077
1487635200,8.0644,7.0644,0.0392
1487721600,8.4195,7.4195,0.044
1487808000,8.3338,7.3338,-0.0102
1487894400,9.0173,8.0173,0.082
1487980800,8.8827,7.8827,-0.0149
1488067200,8.7491,7.7491,-0.015
1488153600,9.2705,8.2705,0.0596
1488240000,9.964,8.964,0.0748
1488326400,10.1178,9.1178,0.0154
1488412800,11.3969,10.3969,0.1264
1488499200,12.5679,11.5679,0.1027
1488585600,12.9112,11.9112,0.0273
1488672000,12.5903,11.5903,-0.0249
1488758400,12.7798,11.7798,0.015
1488844800,12.8719,11.8719,0.0072
1488931200,12.5243,11.5243,-0.027
1489017600,12.0056,11.0056,-0.0414
1489104000,11.9974,10.9974,-0.0007
1489190400,11.9974,10.9974,0.0
1489276800,12.4237,11.4237,0.0355
1489363200,12.8715,11.8715,0.036
1489449600,13.9344,12.9344,0.0826
1489536000,13.9709,12.9709,0.0026
1489622400,15.2994,14.2994,0.0951
1489708800,17.2342,16.2342,0.1265
1489795200,16.7908,15.7908,-0.0257
1489881600,15.0874,14.0874,-0.1014
1489968000,15.2183,14.2183,0.0087
1490054400,15.2054,14.2054,-0.0009
1490140800,15.1953,14.1953,-0.0007
1490227200,15.1953,14.1953,0.0
1490313600,15.1953,14.1953,0.0
1490400000,15.1953,14.1953,0.0
1490486400,15.0332,14.0332,-0.0107
1490572800,15.0321,14.0321,-0.0001
1490659200,14.9104,13.9104,-0.0081
1490745600,15.0722,14.0722,0.0109
1490832000,15.4217,14.4217,0.0232
1490918400,15.2502,14.2502,-0.0111
1491004800,15.0658,14.0658,-0.0121
1491091200,15.0523,14.0523,-0.0009
1491177600,14.6533,13.6533,-0.0265
1491264000,14.6431,13.6431,-0.0007
1491350400,14.6431,13.6431,0.0
1491436800,14.6431,13.6431,0.0
1491523200,14.6431,13.6431,0.0
1491609600,14.641,13.641,-0.0001
1491696000,14.6189,13.6189,-0.0015
1491782400,14.7032,13.7032,0.0058
1491868800,14.7114,13.7114,0.0006
1491955200,14.7521,13.7521,0.0028
1492041600,14.7215,13.7215,-0.0021
1492128000,15.1,14.1,0.0257
1492214400,14.8733,13.8733,-0.015
1492300800,14.9635,13.9635,0.0061
1492387200,14.9065,13.9065,-0.0038
1492473600,14.8821,13.8821,-0.0016
1492560000,15.0219,14.0219,0.0094
1492646400,15.0025,14.0025,-0.0013
1492732800,15.2362,14.2362,0.0156
1492819200,15.307,14.307,0.0047
1492905600,15.2483,14.2483,-0.0038
1492992000,15.2823,14.2823,0.0022
1493078400,15.3614,14.3614,0.0052
1493164800,15.5856,14.5856,0.0146
1493251200,15.7786,14.7786,0.0124
1493337600,16.2999,15.2999,0.033
1493424000,16.2472,15.2472,-0.0032
1493510400,16.3373,15.3373,0.0055
1493596800,16.5713,15.5713,0.0143
1493683200,15.7766,14.7766,-0.048
1493769600,16.3701,15.3701,0.0376
1493856000,17.3204,16.3204,0.0581
1493942400,21.1363,20.1363,0.2203
1494028800,19.8262,18.8262,-0.062
1494115200,20.805,19.805,0.0494
1494201600,19.2638,18.2638,-0.0741
1494288000,19.6151,18.6151,0.0182
1494374400,19.7989,18.7989,0.0094
1494460800,19.9867,18.9867,0.0095
1494547200,20.1969,19.1969,0.0105
1494633600,19.6227,18.6227,-0.0284
1494720000,20.002,19.002,0.0193
1494806400,20.079,19.079,0.0038
1494892800,19.8701,18.8701,-0.0104
1494979200,19.646,18.646,-0.0113
1495065600,19.608,18.608,-0.0019
1495152000,19.5943,18.5943,-0.0007
1495238400,22.3967,21.3967,0.143
1495324800,22.368,21.368,-0.0013
1495411200,24.9863,23.9863,0.1171
1495497600,26.296,25.296,0.0524
1495584000,27.9181,26.9181,0.0617
1495670400,30.4889,29.4889,0.0921
1495756800,29.2311,28.2311,-0.0413
1495843200,28.6157,27.6157,-0.0211
1495929600,27.9336,26.9336,-0.0238
1496016000,28.8957,27.8957,0.0344
1496102400,30.3331,29.3331,0.0497
1496188800,32.2479,31.2479,0.0631
1496275200,32.3292,31.3292,0.0025
1496361600,32.0677,31.0677,-0.0081
1496448000,32.3463,31.3463,0.0087
1496534400,32.5309,31.5309,0.0057
1496620800,33.667,32.667,0.0349
1496707200,34.0651,33.0651,0.0118
1496793600,35.2692,34.2692,0.0353
1496880000,33.9112,32.9112,-0.0385
1496966400,34.3484,33.3484,0.0129
1497052800,35.3858,34.3858,0.0302
1497139200,38.0467,37.0467,0.0752
1497225600,38.5766,37.5766,0.0139
1497312000,40.8112,39.8112,0.0579
1497398400,40.8279,39.8279,0.0004
1497484800,38.7732,37.7732,-0.0503
1497571200,38.7982,37.7982,0.0006
1497657600,39.2242,38.2242,0.011
1497744000,39.9986,38.9986,0.0197
1497830400,39.9709,38.9709,-0.0007
1497916800,39.9709,38.9709,0.0
1498003200,39.9709,38.9709,0.0
1498089600,39.035,38.035,-0.0234
1498176000,39.3493,38.3493,0.0081
1498262400,39.1939,38.1939,-0.004
1498348800,38.2145,37.2145,-0.025
1498435200,38.188,37.188,-0.0007
1498521600,38.188,37.188,0.0
1498608000,38.188,37.188,0.0
1498694400,38.188,37.188,0.0
1498780800,38.188,37.188,0.0
1498867200,38.188,37.188,0.0
1498953600,38.188,37.188,0.0
1499040000,38.188,37.188,0.0
1499126400,37.861,36.861,-0.0086
1499212800,37.8346,36.8346,-0.0007
1499299200,37.8143,36.8143,-0.0005
1499385600,37.8175,36.8175,0.0001
1499472000,36.9965,35.9965,-0.0217
1499558400,36.9709,35.9709,-0.0007
1499644800,36.9709,35.9709,0.0
1499731200,36.9709,35.9709,0.0
1499817600,36.9709,35.9709,0.0
1499904000,36.9709,35.9709,0.0
1499990400,36.9709,35.9709,0.0
1500076800,37.1937,36.1937,0.006
1500163200,38.3014,37.3014,0.0298
1500249600,38.9457,37.9457,0.0168
1500336000,36.9975,35.9975,-0.05
1500422400,34.3856,33.3856,-0.0706
1500508800,34.3623,33.3623,-0.0007
1500595200,34.3623,33.3623,0.0
1500681600,34.3623,33.3623,0.0
1500768000,34.3623,33.3623,0.0
1500854400,34.3623,33.3623,0.0
1500940800,34.3623,33.3623,0.0
1501027200,34.3623,33.3623,0.0
1501113600,34.3623,33.3623,0.0
1501200000,34.2762,33.2762,-0.0025
1501286400,34.9657,33.9657,0.0201
1501372800,34.0341,33.0341,-0.0266
1501459200,34.438,33.438,0.0119
1501545600,34.4661,33.4661,0.0008
1501632000,33.5718,32.5718,-0.0259
1501718400,33.433,32.433,-0.0041
1501804800,33.4096,32.4096,-0.0007
1501891200,33.8149,32.8149,0.0121
1501977600,36.5585,35.5585,0.0811
1502064000,36.2973,35.2973,-0.0071
1502150400,37.618,36.618,0.0364
1502236800,37.9425,36.9425,0.0086
1502323200,37.2951,36.2951,-0.0171
1502409600,37.9075,36.9075,0.0164
1502496000,40.0901,39.0901,0.0576
1502582400,42.1419,41.1419,0.0512
1502668800,44.0075,43.0075,0.0443
1502755200,46.3709,45.3709,0.0537
1502841600,44.5361,43.5361,-0.0396
1502928000,47.004,46.004,0.0554
1503014400,45.6968,44.6968,-0.0278
1503100800,43.7596,42.7596,-0.0424
1503187200,43.7292,42.7292,-0.0007
1503273600,43.7292,42.7292,0.0
1503360000,43.7292,42.7292,0.0
1503446400,43.3135,42.3135,-0.0095
1503532800,43.4507,42.4507,0.0032
1503619200,44.0027,43.0027,0.0127
1503705600,44.5221,43.5221,0.0118
1503792000,44.1335,43.1335,-0.0087
1503878400,44.4107,43.4107,0.0063
1503964800,44.5547,43.5547,0.0032
1504051200,45.7601,44.7601,0.0271
1504137600,46.4995,45.4995,0.0162
1504224000,47.0432,46.0432,0.0117
1504310400,47.899,46.899,0.0182
1504396800,44.0567,43.0567,-0.0802
1504483200,43.9991,42.9991,-0.0013
1504569600,43.9683,42.9683,-0.0007
1504656000,43.9683,42.9683,0.0
1504742400,43.9683,42.9683,0.0
1504828800,43.9683,42.9683,0.0
1504915200,43.9683,42.9683,0.0
1505001600,43.9683,42.9683,0.0
1505088000,43.9683,42.9683,0.0
1505174400,44.03,43.03,0.0014
1505260800,44.126,43.126,0.0022
1505347200,44.747,43.747,0.0141
1505433600,46.8789,45.8789,0.0476
1505520000,45.1455,44.1455,-0.037
1505606400,45.3941,44.3941,0.0055
1505692800,45.1314,44.1314,-0.0058
1505779200,42.516,41.516,-0.0579
1505865600,42.4867,41.4867,-0.0007
1505952000,42.4214,41.4214,-0.0015
1506038400,42.0004,41.0004,-0.0099
1506124800,41.6064,40.6064,-0.0094
1506211200,41.1079,40.1079,-0.012
1506297600,41.0709,40.0709,-0.0009
1506384000,41.0709,40.0709,0.0
1506470400,41.0709,40.0709,0.0
1506556800,41.0709,40.0709,0.0
1506643200,41.0709,40.0709,0.0
1506729600,41.0709,40.0709,0.0
1506816000,41.0709,40.0709,0.0
1506902400,41.0709,40.0709,0.0
1506988800,41.0709,40.0709,0.0
1507075200,41.0709,40.0709,0.0
1507161600,41.0709,40.0709,0.0
1507248000,41.0709,40.0709,0.0
1507334400,41.0709,40.0709,0.0
1507420800,41.261,40.261,0.0046
1507507200,41.7267,40.7267,0.0113
1507593600,42.4178,41.4178,0.0166
1507680000,42.3024,41.3024,-0.0027
1507766400,42.5129,41.5129,0.005
1507852800,45.4106,44.4106,0.0682
1507939200,46.3906,45.3906,0.0216
1508025600,47.4131,46.4131,0.022
1508112000,46.5303,45.5303,-0.0186
1508198400,46.9682,45.9682,0.0094
1508284800,45.6472,44.6472,-0.0281
1508371200,45.5423,44.5423,-0.0023
1508457600,45.5014,44.5014,-0.0009
1508544000,45.5014,44.5014,0.0
1508630400,45.4758,44.4758,-0.0006
1508716800,45.257,44.257,-0.0048
1508803200,44.3412,43.3412,-0.0202
1508889600,41.9184,40.9184,-0.0546
1508976000,41.8901,40.8901,-0.0007
1509062400,41.8901,40.8901,0.0
1509148800,41.8901,40.8901,0.0
1509235200,41.8901,40.8901,0.0
1509321600,41.8901,40.8901,0.0
1509408000,41.7936,40.7936,-0.0023
1509494400,42.6291,41.6291,0.02
1509580800,45.0144,44.0144,0.056
1509667200,47.2483,46.2483,0.0496
1509753600,47.8285,46.8285,0.0123
1509840000,49.7815,48.7815,0.0408
1509926400,49.7505,48.7505,-0.0006
1510012800,46.1092,45.1092,-0.0732
1510099200,46.1387,45.1387,0.0006
1510185600,46.1064,45.1064,-0.0007
1510272000,46.1064,45.1064,0.0
1510358400,46.1064,45.1064,0.0
1510444800,46.1064,45.1064,0.0
1510531200,46.1064,45.1064,0.0
1510617600,46.1064,45.1064,0.0
1510704000,46.1064,45.1064,0.0
1510790400,46.1064,45.1064,0.0
1510876800,47.5822,46.5822,0.032
1510963200,46.964,45.964,-0.013
1511049600,47.9984,46.9984,0.022
1511136000,49.9219,48.9219,0.0401
1511222400,51.4107,50.4107,0.0298
1511308800,50.2308,49.2308,-0.023
1511395200,51.3719,50.3719,0.0227
1511481600,49.7582,48.7582,-0.0314
1511568000,52.3819,51.3819,0.0527
1511654400,53.4862,52.4862,0.0211
1511740800,58.1093,57.1093,0.0864
1511827200,61.5569,60.5569,0.0593
1511913600,63.0316,62.0316,0.024
1512000000,61.9049,60.9049,-0.0179
1512086400,62.6446,61.6446,0.0119
1512172800,70.3676,69.3676,0.1233
1512259200,70.4337,69.4337,0.0009
1512345600,71.1471,70.1471,0.0101
