datetime,pps,cum_pnl,daily_pnl
1409875200,1.6677,0.6677,-0.0018
1409961600,1.6636,0.6636,-0.0025
1410048000,1.6644,0.6644,0.0005
1410134400,1.6634,0.6634,-0.0006
1410220800,1.6598,0.6598,-0.0022
1410307200,1.6619,0.6619,0.0013
1410393600,1.6638,0.6638,0.0012
1410480000,1.6636,0.6636,-0.0001
1410566400,1.6616,0.6616,-0.0012
1410652800,1.664,0.664,0.0014
1410739200,1.6627,0.6627,-0.0008
1410825600,1.6281,0.6281,-0.0208
1410912000,1.6233,0.6233,-0.003
1410998400,1.6171,0.6171,-0.0038
1411084800,1.6008,0.6008,-0.0101
1411171200,1.6052,0.6052,0.0028
1411257600,1.6028,0.6028,-0.0015
1411344000,1.6046,0.6046,0.0011
1411430400,1.6048,0.6048,0.0001
1411516800,1.596,0.596,-0.0055
1411603200,1.5999,0.5999,0.0025
1411689600,1.6033,0.6033,0.0021
1411776000,1.6046,0.6046,0.0008
1411862400,1.6063,0.6063,0.001
1411948800,1.6852,0.6852,0.0491
1412035200,1.6894,0.6894,0.0025
1412121600,1.6303,0.6303,-0.035
1412208000,1.6493,0.6493,0.0117
1412294400,1.6858,0.6858,0.0221
1412380800,1.7647,0.7647,0.0469
1412467200,1.9184,0.9184,0.0871
1412553600,1.9335,0.9335,0.0079
1412640000,1.9335,0.9335,0.0
1412726400,1.9335,0.9335,0.0
1412812800,1.9335,0.9335,0.0
1412899200,1.9335,0.9335,0.0
1412985600,1.932,0.932,-0.0008
1413072000,1.9313,0.9313,-0.0003
1413158400,1.9406,0.9406,0.0048
1413244800,2.024,1.024,0.043
1413331200,2.0792,1.0792,0.0273
1413417600,2.0313,1.0313,-0.023
1413504000,1.9624,0.9624,-0.0339
1413590400,1.9555,0.9555,-0.0035
1413676800,2.0086,1.0086,0.0272
1413763200,2.0057,1.0057,-0.0015
1413849600,1.9994,0.9994,-0.0031
1413936000,2.0032,1.0032,0.0019
1414022400,2.0001,1.0001,-0.0015
1414108800,1.9786,0.9786,-0.0108
1414195200,1.9803,0.9803,0.0009
1414281600,1.9711,0.9711,-0.0046
1414368000,1.9772,0.9772,0.0031
1414454400,1.9732,0.9732,-0.002
1414540800,1.9778,0.9778,0.0024
1414627200,1.9574,0.9574,-0.0103
1414713600,1.9554,0.9554,-0.001
1414800000,1.9572,0.9572,0.0009
1414886400,1.9605,0.9605,0.0017
1414972800,1.9606,0.9606,0.0
1415059200,1.96,0.96,-0.0003
1415145600,1.9588,0.9588,-0.0006
1415232000,1.9202,0.9202,-0.0198
1415318400,1.9126,0.9126,-0.0039
1415404800,1.9082,0.9082,-0.0023
1415491200,1.9106,0.9106,0.0012
1415577600,1.9224,0.9224,0.0062
1415664000,1.923,0.923,0.0003
1415750400,1.9452,0.9452,0.0115
1415836800,2.3285,1.3285,0.197
1415923200,2.2664,1.2664,-0.0267
1416009600,2.1352,1.1352,-0.0579
1416096000,1.9597,0.9597,-0.0822
1416182400,2.062,1.062,0.0522
1416268800,2.0525,1.0525,-0.0046
1416355200,2.0388,1.0388,-0.0067
1416441600,2.0425,1.0425,0.0018
1416528000,2.0218,1.0218,-0.0101
1416614400,2.0168,1.0168,-0.0025
1416700800,2.019,1.019,0.0011
1416787200,2.0219,1.0219,0.0015
1416873600,2.024,1.024,0.001
1416960000,2.0243,1.0243,0.0001
1417046400,2.0216,1.0216,-0.0013
1417132800,2.0218,1.0218,0.0001
1417219200,2.0324,1.0324,0.0052
1417305600,2.0278,1.0278,-0.0023
1417392000,2.0265,1.0265,-0.0006
1417478400,2.0269,1.0269,0.0002
1417564800,2.0298,1.0298,0.0014
1417651200,1.9993,0.9993,-0.015
1417737600,1.9898,0.9898,-0.0048
1417824000,1.9913,0.9913,0.0008
1417910400,1.9908,0.9908,-0.0002
1417996800,1.9907,0.9907,-0.0001
1418083200,1.9786,0.9786,-0.0061
1418169600,1.9758,0.9758,-0.0014
1418256000,1.9743,0.9743,-0.0008
1418342400,1.975,0.975,0.0004
1418428800,1.9758,0.9758,0.0004
1418515200,1.9755,0.9755,-0.0001
1418601600,1.9762,0.9762,0.0003
1418688000,1.9754,0.9754,-0.0004
1418774400,1.974,0.974,-0.0007
1418860800,1.9737,0.9737,-0.0002
1418947200,1.9736,0.9736,-0.0001
1419033600,1.9735,0.9735,-0.0
1419120000,1.9729,0.9729,-0.0003
1419206400,1.9737,0.9737,0.0004
1419292800,1.9725,0.9725,-0.0006
1419379200,1.972,0.972,-0.0003
1419465600,1.9741,0.9741,0.0011
1419552000,1.9747,0.9747,0.0003
1419638400,1.9505,0.9505,-0.0122
1419724800,1.9522,0.9522,0.0008
1419811200,1.9469,0.9469,-0.0027
1419897600,1.9607,0.9607,0.0071
1419984000,1.9687,0.9687,0.0041
1420070400,1.9303,0.9303,-0.0195
1420156800,1.9315,0.9315,0.0007
1420243200,1.9225,0.9225,-0.0047
1420329600,1.9376,0.9376,0.0078
1420416000,2.009,1.009,0.0369
1420502400,1.9463,0.9463,-0.0312
1420588800,1.9461,0.9461,-0.0001
1420675200,1.9461,0.9461,0.0
1420761600,1.9731,0.9731,0.0139
1420848000,1.8322,0.8322,-0.0714
1420934400,1.8431,0.8431,0.006
1421020800,1.8499,0.8499,0.0036
1421107200,1.8429,0.8429,-0.0038
1421193600,2.1346,1.1346,0.1583
1421280000,2.1346,1.1346,0.0
1421366400,2.1346,1.1346,0.0
1421452800,2.1346,1.1346,0.0
1421539200,2.1346,1.1346,0.0
1421625600,2.1346,1.1346,0.0
1421712000,2.1327,1.1327,-0.0009
1421798400,2.1327,1.1327,0.0
1421884800,2.1327,1.1327,0.0
1421971200,2.1327,1.1327,0.0
1422057600,2.1322,1.1322,-0.0002
1422144000,2.1329,1.1329,0.0003
1422230400,2.1334,1.1334,0.0002
1422316800,2.136,1.136,0.0012
1422403200,2.116,1.116,-0.0094
1422489600,2.0578,1.0578,-0.0275
1422576000,2.0557,1.0557,-0.001
1422662400,2.0538,1.0538,-0.0009
1422748800,2.0501,1.0501,-0.0018
1422835200,2.0536,1.0536,0.0017
1422921600,2.0586,1.0586,0.0025
1423008000,2.0535,1.0535,-0.0025
1423094400,2.053,1.053,-0.0003
1423180800,2.0469,1.0469,-0.003
1423267200,2.0513,1.0513,0.0021
1423353600,2.0549,1.0549,0.0018
1423440000,2.0514,1.0514,-0.0017
1423526400,2.049,1.049,-0.0011
1423612800,2.0486,1.0486,-0.0002
1423699200,2.0479,1.0479,-0.0004
1423785600,2.051,1.051,0.0015
1423872000,2.0645,1.0645,0.0066
1423958400,2.255,1.255,0.0923
1424044800,2.0397,1.0397,-0.0955
1424131200,2.0298,1.0298,-0.0048
1424217600,2.1398,1.1398,0.0542
1424304000,2.056,1.056,-0.0392
1424390400,2.0581,1.0581,0.001
1424476800,2.0636,1.0636,0.0027
1424563200,2.0647,1.0647,0.0005
1424649600,1.9423,0.9423,-0.0592
1424736000,1.9448,0.9448,0.0013
1424822400,1.9447,0.9447,-0.0001
1424908800,1.9425,0.9425,-0.0011
1424995200,1.9408,0.9408,-0.0009
1425081600,1.9641,0.9641,0.012
1425168000,1.9785,0.9785,0.0073
1425254400,2.0431,1.0431,0.0326
1425340800,2.3089,1.3089,0.1301
1425427200,2.386,1.386,0.0334
1425513600,2.2249,1.2249,-0.0676
1425600000,2.2688,1.2688,0.0198
1425686400,2.2546,1.2546,-0.0063
1425772800,2.3241,1.3241,0.0308
1425859200,2.2943,1.2943,-0.0128
1425945600,2.3138,1.3138,0.0085
1426032000,2.36,1.36,0.0199
1426118400,2.468,1.468,0.0458
1426204800,2.4569,1.4569,-0.0045
1426291200,2.233,1.233,-0.0911
1426377600,2.2165,1.2165,-0.0074
1426464000,2.2229,1.2229,0.0029
1426550400,2.2277,1.2277,0.0022
1426636800,2.2148,1.2148,-0.0057
1426723200,2.1608,1.1608,-0.0244
1426809600,2.1624,1.1624,0.0007
1426896000,2.1622,1.1622,-0.0001
1426982400,2.1614,1.1614,-0.0004
1427068800,2.1641,1.1641,0.0012
1427155200,2.1632,1.1632,-0.0004
1427241600,2.155,1.155,-0.0038
1427328000,2.1555,1.1555,0.0002
1427414400,2.1562,1.1562,0.0003
1427500800,2.1558,1.1558,-0.0002
1427587200,2.1569,1.1569,0.0005
1427673600,2.1549,1.1549,-0.0009
1427760000,2.1558,1.1558,0.0004
1427846400,2.1553,1.1553,-0.0002
1427932800,2.1555,1.1555,0.0001
1428019200,2.1559,1.1559,0.0002
1428105600,2.1559,1.1559,0.0
1428192000,2.1559,1.1559,0.0
1428278400,2.1555,1.1555,-0.0002
1428364800,2.1559,1.1559,0.0002
1428451200,2.1561,1.1561,0.0001
1428537600,2.1574,1.1574,0.0006
1428624000,2.158,1.158,0.0002
1428710400,2.1801,1.1801,0.0103
1428796800,2.1796,1.1796,-0.0002
1428883200,2.1783,1.1783,-0.0006
1428969600,2.2357,1.2357,0.0264
1429056000,2.2699,1.2699,0.0153
1429142400,2.2325,1.2325,-0.0165
1429228800,2.2061,1.2061,-0.0118
1429315200,2.236,1.236,0.0135
1429401600,2.2308,1.2308,-0.0023
1429488000,2.2294,1.2294,-0.0006
1429574400,2.228,1.228,-0.0006
1429660800,2.2185,1.2185,-0.0043
1429747200,2.2199,1.2199,0.0006
1429833600,2.22,1.22,0.0
1429920000,2.2196,1.2196,-0.0002
1430006400,2.2189,1.2189,-0.0003
1430092800,2.2177,1.2177,-0.0006
1430179200,2.2195,1.2195,0.0008
1430265600,2.2189,1.2189,-0.0003
1430352000,2.219,1.219,0.0
1430438400,2.2231,1.2231,0.0019
1430524800,2.1976,1.1976,-0.0115
1430611200,2.2108,1.2108,0.006
1430697600,2.2419,1.2419,0.014
1430784000,2.2331,1.2331,-0.0039
1430870400,2.2141,1.2141,-0.0085
1430956800,2.2075,1.2075,-0.003
1431043200,2.2137,1.2137,0.0028
1431129600,2.2593,1.2593,0.0206
1431216000,2.2481,1.2481,-0.005
1431302400,2.225,1.225,-0.0103
1431388800,2.2249,1.2249,-0.0
1431475200,2.2204,1.2204,-0.002
1431561600,2.1705,1.1705,-0.0225
1431648000,2.1697,1.1697,-0.0004
1431734400,2.17,1.17,0.0001
1431820800,2.1678,1.1678,-0.001
1431907200,2.1681,1.1681,0.0001
1431993600,2.1648,1.1648,-0.0015
1432080000,2.1627,1.1627,-0.001
1432166400,2.1662,1.1662,0.0016
1432252800,2.166,1.166,-0.0001
1432339200,2.1633,1.1633,-0.0012
1432425600,2.1633,1.1633,-0.0
1432512000,2.1634,1.1634,0.0001
1432598400,2.1629,1.1629,-0.0002
1432684800,2.1629,1.1629,0.0
1432771200,2.1628,1.1628,-0.0
1432857600,2.1631,1.1631,0.0001
1432944000,2.163,1.163,-0.0001
1433030400,2.1613,1.1613,-0.0008
1433116800,2.1614,1.1614,0.0001
1433203200,2.1619,1.1619,0.0002
1433289600,2.1616,1.1616,-0.0001
1433376000,2.1617,1.1617,0.0
1433462400,2.1621,1.1621,0.0002
1433548800,2.1617,1.1617,-0.0002
1433635200,2.1615,1.1615,-0.0001
1433721600,2.1624,1.1624,0.0004
1433808000,2.1601,1.1601,-0.0011
1433894400,2.1598,1.1598,-0.0001
1433980800,2.1602,1.1602,0.0002
1434067200,2.1595,1.1595,-0.0003
1434153600,2.159,1.159,-0.0002
1434240000,2.1613,1.1613,0.001
1434326400,2.1617,1.1617,0.0002
1434412800,2.2016,1.2016,0.0185
1434499200,2.3582,1.3582,0.0711
1434585600,2.3317,1.3317,-0.0112
1434672000,2.34,1.34,0.0036
1434758400,2.2808,1.2808,-0.0253
1434844800,2.2924,1.2924,0.0051
1434931200,2.278,1.278,-0.0063
1435017600,2.2793,1.2793,0.0006
1435104000,2.2762,1.2762,-0.0014
1435190400,2.2707,1.2707,-0.0024
1435276800,2.2736,1.2736,0.0013
1435363200,2.275,1.275,0.0006
1435449600,2.2887,1.2887,0.006
1435536000,2.2438,1.2438,-0.0196
1435622400,2.3666,1.3666,0.0547
1435708800,2.4779,1.4779,0.047
1435795200,2.391,1.391,-0.0351
1435881600,2.3345,1.3345,-0.0236
1435968000,2.3635,1.3635,0.0124
1436054400,2.4412,1.4412,0.0329
1436140800,2.6593,1.6593,0.0893
1436227200,2.6022,1.6022,-0.0215
1436313600,2.5437,1.5437,-0.0225
1436400000,2.6428,1.6428,0.039
1436486400,2.612,1.612,-0.0116
1436572800,2.9547,1.9547,0.1312
1436659200,3.1121,2.1121,0.0533
1436745600,3.535,2.535,0.1359
1436832000,3.4318,2.4318,-0.0292
1436918400,3.4032,2.4032,-0.0083
1437004800,3.3928,2.3928,-0.003
1437091200,3.3476,2.3476,-0.0133
1437177600,3.3556,2.3556,0.0024
1437264000,3.3503,2.3503,-0.0016
1437350400,3.3489,2.3489,-0.0004
1437436800,3.3509,2.3509,0.0006
1437523200,3.3491,2.3491,-0.0005
1437609600,3.3493,2.3493,0.0001
1437696000,3.3484,2.3484,-0.0003
1437782400,3.3559,2.3559,0.0022
1437868800,3.3525,2.3525,-0.001
1437955200,3.3799,2.3799,0.0082
1438041600,3.3888,2.3888,0.0027
1438128000,3.3885,2.3885,-0.0001
1438214400,3.3471,2.3471,-0.0122
1438300800,3.3429,2.3429,-0.0013
1438387200,3.3405,2.3405,-0.0007
1438473600,3.3375,2.3375,-0.0009
1438560000,3.3385,2.3385,0.0003
1438646400,3.337,2.337,-0.0005
1438732800,3.3396,2.3396,0.0008
1438819200,3.3368,2.3368,-0.0008
1438905600,3.3343,2.3343,-0.0007
1438992000,3.3354,2.3354,0.0003
1439078400,3.3247,2.3247,-0.0032
1439164800,3.3263,2.3263,0.0005
1439251200,3.3258,2.3258,-0.0002
1439337600,3.3291,2.3291,0.001
1439424000,3.3276,2.3276,-0.0005
1439510400,3.3266,2.3266,-0.0003
1439596800,3.3269,2.3269,0.0001
1439683200,3.326,2.326,-0.0003
1439769600,3.3251,2.3251,-0.0003
1439856000,3.3251,2.3251,0.0
1439942400,3.3244,2.3244,-0.0002
1440028800,3.3242,2.3242,-0.0
1440115200,3.3231,2.3231,-0.0003
1440201600,3.3234,2.3234,0.0001
1440288000,3.3241,2.3241,0.0002
1440374400,3.325,2.325,0.0003
1440460800,3.3328,2.3328,0.0023
1440547200,3.2645,2.2645,-0.0205
1440633600,3.2443,2.2443,-0.0062
1440720000,3.2418,2.2418,-0.0008
1440806400,3.2368,2.2368,-0.0015
1440892800,3.2379,2.2379,0.0003
1440979200,3.2391,2.2391,0.0004
1441065600,3.2379,2.2379,-0.0004
1441152000,3.2393,2.2393,0.0004
1441238400,3.2394,2.2394,0.0
1441324800,3.2391,2.2391,-0.0001
1441411200,3.2398,2.2398,0.0002
1441497600,3.2411,2.2411,0.0004
1441584000,3.2553,2.2553,0.0044
1441670400,3.2543,2.2543,-0.0003
1441756800,3.2734,2.2734,0.0059
1441843200,3.2417,2.2417,-0.0097
1441929600,3.2431,2.2431,0.0004
1442016000,3.2411,2.2411,-0.0006
1442102400,3.2372,2.2372,-0.0012
1442188800,3.2329,2.2329,-0.0013
1442275200,3.2331,2.2331,0.0
1442361600,3.2332,2.2332,0.0
1442448000,3.2314,2.2314,-0.0005
1442534400,3.2357,2.2357,0.0013
1442620800,3.237,2.237,0.0004
1442707200,3.2329,2.2329,-0.0013
1442793600,3.233,2.233,0.0
1442880000,3.2275,2.2275,-0.0017
1442966400,3.2332,2.2332,0.0018
1443052800,3.2322,2.2322,-0.0003
1443139200,3.2394,2.2394,0.0022
1443225600,3.2576,2.2576,0.0056
1443312000,3.2341,2.2341,-0.0072
1443398400,3.2083,2.2083,-0.008
1443484800,3.3358,2.3358,0.0397
1443571200,3.2893,2.2893,-0.014
1443657600,3.2707,2.2707,-0.0057
1443744000,3.2722,2.2722,0.0005
1443830400,3.2641,2.2641,-0.0025
1443916800,3.2925,2.2925,0.0087
1444003200,3.2885,2.2885,-0.0012
1444089600,3.2938,2.2938,0.0016
1444176000,3.4327,2.4327,0.0422
1444262400,3.3508,2.3508,-0.0238
1444348800,3.3463,2.3463,-0.0014
1444435200,3.3772,2.3772,0.0093
1444521600,3.4097,2.4097,0.0096
1444608000,3.4736,2.4736,0.0187
1444694400,3.4107,2.4107,-0.0181
1444780800,3.4196,2.4196,0.0026
1444867200,3.4878,2.4878,0.02
1444953600,3.5467,2.5467,0.0169
1445040000,3.8041,2.8041,0.0726
1445126400,4.0169,3.0169,0.056
1445212800,3.7326,2.7326,-0.0708
1445299200,3.8383,2.8383,0.0283
1445385600,4.0365,3.0365,0.0516
1445472000,3.9554,2.9554,-0.0201
1445558400,4.2069,3.2069,0.0636
1445644800,4.3261,3.3261,0.0283
1445731200,4.4853,3.4853,0.0368
1445817600,4.5194,3.5194,0.0076
1445904000,4.6295,3.6295,0.0244
1445990400,4.9709,3.9709,0.0737
1446076800,5.3397,4.3397,0.0742
1446163200,5.42,4.42,0.015
1446249600,5.5365,4.5365,0.0215
1446336000,5.3846,4.3846,-0.0274
1446422400,5.5145,4.5145,0.0241
1446508800,5.8287,4.8287,0.057
1446595200,6.2029,5.2029,0.0642
1446681600,6.2328,5.2328,0.0048
1446768000,6.0563,5.0563,-0.0283
1446854400,5.9395,4.9395,-0.0193
1446940800,6.02,5.02,0.0136
1447027200,5.9259,4.9259,-0.0156
1447113600,5.9251,4.9251,-0.0001
1447200000,5.8875,4.8875,-0.0063
1447286400,5.864,4.864,-0.004
1447372800,5.8868,4.8868,0.0039
1447459200,5.8862,4.8862,-0.0001
1447545600,5.8823,4.8823,-0.0007
1447632000,5.8703,4.8703,-0.002
1447718400,5.8796,4.8796,0.0016
