datetime,pps,cum_pnl,daily_pnl
1464998400,2.9392,1.9392,0.0659
1465084800,2.9385,1.9385,-0.0002
1465171200,2.9691,1.9691,0.0104
1465257600,3.0475,2.0475,0.0264
1465344000,2.9767,1.9767,-0.0232
1465430400,3.0258,2.0258,0.0165
1465516800,2.9707,1.9707,-0.0182
1465603200,2.9829,1.9829,0.0041
1465689600,3.2045,2.2045,0.0743
1465776000,3.5519,2.5519,0.1084
1465862400,3.637,2.637,0.024
1465948800,3.6094,2.6094,-0.0076
1466035200,3.6161,2.6161,0.0019
1466121600,3.8174,2.8174,0.0557
1466208000,3.6602,2.6602,-0.0412
1466294400,3.6608,2.6608,0.0002
1466380800,3.6775,2.6775,0.0046
1466467200,3.6343,2.6343,-0.0118
1466553600,3.5665,2.5665,-0.0186
1466640000,3.5219,2.5219,-0.0125
1466726400,3.5105,2.5105,-0.0032
1466812800,3.4717,2.4717,-0.011
1466899200,3.472,2.472,0.0001
1466985600,3.5063,2.5063,0.0099
1467072000,3.4796,2.4796,-0.0076
1467158400,3.5338,2.5338,0.0156
1467244800,3.5194,2.5194,-0.0041
1467331200,3.5215,2.5215,0.0006
1467417600,3.5348,2.5348,0.0038
1467504000,3.5438,2.5438,0.0025
1467590400,3.5622,2.5622,0.0052
1467676800,3.5887,2.5887,0.0075
1467763200,3.6637,2.6637,0.0209
1467849600,3.6564,2.6564,-0.002
1467936000,3.6994,2.6994,0.0118
1468022400,3.5423,2.5423,-0.0425
1468108800,3.587,2.587,0.0126
1468195200,3.5873,2.5873,0.0001
1468281600,3.6451,2.6451,0.0161
1468368000,3.6472,2.6472,0.0006
1468454400,3.6476,2.6476,0.0001
1468540800,3.6632,2.6632,0.0043
1468627200,3.6733,2.6733,0.0027
1468713600,3.6626,2.6626,-0.0029
1468800000,3.6432,2.6432,-0.0053
1468886400,3.6323,2.6323,-0.003
1468972800,3.6596,2.6596,0.0075
1469059200,3.7053,2.7053,0.0125
1469145600,3.7199,2.7199,0.0039
1469232000,3.9116,2.9116,0.0516
1469318400,3.8672,2.8672,-0.0114
1469404800,3.7133,2.7133,-0.0398
1469491200,3.8261,2.8261,0.0304
1469577600,3.6112,2.6112,-0.0562
1469664000,3.7225,2.7225,0.0308
1469750400,3.7016,2.7016,-0.0056
1469836800,3.7019,2.7019,0.0001
1469923200,3.6999,2.6999,-0.0005
1470009600,3.6932,2.6932,-0.0018
1470096000,3.6991,2.6991,0.0016
1470182400,3.7318,2.7318,0.0088
1470268800,3.6347,2.6347,-0.026
1470355200,3.5848,2.5848,-0.0137
1470441600,3.6012,2.6012,0.0046
1470528000,3.5893,2.5893,-0.0033
1470614400,3.5811,2.5811,-0.0023
1470700800,3.5853,2.5853,0.0012
1470787200,3.5881,2.5881,0.0008
1470873600,3.587,2.587,-0.0003
1470960000,3.5819,2.5819,-0.0014
1471046400,3.5806,2.5806,-0.0004
1471132800,3.5615,2.5615,-0.0053
1471219200,3.534,2.534,-0.0077
1471305600,3.5347,2.5347,0.0002
1471392000,3.5303,2.5303,-0.0012
1471478400,3.5336,2.5336,0.0009
1471564800,3.5307,2.5307,-0.0008
1471651200,3.5342,2.5342,0.001
1471737600,3.505,2.505,-0.0083
1471824000,3.505,2.505,-0.0
1471910400,3.5057,2.5057,0.0002
1471996800,3.5054,2.5054,-0.0001
1472083200,3.5027,2.5027,-0.0008
1472169600,3.5243,2.5243,0.0062
1472256000,3.519,2.519,-0.0015
1472342400,3.5127,2.5127,-0.0018
1472428800,3.5148,2.5148,0.0006
1472515200,3.5146,2.5146,-0.0001
1472601600,3.5154,2.5154,0.0002
1472688000,3.5173,2.5173,0.0006
1472774400,3.5206,2.5206,0.0009
1472860800,3.5208,2.5208,0.0
1472947200,3.5113,2.5113,-0.0027
1473033600,3.5107,2.5107,-0.0002
1473120000,3.5115,2.5115,0.0002
1473206400,3.5105,2.5105,-0.0003
1473292800,3.5085,2.5085,-0.0006
1473379200,3.5131,2.5131,0.0013
1473465600,3.5142,2.5142,0.0003
1473552000,3.5226,2.5226,0.0024
1473638400,3.5016,2.5016,-0.006
1473724800,3.5083,2.5083,0.0019
1473811200,3.51,2.51,0.0005
1473897600,3.5085,2.5085,-0.0004
1473984000,3.5081,2.5081,-0.0001
1474070400,3.5261,2.5261,0.0051
1474156800,3.5329,2.5329,0.0019
1474243200,3.5257,2.5257,-0.002
1474329600,3.5574,2.5574,0.009
1474416000,3.6105,2.6105,0.0149
1474502400,3.5712,2.5712,-0.0109
1474588800,3.545,2.545,-0.0073
1474675200,3.5441,2.5441,-0.0003
1474761600,3.518,2.518,-0.0074
1474848000,3.5308,2.5308,0.0037
1474934400,3.518,2.518,-0.0036
1475020800,3.5272,2.5272,0.0026
1475107200,3.5309,2.5309,0.0011
1475193600,3.5266,2.5266,-0.0012
1475280000,3.5291,2.5291,0.0007
1475366400,3.5257,2.5257,-0.0009
1475452800,3.5148,2.5148,-0.0031
1475539200,3.5306,2.5306,0.0045
1475625600,3.5093,2.5093,-0.006
1475712000,3.511,2.511,0.0005
1475798400,3.505,2.505,-0.0017
1475884800,3.5361,2.5361,0.0089
1475971200,3.5441,2.5441,0.0023
1476057600,3.5345,2.5345,-0.0027
1476144000,3.5658,2.5658,0.0089
1476230400,3.6743,2.6743,0.0304
1476316800,3.64,2.64,-0.0093
1476403200,3.65,2.65,0.0027
1476489600,3.6744,2.6744,0.0067
1476576000,3.646,2.646,-0.0077
1476662400,3.6736,2.6736,0.0076
1476748800,3.6507,2.6507,-0.0062
1476835200,3.636,2.636,-0.004
1476921600,3.6431,2.6431,0.002
1477008000,3.6422,2.6422,-0.0003
1477094400,3.6418,2.6418,-0.0001
1477180800,3.642,2.642,0.0001
1477267200,3.641,2.641,-0.0003
1477353600,3.6402,2.6402,-0.0002
1477440000,3.6503,2.6503,0.0028
1477526400,3.6619,2.6619,0.0032
1477612800,3.6693,2.6693,0.002
1477699200,3.6851,2.6851,0.0043
1477785600,3.7428,2.7428,0.0157
1477872000,3.6807,2.6807,-0.0166
1477958400,3.7,2.7,0.0052
1478044800,3.7581,2.7581,0.0157
1478131200,3.7812,2.7812,0.0061
1478217600,3.6555,2.6555,-0.0332
1478304000,3.6804,2.6804,0.0068
1478390400,3.6807,2.6807,0.0001
1478476800,3.6874,2.6874,0.0018
1478563200,3.6794,2.6794,-0.0022
1478649600,3.6861,2.6861,0.0018
1478736000,3.6981,2.6981,0.0033
1478822400,3.694,2.694,-0.0011
1478908800,3.7018,2.7018,0.0021
1478995200,3.6758,2.6758,-0.007
1479081600,3.6652,2.6652,-0.0029
1479168000,3.6748,2.6748,0.0026
1479254400,3.6583,2.6583,-0.0045
1479340800,3.693,2.693,0.0095
1479427200,3.6922,2.6922,-0.0002
1479513600,3.7434,2.7434,0.0139
1479600000,3.7137,2.7137,-0.0079
1479686400,3.6318,2.6318,-0.0221
1479772800,3.6551,2.6551,0.0064
1479859200,3.6504,2.6504,-0.0013
1479945600,3.6785,2.6785,0.0077
1480032000,3.7553,2.7553,0.0209
1480118400,3.7529,2.7529,-0.0007
1480204800,3.7557,2.7557,0.0008
1480291200,3.7655,2.7655,0.0026
1480377600,3.7653,2.7653,-0.0001
1480464000,3.7929,2.7929,0.0073
1480550400,3.7611,2.7611,-0.0084
1480636800,3.7727,2.7727,0.0031
1480723200,3.8197,2.8197,0.0125
1480809600,3.8086,2.8086,-0.0029
1480896000,3.8844,2.8844,0.0199
1480982400,3.9168,2.9168,0.0083
1481068800,3.7697,2.7697,-0.0375
1481155200,3.6977,2.6977,-0.0191
1481241600,3.7225,2.7225,0.0067
1481328000,3.7227,2.7227,0.0001
1481414400,3.7211,2.7211,-0.0004
1481500800,3.7215,2.7215,0.0001
1481587200,3.7764,2.7764,0.0148
1481673600,3.7332,2.7332,-0.0114
1481760000,3.7447,2.7447,0.0031
1481846400,3.7424,2.7424,-0.0006
1481932800,3.7525,2.7525,0.0027
1482019200,3.7718,2.7718,0.0052
1482105600,3.7709,2.7709,-0.0002
1482192000,3.7823,2.7823,0.003
1482278400,3.8257,2.8257,0.0115
1482364800,4.0025,3.0025,0.0462
1482451200,4.1351,3.1351,0.0331
1482537600,4.4951,3.4951,0.0871
1482624000,4.3257,3.3257,-0.0377
1482710400,4.3147,3.3147,-0.0025
1482796800,4.3783,3.3783,0.0147
1482883200,4.5654,3.5654,0.0428
1482969600,4.8014,3.8014,0.0517
1483056000,4.7889,3.7889,-0.0026
1483142400,4.6856,3.6856,-0.0216
1483228800,4.7535,3.7535,0.0145
1483315200,4.9697,3.9697,0.0455
1483401600,5.1095,4.1095,0.0281
1483488000,5.2152,4.2152,0.0207
1483574400,5.9266,4.9266,0.1364
1483660800,5.6285,4.6285,-0.0503
1483747200,5.4541,4.4541,-0.031
1483833600,5.4583,4.4583,0.0008
1483920000,5.479,4.479,0.0038
1484006400,5.488,4.488,0.0016
1484092800,5.488,4.488,0.0
1484179200,5.5405,4.5405,0.0096
1484265600,5.5202,4.5202,-0.0037
1484352000,5.4904,4.4904,-0.0054
1484438400,5.5035,4.5035,0.0024
1484524800,5.494,4.494,-0.0017
1484611200,5.4814,4.4814,-0.0023
1484697600,5.4302,4.4302,-0.0093
1484784000,5.44,4.44,0.0018
1484870400,5.437,4.437,-0.0005
1484956800,5.4402,4.4402,0.0006
1485043200,5.4473,4.4473,0.0013
1485129600,5.4411,4.4411,-0.0011
1485216000,5.4403,4.4403,-0.0002
1485302400,5.4275,4.4275,-0.0024
1485388800,5.427,4.427,-0.0001
1485475200,5.4333,4.4333,0.0011
1485561600,5.4482,4.4482,0.0028
1485648000,5.4504,4.4504,0.0004
1485734400,5.4462,4.4462,-0.0008
1485820800,5.4515,4.4515,0.001
1485907200,5.493,4.493,0.0076
1485993600,5.5027,4.5027,0.0018
1486080000,5.5224,4.5224,0.0036
1486166400,5.5328,4.5328,0.0019
1486252800,5.5546,4.5546,0.0039
1486339200,5.4947,4.4947,-0.0108
1486425600,5.5332,4.5332,0.007
1486512000,5.6542,4.6542,0.0219
1486598400,5.6327,4.6327,-0.0038
1486684800,5.3745,4.3745,-0.0458
1486771200,5.5699,4.5699,0.0364
1486857600,5.5954,4.5954,0.0046
1486944000,5.593,4.593,-0.0004
1487030400,5.5871,4.5871,-0.001
1487116800,6.0018,5.0018,0.0742
1487203200,5.9729,4.9729,-0.0048
1487289600,5.9329,4.9329,-0.0067
1487376000,5.8348,4.8348,-0.0165
1487462400,5.9171,4.9171,0.0141
1487548800,5.8738,4.8738,-0.0073
1487635200,5.7668,4.7668,-0.0182
1487721600,5.982,4.982,0.0373
1487808000,5.9292,4.9292,-0.0088
1487894400,6.3505,5.3505,0.071
1487980800,6.28,5.28,-0.0111
1488067200,6.1542,5.1542,-0.02
1488153600,6.3589,5.3589,0.0333
1488240000,6.5133,5.5133,0.0243
1488326400,6.458,5.458,-0.0085
1488412800,6.8997,5.8997,0.0684
1488499200,7.1576,6.1576,0.0374
1488585600,7.2785,6.2785,0.0169
1488672000,7.0172,6.0172,-0.0359
1488758400,7.1366,6.1366,0.017
1488844800,7.168,6.168,0.0044
1488931200,6.746,5.746,-0.0589
1489017600,6.5408,5.5408,-0.0304
1489104000,6.6038,5.6038,0.0096
1489190400,6.7366,5.7366,0.0201
1489276800,6.8655,5.8655,0.0191
1489363200,7.0527,6.0527,0.0273
1489449600,7.5735,6.5735,0.0738
1489536000,7.5923,6.5923,0.0025
1489622400,8.3863,7.3863,0.1046
1489708800,9.7489,8.7489,0.1625
1489795200,9.6041,8.6041,-0.0149
1489881600,8.944,7.944,-0.0687
1489968000,9.6819,8.6819,0.0825
1490054400,9.6325,8.6325,-0.0051
1490140800,9.6027,8.6027,-0.0031
1490227200,9.6314,8.6314,0.003
1490313600,9.6822,8.6822,0.0053
1490400000,10.4319,9.4319,0.0774
1490486400,10.2708,9.2708,-0.0154
1490572800,10.2676,9.2676,-0.0003
1490659200,10.1476,9.1476,-0.0117
1490745600,10.2593,9.2593,0.011
1490832000,10.484,9.484,0.0219
1490918400,10.4015,9.4015,-0.0079
1491004800,10.3155,9.3155,-0.0083
1491091200,10.3367,9.3367,0.0021
1491177600,10.2698,9.2698,-0.0065
1491264000,10.3803,9.3803,0.0108
1491350400,10.3679,9.3679,-0.0012
1491436800,10.3158,9.3158,-0.005
1491523200,10.6247,9.6247,0.0299
1491609600,10.6553,9.6553,0.0029
1491696000,10.5738,9.5738,-0.0077
1491782400,10.7778,9.7778,0.0193
1491868800,10.7966,9.7966,0.0017
1491955200,10.8745,9.8745,0.0072
1492041600,10.7929,9.7929,-0.0075
1492128000,10.7604,9.7604,-0.003
1492214400,10.76,9.76,-0.0
1492300800,10.7642,9.7642,0.0004
1492387200,10.7536,9.7536,-0.001
1492473600,10.7463,9.7463,-0.0007
1492560000,10.783,9.783,0.0034
1492646400,10.7296,9.7296,-0.005
1492732800,10.7523,9.7523,0.0021
1492819200,10.7018,9.7018,-0.0047
1492905600,10.7041,9.7041,0.0002
1492992000,10.7219,9.7219,0.0017
1493078400,10.7755,9.7755,0.005
1493164800,10.7843,9.7843,0.0008
1493251200,10.9321,9.9321,0.0137
1493337600,11.5053,10.5053,0.0524
1493424000,12.0252,11.0252,0.0452
1493510400,11.6383,10.6383,-0.0322
1493596800,13.4016,12.4016,0.1515
1493683200,12.6953,11.6953,-0.0527
1493769600,13.1826,12.1826,0.0384
1493856000,14.0628,13.0628,0.0668
1493942400,17.3793,16.3793,0.2358
1494028800,16.2694,15.2694,-0.0639
1494115200,17.0352,16.0352,0.0471
1494201600,15.6578,14.6578,-0.0809
1494288000,15.6655,14.6655,0.0005
1494374400,15.6174,14.6174,-0.0031
1494460800,16.0121,15.0121,0.0253
1494547200,16.2657,15.2657,0.0158
1494633600,15.4758,14.4758,-0.0486
1494720000,16.0205,15.0205,0.0352
1494806400,16.1257,15.1257,0.0066
1494892800,15.7415,14.7415,-0.0238
1494979200,15.7199,14.7199,-0.0014
1495065600,16.1027,15.1027,0.0243
1495152000,16.7272,15.7272,0.0388
1495238400,17.5077,16.5077,0.0467
1495324800,18.3586,17.3586,0.0486
1495411200,18.4451,17.4451,0.0047
1495497600,19.1463,18.1463,0.038
1495584000,19.8256,18.8256,0.0355
1495670400,20.5539,19.5539,0.0367
1495756800,19.6897,18.6897,-0.042
1495843200,19.2764,18.2764,-0.021
1495929600,18.5808,17.5808,-0.0361
1496016000,19.2807,18.2807,0.0377
1496102400,20.409,19.409,0.0585
1496188800,21.4574,20.4574,0.0514
1496275200,21.5702,20.5702,0.0053
1496361600,21.3661,20.3661,-0.0095
1496448000,21.5052,20.5052,0.0065
1496534400,21.6008,20.6008,0.0044
1496620800,22.4656,21.4656,0.04
1496707200,22.6076,21.6076,0.0063
1496793600,23.3533,22.3533,0.033
1496880000,22.9484,21.9484,-0.0173
1496966400,23.1861,22.1861,0.0104
1497052800,23.9851,22.9851,0.0345
1497139200,25.9467,24.9467,0.0818
1497225600,26.2942,25.2942,0.0134
1497312000,28.2951,27.2951,0.0761
1497398400,28.3342,27.3342,0.0014
1497484800,27.108,26.108,-0.0433
1497571200,27.1293,26.1293,0.0008
1497657600,27.3648,26.3648,0.0087
1497744000,27.7513,26.7513,0.0141
1497830400,27.2169,26.2169,-0.0193
1497916800,27.177,26.177,-0.0015
1498003200,26.9955,25.9955,-0.0067
1498089600,26.7034,25.7034,-0.0108
1498176000,26.663,25.663,-0.0015
1498262400,26.704,25.704,0.0015
1498348800,26.7541,25.7541,0.0019
1498435200,26.8801,25.8801,0.0047
1498521600,27.0838,26.0838,0.0076
1498608000,26.7086,25.7086,-0.0139
1498694400,26.4552,25.4552,-0.0095
1498780800,26.7028,25.7028,0.0094
1498867200,26.969,25.969,0.01
1498953600,27.3393,26.3393,0.0137
1499040000,26.9927,25.9927,-0.0127
1499126400,27.045,26.045,0.0019
1499212800,27.1211,26.1211,0.0028
1499299200,27.1654,26.1654,0.0016
1499385600,27.1285,26.1285,-0.0014
1499472000,27.5386,26.5386,0.0151
1499558400,27.4443,26.4443,-0.0034
1499644800,27.5967,26.5967,0.0056
1499731200,28.4579,27.4579,0.0312
1499817600,29.1453,28.1453,0.0242
1499904000,27.7838,26.7838,-0.0467
1499990400,28.6048,27.6048,0.0295
1500076800,29.0551,28.0551,0.0157
1500163200,30.7195,29.7195,0.0573
1500249600,30.7562,29.7562,0.0012
1500336000,30.4753,29.4753,-0.0091
1500422400,30.4511,29.4511,-0.0008
1500508800,30.469,29.469,0.0006
1500595200,30.2744,29.2744,-0.0064
1500681600,29.751,28.751,-0.0173
1500768000,30.7719,29.7719,0.0343
1500854400,30.2507,29.2507,-0.0169
1500940800,30.3286,29.3286,0.0026
1501027200,28.882,27.882,-0.0477
1501113600,28.6407,27.6407,-0.0084
1501200000,28.696,27.696,0.0019
1501286400,28.7806,27.7806,0.0029
1501372800,28.7414,27.7414,-0.0014
1501459200,28.746,27.746,0.0002
1501545600,28.7969,27.7969,0.0018
1501632000,28.7103,27.7103,-0.003
1501718400,28.6805,27.6805,-0.001
1501804800,29.0211,28.0211,0.0119
1501891200,29.0304,28.0304,0.0003
1501977600,31.0046,30.0046,0.068
1502064000,31.6701,30.6701,0.0215
1502150400,32.0251,31.0251,0.0112
1502236800,32.6545,31.6545,0.0197
1502323200,32.6039,31.6039,-0.0015
1502409600,32.723,31.723,0.0037
1502496000,33.1932,32.1932,0.0144
1502582400,33.4338,32.4338,0.0073
1502668800,34.4868,33.4868,0.0315
1502755200,35.9977,34.9977,0.0438
1502841600,35.0885,34.0885,-0.0253
1502928000,36.409,35.409,0.0376
1503014400,35.7332,34.7332,-0.0186
1503100800,34.6971,33.6971,-0.029
1503187200,34.8495,33.8495,0.0044
1503273600,34.845,33.845,-0.0001
1503360000,35.0267,34.0267,0.0052
1503446400,34.9506,33.9506,-0.0022
1503532800,34.9529,33.9529,0.0001
1503619200,34.9913,33.9913,0.0011
1503705600,35.0274,34.0274,0.001
1503792000,35.0183,34.0183,-0.0003
1503878400,35.1645,34.1645,0.0042
1503964800,35.38,34.38,0.0061
1504051200,36.4936,35.4936,0.0315
1504137600,36.3978,35.3978,-0.0026
1504224000,37.2691,36.2691,0.0239
1504310400,39.0207,38.0207,0.047
1504396800,36.3379,35.3379,-0.0688
1504483200,36.2073,35.2073,-0.0036
1504569600,36.0849,35.0849,-0.0034
1504656000,36.1645,35.1645,0.0022
1504742400,36.2755,35.2755,0.0031
1504828800,36.2832,35.2832,0.0002
1504915200,36.6012,35.6012,0.0088
1505001600,36.6353,35.6353,0.0009
1505088000,36.7661,35.7661,0.0036
1505174400,36.861,35.861,0.0026
1505260800,37.002,36.002,0.0038
1505347200,37.8615,36.8615,0.0232
1505433600,40.0421,39.0421,0.0576
1505520000,38.1141,37.1141,-0.0481
1505606400,38.1918,37.1918,0.002
1505692800,37.9031,36.9031,-0.0076
1505779200,37.6884,36.6884,-0.0057
1505865600,37.8282,36.8282,0.0037
1505952000,37.8264,36.8264,-0.0
1506038400,37.8345,36.8345,0.0002
1506124800,37.8334,36.8334,-0.0
1506211200,37.9705,36.9705,0.0036
1506297600,37.8791,36.8791,-0.0024
1506384000,38.0855,37.0855,0.0054
1506470400,37.9564,36.9564,-0.0034
1506556800,38.6084,37.6084,0.0172
1506643200,38.4295,37.4295,-0.0046
1506729600,38.044,37.044,-0.01
1506816000,39.1348,38.1348,0.0287
1506902400,39.4766,38.4766,0.0087
1506988800,39.3945,38.3945,-0.0021
1507075200,38.8259,37.8259,-0.0144
1507161600,38.0852,37.0852,-0.0191
1507248000,38.6763,37.6763,0.0155
1507334400,39.0895,38.0895,0.0107
1507420800,39.6459,38.6459,0.0142
1507507200,40.8098,39.8098,0.0294
1507593600,42.4941,41.4941,0.0413
1507680000,42.2667,41.2667,-0.0054
1507766400,42.7345,41.7345,0.0111
1507852800,48.5947,47.5947,0.1371
1507939200,50.751,49.751,0.0444
1508025600,52.676,51.676,0.0379
1508112000,52.1327,51.1327,-0.0103
1508198400,52.3773,51.3773,0.0047
1508284800,51.6118,50.6118,-0.0146
1508371200,51.5433,50.5433,-0.0013
1508457600,51.8181,50.8181,0.0053
1508544000,52.7831,51.7831,0.0186
1508630400,52.779,51.779,-0.0001
1508716800,52.6238,51.6238,-0.0029
1508803200,52.3697,51.3697,-0.0048
1508889600,51.5003,50.5003,-0.0166
1508976000,51.9965,50.9965,0.0096
1509062400,52.349,51.349,0.0068
1509148800,52.187,51.187,-0.0031
1509235200,52.2378,51.2378,0.001
1509321600,52.1636,51.1636,-0.0014
1509408000,52.1431,51.1431,-0.0004
1509494400,52.2363,51.2363,0.0018
1509580800,54.3673,53.3673,0.0408
1509667200,56.5886,55.5886,0.0409
1509753600,57.5326,56.5326,0.0167
1509840000,59.6326,58.6326,0.0365
1509926400,59.5049,58.5049,-0.0021
1510012800,55.717,54.717,-0.0637
1510099200,57.2556,56.2556,0.0276
1510185600,60.4602,59.4602,0.056
1510272000,57.2568,56.2568,-0.053
1510358400,56.9457,55.9457,-0.0054
1510444800,56.9941,55.9941,0.0008
1510531200,57.1907,56.1907,0.0034
1510617600,56.7496,55.7496,-0.0077
1510704000,56.8243,55.8243,0.0013
1510790400,56.0154,55.0154,-0.0142
1510876800,55.4547,54.4547,-0.01
1510963200,55.6283,54.6283,0.0031
1511049600,56.6247,55.6247,0.0179
1511136000,58.2474,57.2474,0.0287
1511222400,59.6608,58.6608,0.0243
1511308800,58.4909,57.4909,-0.0196
1511395200,59.6506,58.6506,0.0198
1511481600,58.2169,57.2169,-0.024
1511568000,60.9709,59.9709,0.0473
1511654400,66.8784,65.8784,0.0969
