datetime,pps,cum_pnl,daily_pnl
1512172800,69.3929,68.3929,0.1059
1512259200,69.4497,68.4497,0.0008
1512345600,70.0634,69.0634,0.0088
1512432000,71.0305,70.0305,0.0138
1512518400,70.8548,69.8548,-0.0025
1512604800,74.858,73.858,0.0565
1512691200,81.6796,80.6796,0.0911
1512777600,79.5665,78.5665,-0.0259
1512864000,77.1822,76.1822,-0.03
1512950400,77.1822,76.1822,0.0
1513036800,77.1822,76.1822,0.0
1513123200,77.1822,76.1822,0.0
1513209600,83.2002,82.2002,0.078
1513296000,83.6611,82.6611,0.0055
1513382400,82.4699,81.4699,-0.0142
1513468800,84.0546,83.0546,0.0192
1513555200,86.6053,85.6053,0.0303
1513641600,95.8843,94.8843,0.1071
1513728000,97.0397,96.0397,0.012
1513814400,96.061,95.061,-0.0101
1513900800,95.3581,94.3581,-0.0073
1513987200,91.0713,90.0713,-0.045
1514073600,92.3771,91.3771,0.0143
1514160000,92.3155,91.3155,-0.0007
1514246400,92.3155,91.3155,0.0
1514332800,92.3155,91.3155,0.0
1514419200,91.3378,90.3378,-0.0106
1514505600,91.2834,90.2834,-0.0006
1514592000,91.7749,90.7749,0.0054
1514678400,90.3909,89.3909,-0.0151
1514764800,90.337,89.337,-0.0006
1514851200,90.337,89.337,0.0
1514937600,96.8657,95.8657,0.0723
1515024000,105.6174,104.6174,0.0903
1515110400,106.3176,105.3176,0.0066
1515196800,110.5439,109.5439,0.0398
1515283200,117.3171,116.3171,0.0613
1515369600,131.9489,130.9489,0.1247
1515456000,136.5503,135.5503,0.0349
1515542400,153.9542,152.9542,0.1275
1515628800,152.4584,151.4584,-0.0097
1515715200,150.5194,149.5194,-0.0127
1515801600,155.5817,154.5817,0.0336
1515888000,158.3914,157.3914,0.0181
1515974400,156.8361,155.8361,-0.0098
1516060800,153.6528,152.6528,-0.0203
1516147200,153.5537,152.5537,-0.0006
1516233600,153.5537,152.5537,0.0
1516320000,153.5537,152.5537,0.0
1516406400,153.5537,152.5537,0.0
1516492800,153.5537,152.5537,0.0
1516579200,153.5537,152.5537,0.0
1516665600,153.5537,152.5537,0.0
1516752000,153.439,152.439,-0.0007
1516838400,152.8531,151.8531,-0.0038
1516924800,151.7433,150.7433,-0.0073
1517011200,151.6526,150.6526,-0.0006
1517097600,151.6526,150.6526,0.0
1517184000,156.5528,155.5528,0.0323
1517270400,154.3841,153.3841,-0.0139
1517356800,150.8114,149.8114,-0.0231
1517443200,150.3434,149.3434,-0.0031
1517529600,157.0966,156.0966,0.0449
1517616000,158.1417,157.1417,0.0067
1517702400,155.5534,154.5534,-0.0164
1517788800,162.82,161.82,0.0467
1517875200,172.1902,171.1902,0.0575
1517961600,165.7296,164.7296,-0.0375
1518048000,166.4048,165.4048,0.0041
1518134400,160.2781,159.2781,-0.0368
1518220800,155.7016,154.7016,-0.0286
1518307200,155.6087,154.6087,-0.0006
1518393600,155.6087,154.6087,0.0
1518480000,155.6087,154.6087,0.0
1518566400,155.6087,154.6087,0.0
1518652800,155.6087,154.6087,0.0
1518739200,155.6087,154.6087,0.0
1518825600,155.6087,154.6087,0.0
1518912000,155.6087,154.6087,0.0
1518998400,155.6087,154.6087,0.0
1519084800,158.089,157.089,0.0159
1519171200,158.2626,157.2626,0.0011
1519257600,162.6983,161.6983,0.028
1519344000,166.3111,165.3111,0.0222
1519430400,161.0337,160.0337,-0.0317
1519516800,163.3668,162.3668,0.0145
1519603200,162.3826,161.3826,-0.006
1519689600,159.3087,158.3087,-0.0189
1519776000,159.2144,158.2144,-0.0006
1519862400,157.5114,156.5114,-0.0107
1519948800,162.3543,161.3543,0.0307
1520035200,163.2923,162.2923,0.0058
1520121600,167.1295,166.1295,0.0235
1520208000,167.4319,166.4319,0.0018
1520294400,165.7224,164.7224,-0.0102
1520380800,159.6118,158.6118,-0.0369
1520467200,163.1664,162.1664,0.0223
1520553600,165.735,164.735,0.0157
1520640000,164.6155,163.6155,-0.0068
1520726400,166.1793,165.1793,0.0095
1520812800,165.0597,164.0597,-0.0067
1520899200,165.5643,164.5643,0.0031
1520985600,165.6537,164.6537,0.0005
1521072000,165.5518,164.5518,-0.0006
1521158400,164.8018,163.8018,-0.0045
1521244800,164.7322,163.7322,-0.0004
1521331200,168.1029,167.1029,0.0205
1521417600,164.0722,163.0722,-0.024
1521504000,158.7579,157.7579,-0.0324
1521590400,158.4679,157.4679,-0.0018
1521676800,158.3707,157.3707,-0.0006
1521763200,159.5323,158.5323,0.0073
1521849600,159.2054,158.2054,-0.002
1521936000,161.0332,160.0332,0.0115
1522022400,160.7555,159.7555,-0.0017
1522108800,166.1016,165.1016,0.0333
1522195200,170.6979,169.6979,0.0277
1522281600,170.5247,169.5247,-0.001
1522368000,182.587,181.587,0.0707
1522454400,183.0491,182.0491,0.0025
1522540800,182.8965,181.8965,-0.0008
1522627200,183.024,182.024,0.0007
1522713600,182.7976,181.7976,-0.0012
1522800000,182.5339,181.5339,-0.0014
1522886400,182.3513,181.3513,-0.001
1522972800,182.3513,181.3513,0.0
1523059200,182.3513,181.3513,0.0
1523145600,182.3513,181.3513,0.0
1523232000,182.3513,181.3513,0.0
1523318400,181.5965,180.5965,-0.0041
1523404800,181.4878,180.4878,-0.0006
1523491200,181.4878,180.4878,0.0
1523577600,204.0763,203.0763,0.1245
1523664000,203.6464,202.6464,-0.0021
1523750400,206.5772,205.5772,0.0144
1523836800,215.6693,214.6693,0.044
1523923200,212.1111,211.1111,-0.0165
1524009600,210.2799,209.2799,-0.0086
1524096000,212.4311,211.4311,0.0102
1524182400,214.1946,213.1946,0.0083
1524268800,221.4156,220.4156,0.0337
1524355200,221.898,220.898,0.0022
1524441600,223.0148,222.0148,0.005
1524528000,226.2532,225.2532,0.0145
1524614400,235.6227,234.6227,0.0414
1524700800,221.6481,220.6481,-0.0593
1524787200,221.4263,220.4263,-0.001
1524873600,217.2428,216.2428,-0.0189
1524960000,224.5282,223.5282,0.0335
1525046400,225.8223,224.8223,0.0058
1525132800,225.5964,224.5964,-0.001
1525219200,225.5964,224.5964,0.0
1525305600,227.8289,226.8289,0.0099
1525392000,240.8469,239.8469,0.0571
1525478400,241.8898,240.8898,0.0043
1525564800,248.2263,247.2263,0.0262
1525651200,242.4633,241.4633,-0.0232
1525737600,234.3354,233.3354,-0.0335
1525824000,232.6499,231.6499,-0.0072
1525910400,232.4172,231.4172,-0.001
1525996800,232.4172,231.4172,0.0
1526083200,232.4172,231.4172,0.0
1526169600,232.4172,231.4172,0.0
1526256000,232.4172,231.4172,0.0
1526342400,232.4172,231.4172,0.0
1526428800,232.4172,231.4172,0.0
1526515200,232.4172,231.4172,0.0
1526601600,232.4172,231.4172,0.0
1526688000,232.4172,231.4172,0.0
1526774400,232.4172,231.4172,0.0
1526860800,232.4172,231.4172,0.0
1526947200,232.4172,231.4172,0.0
1527033600,232.4172,231.4172,0.0
1527120000,232.4172,231.4172,0.0
1527206400,230.5299,229.5299,-0.0081
1527292800,231.8467,230.8467,0.0057
1527379200,231.8481,230.8481,0.0
1527465600,233.5523,232.5523,0.0074
1527552000,240.367,239.367,0.0292
1527638400,233.0454,232.0454,-0.0305
1527724800,234.5894,233.5894,0.0066
1527811200,231.2446,230.2446,-0.0143
1527897600,231.1063,230.1063,-0.0006
1527984000,231.1063,230.1063,0.0
1528070400,231.1063,230.1063,0.0
1528156800,231.1063,230.1063,0.0
1528243200,231.1063,230.1063,0.0
1528329600,231.1063,230.1063,0.0
1528416000,231.1063,230.1063,0.0
1528502400,231.1063,230.1063,0.0
1528588800,231.1063,230.1063,0.0
1528675200,231.1063,230.1063,0.0
1528761600,230.0869,229.0869,-0.0044
1528848000,234.5833,233.5833,0.0195
1528934400,236.7064,235.7064,0.0091
1529020800,229.8665,228.8665,-0.0289
1529107200,232.3965,231.3965,0.011
1529193600,231.0497,230.0497,-0.0058
1529280000,231.6601,230.6601,0.0026
1529366400,227.5192,226.5192,-0.0179
1529452800,227.3843,226.3843,-0.0006
1529539200,227.3843,226.3843,0.0
1529625600,227.3843,226.3843,0.0
1529712000,227.3843,226.3843,0.0
1529798400,227.3843,226.3843,0.0
1529884800,227.3843,226.3843,0.0
1529971200,227.0163,226.0163,-0.0016
1530057600,229.0379,228.0379,0.0089
1530144000,228.043,227.043,-0.0043
1530230400,230.2905,229.2905,0.0099
1530316800,221.3884,220.3884,-0.0387
1530403200,218.7756,217.7756,-0.0118
1530489600,218.6452,217.6452,-0.0006
1530576000,218.6452,217.6452,0.0
1530662400,218.6452,217.6452,0.0
1530748800,218.6452,217.6452,0.0
1530835200,218.6452,217.6452,0.0
1530921600,218.6452,217.6452,0.0
1531008000,222.7111,221.7111,0.0186
1531094400,221.1649,220.1649,-0.0069
1531180800,220.2102,219.2102,-0.0043
1531267200,209.3619,208.3619,-0.0493
1531353600,209.24,208.24,-0.0006
1531440000,209.24,208.24,0.0
1531526400,209.24,208.24,0.0
1531612800,209.24,208.24,0.0
1531699200,209.24,208.24,0.0
1531785600,209.24,208.24,0.0
1531872000,236.3623,235.3623,0.1296
1531958400,236.5562,235.5562,0.0008
1532044800,237.2973,236.2973,0.0031
1532131200,234.8128,233.8128,-0.0105
1532217600,235.373,234.373,0.0024
1532304000,235.2817,234.2817,-0.0004
1532390400,238.4421,237.4421,0.0134
1532476800,244.8978,243.8978,0.0271
1532563200,241.6873,240.6873,-0.0131
1532649600,237.9835,236.9835,-0.0153
1532736000,241.7476,240.7476,0.0158
1532822400,242.1991,241.1991,0.0019
1532908800,241.9259,240.9259,-0.0011
1532995200,241.6839,240.6839,-0.001
1533081600,241.6839,240.6839,0.0
1533168000,241.6839,240.6839,0.0
1533254400,241.6839,240.6839,0.0
1533340800,241.6839,240.6839,0.0
1533427200,241.6839,240.6839,0.0
1533513600,241.6839,240.6839,0.0
1533600000,241.6839,240.6839,0.0
1533686400,241.6839,240.6839,0.0
1533772800,244.0754,243.0754,0.0099
1533859200,243.067,242.067,-0.0041
1533945600,247.3125,246.3125,0.0175
1534032000,249.3173,248.3173,0.0081
1534118400,249.2143,248.2143,-0.0004
1534204800,255.1758,254.1758,0.0239
1534291200,256.1096,255.1096,0.0037
1534377600,256.1096,255.1096,0.0
1534464000,256.1096,255.1096,0.0
1534550400,255.9937,254.9937,-0.0005
1534636800,255.8913,254.8913,-0.0004
1534723200,255.8913,254.8913,0.0
1534809600,255.7377,254.7377,-0.0006
1534896000,254.4321,253.4321,-0.0051
1534982400,254.28,253.28,-0.0006
1535068800,252.7795,251.7795,-0.0059
1535155200,252.6284,251.6284,-0.0006
1535241600,252.6284,251.6284,0.0
1535328000,252.6284,251.6284,0.0
1535414400,252.6284,251.6284,0.0
1535500800,252.6284,251.6284,0.0
1535587200,252.6284,251.6284,0.0
1535673600,252.6284,251.6284,0.0
1535760000,252.7798,251.7798,0.0006
1535846400,254.3542,253.3542,0.0062
1535932800,255.4947,254.4947,0.0045
1536019200,254.2361,253.2361,-0.0049
1536105600,255.2638,254.2638,0.004
1536192000,246.6466,245.6466,-0.0338
1536278400,246.5015,245.5015,-0.0006
1536364800,246.5015,245.5015,0.0
1536451200,246.5015,245.5015,0.0
1536537600,246.5015,245.5015,0.0
1536624000,246.5015,245.5015,0.0
1536710400,246.5015,245.5015,0.0
1536796800,246.5015,245.5015,0.0
1536883200,246.5015,245.5015,0.0
1536969600,246.5015,245.5015,0.0
1537056000,246.4746,245.4746,-0.0001
1537142400,246.4188,245.4188,-0.0002
1537228800,246.1447,245.1447,-0.0011
1537315200,246.1314,245.1314,-0.0001
1537401600,245.9839,244.9839,-0.0006
1537488000,245.9839,244.9839,0.0
1537574400,245.9839,244.9839,0.0
1537660800,243.1248,242.1248,-0.0116
1537747200,244.7637,243.7637,0.0067
1537833600,237.238,236.238,-0.0307
1537920000,233.5116,232.5116,-0.0157
1538006400,233.3764,232.3764,-0.0006
1538092800,233.3764,232.3764,0.0
1538179200,232.7468,231.7468,-0.0027
1538265600,232.6074,231.6074,-0.0006
1538352000,232.6074,231.6074,0.0
1538438400,230.8238,229.8238,-0.0077
1538524800,226.4245,225.4245,-0.0191
1538611200,226.1981,225.1981,-0.001
1538697600,226.1981,225.1981,0.0
1538784000,226.1981,225.1981,0.0
1538870400,226.1981,225.1981,0.0
1538956800,226.1981,225.1981,0.0
1539043200,226.6998,225.6998,0.0022
1539129600,225.221,224.221,-0.0065
1539216000,222.6585,221.6585,-0.0114
1539302400,222.4358,221.4358,-0.001
1539388800,222.4358,221.4358,0.0
1539475200,222.4358,221.4358,0.0
1539561600,222.4358,221.4358,0.0
1539648000,222.4358,221.4358,0.0
1539734400,222.4358,221.4358,0.0
1539820800,222.4358,221.4358,0.0
1539907200,220.6687,219.6687,-0.0079
1539993600,220.9739,219.9739,0.0014
1540080000,221.7976,220.7976,0.0037
1540166400,221.6647,220.6647,-0.0006
1540252800,221.5154,220.5154,-0.0007
1540339200,221.0931,220.0931,-0.0019
1540425600,220.9607,219.9607,-0.0006
1540512000,220.5609,219.5609,-0.0018
1540598400,220.4287,219.4287,-0.0006
1540684800,220.4287,219.4287,0.0
1540771200,220.4287,219.4287,0.0
1540857600,219.1578,218.1578,-0.0058
1540944000,219.0268,218.0268,-0.0006
1541030400,219.0268,218.0268,0.0
1541116800,219.0268,218.0268,0.0
1541203200,219.0268,218.0268,0.0
1541289600,219.0268,218.0268,0.0
1541376000,219.0268,218.0268,0.0
1541462400,218.0985,217.0985,-0.0042
1541548800,219.5957,218.5957,0.0069
1541635200,221.531,220.531,0.0088
1541721600,218.1175,217.1175,-0.0154
1541808000,216.0175,215.0175,-0.0096
1541894400,215.8886,214.8886,-0.0006
1541980800,215.8886,214.8886,0.0
1542067200,215.8886,214.8886,0.0
1542153600,215.8886,214.8886,0.0
1542240000,215.8886,214.8886,0.0
1542326400,215.8045,214.8045,-0.0004
1542412800,216.5845,215.5845,0.0036
1542499200,216.6974,215.6974,0.0005
1542585600,215.9525,214.9525,-0.0034
1542672000,227.9385,226.9385,0.0555
1542758400,234.3401,233.3401,0.0281
1542844800,229.3608,228.3608,-0.0212
1542931200,237.1507,236.1507,0.034
1543017600,236.9224,235.9224,-0.001
1543104000,253.0569,252.0569,0.0681
1543190400,252.5797,251.5797,-0.0019
1543276800,253.6154,252.6154,0.0041
1543363200,253.6154,252.6154,0.0
1543449600,253.6154,252.6154,0.0
1543536000,253.6154,252.6154,0.0
1543622400,253.3083,252.3083,-0.0012
1543708800,253.3083,252.3083,0.0
1543795200,253.1562,252.1562,-0.0006
1543881600,253.1562,252.1562,0.0
1543968000,253.1562,252.1562,0.0
1544054400,253.1562,252.1562,0.0
1544140800,253.1562,252.1562,0.0
1544227200,253.1562,252.1562,0.0
1544313600,253.1562,252.1562,0.0
1544400000,253.1562,252.1562,0.0
1544486400,253.1562,252.1562,0.0
1544572800,253.1562,252.1562,0.0
1544659200,253.1562,252.1562,0.0
1544745600,244.1474,243.1474,-0.0356
1544832000,244.0045,243.0045,-0.0006
1544918400,244.0045,243.0045,0.0
1545004800,244.0045,243.0045,0.0
1545091200,244.0045,243.0045,0.0
1545177600,259.0319,258.0319,0.0616
1545264000,259.7219,258.7219,0.0027
1545350400,296.3072,295.3072,0.1409
1545436800,288.7288,287.7288,-0.0256
1545523200,293.8825,292.8825,0.0178
1545609600,294.3906,293.3906,0.0017
1545696000,298.2206,297.2206,0.013
1545782400,289.3991,288.3991,-0.0296
1545868800,289.5064,288.5064,0.0004
1545955200,283.7352,282.7352,-0.0199
1546041600,283.567,282.567,-0.0006
1546128000,282.2735,281.2735,-0.0046
1546214400,282.1047,281.1047,-0.0006
1546300800,279.1384,278.1384,-0.0105
1546387200,282.3466,281.3466,0.0115
1546473600,289.0581,288.0581,0.0238
1546560000,286.659,285.659,-0.0083
1546646400,288.862,287.862,0.0077
1546732800,289.0544,288.0544,0.0007
1546819200,289.7607,288.7607,0.0024
1546905600,286.9328,285.9328,-0.0098
1546992000,286.3865,285.3865,-0.0019
1547078400,286.5038,285.5038,0.0004
1547164800,278.4236,277.4236,-0.0282
1547251200,278.2597,277.2597,-0.0006
1547337600,278.2597,277.2597,0.0
1547424000,278.2597,277.2597,0.0
1547510400,278.2597,277.2597,0.0
1547596800,278.2597,277.2597,0.0
1547683200,278.2597,277.2597,0.0
1547769600,278.2597,277.2597,0.0
1547856000,278.2597,277.2597,0.0
1547942400,278.2597,277.2597,0.0
1548028800,278.2597,277.2597,0.0
1548115200,278.2919,277.2919,0.0001
1548201600,275.2648,274.2648,-0.0109
1548288000,276.3535,275.3535,0.004
1548374400,275.0268,274.0268,-0.0048
1548460800,275.9834,274.9834,0.0035
1548547200,276.0795,275.0795,0.0003
1548633600,278.8457,277.8457,0.01
1548720000,284.2156,283.2156,0.0193
1548806400,286.8173,285.8173,0.0092
1548892800,280.8315,279.8315,-0.0209
1548979200,283.9874,282.9874,0.0112
1549065600,283.5982,282.5982,-0.0014
1549152000,277.0906,276.0906,-0.0229
1549238400,276.8135,275.8135,-0.001
1549324800,276.8135,275.8135,0.0
1549411200,276.8135,275.8135,0.0
1549497600,276.8135,275.8135,0.0
1549584000,276.6481,275.6481,-0.0006
1549670400,244.6987,243.6987,-0.1155
1549756800,244.454,243.454,-0.001
1549843200,244.454,243.454,0.0
1549929600,244.454,243.454,0.0
1550016000,244.454,243.454,0.0
1550102400,244.454,243.454,0.0
1550188800,244.454,243.454,0.0
1550275200,244.454,243.454,0.0
1550361600,244.454,243.454,0.0
1550448000,246.5771,245.5771,0.0087
1550534400,255.432,254.432,0.0359
1550620800,256.5763,255.5763,0.0045
1550707200,261.1759,260.1759,0.0179
1550793600,257.3459,256.3459,-0.0147
1550880000,261.2283,260.2283,0.0151
1550966400,278.1784,277.1784,0.0649
1551052800,239.5452,238.5452,-0.1389
1551139200,239.3055,238.3055,-0.001
1551225600,239.3055,238.3055,0.0
1551312000,239.3055,238.3055,0.0
1551398400,239.3055,238.3055,0.0
1551484800,239.3055,238.3055,0.0
1551571200,239.3055,238.3055,0.0
1551657600,239.3055,238.3055,0.0
1551744000,239.3055,238.3055,0.0
1551830400,239.3055,238.3055,0.0
1551916800,239.5102,238.5102,0.0009
1552003200,238.4337,237.4337,-0.0045
1552089600,238.6147,237.6147,0.0008
1552176000,238.1953,237.1953,-0.0018
1552262400,238.312,237.312,0.0005
1552348800,236.6945,235.6945,-0.0068
1552435200,236.553,235.553,-0.0006
1552521600,236.553,235.553,0.0
1552608000,236.3687,235.3687,-0.0008
1552694400,234.4334,233.4334,-0.0082
1552780800,234.2936,233.2936,-0.0006
1552867200,232.7505,231.7505,-0.0066
1552953600,233.1651,232.1651,0.0018
1553040000,234.8894,233.8894,0.0074
1553126400,236.9489,235.9489,0.0088
1553212800,232.9922,231.9922,-0.0167
1553299200,231.6392,230.6392,-0.0058
1553385600,230.8328,229.8328,-0.0035
1553472000,229.5257,228.5257,-0.0057
1553558400,231.3706,230.3706,0.008
1553644800,231.0349,230.0349,-0.0015
1553731200,225.0633,224.0633,-0.0258
1553817600,224.9299,223.9299,-0.0006
1553904000,224.9299,223.9299,0.0
1553990400,224.9299,223.9299,0.0
1554076800,224.9299,223.9299,0.0
1554163200,227.1849,226.1849,0.01
1554249600,272.6004,271.6004,0.1999
1554336000,276.6694,275.6694,0.0149
1554422400,269.5956,268.5956,-0.0256
1554508800,284.2725,283.2725,0.0544
1554595200,284.2172,283.2172,-0.0002
1554681600,302.1182,301.1182,0.063
1554768000,313.4246,312.4246,0.0374
1554854400,299.8402,298.8402,-0.0433
1554940800,307.0798,306.0798,0.0241
1555027200,266.9001,265.9001,-0.1308
1555113600,266.633,265.633,-0.001
1555200000,266.633,265.633,0.0
1555286400,266.633,265.633,0.0
1555372800,266.633,265.633,0.0
1555459200,266.633,265.633,0.0
1555545600,266.633,265.633,0.0
1555632000,268.1973,267.1973,0.0059
1555718400,267.5045,266.5045,-0.0026
1555804800,267.7517,266.7517,0.0009
1555891200,264.6309,263.6309,-0.0117
1555977600,266.4164,265.4164,0.0067
1556064000,265.5344,264.5344,-0.0033
1556150400,263.6061,262.6061,-0.0073
1556236800,258.8028,257.8028,-0.0182
1556323200,258.65,257.65,-0.0006
1556409600,258.65,257.65,0.0
1556496000,258.65,257.65,0.0
1556582400,258.65,257.65,0.0
1556668800,258.65,257.65,0.0
1556755200,258.65,257.65,0.0
1556841600,259.0884,258.0884,0.0017
1556928000,264.5176,263.5176,0.021
1557014400,266.838,265.838,0.0088
1557100800,264.7274,263.7274,-0.0079
1557187200,263.796,262.796,-0.0035
1557273600,266.7576,265.7576,0.0112
1557360000,280.056,279.056,0.0499
1557446400,293.5591,292.5591,0.0482
1557532800,307.5179,306.5179,0.0476
1557619200,370.0468,369.0468,0.2033
1557705600,350.268,349.268,-0.0534
1557792000,394.6784,393.6784,0.1268
1557878400,412.7585,411.7585,0.0458
1557964800,439.706,438.706,0.0653
1558051200,444.7277,443.7277,0.0114
1558137600,397.5891,396.5891,-0.106
1558224000,396.2947,395.2947,-0.0033
1558310400,399.2137,398.2137,0.0074
1558396800,396.1352,395.1352,-0.0077
1558483200,395.7391,394.7391,-0.001
1558569600,395.7391,394.7391,0.0
1558656000,395.7391,394.7391,0.0
1558742400,397.3456,396.3456,0.0041
1558828800,397.1065,396.1065,-0.0006
1558915200,397.1065,396.1065,0.0
1559001600,397.7309,396.7309,0.0016
1559088000,396.5711,395.5711,-0.0029
1559174400,395.1596,394.1596,-0.0036
1559260800,384.3433,383.3433,-0.0274
1559347200,387.6175,386.6175,0.0085
1559433600,387.3834,386.3834,-0.0006
1559520000,387.3834,386.3834,0.0
1559606400,387.3834,386.3834,0.0
1559692800,387.3834,386.3834,0.0
1559779200,387.3834,386.3834,0.0
1559865600,387.3834,386.3834,0.0
1559952000,387.3834,386.3834,0.0
1560038400,387.3834,386.3834,0.0
1560124800,387.3834,386.3834,0.0
1560211200,387.3834,386.3834,0.0
1560297600,384.5922,383.5922,-0.0072
1560384000,388.7622,387.7622,0.0108
1560470400,383.7374,382.7374,-0.0129
1560556800,397.096,396.096,0.0348
1560643200,402.5889,401.5889,0.0138
1560729600,406.0254,405.0254,0.0085
1560816000,417.9087,416.9087,0.0293
1560902400,401.3494,400.3494,-0.0396
1560988800,414.1446,413.1446,0.0319
1561075200,429.8746,428.8746,0.038
1561161600,479.9561,478.9561,0.1165
1561248000,508.0698,507.0698,0.0586
1561334400,517.3893,516.3893,0.0183
1561420800,534.0252,533.0252,0.0322
1561507200,589.3491,588.3491,0.1036
1561593600,684.5307,683.5307,0.1615
1561680000,623.5192,622.5192,-0.0891
1561766400,623.2695,622.2695,-0.0004
1561852800,623.2695,622.2695,0.0
1561939200,623.2695,622.2695,0.0
1562025600,623.2695,622.2695,0.0
1562112000,622.8954,621.8954,-0.0006
1562198400,622.8954,621.8954,0.0
1562284800,600.8296,599.8296,-0.0354
1562371200,600.478,599.478,-0.0006
1562457600,600.478,599.478,0.0
1562544000,603.6044,602.6044,0.0052
1562630400,615.3531,614.3531,0.0195
1562716800,611.0698,610.0698,-0.007
1562803200,593.6413,592.6413,-0.0285
1562889600,573.9491,572.9491,-0.0332
1562976000,573.3748,572.3748,-0.001
1563062400,566.3657,565.3657,-0.0122
1563148800,566.0287,565.0287,-0.0006
1563235200,566.0287,565.0287,0.0
1563321600,566.0287,565.0287,0.0
1563408000,566.0287,565.0287,0.0
1563494400,566.0287,565.0287,0.0
1563580800,566.0287,565.0287,0.0
1563667200,566.0287,565.0287,0.0
1563753600,566.0287,565.0287,0.0
1563840000,566.0287,565.0287,0.0
1563926400,549.2442,548.2442,-0.0297
1564012800,546.6789,545.6789,-0.0047
1564099200,545.4666,544.4666,-0.0022
1564185600,545.3657,544.3657,-0.0002
1564272000,553.5046,552.5046,0.0149
1564358400,550.1776,549.1776,-0.006
1564444800,550.5273,549.5273,0.0006
1564531200,551.7116,550.7116,0.0022
1564617600,542.5259,541.5259,-0.0166
1564704000,542.2027,541.2027,-0.0006
1564790400,542.6025,541.6025,0.0007
1564876800,543.2614,542.2614,0.0012
1564963200,543.4948,542.4948,0.0004
1565049600,545.9813,544.9813,0.0046
1565136000,544.4417,543.4417,-0.0028
1565222400,547.464,546.464,0.0056
1565308800,547.6859,546.6859,0.0004
1565395200,546.4199,545.4199,-0.0023
1565481600,540.4799,539.4799,-0.0109
1565568000,540.1563,539.1563,-0.0006
1565654400,540.1563,539.1563,0.0
1565740800,540.1563,539.1563,0.0
1565827200,540.1563,539.1563,0.0
1565913600,540.1563,539.1563,0.0
1566000000,540.1563,539.1563,0.0
1566086400,540.1563,539.1563,0.0
1566172800,540.1563,539.1563,0.0
1566259200,540.1563,539.1563,0.0
1566345600,540.1563,539.1563,0.0
1566432000,528.7913,527.7913,-0.021
1566518400,525.9726,524.9726,-0.0053
1566604800,525.6579,524.6579,-0.0006
1566691200,525.6579,524.6579,0.0
1566777600,525.6579,524.6579,0.0
1566864000,525.6579,524.6579,0.0
1566950400,525.6579,524.6579,0.0
1567036800,522.5845,521.5845,-0.0058
1567123200,522.2722,521.2722,-0.0006
1567209600,522.2722,521.2722,0.0
1567296000,522.2722,521.2722,0.0
1567382400,522.2722,521.2722,0.0
1567468800,522.2722,521.2722,0.0
1567555200,522.2722,521.2722,0.0
1567641600,522.2722,521.2722,0.0
1567728000,522.2722,521.2722,0.0
1567814400,522.2722,521.2722,0.0
1567900800,522.2722,521.2722,0.0
1567987200,522.2722,521.2722,0.0
1568073600,521.2186,520.2186,-0.002
1568160000,519.7574,518.7574,-0.0028
1568246400,518.3513,517.3513,-0.0027
1568332800,521.9166,520.9166,0.0069
1568419200,521.4086,520.4086,-0.001
1568505600,520.8872,519.8872,-0.001
1568592000,521.6755,520.6755,0.0015
1568678400,532.7873,531.7873,0.0213
1568764800,550.3705,549.3705,0.033
1568851200,551.0309,550.0309,0.0012
1568937600,555.2396,554.2396,0.0076
1569024000,554.1398,553.1398,-0.002
1569110400,552.8971,551.8971,-0.0022
1569196800,551.5471,550.5471,-0.0024
1569283200,547.3582,546.3582,-0.0076
1569369600,547.0307,546.0307,-0.0006
1569456000,548.6303,547.6303,0.0029
1569542400,556.401,555.401,0.0142
1569628800,553.311,552.311,-0.0056
1569715200,552.8509,551.8509,-0.0008
1569801600,556.9557,555.9557,0.0074
1569888000,549.8211,548.8211,-0.0128
1569974400,549.3583,548.3583,-0.0008
1570060800,545.9438,544.9438,-0.0062
1570147200,545.6173,544.6173,-0.0006
1570233600,545.6173,544.6173,0.0
1570320000,545.6173,544.6173,0.0
1570406400,545.6173,544.6173,0.0
1570492800,523.2179,522.2179,-0.0411
1570579200,524.089,523.089,0.0017
1570665600,508.5311,507.5311,-0.0297
1570752000,508.2317,507.2317,-0.0006
1570838400,508.2317,507.2317,0.0
1570924800,508.2317,507.2317,0.0
1571011200,508.2317,507.2317,0.0
1571097600,508.2317,507.2317,0.0
1571184000,508.2317,507.2317,0.0
1571270400,508.2317,507.2317,0.0
1571356800,508.2317,507.2317,0.0
1571443200,508.2317,507.2317,0.0
1571529600,508.2317,507.2317,0.0
1571616000,508.2317,507.2317,0.0
1571702400,508.2317,507.2317,0.0
1571788800,496.3156,495.3156,-0.0234
1571875200,496.0226,495.0226,-0.0006
1571961600,496.0226,495.0226,0.0
1572048000,483.0051,482.0051,-0.0262
1572134400,518.3579,517.3579,0.0732
1572220800,535.5048,534.5048,0.0331
1572307200,529.5358,528.5358,-0.0111
1572393600,533.3374,532.3374,0.0072
1572480000,528.4419,527.4419,-0.0092
1572566400,528.2357,527.2357,-0.0004
1572652800,530.0648,529.0648,0.0035
1572739200,529.7277,528.7277,-0.0006
1572825600,529.7277,528.7277,0.0
1572912000,529.7277,528.7277,0.0
1572998400,529.7277,528.7277,0.0
1573084800,534.219,533.219,0.0085
