datetime,pps,cum_pnl,daily_pnl
1405987200,2.4251,0.9301,-0.0004
1406073600,2.4244,0.9294,-0.0003
1406160000,2.4243,0.9293,-0.0
1406246400,2.4209,0.9259,-0.0014
1406332800,2.4204,0.9254,-0.0002
1406419200,2.4192,0.9242,-0.0005
1406505600,2.4185,0.9235,-0.0003
1406592000,2.4181,0.9231,-0.0002
1406678400,2.4176,0.9226,-0.0002
1406764800,2.4152,0.9202,-0.001
1406851200,2.417,0.922,0.0007
1406937600,2.4179,0.9229,0.0004
1407024000,2.4175,0.9225,-0.0002
1407110400,2.4175,0.9225,-0.0
1407196800,2.4175,0.9225,-0.0
1407283200,2.4176,0.9226,0.0
1407369600,2.4176,0.9226,0.0
1407456000,2.4173,0.9223,-0.0001
1407542400,2.4171,0.9221,-0.0001
1407628800,2.417,0.922,-0.0
1407715200,2.4169,0.9219,-0.0001
1407801600,2.4191,0.9241,0.0009
1407888000,2.4256,0.9306,0.0027
1407974400,2.4629,0.9679,0.0153
1408060800,2.5537,1.0587,0.0369
1408147200,2.5692,1.0742,0.006
1408233600,2.5157,1.0207,-0.0208
1408320000,2.591,1.096,0.0299
1408406400,2.6671,1.1721,0.0294
1408492800,2.6117,1.1167,-0.0208
1408579200,2.5241,1.0291,-0.0336
1408665600,2.5208,1.0258,-0.0013
1408752000,2.5228,1.0278,0.0008
1408838400,2.5308,1.0358,0.0032
1408924800,2.5259,1.0309,-0.002
1409011200,2.528,1.033,0.0009
1409097600,2.5222,1.0272,-0.0023
1409184000,2.5227,1.0277,0.0002
1409270400,2.5225,1.0275,-0.0001
1409356800,2.5226,1.0276,0.0
1409443200,2.5221,1.0271,-0.0002
1409529600,2.5198,1.0248,-0.0009
1409616000,2.519,1.024,-0.0003
1409702400,2.5193,1.0243,0.0001
1409788800,2.5192,1.0242,-0.0
1409875200,2.5144,1.0194,-0.0019
1409961600,2.5081,1.0131,-0.0025
1410048000,2.5094,1.0144,0.0005
1410134400,2.5079,1.0129,-0.0006
1410220800,2.5024,1.0074,-0.0022
1410307200,2.5056,1.0106,0.0013
1410393600,2.5084,1.0134,0.0011
1410480000,2.5082,1.0132,-0.0001
1410566400,2.5051,1.0101,-0.0012
1410652800,2.5087,1.0137,0.0014
1410739200,2.5068,1.0118,-0.0008
1410825600,2.4549,0.9599,-0.0207
1410912000,2.4476,0.9526,-0.003
1410998400,2.4383,0.9433,-0.0038
1411084800,2.4139,0.9189,-0.01
1411171200,2.4207,0.9257,0.0028
1411257600,2.417,0.922,-0.0015
1411344000,2.4198,0.9248,0.0012
1411430400,2.4201,0.9251,0.0001
1411516800,2.4067,0.9117,-0.0055
1411603200,2.4128,0.9178,0.0025
1411689600,2.4178,0.9228,0.0021
1411776000,2.4198,0.9248,0.0008
1411862400,2.4224,0.9274,0.0011
1411948800,2.5431,1.0481,0.0498
1412035200,2.5508,1.0558,0.003
1412121600,2.4627,0.9677,-0.0345
1412208000,2.492,0.997,0.0119
1412294400,2.5482,1.0532,0.0225
1412380800,2.6695,1.1745,0.0476
1412467200,2.9074,1.4124,0.0891
1412553600,2.9239,1.4289,0.0057
1412640000,2.9229,1.4279,-0.0003
1412726400,2.9229,1.4279,0.0
1412812800,2.9227,1.4277,-0.0001
1412899200,2.9224,1.4274,-0.0001
1412985600,2.9194,1.4244,-0.001
1413072000,2.9184,1.4234,-0.0004
1413158400,2.9323,1.4373,0.0048
1413244800,3.0579,1.5629,0.0428
1413331200,3.1405,1.6455,0.027
1413417600,3.0679,1.5729,-0.0231
1413504000,2.9642,1.4692,-0.0338
1413590400,2.9537,1.4587,-0.0035
1413676800,3.0338,1.5388,0.0271
1413763200,3.0293,1.5343,-0.0015
1413849600,3.0199,1.5249,-0.0031
1413936000,3.0257,1.5307,0.0019
1414022400,3.021,1.526,-0.0015
1414108800,2.9884,1.4934,-0.0108
1414195200,2.9909,1.4959,0.0008
1414281600,2.977,1.482,-0.0047
1414368000,2.9861,1.4911,0.0031
1414454400,2.9799,1.4849,-0.0021
1414540800,2.9865,1.4915,0.0022
1414627200,2.9595,1.4645,-0.0091
1414713600,2.9564,1.4614,-0.001
1414800000,2.9592,1.4642,0.001
1414886400,2.9643,1.4693,0.0017
1414972800,2.9645,1.4695,0.0
1415059200,2.9635,1.4685,-0.0003
1415145600,2.9617,1.4667,-0.0006
1415232000,2.9031,1.4081,-0.0198
1415318400,2.8916,1.3966,-0.004
1415404800,2.885,1.39,-0.0023
1415491200,2.8885,1.3935,0.0012
1415577600,2.9062,1.4112,0.0061
1415664000,2.9072,1.4122,0.0003
1415750400,2.9403,1.4453,0.0114
1415836800,3.514,2.019,0.1951
1415923200,3.4177,1.9227,-0.0274
1416009600,3.2194,1.7244,-0.058
1416096000,2.9547,1.4597,-0.0822
1416182400,3.1086,1.6136,0.0521
1416268800,3.0942,1.5992,-0.0046
1416355200,3.0736,1.5786,-0.0067
1416441600,3.0792,1.5842,0.0018
1416528000,3.048,1.553,-0.0101
1416614400,3.0403,1.5453,-0.0025
1416700800,3.0439,1.5489,0.0012
1416787200,3.0484,1.5534,0.0015
1416873600,3.0515,1.5565,0.001
1416960000,3.0519,1.5569,0.0001
1417046400,3.048,1.553,-0.0013
1417132800,3.0483,1.5533,0.0001
1417219200,3.0666,1.5716,0.006
1417305600,3.0595,1.5645,-0.0023
1417392000,3.0576,1.5626,-0.0006
1417478400,3.0582,1.5632,0.0002
1417564800,3.0626,1.5676,0.0014
1417651200,3.0165,1.5215,-0.015
1417737600,3.0025,1.5075,-0.0046
1417824000,3.0047,1.5097,0.0008
1417910400,3.0041,1.5091,-0.0002
1417996800,3.0042,1.5092,0.0
1418083200,2.9862,1.4912,-0.006
1418169600,2.9822,1.4872,-0.0014
1418256000,2.9799,1.4849,-0.0008
1418342400,2.981,1.486,0.0004
1418428800,2.9821,1.4871,0.0004
1418515200,2.9818,1.4868,-0.0001
1418601600,2.9828,1.4878,0.0003
1418688000,2.9815,1.4865,-0.0004
1418774400,2.9796,1.4846,-0.0007
1418860800,2.9792,1.4842,-0.0001
1418947200,2.9792,1.4842,0.0
1419033600,2.9792,1.4842,-0.0
1419120000,2.9783,1.4833,-0.0003
1419206400,2.9796,1.4846,0.0004
1419292800,2.9779,1.4829,-0.0006
1419379200,2.9771,1.4821,-0.0003
1419465600,2.9803,1.4853,0.0011
1419552000,2.9813,1.4863,0.0003
1419638400,2.9458,1.4508,-0.0119
1419724800,2.9483,1.4533,0.0009
1419811200,2.941,1.446,-0.0025
1419897600,2.9629,1.4679,0.0075
1419984000,2.9761,1.4811,0.0044
1420070400,2.919,1.424,-0.0192
1420156800,2.921,1.426,0.0007
1420243200,2.9085,1.4135,-0.0043
1420329600,2.9315,1.4365,0.0079
1420416000,3.0449,1.5499,0.0387
1420502400,2.956,1.461,-0.0292
1420588800,2.9598,1.4648,0.0013
1420675200,2.964,1.469,0.0014
1420761600,3.0083,1.5133,0.0149
1420848000,2.796,1.301,-0.0706
1420934400,2.8104,1.3154,0.0051
1421020800,2.8184,1.3234,0.0029
1421107200,2.8102,1.3152,-0.0029
1421193600,3.0899,1.5949,0.0995
1421280000,3.4281,1.9331,0.1094
1421366400,3.4658,1.9708,0.011
1421452800,3.4609,1.9659,-0.0014
1421539200,3.4387,1.9437,-0.0064
1421625600,3.4808,1.9858,0.0123
1421712000,3.4991,2.0041,0.0052
1421798400,3.4779,1.9829,-0.0061
1421884800,3.4842,1.9892,0.0018
1421971200,3.5226,2.0276,0.011
1422057600,3.5116,2.0166,-0.0031
1422144000,3.5231,2.0281,0.0033
1422230400,3.5305,2.0355,0.0021
1422316800,3.5733,2.0783,0.0121
1422403200,3.5433,2.0483,-0.0084
1422489600,3.4464,1.9514,-0.0273
1422576000,3.4429,1.9479,-0.001
1422662400,3.4398,1.9448,-0.0009
1422748800,3.4335,1.9385,-0.0018
1422835200,3.4393,1.9443,0.0017
1422921600,3.4478,1.9528,0.0025
1423008000,3.4393,1.9443,-0.0025
1423094400,3.4384,1.9434,-0.0003
1423180800,3.4282,1.9332,-0.003
1423267200,3.4355,1.9405,0.0021
1423353600,3.4416,1.9466,0.0018
1423440000,3.4357,1.9407,-0.0017
1423526400,3.4318,1.9368,-0.0011
1423612800,3.4311,1.9361,-0.0002
1423699200,3.4299,1.9349,-0.0004
1423785600,3.4351,1.9401,0.0015
1423872000,3.4576,1.9626,0.0065
1423958400,3.7742,2.2792,0.0916
1424044800,3.4143,1.9193,-0.0954
1424131200,3.3978,1.9028,-0.0048
1424217600,3.5815,2.0865,0.0541
1424304000,3.4416,1.9466,-0.0391
1424390400,3.445,1.95,0.001
1424476800,3.4541,1.9591,0.0026
1424563200,3.4559,1.9609,0.0005
1424649600,3.2516,1.7566,-0.0591
1424736000,3.2557,1.7607,0.0013
1424822400,3.2555,1.7605,-0.0001
1424908800,3.2518,1.7568,-0.0011
1424995200,3.2489,1.7539,-0.0009
1425081600,3.2879,1.7929,0.012
1425168000,3.3114,1.8164,0.0072
1425254400,3.4188,1.9238,0.0324
1425340800,3.8597,2.3647,0.129
1425427200,3.9842,2.4892,0.0322
1425513600,3.7131,2.2181,-0.068
1425600000,3.7844,2.2894,0.0192
1425686400,3.7591,2.2641,-0.0067
1425772800,3.8724,2.3774,0.0301
1425859200,3.8642,2.3692,-0.0021
1425945600,3.8967,2.4017,0.0084
1426032000,3.9635,2.4685,0.0171
1426118400,4.1127,2.6177,0.0377
1426204800,4.0982,2.6032,-0.0035
1426291200,3.8202,2.3252,-0.0678
1426377600,3.8007,2.3057,-0.0051
1426464000,3.8066,2.3116,0.0015
1426550400,3.8116,2.3166,0.0013
1426636800,3.7989,2.3039,-0.0033
1426723200,3.7488,2.2538,-0.0132
1426809600,3.7519,2.2569,0.0008
1426896000,3.7515,2.2565,-0.0001
1426982400,3.75,2.255,-0.0004
1427068800,3.7551,2.2601,0.0014
1427155200,3.7535,2.2585,-0.0004
1427241600,3.7374,2.2424,-0.0043
1427328000,3.7385,2.2435,0.0003
1427414400,3.7398,2.2448,0.0003
1427500800,3.7392,2.2442,-0.0002
1427587200,3.7414,2.2464,0.0006
1427673600,3.7374,2.2424,-0.0011
1427760000,3.7391,2.2441,0.0005
1427846400,3.7381,2.2431,-0.0003
1427932800,3.7386,2.2436,0.0001
1428019200,3.7393,2.2443,0.0002
1428105600,3.7393,2.2443,0.0
1428192000,3.7393,2.2443,0.0
1428278400,3.7387,2.2437,-0.0002
1428364800,3.7395,2.2445,0.0002
1428451200,3.7399,2.2449,0.0001
1428537600,3.7425,2.2475,0.0007
1428624000,3.7434,2.2484,0.0002
1428710400,3.7822,2.2872,0.0104
1428796800,3.7818,2.2868,-0.0001
1428883200,3.7799,2.2849,-0.0005
1428969600,3.8813,2.3863,0.0268
1429056000,3.9433,2.4483,0.016
1429142400,3.8802,2.3852,-0.016
1429228800,3.8355,2.3405,-0.0115
1429315200,3.8888,2.3938,0.0139
1429401600,3.881,2.386,-0.002
1429488000,3.8787,2.3837,-0.0006
1429574400,3.8764,2.3814,-0.0006
1429660800,3.8599,2.3649,-0.0042
1429747200,3.8622,2.3672,0.0006
1429833600,3.8623,2.3673,0.0
1429920000,3.8616,2.3666,-0.0002
1430006400,3.8604,2.3654,-0.0003
1430092800,3.8583,2.3633,-0.0006
1430179200,3.8614,2.3664,0.0008
1430265600,3.8604,2.3654,-0.0003
1430352000,3.8606,2.3656,0.0
1430438400,3.8677,2.3727,0.0019
1430524800,3.8236,2.3286,-0.0114
1430611200,3.8464,2.3514,0.006
1430697600,3.9004,2.4054,0.014
1430784000,3.8853,2.3903,-0.0039
1430870400,3.8521,2.3571,-0.0085
1430956800,3.8407,2.3457,-0.003
1431043200,3.8514,2.3564,0.0028
1431129600,3.9307,2.4357,0.0206
1431216000,3.9111,2.4161,-0.005
1431302400,3.871,2.376,-0.0102
1431388800,3.8709,2.3759,-0.0
1431475200,3.8629,2.3679,-0.0021
1431561600,3.7763,2.2813,-0.0224
1431648000,3.7749,2.2799,-0.0004
1431734400,3.7754,2.2804,0.0001
1431820800,3.7716,2.2766,-0.001
1431907200,3.7721,2.2771,0.0001
1431993600,3.7664,2.2714,-0.0015
1432080000,3.7628,2.2678,-0.001
1432166400,3.769,2.274,0.0017
1432252800,3.7686,2.2736,-0.0001
1432339200,3.7638,2.2688,-0.0013
1432425600,3.7637,2.2687,-0.0
1432512000,3.764,2.269,0.0001
1432598400,3.7631,2.2681,-0.0002
1432684800,3.7631,2.2681,-0.0
1432771200,3.7629,2.2679,-0.0
1432857600,3.7634,2.2684,0.0001
1432944000,3.7632,2.2682,-0.0001
1433030400,3.7592,2.2642,-0.0011
1433116800,3.7595,2.2645,0.0001
1433203200,3.7604,2.2654,0.0002
1433289600,3.76,2.265,-0.0001
1433376000,3.7601,2.2651,0.0
1433462400,3.7608,2.2658,0.0002
1433548800,3.7601,2.2651,-0.0002
1433635200,3.7598,2.2648,-0.0001
1433721600,3.7613,2.2663,0.0004
1433808000,3.7573,2.2623,-0.0011
1433894400,3.7568,2.2618,-0.0001
1433980800,3.7575,2.2625,0.0002
1434067200,3.7563,2.2613,-0.0003
1434153600,3.7553,2.2603,-0.0003
1434240000,3.7591,2.2641,0.001
1434326400,3.7599,2.2649,0.0002
1434412800,3.8291,2.3341,0.0184
1434499200,4.1002,2.6052,0.0708
1434585600,4.0538,2.5588,-0.0113
1434672000,4.068,2.573,0.0035
1434758400,3.965,2.47,-0.0253
1434844800,3.9852,2.4902,0.0051
1434931200,3.9603,2.4653,-0.0062
1435017600,3.9625,2.4675,0.0006
1435104000,3.9571,2.4621,-0.0014
1435190400,3.9476,2.4526,-0.0024
1435276800,3.9526,2.4576,0.0013
1435363200,3.9551,2.4601,0.0006
1435449600,3.9788,2.4838,0.006
1435536000,3.9009,2.4059,-0.0196
1435622400,4.1133,2.6183,0.0544
1435708800,4.3055,2.8105,0.0467
1435795200,4.1541,2.6591,-0.0352
1435881600,4.0557,2.5607,-0.0237
1435968000,4.1036,2.6086,0.0118
1436054400,4.2313,2.7363,0.0311
1436140800,4.5727,3.0777,0.0807
1436227200,4.4879,2.9929,-0.0186
1436313600,4.4057,2.9107,-0.0183
1436400000,4.5375,3.0425,0.0299
1436486400,4.4984,3.0034,-0.0086
1436572800,4.9078,3.4128,0.091
1436659200,5.0849,3.5899,0.0361
1436745600,5.546,4.051,0.0907
1436832000,5.1225,3.6275,-0.0764
1436918400,5.0083,3.5133,-0.0223
1437004800,4.9688,3.4738,-0.0079
1437091200,4.805,3.31,-0.033
1437177600,4.8034,3.3084,-0.0003
1437264000,4.7977,3.3027,-0.0012
1437350400,4.7957,3.3007,-0.0004
1437436800,4.7986,3.3036,0.0006
1437523200,4.796,3.301,-0.0005
1437609600,4.7964,3.3014,0.0001
1437696000,4.7951,3.3001,-0.0003
1437782400,4.8056,3.3106,0.0022
1437868800,4.8008,3.3058,-0.001
1437955200,4.8399,3.3449,0.0081
1438041600,4.8526,3.3576,0.0026
1438128000,4.8522,3.3572,-0.0001
1438214400,4.7971,3.3021,-0.0114
1438300800,4.7909,3.2959,-0.0013
1438387200,4.7875,3.2925,-0.0007
1438473600,4.7832,3.2882,-0.0009
1438560000,4.7847,3.2897,0.0003
1438646400,4.7824,3.2874,-0.0005
1438732800,4.786,3.291,0.0008
1438819200,4.7822,3.2872,-0.0008
1438905600,4.7787,3.2837,-0.0007
1438992000,4.7803,3.2853,0.0003
1439078400,4.765,3.27,-0.0032
1439164800,4.7674,3.2724,0.0005
1439251200,4.7667,3.2717,-0.0002
1439337600,4.7715,3.2765,0.001
1439424000,4.7693,3.2743,-0.0005
1439510400,4.7679,3.2729,-0.0003
1439596800,4.7682,3.2732,0.0001
1439683200,4.7669,3.2719,-0.0003
1439769600,4.7657,3.2707,-0.0002
1439856000,4.7658,3.2708,0.0
1439942400,4.7652,3.2702,-0.0001
1440028800,4.7654,3.2704,0.0
1440115200,4.7641,3.2691,-0.0003
1440201600,4.7647,3.2697,0.0001
1440288000,4.7659,3.2709,0.0003
1440374400,4.7675,3.2725,0.0003
1440460800,4.7792,3.2842,0.0025
1440547200,4.6868,3.1918,-0.0193
1440633600,4.6605,3.1655,-0.0056
1440720000,4.6697,3.1747,0.002
1440806400,4.6004,3.1054,-0.0148
1440892800,4.5979,3.1029,-0.0005
1440979200,4.5998,3.1048,0.0004
1441065600,4.5983,3.1033,-0.0003
1441152000,4.5999,3.1049,0.0004
1441238400,4.6,3.105,0.0
1441324800,4.5996,3.1046,-0.0001
1441411200,4.6007,3.1057,0.0002
1441497600,4.6025,3.1075,0.0004
1441584000,4.605,3.11,0.0005
1441670400,4.5994,3.1044,-0.0012
1441756800,4.6264,3.1314,0.0059
1441843200,4.5819,3.0869,-0.0096
1441929600,4.5836,3.0886,0.0004
1442016000,4.5808,3.0858,-0.0006
1442102400,4.5753,3.0803,-0.0012
1442188800,4.5693,3.0743,-0.0013
1442275200,4.5695,3.0745,0.0001
1442361600,4.5697,3.0747,0.0
1442448000,4.5672,3.0722,-0.0005
1442534400,4.5733,3.0783,0.0013
1442620800,4.575,3.08,0.0004
1442707200,4.5693,3.0743,-0.0013
1442793600,4.5694,3.0744,0.0
1442880000,4.5616,3.0666,-0.0017
1442966400,4.5697,3.0747,0.0018
1443052800,4.5683,3.0733,-0.0003
1443139200,4.5784,3.0834,0.0022
1443225600,4.6039,3.1089,0.0056
1443312000,4.5709,3.0759,-0.0072
1443398400,4.5344,3.0394,-0.008
1443484800,4.7139,3.2189,0.0396
1443571200,4.6484,3.1534,-0.0139
1443657600,4.6222,3.1272,-0.0056
1443744000,4.6243,3.1293,0.0005
1443830400,4.6129,3.1179,-0.0025
1443916800,4.653,3.158,0.0087
1444003200,4.6473,3.1523,-0.0012
1444089600,4.6548,3.1598,0.0016
1444176000,4.8499,3.3549,0.0419
1444262400,4.7344,3.2394,-0.0238
1444348800,4.7276,3.2326,-0.0014
1444435200,4.771,3.276,0.0092
1444521600,4.8166,3.3216,0.0096
1444608000,4.9063,3.4113,0.0186
1444694400,4.8145,3.3195,-0.0187
1444780800,4.8262,3.3312,0.0024
1444867200,4.9128,3.4178,0.0179
1444953600,4.9843,3.4893,0.0146
1445040000,5.2809,3.7859,0.0595
1445126400,5.5136,4.0186,0.0441
1445212800,5.2195,3.7245,-0.0534
1445299200,5.3227,3.8277,0.0198
1445385600,5.5053,4.0103,0.0343
1445472000,5.4346,3.9396,-0.0128
1445558400,5.6414,4.1464,0.0381
1445644800,5.7339,4.2389,0.0164
1445731200,5.85,4.355,0.0202
1445817600,5.8732,4.3782,0.004
1445904000,5.9441,4.4491,0.0121
1445990400,6.1499,4.6549,0.0346
1446076800,6.3682,4.8732,0.0355
1446163200,6.5635,5.0685,0.0307
1446249600,6.8303,5.3353,0.0407
1446336000,6.4637,4.9687,-0.0537
1446422400,6.7604,5.2654,0.0459
1446508800,7.5134,6.0184,0.1114
1446595200,7.9567,6.4617,0.059
1446681600,7.9923,6.4973,0.0045
1446768000,7.7826,6.2876,-0.0262
1446854400,7.6439,6.1489,-0.0178
1446940800,7.7394,6.2444,0.0125
1447027200,7.6279,6.1329,-0.0144
1447113600,7.6263,6.1313,-0.0002
1447200000,7.5817,6.0867,-0.0059
1447286400,7.5536,6.0586,-0.0037
1447372800,7.5831,6.0881,0.0039
1447459200,7.5824,6.0874,-0.0001
1447545600,7.5773,6.0823,-0.0007
