datetime,pps,cum_pnl,daily_pnl
1464393600,0.9678,-0.0322,0.0019
1464480000,1.0058,0.0058,0.0393
1464566400,1.0098,0.0098,0.004
1464652800,1.0157,0.0157,0.0059
1464739200,1.0098,0.0098,-0.0058
1464825600,1.0136,0.0136,0.0038
1464912000,1.0136,0.0136,0.0
1464998400,1.0394,0.0394,0.0255
1465084800,1.0396,0.0396,0.0001
1465171200,1.0434,0.0434,0.0037
1465257600,1.0546,0.0546,0.0108
1465344000,1.0433,0.0433,-0.0107
1465430400,1.0506,0.0506,0.007
1465516800,1.0427,0.0427,-0.0075
1465603200,1.0458,0.0458,0.0029
1465689600,1.0841,0.0841,0.0367
1465776000,1.1343,0.1343,0.0463
1465862400,1.1387,0.1387,0.0039
1465948800,1.1344,0.1344,-0.0037
1466035200,1.1356,0.1356,0.001
1466121600,1.1493,0.1493,0.012
1466208000,1.1452,0.1452,-0.0036
1466294400,1.146,0.146,0.0007
1466380800,1.148,0.148,0.0018
1466467200,1.1432,0.1432,-0.0042
1466553600,1.1317,0.1317,-0.0101
1466640000,1.1308,0.1308,-0.0008
1466726400,1.1311,0.1311,0.0002
1466812800,1.1319,0.1319,0.0008
1466899200,1.1319,0.1319,-0.0001
1466985600,1.1312,0.1312,-0.0006
1467072000,1.1318,0.1318,0.0005
1467158400,1.128,0.128,-0.0033
1467244800,1.1268,0.1268,-0.001
1467331200,1.1264,0.1264,-0.0003
1467417600,1.1256,0.1256,-0.0007
1467504000,1.1317,0.1317,0.0054
1467590400,1.12,0.12,-0.0103
1467676800,1.1194,0.1194,-0.0005
1467763200,1.1155,0.1155,-0.0035
1467849600,1.1147,0.1147,-0.0007
1467936000,1.1139,0.1139,-0.0007
1468022400,1.1144,0.1144,0.0004
1468108800,1.1141,0.1141,-0.0003
1468195200,1.1141,0.1141,0.0
1468281600,1.114,0.114,-0.0001
1468368000,1.1145,0.1145,0.0004
1468454400,1.1141,0.1141,-0.0003
1468540800,1.1143,0.1143,0.0001
1468627200,1.1144,0.1144,0.0001
1468713600,1.1128,0.1128,-0.0015
1468800000,1.1193,0.1193,0.0059
1468886400,1.1166,0.1166,-0.0024
1468972800,1.1169,0.1169,0.0003
1469059200,1.1133,0.1133,-0.0032
1469145600,1.1123,0.1123,-0.0009
1469232000,1.1117,0.1117,-0.0005
1469318400,1.1119,0.1119,0.0002
1469404800,1.1122,0.1122,0.0002
1469491200,1.1119,0.1119,-0.0003
1469577600,1.1118,0.1118,-0.0001
1469664000,1.112,0.112,0.0002
1469750400,1.112,0.112,-0.0001
1469836800,1.1121,0.1121,0.0001
1469923200,1.112,0.112,-0.0001
1470009600,1.1108,0.1108,-0.0011
1470096000,1.1103,0.1103,-0.0004
1470182400,1.1078,0.1078,-0.0022
1470268800,1.1088,0.1088,0.0009
1470355200,1.1091,0.1091,0.0003
1470441600,1.109,0.109,-0.0001
1470528000,1.1094,0.1094,0.0003
1470614400,1.1095,0.1095,0.0001
1470700800,1.1094,0.1094,-0.0001
1470787200,1.1079,0.1079,-0.0013
1470873600,1.1087,0.1087,0.0007
1470960000,1.1081,0.1081,-0.0005
1471046400,1.1072,0.1072,-0.0009
1471132800,1.1071,0.1071,-0.0
1471219200,1.107,0.107,-0.0001
1471305600,1.107,0.107,-0.0
1471392000,1.107,0.107,0.0
1471478400,1.107,0.107,0.0
1471564800,1.107,0.107,0.0
1471651200,1.107,0.107,-0.0001
1471737600,1.107,0.107,0.0
1471824000,1.107,0.107,-0.0
1471910400,1.107,0.107,0.0
1471996800,1.107,0.107,-0.0
1472083200,1.1069,0.1069,-0.0
1472169600,1.1069,0.1069,0.0
1472256000,1.1069,0.1069,-0.0
1472342400,1.1068,0.1068,-0.0001
1472428800,1.1069,0.1069,0.0001
1472515200,1.1069,0.1069,-0.0
1472601600,1.107,0.107,0.0001
1472688000,1.1069,0.1069,-0.0001
1472774400,1.1068,0.1068,-0.0001
1472860800,1.107,0.107,0.0002
1472947200,1.1119,0.1119,0.0045
1473033600,1.1164,0.1164,0.004
1473120000,1.1155,0.1155,-0.0008
1473206400,1.1161,0.1161,0.0006
1473292800,1.1173,0.1173,0.0011
1473379200,1.1219,0.1219,0.0041
1473465600,1.1207,0.1207,-0.0011
1473552000,1.1209,0.1209,0.0001
1473638400,1.1124,0.1124,-0.0076
1473724800,1.1115,0.1115,-0.0008
1473811200,1.1115,0.1115,-0.0
1473897600,1.1116,0.1116,0.0001
1473984000,1.1114,0.1114,-0.0001
1474070400,1.1114,0.1114,-0.0
1474156800,1.1114,0.1114,-0.0
1474243200,1.1116,0.1116,0.0002
1474329600,1.1102,0.1102,-0.0013
1474416000,1.1084,0.1084,-0.0016
1474502400,1.1083,0.1083,-0.0
1474588800,1.1083,0.1083,-0.0
1474675200,1.1084,0.1084,0.0001
1474761600,1.1084,0.1084,-0.0
1474848000,1.1084,0.1084,-0.0
1474934400,1.1085,0.1085,0.0001
1475020800,1.1068,0.1068,-0.0015
1475107200,1.1066,0.1066,-0.0002
1475193600,1.1057,0.1057,-0.0009
1475280000,1.1058,0.1058,0.0001
1475366400,1.105,0.105,-0.0007
1475452800,1.1037,0.1037,-0.0012
1475539200,1.1028,0.1028,-0.0008
1475625600,1.0997,0.0997,-0.0028
1475712000,1.0988,0.0988,-0.0008
1475798400,1.0987,0.0987,-0.0
1475884800,1.0991,0.0991,0.0003
1475971200,1.0983,0.0983,-0.0008
1476057600,1.0966,0.0966,-0.0015
1476144000,1.0995,0.0995,0.0026
1476230400,1.1134,0.1134,0.0127
1476316800,1.11,0.11,-0.003
1476403200,1.1114,0.1114,0.0012
1476489600,1.1137,0.1137,0.002
1476576000,1.1111,0.1111,-0.0023
1476662400,1.1137,0.1137,0.0024
1476748800,1.1125,0.1125,-0.0011
1476835200,1.1125,0.1125,-0.0
1476921600,1.112,0.112,-0.0004
1477008000,1.1121,0.1121,0.0
1477094400,1.1122,0.1122,0.0001
1477180800,1.1135,0.1135,0.0012
1477267200,1.1099,0.1099,-0.0032
1477353600,1.108,0.108,-0.0017
1477440000,1.1106,0.1106,0.0023
1477526400,1.1192,0.1192,0.0078
1477612800,1.1235,0.1235,0.0038
1477699200,1.1235,0.1235,0.0001
1477785600,1.1311,0.1311,0.0067
1477872000,1.1274,0.1274,-0.0033
1477958400,1.1272,0.1272,-0.0001
1478044800,1.1373,0.1373,0.009
1478131200,1.1414,0.1414,0.0035
1478217600,1.1257,0.1257,-0.0138
1478304000,1.125,0.125,-0.0006
1478390400,1.125,0.125,0.0
1478476800,1.1254,0.1254,0.0004
1478563200,1.1243,0.1243,-0.001
1478649600,1.1244,0.1244,0.0001
1478736000,1.1246,0.1246,0.0002
1478822400,1.1226,0.1226,-0.0017
1478908800,1.1226,0.1226,0.0
1478995200,1.1203,0.1203,-0.0021
1479081600,1.1192,0.1192,-0.001
1479168000,1.1192,0.1192,0.0001
1479254400,1.1193,0.1193,0.0001
1479340800,1.1198,0.1198,0.0005
1479427200,1.1176,0.1176,-0.002
1479513600,1.1196,0.1196,0.0019
1479600000,1.1184,0.1184,-0.0011
1479686400,1.1058,0.1058,-0.0113
1479772800,1.1048,0.1048,-0.0009
1479859200,1.105,0.105,0.0002
1479945600,1.1043,0.1043,-0.0006
1480032000,1.1042,0.1042,-0.0001
1480118400,1.1042,0.1042,0.0
1480204800,1.1041,0.1041,-0.0001
1480291200,1.1041,0.1041,-0.0
1480377600,1.1041,0.1041,0.0
1480464000,1.1041,0.1041,-0.0
1480550400,1.1042,0.1042,0.0002
1480636800,1.1044,0.1044,0.0002
1480723200,1.1068,0.1068,0.0022
1480809600,1.1046,0.1046,-0.002
1480896000,1.1085,0.1085,0.0035
1480982400,1.0971,0.0971,-0.0103
1481068800,1.0962,0.0962,-0.0008
1481155200,1.0962,0.0962,0.0
1481241600,1.0963,0.0963,0.0
1481328000,1.0963,0.0963,0.0001
1481414400,1.0964,0.0964,0.0
1481500800,1.0961,0.0961,-0.0003
1481587200,1.0962,0.0962,0.0001
1481673600,1.0958,0.0958,-0.0004
1481760000,1.0958,0.0958,0.0
1481846400,1.0958,0.0958,-0.0
1481932800,1.0958,0.0958,0.0
1482019200,1.0959,0.0959,0.0001
1482105600,1.0959,0.0959,-0.0
1482192000,1.096,0.096,0.0001
1482278400,1.1002,0.1002,0.0038
1482364800,1.1179,0.1179,0.0161
1482451200,1.1302,0.1302,0.011
1482537600,1.1643,0.1643,0.0302
1482624000,1.1482,0.1482,-0.0139
1482710400,1.1461,0.1461,-0.0018
1482796800,1.1463,0.1463,0.0002
1482883200,1.1472,0.1472,0.0008
1482969600,1.1492,0.1492,0.0017
1483056000,1.1481,0.1481,-0.0009
1483142400,1.148,0.148,-0.0001
1483228800,1.1481,0.1481,0.0001
1483315200,1.1506,0.1506,0.0021
1483401600,1.1532,0.1532,0.0023
1483488000,1.1551,0.1551,0.0016
1483574400,1.1723,0.1723,0.0149
1483660800,1.1484,0.1484,-0.0204
1483747200,1.1467,0.1467,-0.0014
1483833600,1.1457,0.1457,-0.0009
1483920000,1.1457,0.1457,-0.0
1484006400,1.1455,0.1455,-0.0002
1484092800,1.1456,0.1456,0.0001
1484179200,1.1438,0.1438,-0.0016
1484265600,1.1441,0.1441,0.0003
1484352000,1.1446,0.1446,0.0004
1484438400,1.1444,0.1444,-0.0002
1484524800,1.1445,0.1445,0.0001
1484611200,1.1445,0.1445,0.0001
1484697600,1.1453,0.1453,0.0006
1484784000,1.1424,0.1424,-0.0025
1484870400,1.1432,0.1432,0.0007
1484956800,1.1431,0.1431,-0.0001
1485043200,1.1441,0.1441,0.0009
1485129600,1.1442,0.1442,0.0001
1485216000,1.1432,0.1432,-0.0009
1485302400,1.143,0.143,-0.0001
1485388800,1.1431,0.1431,0.0001
1485475200,1.1434,0.1434,0.0002
1485561600,1.1433,0.1433,-0.0
1485648000,1.1443,0.1443,0.0008
1485734400,1.142,0.142,-0.002
1485820800,1.1435,0.1435,0.0014
1485907200,1.1681,0.1681,0.0214
1485993600,1.1757,0.1757,0.0066
1486080000,1.1869,0.1869,0.0095
1486166400,1.1917,0.1917,0.0041
1486252800,1.2007,0.2007,0.0076
1486339200,1.1899,0.1899,-0.009
1486425600,1.1955,0.1955,0.0047
1486512000,1.2118,0.2118,0.0137
1486598400,1.2104,0.2104,-0.0012
1486684800,1.1717,0.1717,-0.032
1486771200,1.1707,0.1707,-0.0009
1486857600,1.1706,0.1706,-0.0
1486944000,1.1707,0.1707,0.0
1487030400,1.1707,0.1707,-0.0
1487116800,1.1708,0.1708,0.0002
1487203200,1.1708,0.1708,-0.0
1487289600,1.1731,0.1731,0.002
1487376000,1.1745,0.1745,0.0012
1487462400,1.1766,0.1766,0.0018
1487548800,1.1746,0.1746,-0.0018
1487635200,1.1881,0.1881,0.0115
1487721600,1.2034,0.2034,0.0129
1487808000,1.1998,0.1998,-0.0031
1487894400,1.2293,0.2293,0.0246
1487980800,1.2244,0.2244,-0.004
1488067200,1.2148,0.2148,-0.0079
1488153600,1.2268,0.2268,0.0099
1488240000,1.2353,0.2353,0.0069
1488326400,1.2316,0.2316,-0.003
1488412800,1.255,0.255,0.019
1488499200,1.2671,0.2671,0.0096
1488585600,1.2846,0.2846,0.0139
1488672000,1.271,0.271,-0.0106
1488758400,1.2769,0.2769,0.0047
1488844800,1.2779,0.2779,0.0008
1488931200,1.2536,0.2536,-0.0191
1489017600,1.2525,0.2525,-0.0008
1489104000,1.2529,0.2529,0.0003
1489190400,1.2521,0.2521,-0.0006
1489276800,1.2528,0.2528,0.0005
1489363200,1.2533,0.2533,0.0004
1489449600,1.2535,0.2535,0.0002
1489536000,1.2527,0.2527,-0.0006
1489622400,1.2546,0.2546,0.0015
1489708800,1.2415,0.2415,-0.0104
1489795200,1.2393,0.2393,-0.0018
1489881600,1.2381,0.2381,-0.0009
1489968000,1.2387,0.2387,0.0005
1490054400,1.2389,0.2389,0.0002
1490140800,1.2396,0.2396,0.0005
1490227200,1.239,0.239,-0.0005
1490313600,1.2389,0.2389,-0.0
1490400000,1.2384,0.2384,-0.0004
1490486400,1.2385,0.2385,0.0001
1490572800,1.2385,0.2385,0.0
1490659200,1.2386,0.2386,0.0001
1490745600,1.2386,0.2386,0.0
1490832000,1.2386,0.2386,0.0
1490918400,1.2386,0.2386,0.0
1491004800,1.2358,0.2358,-0.0023
1491091200,1.2346,0.2346,-0.0009
1491177600,1.2345,0.2345,-0.0001
1491264000,1.2346,0.2346,0.0
1491350400,1.2346,0.2346,-0.0
1491436800,1.2345,0.2345,-0.0
1491523200,1.2348,0.2348,0.0002
1491609600,1.2338,0.2338,-0.0007
1491696000,1.2333,0.2333,-0.0004
1491782400,1.2354,0.2354,0.0017
1491868800,1.2356,0.2356,0.0002
1491955200,1.2366,0.2366,0.0008
1492041600,1.2359,0.2359,-0.0006
1492128000,1.2312,0.2312,-0.0037
1492214400,1.2302,0.2302,-0.0008
1492300800,1.2301,0.2301,-0.0001
1492387200,1.2303,0.2303,0.0002
1492473600,1.2304,0.2304,0.0
1492560000,1.2306,0.2306,0.0002
1492646400,1.2306,0.2306,0.0
1492732800,1.2351,0.2351,0.0036
1492819200,1.2371,0.2371,0.0016
1492905600,1.2358,0.2358,-0.0011
1492992000,1.2366,0.2366,0.0007
1493078400,1.2386,0.2386,0.0016
1493164800,1.244,0.244,0.0043
1493251200,1.2486,0.2486,0.0037
1493337600,1.2611,0.2611,0.01
1493424000,1.2599,0.2599,-0.001
1493510400,1.262,0.262,0.0017
1493596800,1.2676,0.2676,0.0044
1493683200,1.2844,0.2844,0.0133
1493769600,1.2965,0.2965,0.0094
1493856000,1.3149,0.3149,0.0142
1493942400,1.3261,0.3261,0.0086
1494028800,1.3187,0.3187,-0.0056
1494115200,1.3339,0.3339,0.0115
1494201600,1.3405,0.3405,0.0049
1494288000,1.3748,0.3748,0.0256
1494374400,1.3933,0.3933,0.0135
1494460800,1.3975,0.3975,0.003
1494547200,1.4018,0.4018,0.0031
1494633600,1.3903,0.3903,-0.0082
1494720000,1.3979,0.3979,0.0055
1494806400,1.3993,0.3993,0.001
1494892800,1.3941,0.3941,-0.0037
1494979200,1.3929,0.3929,-0.0009
1495065600,1.3935,0.3935,0.0004
1495152000,1.3941,0.3941,0.0005
1495238400,1.3981,0.3981,0.0028
1495324800,1.4056,0.4056,0.0054
1495411200,1.4045,0.4045,-0.0008
1495497600,1.4097,0.4097,0.0037
1495584000,1.4227,0.4227,0.0092
1495670400,1.4357,0.4357,0.0092
1495756800,1.4257,0.4257,-0.007
1495843200,1.4231,0.4231,-0.0018
1495929600,1.4084,0.4084,-0.0103
1496016000,1.4081,0.4081,-0.0002
1496102400,1.4089,0.4089,0.0006
1496188800,1.408,0.408,-0.0007
1496275200,1.4089,0.4089,0.0006
1496361600,1.4098,0.4098,0.0006
1496448000,1.4149,0.4149,0.0036
1496534400,1.4184,0.4184,0.0025
1496620800,1.4173,0.4173,-0.0008
1496707200,1.4319,0.4319,0.0103
1496793600,1.4462,0.4462,0.01
1496880000,1.4281,0.4281,-0.0125
1496966400,1.4399,0.4399,0.0083
1497052800,1.4399,0.4399,-0.0
1497139200,1.4481,0.4481,0.0057
1497225600,1.4538,0.4538,0.0039
1497312000,1.4273,0.4273,-0.0182
1497398400,1.4263,0.4263,-0.0007
1497484800,1.4249,0.4249,-0.001
1497571200,1.4247,0.4247,-0.0001
1497657600,1.425,0.425,0.0002
1497744000,1.4259,0.4259,0.0006
1497830400,1.4252,0.4252,-0.0005
1497916800,1.4256,0.4256,0.0003
1498003200,1.4264,0.4264,0.0006
1498089600,1.4197,0.4197,-0.0047
1498176000,1.423,0.423,0.0023
1498262400,1.4214,0.4214,-0.0011
1498348800,1.4114,0.4114,-0.0071
1498435200,1.4098,0.4098,-0.0011
1498521600,1.4093,0.4093,-0.0004
1498608000,1.41,0.41,0.0005
1498694400,1.4101,0.4101,0.0001
1498780800,1.4099,0.4099,-0.0001
1498867200,1.4093,0.4093,-0.0004
1498953600,1.4091,0.4091,-0.0001
1499040000,1.4096,0.4096,0.0003
1499126400,1.4097,0.4097,0.0001
1499212800,1.4102,0.4102,0.0003
1499299200,1.4089,0.4089,-0.0009
1499385600,1.4089,0.4089,0.0
1499472000,1.4005,0.4005,-0.006
1499558400,1.3995,0.3995,-0.0007
1499644800,1.3992,0.3992,-0.0002
1499731200,1.3983,0.3983,-0.0006
1499817600,1.3982,0.3982,-0.0001
1499904000,1.3985,0.3985,0.0002
1499990400,1.3983,0.3983,-0.0001
1500076800,1.398,0.398,-0.0003
1500163200,1.3974,0.3974,-0.0004
1500249600,1.3974,0.3974,-0.0001
1500336000,1.3976,0.3976,0.0002
1500422400,1.3976,0.3976,0.0
1500508800,1.3976,0.3976,0.0
1500595200,1.3968,0.3968,-0.0006
1500681600,1.3967,0.3967,-0.0001
1500768000,1.3969,0.3969,0.0001
1500854400,1.3967,0.3967,-0.0001
1500940800,1.3968,0.3968,0.0
1501027200,1.3963,0.3963,-0.0004
1501113600,1.3962,0.3962,-0.0001
1501200000,1.3966,0.3966,0.0003
1501286400,1.3971,0.3971,0.0004
1501372800,1.3917,0.3917,-0.0039
1501459200,1.3906,0.3906,-0.0008
1501545600,1.3962,0.3962,0.004
1501632000,1.3887,0.3887,-0.0053
1501718400,1.3872,0.3872,-0.0011
1501804800,1.3865,0.3865,-0.0005
1501891200,1.3904,0.3904,0.0028
1501977600,1.4234,0.4234,0.0237
1502064000,1.4202,0.4202,-0.0022
1502150400,1.4361,0.4361,0.0112
1502236800,1.4387,0.4387,0.0018
1502323200,1.4305,0.4305,-0.0057
1502409600,1.438,0.438,0.0053
1502496000,1.4646,0.4646,0.0185
1502582400,1.4904,0.4904,0.0176
1502668800,1.5151,0.5151,0.0165
1502755200,1.5466,0.5466,0.0208
1502841600,1.5242,0.5242,-0.0145
1502928000,1.5576,0.5576,0.0219
1503014400,1.54,0.54,-0.0113
1503100800,1.5139,0.5139,-0.0169
1503187200,1.513,0.513,-0.0006
1503273600,1.5117,0.5117,-0.0009
1503360000,1.5109,0.5109,-0.0006
1503446400,1.5126,0.5126,0.0012
1503532800,1.5133,0.5133,0.0004
1503619200,1.5165,0.5165,0.0021
1503705600,1.5221,0.5221,0.0037
1503792000,1.5164,0.5164,-0.0038
1503878400,1.5163,0.5163,-0.0
1503964800,1.5177,0.5177,0.0009
1504051200,1.5247,0.5247,0.0046
1504137600,1.5238,0.5238,-0.0006
1504224000,1.5296,0.5296,0.0038
1504310400,1.5532,0.5532,0.0154
1504396800,1.5182,0.5182,-0.0225
1504483200,1.5168,0.5168,-0.0009
1504569600,1.5158,0.5158,-0.0006
1504656000,1.5161,0.5161,0.0002
1504742400,1.5166,0.5166,0.0004
1504828800,1.5166,0.5166,-0.0
1504915200,1.5156,0.5156,-0.0007
1505001600,1.5156,0.5156,0.0
1505088000,1.5153,0.5153,-0.0002
1505174400,1.5152,0.5152,-0.0001
1505260800,1.5149,0.5149,-0.0001
1505347200,1.5139,0.5139,-0.0007
1505433600,1.5116,0.5116,-0.0015
1505520000,1.5135,0.5135,0.0012
1505606400,1.5135,0.5135,-0.0
1505692800,1.5134,0.5134,-0.0
1505779200,1.5146,0.5146,0.0007
1505865600,1.514,0.514,-0.0003
1505952000,1.5123,0.5123,-0.0011
1506038400,1.5084,0.5084,-0.0026
1506124800,1.5083,0.5083,-0.0001
1506211200,1.5095,0.5095,0.0008
1506297600,1.5081,0.5081,-0.0009
1506384000,1.508,0.508,-0.0
1506470400,1.5081,0.5081,0.0
1506556800,1.5078,0.5078,-0.0002
1506643200,1.5077,0.5077,-0.0
1506729600,1.5077,0.5077,-0.0
1506816000,1.5078,0.5078,0.0001
1506902400,1.5079,0.5079,0.0
1506988800,1.5079,0.5079,0.0
1507075200,1.5078,0.5078,-0.0001
1507161600,1.5075,0.5075,-0.0001
1507248000,1.5078,0.5078,0.0002
1507334400,1.5079,0.5079,0.0001
1507420800,1.5082,0.5082,0.0002
1507507200,1.5119,0.5119,0.0025
1507593600,1.5199,0.5199,0.0053
1507680000,1.5187,0.5187,-0.0008
1507766400,1.521,0.521,0.0015
1507852800,1.552,0.552,0.0204
1507939200,1.5625,0.5625,0.0067
1508025600,1.5737,0.5737,0.0072
1508112000,1.5643,0.5643,-0.006
1508198400,1.5695,0.5695,0.0033
1508284800,1.5569,0.5569,-0.008
1508371200,1.5563,0.5563,-0.0004
1508457600,1.5557,0.5557,-0.0004
1508544000,1.558,0.558,0.0015
1508630400,1.5567,0.5567,-0.0008
1508716800,1.5541,0.5541,-0.0017
1508803200,1.5432,0.5432,-0.007
1508889600,1.5145,0.5145,-0.0186
1508976000,1.515,0.515,0.0004
1509062400,1.5165,0.5165,0.0009
1509148800,1.5152,0.5152,-0.0008
1509235200,1.5151,0.5151,-0.0001
1509321600,1.5162,0.5162,0.0008
1509408000,1.5141,0.5141,-0.0014
1509494400,1.523,0.523,0.0059
1509580800,1.5471,0.5471,0.0159
1509667200,1.5694,0.5694,0.0144
1509753600,1.5794,0.5794,0.0064
1509840000,1.6005,0.6005,0.0134
1509926400,1.5992,0.5992,-0.0008
1510012800,1.5603,0.5603,-0.0243
1510099200,1.5607,0.5607,0.0003
1510185600,1.5595,0.5595,-0.0008
1510272000,1.5593,0.5593,-0.0002
1510358400,1.5586,0.5586,-0.0004
1510444800,1.558,0.558,-0.0003
1510531200,1.5568,0.5568,-0.0008
1510617600,1.5586,0.5586,0.0011
1510704000,1.5587,0.5587,0.0001
1510790400,1.5605,0.5605,0.0011
1510876800,1.5747,0.5747,0.0091
1510963200,1.5682,0.5682,-0.0041
