datetime,pps,cum_pnl,daily_pnl
1464912000,3.1078,2.1078,-0.0032
1464998400,3.2975,2.2975,0.061
1465084800,3.2921,2.2921,-0.0016
1465171200,3.3296,2.3296,0.0114
1465257600,3.4028,2.4028,0.022
1465344000,3.3497,2.3497,-0.0156
1465430400,3.3913,2.3913,0.0124
1465516800,3.3418,2.3418,-0.0146
1465603200,3.3418,2.3418,0.0
1465689600,3.4225,2.4225,0.0242
1465776000,3.7969,2.7969,0.1094
1465862400,3.9306,2.9306,0.0352
1465948800,3.8884,2.8884,-0.0107
1466035200,3.9,2.9,0.003
1466121600,4.0904,3.0904,0.0488
1466208000,3.991,2.991,-0.0243
1466294400,3.9636,2.9636,-0.0069
1466380800,3.9971,2.9971,0.0085
1466467200,3.9498,2.9498,-0.0118
1466553600,3.9118,2.9118,-0.0096
1466640000,3.9128,2.9128,0.0002
1466726400,3.9158,2.9158,0.0008
1466812800,3.9293,2.9293,0.0035
1466899200,3.9268,2.9268,-0.0006
1466985600,3.9206,2.9206,-0.0016
1467072000,3.9296,2.9296,0.0023
1467158400,3.9617,2.9617,0.0082
1467244800,3.9119,2.9119,-0.0126
1467331200,3.9459,2.9459,0.0087
1467417600,3.9782,2.9782,0.0082
1467504000,4.0065,3.0065,0.0071
1467590400,4.0224,3.0224,0.004
1467676800,4.071,3.071,0.0121
1467763200,4.1937,3.1937,0.0301
1467849600,4.1814,3.1814,-0.0029
1467936000,4.2443,3.2443,0.015
1468022400,4.0094,3.0094,-0.0553
1468108800,4.0216,3.0216,0.0031
1468195200,4.0234,3.0234,0.0004
1468281600,4.1248,3.1248,0.0252
1468368000,4.1358,3.1358,0.0027
1468454400,4.1252,3.1252,-0.0026
1468540800,4.0635,3.0635,-0.015
1468627200,4.0447,3.0447,-0.0046
1468713600,4.0569,3.0569,0.003
1468800000,4.1046,3.1046,0.0118
1468886400,4.0781,3.0781,-0.0065
1468972800,4.0528,3.0528,-0.0062
1469059200,3.9993,2.9993,-0.0132
1469145600,3.9989,2.9989,-0.0001
1469232000,3.988,2.988,-0.0027
1469318400,3.9915,2.9915,0.0009
1469404800,3.9926,2.9926,0.0003
1469491200,3.9903,2.9903,-0.0006
1469577600,3.9762,2.9762,-0.0035
1469664000,3.9905,2.9905,0.0036
1469750400,3.987,2.987,-0.0009
1469836800,3.9893,2.9893,0.0006
1469923200,3.9829,2.9829,-0.0016
1470009600,3.9448,2.9448,-0.0095
1470096000,3.9195,2.9195,-0.0064
1470182400,3.8217,2.8217,-0.025
1470268800,3.8247,2.8247,0.0008
1470355200,3.8215,2.8215,-0.0008
1470441600,3.8235,2.8235,0.0005
1470528000,3.8326,2.8326,0.0024
1470614400,3.8358,2.8358,0.0008
1470700800,3.8281,2.8281,-0.002
1470787200,3.8081,2.8081,-0.0052
1470873600,3.8143,2.8143,0.0016
1470960000,3.8209,2.8209,0.0017
1471046400,3.821,2.821,0.0
1471132800,3.8139,2.8139,-0.0019
1471219200,3.8015,2.8015,-0.0032
1471305600,3.8021,2.8021,0.0002
1471392000,3.8022,2.8022,0.0
1471478400,3.7868,2.7868,-0.0041
1471564800,3.786,2.786,-0.0002
1471651200,3.7863,2.7863,0.0001
1471737600,3.7781,2.7781,-0.0022
1471824000,3.7794,2.7794,0.0003
1471910400,3.7799,2.7799,0.0001
1471996800,3.7816,2.7816,0.0004
1472083200,3.7801,2.7801,-0.0004
1472169600,3.787,2.787,0.0018
1472256000,3.7858,2.7858,-0.0003
1472342400,3.7789,2.7789,-0.0018
1472428800,3.777,2.777,-0.0005
1472515200,3.7761,2.7761,-0.0002
1472601600,3.7847,2.7847,0.0023
1472688000,3.7974,2.7974,0.0033
1472774400,3.8052,2.8052,0.0021
1472860800,3.8355,2.8355,0.008
1472947200,3.7964,2.7964,-0.0102
1473033600,3.8064,2.8064,0.0026
1473120000,3.7931,2.7931,-0.0035
1473206400,3.7811,2.7811,-0.0032
1473292800,3.7828,2.7828,0.0005
1473379200,3.8232,2.8232,0.0107
1473465600,3.8205,2.8205,-0.0007
1473552000,3.8424,2.8424,0.0057
1473638400,3.7366,2.7366,-0.0276
1473724800,3.751,2.751,0.0039
1473811200,3.7546,2.7546,0.001
1473897600,3.7532,2.7532,-0.0004
1473984000,3.7498,2.7498,-0.0009
1474070400,3.8482,2.8482,0.0262
1474156800,3.8802,2.8802,0.0083
1474243200,3.8553,2.8553,-0.0064
1474329600,3.9776,2.9776,0.0317
1474416000,4.1418,3.1418,0.0413
1474502400,4.0382,3.0382,-0.025
1474588800,3.9742,2.9742,-0.0158
1474675200,3.9851,2.9851,0.0027
1474761600,3.9227,2.9227,-0.0157
1474848000,3.9262,2.9262,0.0009
1474934400,3.9221,2.9221,-0.001
1475020800,3.9296,2.9296,0.0019
1475107200,3.9338,2.9338,0.0011
1475193600,3.9286,2.9286,-0.0013
1475280000,3.9365,2.9365,0.002
1475366400,3.9352,2.9352,-0.0003
1475452800,3.9312,2.9312,-0.001
1475539200,3.9405,2.9405,0.0023
1475625600,3.9321,2.9321,-0.0021
1475712000,3.9301,2.9301,-0.0005
1475798400,3.9244,2.9244,-0.0014
1475884800,3.9349,2.9349,0.0027
1475971200,3.9376,2.9376,0.0007
1476057600,3.9344,2.9344,-0.0008
1476144000,3.9449,2.9449,0.0027
1476230400,3.9815,2.9815,0.0093
1476316800,3.9471,2.9471,-0.0086
1476403200,3.9584,2.9584,0.0029
1476489600,3.9832,2.9832,0.0063
1476576000,3.9539,2.9539,-0.0073
1476662400,3.9828,2.9828,0.0073
1476748800,3.9591,2.9591,-0.0059
1476835200,3.9392,2.9392,-0.005
1476921600,3.9462,2.9462,0.0018
1477008000,3.9436,2.9436,-0.0007
1477094400,3.9453,2.9453,0.0004
1477180800,3.9777,2.9777,0.0082
1477267200,3.9577,2.9577,-0.005
1477353600,3.9543,2.9543,-0.0009
1477440000,3.9839,2.9839,0.0075
1477526400,3.9943,2.9943,0.0026
1477612800,4.0391,3.0391,0.0112
1477699200,4.0612,3.0612,0.0055
1477785600,4.1944,3.1944,0.0328
1477872000,3.9339,2.9339,-0.0621
1477958400,3.9443,2.9443,0.0026
1478044800,3.9952,2.9952,0.0129
1478131200,4.0327,3.0327,0.0094
1478217600,3.8541,2.8541,-0.0443
1478304000,3.8089,2.8089,-0.0117
1478390400,3.8123,2.8123,0.0009
1478476800,3.82,2.82,0.002
1478563200,3.8192,2.8192,-0.0002
1478649600,3.8217,2.8217,0.0007
1478736000,3.8305,2.8305,0.0023
1478822400,3.8332,2.8332,0.0007
1478908800,3.8378,2.8378,0.0012
1478995200,3.8586,2.8586,0.0054
1479081600,3.8434,2.8434,-0.0039
1479168000,3.852,2.852,0.0022
1479254400,3.8496,2.8496,-0.0006
1479340800,3.8648,2.8648,0.004
1479427200,3.8615,2.8615,-0.0009
1479513600,3.8668,2.8668,0.0014
1479600000,3.8628,2.8628,-0.001
1479686400,3.8303,2.8303,-0.0084
1479772800,3.829,2.829,-0.0004
1479859200,3.83,2.83,0.0003
1479945600,3.8171,2.8171,-0.0034
1480032000,3.824,2.824,0.0018
1480118400,3.8202,2.8202,-0.001
1480204800,3.8192,2.8192,-0.0003
1480291200,3.8282,2.8282,0.0024
1480377600,3.8368,2.8368,0.0022
1480464000,3.9069,2.9069,0.0183
1480550400,3.8488,2.8488,-0.0149
1480636800,3.8792,2.8792,0.0079
1480723200,3.9979,2.9979,0.0306
1480809600,3.9919,2.9919,-0.0015
1480896000,4.0023,3.0023,0.0026
1480982400,3.9714,2.9714,-0.0077
1481068800,3.9731,2.9731,0.0004
1481155200,3.9726,2.9726,-0.0001
1481241600,3.9716,2.9716,-0.0003
1481328000,3.9719,2.9719,0.0001
1481414400,3.9722,2.9722,0.0001
1481500800,3.9641,2.9641,-0.002
1481587200,3.9673,2.9673,0.0008
1481673600,3.9564,2.9564,-0.0028
1481760000,3.9565,2.9565,0.0
1481846400,3.9529,2.9529,-0.0009
1481932800,3.9536,2.9536,0.0002
1482019200,3.9558,2.9558,0.0006
1482105600,3.9559,2.9559,0.0
1482192000,3.9537,2.9537,-0.0006
1482278400,3.9688,2.9688,0.0038
1482364800,4.0191,3.0191,0.0127
1482451200,4.1258,3.1258,0.0266
1482537600,4.4334,3.4334,0.0746
1482624000,4.2954,3.2954,-0.0311
1482710400,4.2745,3.2745,-0.0049
1482796800,4.2791,3.2791,0.0011
1482883200,4.2836,3.2836,0.001
1482969600,4.3187,3.3187,0.0082
1483056000,4.3467,3.3467,0.0065
1483142400,4.3111,3.3111,-0.0082
1483228800,4.3054,3.3054,-0.0013
1483315200,4.3308,3.3308,0.0059
1483401600,4.3673,3.3673,0.0084
1483488000,4.6063,3.6063,0.0547
1483574400,4.75,3.75,0.0312
1483660800,4.6184,3.6184,-0.0277
1483747200,4.6099,3.6099,-0.0018
1483833600,4.5826,3.5826,-0.0059
1483920000,4.6206,3.6206,0.0083
1484006400,4.6217,3.6217,0.0002
1484092800,4.6322,3.6322,0.0023
1484179200,4.5614,3.5614,-0.0153
1484265600,4.5712,3.5712,0.0021
1484352000,4.5859,3.5859,0.0032
1484438400,4.5779,3.5779,-0.0017
1484524800,4.5822,3.5822,0.001
1484611200,4.5821,3.5821,-0.0
1484697600,4.6168,3.6168,0.0076
1484784000,4.6112,3.6112,-0.0012
1484870400,4.6207,3.6207,0.0021
1484956800,4.6231,3.6231,0.0005
1485043200,4.629,3.629,0.0013
1485129600,4.6239,3.6239,-0.0011
1485216000,4.6203,3.6203,-0.0008
1485302400,4.6104,3.6104,-0.0021
1485388800,4.6131,3.6131,0.0006
1485475200,4.6199,3.6199,0.0015
1485561600,4.624,3.624,0.0009
1485648000,4.6259,3.6259,0.0004
1485734400,4.618,3.618,-0.0017
1485820800,4.6245,3.6245,0.0014
1485907200,4.703,3.703,0.017
1485993600,4.7758,3.7758,0.0155
1486080000,4.8848,3.8848,0.0228
1486166400,4.9314,3.9314,0.0095
1486252800,5.0109,4.0109,0.0161
1486339200,4.8991,3.8991,-0.0223
1486425600,4.955,3.955,0.0114
1486512000,5.1163,4.1163,0.0326
1486598400,5.097,4.097,-0.0038
1486684800,4.7082,3.7082,-0.0763
1486771200,4.7588,3.7588,0.0107
1486857600,4.7626,3.7626,0.0008
1486944000,4.7636,3.7636,0.0002
1487030400,4.7613,3.7613,-0.0005
1487116800,4.8693,3.8693,0.0227
1487203200,4.8437,3.8437,-0.0053
1487289600,4.8238,3.8238,-0.0041
1487376000,4.7531,3.7531,-0.0147
1487462400,4.8106,3.8106,0.0121
1487548800,4.7824,3.7824,-0.0059
1487635200,4.6915,3.6915,-0.019
1487721600,4.8879,3.8879,0.0419
1487808000,4.8348,3.8348,-0.0109
1487894400,5.2032,4.2032,0.0762
1487980800,5.1427,4.1427,-0.0116
1488067200,5.0819,4.0819,-0.0118
1488153600,5.3039,4.3039,0.0437
1488240000,5.6512,4.6512,0.0655
1488326400,5.7333,4.7333,0.0145
1488412800,6.4125,5.4125,0.1185
1488499200,7.072,6.072,0.1028
1488585600,7.2567,6.2567,0.0261
1488672000,7.0824,6.0824,-0.024
1488758400,7.1866,6.1866,0.0147
1488844800,7.2384,6.2384,0.0072
1488931200,7.0558,6.0558,-0.0252
1489017600,6.8075,5.8075,-0.0352
1489104000,6.8547,5.8547,0.0069
1489190400,6.8699,5.8699,0.0022
1489276800,6.9541,5.9541,0.0123
1489363200,7.1826,6.1826,0.0329
1489449600,7.6926,6.6926,0.071
1489536000,7.7121,6.7121,0.0025
1489622400,8.4924,7.4924,0.1012
1489708800,9.6602,8.6602,0.1375
1489795200,9.3804,8.3804,-0.029
1489881600,8.4967,7.4967,-0.0942
1489968000,8.5922,7.5922,0.0112
1490054400,8.5975,7.5975,0.0006
1490140800,8.6386,7.6386,0.0048
1490227200,8.5973,7.5973,-0.0048
1490313600,8.6076,7.6076,0.0012
1490400000,8.6674,7.6674,0.0069
1490486400,8.6538,7.6538,-0.0016
1490572800,8.6493,7.6493,-0.0005
1490659200,8.5943,7.5943,-0.0064
1490745600,8.6744,7.6744,0.0093
1490832000,8.8476,7.8476,0.02
1490918400,8.7636,7.7636,-0.0095
1491004800,8.7124,7.7124,-0.0058
1491091200,8.7274,7.7274,0.0017
1491177600,8.6736,7.6736,-0.0062
1491264000,8.5746,7.5746,-0.0114
1491350400,8.5735,7.5735,-0.0001
1491436800,8.5927,7.5927,0.0022
1491523200,8.5583,7.5583,-0.004
1491609600,8.5371,7.5371,-0.0025
1491696000,8.5767,7.5767,0.0046
1491782400,8.5777,7.5777,0.0001
1491868800,8.5769,7.5769,-0.0001
1491955200,8.586,7.586,0.0011
1492041600,8.6164,7.6164,0.0036
1492128000,8.6433,7.6433,0.0031
1492214400,8.5363,7.5363,-0.0124
1492300800,8.5745,7.5745,0.0045
1492387200,8.557,7.557,-0.002
1492473600,8.5483,7.5483,-0.001
1492560000,8.6278,7.6278,0.0093
1492646400,8.5754,7.5754,-0.0061
1492732800,8.6076,7.6076,0.0037
1492819200,8.6402,7.6402,0.0038
1492905600,8.6133,7.6133,-0.0031
1492992000,8.6311,7.6311,0.0021
1493078400,8.6711,7.6711,0.0046
1493164800,8.7799,7.7799,0.0125
1493251200,8.8659,7.8659,0.0098
1493337600,9.0836,8.0836,0.0246
1493424000,9.0164,8.0164,-0.0074
1493510400,8.9986,7.9986,-0.002
1493596800,9.3875,8.3875,0.0432
1493683200,8.983,7.983,-0.0431
1493769600,9.2616,8.2616,0.031
1493856000,9.7399,8.7399,0.0517
1493942400,10.4048,9.4048,0.0683
1494028800,9.8678,8.8678,-0.0516
1494115200,10.2504,9.2504,0.0388
1494201600,9.6592,8.6592,-0.0577
1494288000,9.7931,8.7931,0.0139
1494374400,9.8635,8.8635,0.0072
1494460800,9.9686,8.9686,0.0107
1494547200,10.056,9.056,0.0088
1494633600,9.797,8.797,-0.0258
1494720000,9.9769,8.9769,0.0184
1494806400,10.011,9.011,0.0034
1494892800,9.9194,8.9194,-0.0092
1494979200,9.8957,8.8957,-0.0024
1495065600,9.9205,8.9205,0.0025
1495152000,10.0404,9.0404,0.0121
1495238400,11.2709,10.2709,0.1226
1495324800,11.2457,10.2457,-0.0022
1495411200,12.592,11.592,0.1197
1495497600,13.2587,12.2587,0.0529
1495584000,14.0763,13.0763,0.0617
1495670400,15.3812,14.3812,0.0927
1495756800,14.7472,13.7472,-0.0412
1495843200,14.4342,13.4342,-0.0212
1495929600,14.1016,13.1016,-0.023
1496016000,14.5845,13.5845,0.0343
1496102400,15.4033,14.4033,0.0561
1496188800,16.358,15.358,0.062
1496275200,16.4588,15.4588,0.0062
1496361600,16.3404,15.3404,-0.0072
1496448000,16.4559,15.4559,0.0071
1496534400,16.5413,15.5413,0.0052
1496620800,17.1729,16.1729,0.0382
1496707200,17.3368,16.3368,0.0095
1496793600,17.9412,16.9412,0.0349
1496880000,17.2035,16.2035,-0.0411
1496966400,17.6664,16.6664,0.0269
1497052800,18.2186,17.2186,0.0313
1497139200,19.6607,18.6607,0.0792
1497225600,19.9339,18.9339,0.0139
1497312000,21.2598,20.2598,0.0665
1497398400,21.2932,20.2932,0.0016
1497484800,20.2121,19.2121,-0.0508
1497571200,20.2062,19.2062,-0.0003
1497657600,20.4311,19.4311,0.0111
1497744000,20.8733,19.8733,0.0216
1497830400,20.3653,19.3653,-0.0243
1497916800,20.4408,19.4408,0.0037
1498003200,20.487,19.487,0.0023
1498089600,20.2866,19.2866,-0.0098
1498176000,20.4195,19.4195,0.0065
1498262400,20.3492,19.3492,-0.0034
1498348800,20.0304,19.0304,-0.0157
1498435200,19.7773,18.7773,-0.0126
1498521600,19.5422,18.5422,-0.0119
1498608000,19.8215,18.8215,0.0143
1498694400,20.0593,19.0593,0.012
1498780800,19.8949,18.8949,-0.0082
1498867200,19.7624,18.7624,-0.0067
1498953600,19.6225,18.6225,-0.0071
1499040000,19.7902,18.7902,0.0085
1499126400,19.7797,18.7797,-0.0005
1499212800,19.7963,18.7963,0.0008
1499299200,19.7873,18.7873,-0.0005
1499385600,19.7908,18.7908,0.0002
1499472000,19.6538,18.6538,-0.0069
1499558400,19.6865,18.6865,0.0017
1499644800,19.6488,18.6488,-0.0019
1499731200,19.554,18.554,-0.0048
1499817600,19.5548,18.5548,0.0
1499904000,19.5357,18.5357,-0.001
1499990400,19.5594,18.5594,0.0012
1500076800,19.5444,18.5444,-0.0008
1500163200,19.5992,18.5992,0.0028
1500249600,19.8594,18.8594,0.0133
1500336000,19.0432,18.0432,-0.0411
1500422400,18.7472,17.7472,-0.0155
1500508800,19.0283,18.0283,0.015
1500595200,18.6332,17.6332,-0.0208
1500681600,18.7336,17.7336,0.0054
1500768000,18.5862,17.5862,-0.0079
1500854400,18.6001,17.6001,0.0008
1500940800,18.6421,17.6421,0.0023
1501027200,18.8074,17.8074,0.0089
1501113600,18.8056,17.8056,-0.0001
1501200000,18.8457,17.8457,0.0021
1501286400,19.2126,18.2126,0.0195
1501372800,18.7801,17.7801,-0.0225
1501459200,18.9937,17.9937,0.0114
1501545600,19.0004,18.0004,0.0004
1501632000,18.8224,17.8224,-0.0094
1501718400,18.8274,17.8274,0.0003
1501804800,18.8876,17.8876,0.0032
1501891200,18.9376,17.9376,0.0026
1501977600,19.2976,18.2976,0.019
1502064000,19.1906,18.1906,-0.0055
1502150400,19.7727,18.7727,0.0303
1502236800,19.9163,18.9163,0.0073
1502323200,19.5482,18.5482,-0.0185
1502409600,19.8905,18.8905,0.0175
1502496000,21.1077,20.1077,0.0612
1502582400,22.2625,21.2625,0.0547
1502668800,23.0715,22.0715,0.0363
1502755200,24.1834,23.1834,0.0482
1502841600,23.3434,22.3434,-0.0347
1502928000,24.5654,23.5654,0.0523
1503014400,23.9502,22.9502,-0.025
1503100800,23.008,22.008,-0.0393
1503187200,23.1744,22.1744,0.0072
1503273600,23.0771,22.0771,-0.0042
1503360000,23.1504,22.1504,0.0032
1503446400,23.1201,22.1201,-0.0013
1503532800,23.2385,22.2385,0.0051
1503619200,23.564,22.564,0.014
1503705600,23.7666,22.7666,0.0086
1503792000,23.5801,22.5801,-0.0078
1503878400,23.684,22.684,0.0044
1503964800,23.766,22.766,0.0035
1504051200,24.3693,23.3693,0.0254
1504137600,24.4159,23.4159,0.0019
1504224000,24.6637,23.6637,0.0101
1504310400,25.0289,24.0289,0.0148
1504396800,23.0531,22.0531,-0.0789
1504483200,23.0285,22.0285,-0.0011
1504569600,22.4713,21.4713,-0.0242
1504656000,22.6582,21.6582,0.0083
1504742400,22.9012,21.9012,0.0107
1504828800,22.9017,21.9017,0.0
1504915200,22.8143,21.8143,-0.0038
1505001600,22.8213,21.8213,0.0003
1505088000,22.7928,21.7928,-0.0012
1505174400,22.787,21.787,-0.0003
1505260800,22.7919,21.7919,0.0002
1505347200,22.9441,21.9441,0.0067
1505433600,23.6169,22.6169,0.0293
1505520000,23.0727,22.0727,-0.023
1505606400,23.1788,22.1788,0.0046
1505692800,23.0587,22.0587,-0.0052
1505779200,22.0346,21.0346,-0.0444
1505865600,22.0887,21.0887,0.0025
1505952000,22.0839,21.0839,-0.0002
1506038400,22.2672,21.2672,0.0083
1506124800,22.2237,21.2237,-0.002
1506211200,21.9839,20.9839,-0.0108
1506297600,22.0197,21.0197,0.0016
1506384000,21.8594,20.8594,-0.0073
1506470400,21.9435,20.9435,0.0038
1506556800,21.6637,20.6637,-0.0128
1506643200,21.7277,20.7277,0.003
1506729600,21.8349,20.8349,0.0049
1506816000,21.7572,20.7572,-0.0036
1506902400,21.7469,20.7469,-0.0005
1506988800,21.7457,20.7457,-0.0001
1507075200,21.73,20.73,-0.0007
1507161600,21.7067,20.7067,-0.0011
1507248000,21.7352,20.7352,0.0013
1507334400,21.7718,20.7718,0.0017
1507420800,21.7981,20.7981,0.0012
1507507200,21.8485,20.8485,0.0023
1507593600,21.9077,20.9077,0.0027
1507680000,21.8541,20.8541,-0.0024
1507766400,21.9598,20.9598,0.0048
1507852800,23.2387,22.2387,0.0582
1507939200,23.7878,22.7878,0.0236
1508025600,24.2593,23.2593,0.0198
1508112000,23.8582,22.8582,-0.0165
1508198400,24.0612,23.0612,0.0085
1508284800,23.4724,22.4724,-0.0245
1508371200,23.4285,22.4285,-0.0019
1508457600,23.7216,22.7216,0.0125
1508544000,23.908,22.908,0.0079
1508630400,23.8886,22.8886,-0.0008
1508716800,23.7411,22.7411,-0.0062
1508803200,23.3338,22.3338,-0.0172
1508889600,23.0309,22.0309,-0.013
1508976000,23.2165,22.2165,0.0081
1509062400,23.3567,22.3567,0.006
1509148800,23.2323,22.2323,-0.0053
1509235200,23.223,22.223,-0.0004
1509321600,23.3175,22.3175,0.0041
1509408000,23.2956,22.2956,-0.0009
1509494400,23.4072,22.4072,0.0048
1509580800,24.594,23.594,0.0507
1509667200,25.6637,24.6637,0.0435
1509753600,25.9733,24.9733,0.0121
1509840000,26.9157,25.9157,0.0363
1509926400,26.8989,25.8989,-0.0006
1510012800,25.294,24.294,-0.0597
1510099200,25.3782,24.3782,0.0033
1510185600,25.2836,24.2836,-0.0037
1510272000,25.0969,24.0969,-0.0074
1510358400,25.0152,24.0152,-0.0033
1510444800,24.9598,23.9598,-0.0022
1510531200,24.8061,23.8061,-0.0062
1510617600,25.0251,24.0251,0.0088
1510704000,25.0756,24.0756,0.002
1510790400,25.2763,24.2763,0.008
1510876800,25.9793,24.9793,0.0278
1510963200,25.6871,24.6871,-0.0112
1511049600,26.1676,25.1676,0.0187
1511136000,27.0372,26.0372,0.0332
1511222400,27.708,26.708,0.0248
1511308800,27.1984,26.1984,-0.0184
