datetime,pps,cum_pnl,daily_pnl
1464998400,3.2796,2.2796,0.0832
1465084800,3.2755,2.2755,-0.0013
1465171200,3.3227,2.3227,0.0144
1465257600,3.4298,2.4298,0.0323
1465344000,3.3677,2.3677,-0.0181
1465430400,3.4317,2.4317,0.019
1465516800,3.3575,2.3575,-0.0216
1465603200,3.263,2.263,-0.0282
1465689600,3.3411,2.3411,0.0239
1465776000,3.8031,2.8031,0.1383
1465862400,3.9372,2.9372,0.0353
1465948800,3.8937,2.8937,-0.011
1466035200,3.9057,2.9057,0.0031
1466121600,4.0995,3.0995,0.0496
1466208000,3.9998,2.9998,-0.0243
1466294400,3.8151,2.8151,-0.0462
1466380800,3.8427,2.8427,0.0072
1466467200,3.7973,2.7973,-0.0118
1466553600,3.7607,2.7607,-0.0096
1466640000,3.7617,2.7617,0.0003
1466726400,3.7645,2.7645,0.0008
1466812800,3.7776,2.7776,0.0035
1466899200,3.7751,2.7751,-0.0006
1466985600,3.7692,2.7692,-0.0016
1467072000,3.7779,2.7779,0.0023
1467158400,3.8088,2.8088,0.0082
1467244800,3.7608,2.7608,-0.0126
1467331200,3.7935,2.7935,0.0087
1467417600,3.8245,2.8245,0.0082
1467504000,3.8518,2.8518,0.0071
1467590400,3.867,2.867,0.004
1467676800,3.9138,2.9138,0.0121
1467763200,4.0317,3.0317,0.0301
1467849600,4.02,3.02,-0.0029
1467936000,4.0804,3.0804,0.015
1468022400,3.8546,2.8546,-0.0553
1468108800,3.8663,2.8663,0.0031
1468195200,3.868,2.868,0.0004
1468281600,3.9655,2.9655,0.0252
1468368000,3.9761,2.9761,0.0027
1468454400,3.9659,2.9659,-0.0026
1468540800,3.9066,2.9066,-0.015
1468627200,3.8886,2.8886,-0.0046
1468713600,3.9003,2.9003,0.003
1468800000,3.9462,2.9462,0.0118
1468886400,3.9206,2.9206,-0.0065
1468972800,3.8963,2.8963,-0.0062
1469059200,3.8449,2.8449,-0.0132
1469145600,3.8445,2.8445,-0.0001
1469232000,3.834,2.834,-0.0027
1469318400,3.8374,2.8374,0.0009
1469404800,3.8384,2.8384,0.0003
1469491200,3.8362,2.8362,-0.0006
1469577600,3.8227,2.8227,-0.0035
1469664000,3.8364,2.8364,0.0036
1469750400,3.8331,2.8331,-0.0009
1469836800,3.8353,2.8353,0.0006
1469923200,3.8291,2.8291,-0.0016
1470009600,3.7925,2.7925,-0.0095
1470096000,3.7682,2.7682,-0.0064
1470182400,3.6741,2.6741,-0.025
1470268800,3.6771,2.6771,0.0008
1470355200,3.674,2.674,-0.0008
1470441600,3.6759,2.6759,0.0005
1470528000,3.6846,2.6846,0.0024
1470614400,3.6877,2.6877,0.0008
1470700800,3.6803,2.6803,-0.002
1470787200,3.6611,2.6611,-0.0052
1470873600,3.667,2.667,0.0016
1470960000,3.6733,2.6733,0.0017
1471046400,3.6734,2.6734,0.0
1471132800,3.6666,2.6666,-0.0019
1471219200,3.6547,2.6547,-0.0032
1471305600,3.6552,2.6552,0.0001
1471392000,3.6553,2.6553,0.0
1471478400,3.6405,2.6405,-0.004
1471564800,3.6398,2.6398,-0.0002
1471651200,3.6401,2.6401,0.0001
1471737600,3.6322,2.6322,-0.0022
1471824000,3.6334,2.6334,0.0003
1471910400,3.6339,2.6339,0.0001
1471996800,3.6355,2.6355,0.0004
1472083200,3.6341,2.6341,-0.0004
1472169600,3.6407,2.6407,0.0018
1472256000,3.6395,2.6395,-0.0003
1472342400,3.633,2.633,-0.0018
1472428800,3.6311,2.6311,-0.0005
1472515200,3.6302,2.6302,-0.0002
1472601600,3.6385,2.6385,0.0023
1472688000,3.6507,2.6507,0.0033
1472774400,3.6582,2.6582,0.0021
1472860800,3.6874,2.6874,0.008
1472947200,3.6498,2.6498,-0.0102
1473033600,3.6593,2.6593,0.0026
1473120000,3.6467,2.6467,-0.0035
1473206400,3.6526,2.6526,0.0016
1473292800,3.6575,2.6575,0.0013
1473379200,3.6965,2.6965,0.0107
1473465600,3.6939,2.6939,-0.0007
1473552000,3.7151,2.7151,0.0057
1473638400,3.6128,2.6128,-0.0275
1473724800,3.6268,2.6268,0.0039
1473811200,3.6303,2.6303,0.001
1473897600,3.6289,2.6289,-0.0004
1473984000,3.6256,2.6256,-0.0009
1474070400,3.7208,2.7208,0.0262
1474156800,3.7517,2.7517,0.0083
1474243200,3.7277,2.7277,-0.0064
1474329600,3.8459,2.8459,0.0317
1474416000,4.0047,3.0047,0.0413
1474502400,3.9045,2.9045,-0.025
1474588800,3.8426,2.8426,-0.0159
1474675200,3.8532,2.8532,0.0027
1474761600,3.7929,2.7929,-0.0156
1474848000,3.7962,2.7962,0.0009
1474934400,3.7923,2.7923,-0.001
1475020800,3.7995,2.7995,0.0019
1475107200,3.8036,2.8036,0.0011
1475193600,3.7986,2.7986,-0.0013
1475280000,3.8062,2.8062,0.002
1475366400,3.8049,2.8049,-0.0003
1475452800,3.8011,2.8011,-0.001
1475539200,3.81,2.81,0.0024
1475625600,3.8019,2.8019,-0.0021
1475712000,3.8,2.8,-0.0005
1475798400,3.7945,2.7945,-0.0014
1475884800,3.8046,2.8046,0.0027
1475971200,3.8072,2.8072,0.0007
1476057600,3.8041,2.8041,-0.0008
1476144000,3.8143,2.8143,0.0027
1476230400,3.8496,2.8496,0.0093
1476316800,3.8141,2.8141,-0.0092
1476403200,3.8256,2.8256,0.003
1476489600,3.85,2.85,0.0064
1476576000,3.8217,2.8217,-0.0074
1476662400,3.8495,2.8495,0.0073
1476748800,3.8267,2.8267,-0.0059
1476835200,3.8074,2.8074,-0.005
1476921600,3.8142,2.8142,0.0018
1477008000,3.8117,2.8117,-0.0007
1477094400,3.8134,2.8134,0.0004
1477180800,3.8446,2.8446,0.0082
1477267200,3.8253,2.8253,-0.005
1477353600,3.822,2.822,-0.0009
1477440000,3.8506,2.8506,0.0075
1477526400,3.951,2.951,0.0261
1477612800,4.0005,3.0005,0.0125
1477699200,4.0218,3.0218,0.0053
1477785600,4.2427,3.2427,0.0549
1477872000,3.9811,2.9811,-0.0616
1477958400,3.9914,2.9914,0.0026
1478044800,4.1151,3.1151,0.031
1478131200,4.1588,3.1588,0.0106
1478217600,3.974,2.974,-0.0444
1478304000,3.9273,2.9273,-0.0117
1478390400,3.9309,2.9309,0.0009
1478476800,3.9388,2.9388,0.002
1478563200,3.9379,2.9379,-0.0002
1478649600,3.9406,2.9406,0.0007
1478736000,3.9497,2.9497,0.0023
1478822400,3.9524,2.9524,0.0007
1478908800,3.9571,2.9571,0.0012
1478995200,3.9786,2.9786,0.0054
1479081600,3.9629,2.9629,-0.0039
1479168000,3.9717,2.9717,0.0022
1479254400,3.9693,2.9693,-0.0006
1479340800,3.985,2.985,0.004
1479427200,3.9816,2.9816,-0.0009
1479513600,3.987,2.987,0.0014
1479600000,3.9829,2.9829,-0.001
1479686400,3.9495,2.9495,-0.0084
1479772800,3.948,2.948,-0.0004
1479859200,3.9491,2.9491,0.0003
1479945600,3.9358,2.9358,-0.0034
1480032000,3.9429,2.9429,0.0018
1480118400,3.939,2.939,-0.001
1480204800,3.9379,2.9379,-0.0003
1480291200,3.9473,2.9473,0.0024
1480377600,3.9561,2.9561,0.0022
1480464000,4.0284,3.0284,0.0183
1480550400,3.9684,2.9684,-0.0149
1480636800,3.9998,2.9998,0.0079
1480723200,4.1222,3.1222,0.0306
1480809600,4.116,3.116,-0.0015
1480896000,4.1267,3.1267,0.0026
1480982400,4.0948,3.0948,-0.0077
1481068800,4.0966,3.0966,0.0004
1481155200,4.0961,3.0961,-0.0001
1481241600,4.0951,3.0951,-0.0003
1481328000,4.0953,3.0953,0.0001
1481414400,4.0957,3.0957,0.0001
1481500800,4.0873,3.0873,-0.002
1481587200,4.0907,3.0907,0.0008
1481673600,4.0794,3.0794,-0.0028
1481760000,4.0795,3.0795,0.0
1481846400,4.0757,3.0757,-0.0009
1481932800,4.0765,3.0765,0.0002
1482019200,4.0788,3.0788,0.0006
1482105600,4.0789,3.0789,0.0
1482192000,4.0766,3.0766,-0.0006
1482278400,4.0922,3.0922,0.0038
1482364800,4.144,3.144,0.0127
1482451200,4.2623,3.2623,0.0285
1482537600,4.603,3.603,0.0799
1482624000,4.4404,3.4404,-0.0353
1482710400,4.4161,3.4161,-0.0055
1482796800,4.421,3.421,0.0011
1482883200,4.4265,3.4265,0.0012
1482969600,4.462,3.462,0.008
1483056000,4.4885,3.4885,0.0059
1483142400,4.4515,3.4515,-0.0082
1483228800,4.4456,3.4456,-0.0013
1483315200,4.4719,3.4719,0.0059
1483401600,4.5096,3.5096,0.0084
1483488000,4.7563,3.7563,0.0547
1483574400,4.9278,3.9278,0.0361
1483660800,4.7905,3.7905,-0.0279
1483747200,4.7817,3.7817,-0.0018
1483833600,4.7533,3.7533,-0.0059
1483920000,4.7928,3.7928,0.0083
1484006400,4.7939,3.7939,0.0002
1484092800,4.8048,3.8048,0.0023
1484179200,4.7314,3.7314,-0.0153
1484265600,4.7416,3.7416,0.0021
1484352000,4.7567,3.7567,0.0032
1484438400,4.7484,3.7484,-0.0017
1484524800,4.753,3.753,0.001
1484611200,4.7529,3.7529,-0.0
1484697600,4.7888,3.7888,0.0076
1484784000,4.783,3.783,-0.0012
1484870400,4.7928,3.7928,0.0021
1484956800,4.7953,3.7953,0.0005
1485043200,4.8014,3.8014,0.0013
1485129600,4.7962,3.7962,-0.0011
1485216000,4.7924,3.7924,-0.0008
1485302400,4.7822,3.7822,-0.0021
1485388800,4.7849,3.7849,0.0006
1485475200,4.792,3.792,0.0015
1485561600,4.7962,3.7962,0.0009
1485648000,4.7982,3.7982,0.0004
1485734400,4.79,3.79,-0.0017
1485820800,4.7967,3.7967,0.0014
1485907200,4.8782,3.8782,0.017
1485993600,4.9607,3.9607,0.0169
1486080000,5.0882,4.0882,0.0257
1486166400,5.1429,4.1429,0.0107
1486252800,5.2415,4.2415,0.0192
1486339200,5.1043,4.1043,-0.0262
1486425600,5.1746,4.1746,0.0138
1486512000,5.3826,4.3826,0.0402
1486598400,5.3597,4.3597,-0.0043
1486684800,4.8606,3.8606,-0.0931
1486771200,4.9121,3.9121,0.0106
1486857600,4.9161,3.9161,0.0008
1486944000,4.9171,3.9171,0.0002
1487030400,4.9147,3.9147,-0.0005
1487116800,5.0262,4.0262,0.0227
1487203200,4.9997,3.9997,-0.0053
1487289600,4.9789,3.9789,-0.0042
1487376000,4.9028,3.9028,-0.0153
1487462400,4.9671,3.9671,0.0131
1487548800,4.928,3.928,-0.0079
1487635200,4.8126,3.8126,-0.0234
1487721600,5.0226,4.0226,0.0436
1487808000,4.9659,3.9659,-0.0113
1487894400,5.3774,4.3774,0.0829
1487980800,5.297,4.297,-0.015
1488067200,5.1969,4.1969,-0.0189
1488153600,5.4803,4.4803,0.0545
1488240000,5.9084,4.9084,0.0781
1488326400,6.0103,5.0103,0.0172
1488412800,6.7916,5.7916,0.13
1488499200,7.5185,6.5185,0.107
1488585600,7.7144,6.7144,0.0261
1488672000,7.5279,6.5279,-0.0242
1488758400,7.6406,6.6406,0.015
1488844800,7.6977,6.6977,0.0075
1488931200,7.5075,6.5075,-0.0247
1489017600,7.243,6.243,-0.0352
1489104000,7.2932,6.2932,0.0069
1489190400,7.3094,6.3094,0.0022
1489276800,7.3989,6.3989,0.0123
1489363200,7.6421,6.6421,0.0329
1489449600,8.1848,7.1848,0.071
1489536000,8.2055,7.2055,0.0025
1489622400,9.0357,8.0357,0.1012
1489708800,10.2782,9.2782,0.1375
1489795200,9.9805,8.9805,-0.029
1489881600,9.0402,8.0402,-0.0942
1489968000,9.1419,8.1419,0.0113
1490054400,9.1475,8.1475,0.0006
1490140800,9.1912,8.1912,0.0048
1490227200,9.1473,8.1473,-0.0048
1490313600,9.1582,8.1582,0.0012
1490400000,9.2219,8.2219,0.007
1490486400,9.2074,8.2074,-0.0016
1490572800,9.2026,8.2026,-0.0005
1490659200,9.1441,8.1441,-0.0064
1490745600,9.2293,8.2293,0.0093
1490832000,9.4136,8.4136,0.02
1490918400,9.3241,8.3241,-0.0095
1491004800,9.2697,8.2697,-0.0058
1491091200,9.2857,8.2857,0.0017
1491177600,9.2284,8.2284,-0.0062
1491264000,9.1231,8.1231,-0.0114
1491350400,9.1219,8.1219,-0.0001
1491436800,9.1422,8.1422,0.0022
1491523200,9.1057,8.1057,-0.004
1491609600,9.0831,8.0831,-0.0025
1491696000,9.1252,8.1252,0.0046
1491782400,9.1264,8.1264,0.0001
1491868800,9.1256,8.1256,-0.0001
1491955200,9.1352,8.1352,0.0011
1492041600,9.1676,8.1676,0.0035
1492128000,9.1962,8.1962,0.0031
1492214400,9.0823,8.0823,-0.0124
1492300800,9.1229,8.1229,0.0045
1492387200,9.1043,8.1043,-0.002
1492473600,9.0951,8.0951,-0.001
1492560000,9.1796,8.1796,0.0093
1492646400,9.124,8.124,-0.0061
1492732800,9.1582,8.1582,0.0037
1492819200,9.193,8.193,0.0038
1492905600,9.1642,8.1642,-0.0031
1492992000,9.1831,8.1831,0.0021
1493078400,9.2257,8.2257,0.0046
1493164800,9.3416,8.3416,0.0126
1493251200,9.4333,8.4333,0.0098
1493337600,9.665,8.665,0.0246
1493424000,9.5934,8.5934,-0.0074
1493510400,9.5743,8.5743,-0.002
1493596800,9.9881,8.9881,0.0432
1493683200,10.3007,9.3007,0.0313
1493769600,10.6273,9.6273,0.0317
1493856000,11.2247,10.2247,0.0562
1493942400,13.8482,12.8482,0.2337
1494028800,12.9547,11.9547,-0.0645
1494115200,13.6015,12.6015,0.0499
1494201600,12.5172,11.5172,-0.0797
1494288000,12.6872,11.6872,0.0136
1494374400,13.116,12.116,0.0338
1494460800,13.2727,12.2727,0.0119
1494547200,13.3889,12.3889,0.0088
1494633600,13.044,12.044,-0.0258
1494720000,13.2836,12.2836,0.0184
1494806400,13.329,12.329,0.0034
1494892800,13.2069,12.2069,-0.0092
1494979200,13.1754,12.1754,-0.0024
1495065600,13.2085,12.2085,0.0025
1495152000,13.3681,12.3681,0.0121
1495238400,15.0063,14.0063,0.1225
1495324800,14.9728,13.9728,-0.0022
1495411200,16.7654,15.7654,0.1197
1495497600,17.653,16.653,0.0529
1495584000,18.7416,17.7416,0.0617
1495670400,20.4791,19.4791,0.0927
1495756800,19.6348,18.6348,-0.0412
1495843200,19.2181,18.2181,-0.0212
1495929600,18.7752,17.7752,-0.023
1496016000,19.4183,18.4183,0.0343
1496102400,20.5084,19.5084,0.0561
1496188800,21.7796,20.7796,0.062
1496275200,21.9137,20.9137,0.0062
1496361600,21.7561,20.7561,-0.0072
1496448000,21.9098,20.9098,0.0071
1496534400,22.0236,21.0236,0.0052
1496620800,22.8646,21.8646,0.0382
1496707200,23.0828,22.0828,0.0095
1496793600,23.8971,22.8971,0.0353
1496880000,22.9381,21.9381,-0.0401
1496966400,23.2015,22.2015,0.0115
1497052800,23.9534,22.9534,0.0324
1497139200,25.8466,24.8466,0.079
1497225600,26.2062,25.2062,0.0139
1497312000,27.939,26.939,0.0661
1497398400,27.983,26.983,0.0016
1497484800,26.5623,25.5623,-0.0508
1497571200,26.5545,25.5545,-0.0003
1497657600,26.8502,25.8502,0.0111
1497744000,27.4314,26.4314,0.0216
1497830400,26.7639,25.7639,-0.0243
1497916800,26.8631,25.8631,0.0037
1498003200,26.9239,25.9239,0.0023
1498089600,26.6605,25.6605,-0.0098
1498176000,26.8353,25.8353,0.0066
1498262400,26.7432,25.7432,-0.0034
1498348800,26.3242,25.3242,-0.0157
1498435200,25.9916,24.9916,-0.0126
1498521600,25.6826,24.6826,-0.0119
1498608000,26.0496,25.0496,0.0143
1498694400,26.3621,25.3621,0.012
1498780800,26.1461,25.1461,-0.0082
1498867200,25.972,24.972,-0.0067
1498953600,25.7882,24.7882,-0.0071
1499040000,26.0087,25.0087,0.0085
1499126400,25.995,24.995,-0.0005
1499212800,26.0168,25.0168,0.0008
1499299200,26.0049,25.0049,-0.0005
1499385600,26.0095,25.0095,0.0002
1499472000,25.8294,24.8294,-0.0069
1499558400,25.8722,24.8722,0.0017
1499644800,25.8227,24.8227,-0.0019
1499731200,25.6981,24.6981,-0.0048
1499817600,25.6992,24.6992,0.0
1499904000,25.674,24.674,-0.001
1499990400,25.7052,24.7052,0.0012
1500076800,25.6855,24.6855,-0.0008
1500163200,25.7575,24.7575,0.0028
1500249600,26.0995,25.0995,0.0133
1500336000,25.0268,24.0268,-0.0411
1500422400,24.638,23.638,-0.0155
1500508800,25.0073,24.0073,0.015
1500595200,24.4882,23.4882,-0.0208
1500681600,24.6202,23.6202,0.0054
1500768000,24.4265,23.4265,-0.0079
1500854400,24.4448,23.4448,0.0007
1500940800,24.5,23.5,0.0023
1501027200,24.7172,23.7172,0.0089
1501113600,24.7148,23.7148,-0.0001
1501200000,24.7674,23.7674,0.0021
1501286400,25.2496,24.2496,0.0195
1501372800,24.6812,23.6812,-0.0225
1501459200,24.9618,23.9618,0.0114
1501545600,24.9705,23.9705,0.0003
1501632000,24.7367,23.7367,-0.0094
1501718400,24.7433,23.7433,0.0003
1501804800,24.8224,23.8224,0.0032
1501891200,24.8881,23.8881,0.0026
1501977600,25.3614,24.3614,0.019
1502064000,25.2207,24.2207,-0.0055
1502150400,25.9854,24.9854,0.0303
1502236800,26.174,25.174,0.0073
1502323200,25.6906,24.6906,-0.0185
1502409600,26.1401,25.1401,0.0175
1502496000,27.7394,26.7394,0.0612
1502582400,29.2577,28.2577,0.0547
1502668800,30.3211,29.3211,0.0363
1502755200,31.7826,30.7826,0.0482
1502841600,30.6786,29.6786,-0.0347
1502928000,32.2848,31.2848,0.0524
1503014400,31.4766,30.4766,-0.025
1503100800,30.2384,29.2384,-0.0393
1503187200,30.4575,29.4575,0.0072
1503273600,30.3296,29.3296,-0.0042
1503360000,30.4258,29.4258,0.0032
1503446400,30.3861,29.3861,-0.0013
1503532800,30.5418,29.5418,0.0051
1503619200,30.9694,29.9694,0.014
1503705600,31.3645,30.3645,0.0128
1503792000,31.0656,30.0656,-0.0095
1503878400,31.21,30.21,0.0047
1503964800,31.3175,30.3175,0.0034
1504051200,32.1139,31.1139,0.0254
1504137600,32.6714,31.6714,0.0174
1504224000,33.042,32.042,0.0113
1504310400,33.5238,32.5238,0.0146
1504396800,30.8753,29.8753,-0.079
1504483200,30.8422,29.8422,-0.0011
1504569600,30.0961,29.0961,-0.0242
1504656000,30.3464,29.3464,0.0083
1504742400,30.6717,29.6717,0.0107
1504828800,30.6723,29.6723,0.0
1504915200,30.5552,29.5552,-0.0038
1505001600,30.5646,29.5646,0.0003
1505088000,30.5265,29.5265,-0.0012
1505174400,30.5186,29.5186,-0.0003
1505260800,30.5253,29.5253,0.0002
1505347200,30.7293,29.7293,0.0067
1505433600,31.6303,30.6303,0.0293
1505520000,30.9013,29.9013,-0.023
1505606400,31.0435,30.0435,0.0046
1505692800,30.8826,29.8826,-0.0052
1505779200,29.5111,28.5111,-0.0444
1505865600,29.5836,28.5836,0.0025
1505952000,29.5771,28.5771,-0.0002
1506038400,29.8226,28.8226,0.0083
1506124800,29.7642,28.7642,-0.002
1506211200,29.4431,28.4431,-0.0108
1506297600,29.4912,28.4912,0.0016
1506384000,29.2766,28.2766,-0.0073
1506470400,29.3893,28.3893,0.0039
1506556800,29.0145,28.0145,-0.0128
1506643200,29.1002,28.1002,0.003
1506729600,29.2437,28.2437,0.0049
1506816000,29.1395,28.1395,-0.0036
1506902400,29.1257,28.1257,-0.0005
1506988800,29.1242,28.1242,-0.0001
1507075200,29.1031,28.1031,-0.0007
1507161600,29.0718,28.0718,-0.0011
1507248000,29.11,28.11,0.0013
1507334400,29.159,28.159,0.0017
1507420800,29.1942,28.1942,0.0012
1507507200,29.2616,28.2616,0.0023
1507593600,29.341,28.341,0.0027
1507680000,29.2694,28.2694,-0.0024
1507766400,29.4115,28.4115,0.0049
1507852800,31.1244,30.1244,0.0582
1507939200,31.8602,30.8602,0.0236
1508025600,32.4916,31.4916,0.0198
1508112000,31.9543,30.9543,-0.0165
1508198400,32.2262,31.2262,0.0085
1508284800,31.438,30.438,-0.0245
1508371200,31.3792,30.3792,-0.0019
1508457600,31.7711,30.7711,0.0125
1508544000,32.0208,31.0208,0.0079
1508630400,31.9949,30.9949,-0.0008
1508716800,31.7976,30.7976,-0.0062
1508803200,31.2522,30.2522,-0.0172
1508889600,30.8465,29.8465,-0.013
1508976000,31.0952,30.0952,0.0081
1509062400,31.2828,30.2828,0.006
1509148800,31.1163,30.1163,-0.0053
1509235200,31.1039,30.1039,-0.0004
1509321600,31.2304,30.2304,0.0041
1509408000,31.201,30.201,-0.0009
1509494400,31.3505,30.3505,0.0048
1509580800,32.9403,31.9403,0.0507
1509667200,34.3736,33.3736,0.0435
1509753600,34.7881,33.7881,0.0121
1509840000,36.1495,35.1495,0.0391
1509926400,36.1147,35.1147,-0.001
1510012800,33.6705,32.6705,-0.0677
1510099200,33.7802,32.7802,0.0033
1510185600,33.6739,32.6739,-0.0031
1510272000,33.424,32.424,-0.0074
1510358400,33.3153,32.3153,-0.0033
1510444800,33.2414,32.2414,-0.0022
1510531200,33.0366,32.0366,-0.0062
1510617600,33.3285,32.3285,0.0088
1510704000,33.3957,32.3957,0.002
1510790400,33.6631,32.6631,0.008
1510876800,34.5991,33.5991,0.0278
1510963200,34.2103,33.2103,-0.0112
1511049600,34.8509,33.8509,0.0187
1511136000,36.0521,35.0521,0.0345
1511222400,36.9749,35.9749,0.0256
1511308800,36.2396,35.2396,-0.0199
1511395200,36.9398,35.9398,0.0193
1511481600,35.6839,34.6839,-0.034
1511568000,37.5756,36.5756,0.053
