datetime,pps,cum_pnl,daily_pnl
1460764800,3.2133,2.2133,0.0106
1460851200,3.1579,2.1579,-0.0172
1460937600,3.1425,2.1425,-0.0049
1461024000,3.1484,2.1484,0.0019
1461110400,3.1542,2.1542,0.0018
1461196800,3.1579,2.1579,0.0012
1461283200,3.1639,2.1639,0.0019
1461369600,3.237,2.237,0.0231
1461456000,3.237,2.237,0.0
1461542400,3.237,2.237,0.0
1461628800,3.237,2.237,0.0
1461715200,3.237,2.237,0.0
1461801600,3.237,2.237,0.0
1461888000,3.237,2.237,0.0
1461974400,3.2341,2.2341,-0.0009
1462060800,3.2341,2.2341,0.0
1462147200,3.2341,2.2341,0.0
1462233600,3.2341,2.2341,0.0
1462320000,3.2341,2.2341,-0.0
1462406400,3.2341,2.2341,0.0
1462492800,3.2387,2.2387,0.0014
1462579200,3.2271,2.2271,-0.0036
1462665600,3.2244,2.2244,-0.0008
1462752000,3.2248,2.2248,0.0001
1462838400,3.2141,2.2141,-0.0033
1462924800,3.2116,2.2116,-0.0008
1463011200,3.2155,2.2155,0.0012
1463097600,3.2321,2.2321,0.0052
1463184000,3.2615,2.2615,0.0091
1463270400,3.2279,2.2279,-0.0103
1463356800,3.204,2.204,-0.0074
1463443200,3.3297,2.3297,0.0392
1463529600,3.4517,2.4517,0.0367
1463616000,3.6099,2.6099,0.0458
1463702400,3.738,2.738,0.0355
1463788800,3.6054,2.6054,-0.0355
1463875200,3.6565,2.6565,0.0142
1463961600,3.7026,2.7026,0.0126
1464048000,3.5696,2.5696,-0.0359
1464134400,3.4727,2.4727,-0.0271
1464220800,3.4649,2.4649,-0.0022
1464307200,3.4612,2.4612,-0.0011
1464393600,3.4403,2.4403,-0.006
1464480000,3.4517,2.4517,0.0033
1464566400,3.462,2.462,0.003
1464652800,3.4665,2.4665,0.0013
1464739200,3.5034,2.5034,0.0106
1464825600,3.4818,2.4818,-0.0062
1464912000,3.4069,2.4069,-0.0215
1464998400,3.4464,2.4464,0.0116
1465084800,3.4,2.4,-0.0135
1465171200,3.4827,2.4827,0.0243
1465257600,3.48,2.48,-0.0008
1465344000,3.4917,2.4917,0.0033
1465430400,3.4646,2.4646,-0.0078
1465516800,3.4598,2.4598,-0.0014
1465603200,3.3274,2.3274,-0.0383
1465689600,3.4012,2.4012,0.0222
1465776000,3.8005,2.8005,0.1174
1465862400,4.3281,3.3281,0.1388
1465948800,4.4033,3.4033,0.0174
1466035200,4.3794,3.3794,-0.0054
1466121600,4.5041,3.5041,0.0285
1466208000,4.1878,3.1878,-0.0702
1466294400,3.9335,2.9335,-0.0607
1466380800,3.9362,2.9362,0.0007
1466467200,3.9366,2.9366,0.0001
1466553600,3.9341,2.9341,-0.0006
1466640000,3.9338,2.9338,-0.0001
1466726400,3.9328,2.9328,-0.0003
1466812800,3.93,2.93,-0.0007
1466899200,3.9299,2.9299,-0.0
1466985600,3.9334,2.9334,0.0009
1467072000,3.9315,2.9315,-0.0005
1467158400,3.9447,2.9447,0.0034
1467244800,3.903,2.903,-0.0106
1467331200,3.9181,2.9181,0.0039
1467417600,3.9451,2.9451,0.0069
1467504000,3.9557,2.9557,0.0027
1467590400,3.9948,2.9948,0.0099
1467676800,4.027,3.027,0.0081
1467763200,4.1372,3.1372,0.0274
1467849600,4.1227,3.1227,-0.0035
1467936000,4.1932,3.1932,0.0171
1468022400,3.9849,2.9849,-0.0497
1468108800,4.0602,3.0602,0.0189
1468195200,4.0621,3.0621,0.0005
1468281600,4.0676,3.0676,0.0013
1468368000,4.067,3.067,-0.0001
1468454400,4.0635,3.0635,-0.0009
1468540800,3.8354,2.8354,-0.0561
1468627200,3.8239,2.8239,-0.003
1468713600,3.8288,2.8288,0.0013
1468800000,3.8392,2.8392,0.0027
1468886400,3.8406,2.8406,0.0004
1468972800,3.8325,2.8325,-0.0021
1469059200,3.8181,2.8181,-0.0038
1469145600,3.8182,2.8182,0.0
1469232000,3.8212,2.8212,0.0008
1469318400,3.8203,2.8203,-0.0003
1469404800,3.8162,2.8162,-0.0011
1469491200,3.8198,2.8198,0.0009
1469577600,3.8121,2.8121,-0.002
1469664000,3.8174,2.8174,0.0014
1469750400,3.8164,2.8164,-0.0003
1469836800,3.8161,2.8161,-0.0001
1469923200,3.8135,2.8135,-0.0007
1470009600,3.8092,2.8092,-0.0011
1470096000,3.8003,2.8003,-0.0023
1470182400,3.7783,2.7783,-0.0058
1470268800,3.7631,2.7631,-0.004
1470355200,3.7554,2.7554,-0.0021
1470441600,3.7579,2.7579,0.0007
1470528000,3.7578,2.7578,-0.0
1470614400,3.7576,2.7576,-0.0001
1470700800,3.7542,2.7542,-0.0009
1470787200,3.7415,2.7415,-0.0034
1470873600,3.7413,2.7413,-0.0
1470960000,3.7465,2.7465,0.0014
1471046400,3.7465,2.7465,-0.0
1471132800,3.7462,2.7462,-0.0001
1471219200,3.7455,2.7455,-0.0002
1471305600,3.7456,2.7456,0.0
1471392000,3.7415,2.7415,-0.0011
1471478400,3.7177,2.7177,-0.0064
1471564800,3.7139,2.7139,-0.001
1471651200,3.715,2.715,0.0003
1471737600,3.7093,2.7093,-0.0016
1471824000,3.7102,2.7102,0.0003
1471910400,3.71,2.71,-0.0001
1471996800,3.7117,2.7117,0.0005
1472083200,3.7116,2.7116,-0.0
1472169600,3.7118,2.7118,0.0001
1472256000,3.7117,2.7117,-0.0
1472342400,3.7056,2.7056,-0.0017
1472428800,3.7009,2.7009,-0.0013
1472515200,3.7,2.7,-0.0002
1472601600,3.6976,2.6976,-0.0007
1472688000,3.7194,2.7194,0.0059
1472774400,3.7398,2.7398,0.0055
1472860800,3.7541,2.7541,0.0038
1472947200,3.7237,2.7237,-0.0081
1473033600,3.7227,2.7227,-0.0003
1473120000,3.7278,2.7278,0.0014
1473206400,3.723,2.723,-0.0013
1473292800,3.7181,2.7181,-0.0013
1473379200,3.7168,2.7168,-0.0004
1473465600,3.7193,2.7193,0.0007
1473552000,3.7255,2.7255,0.0017
1473638400,3.6548,2.6548,-0.019
1473724800,3.6555,2.6555,0.0002
1473811200,3.6665,2.6665,0.003
1473897600,3.6546,2.6546,-0.0032
1473984000,3.6545,2.6545,-0.0
1474070400,3.7503,2.7503,0.0262
1474156800,3.7842,2.7842,0.009
1474243200,3.7508,2.7508,-0.0088
1474329600,3.8959,2.8959,0.0387
1474416000,4.1276,3.1276,0.0595
1474502400,3.989,2.989,-0.0336
1474588800,3.8967,2.8967,-0.0231
1474675200,3.9094,2.9094,0.0033
1474761600,3.8044,2.8044,-0.0269
1474848000,3.8061,2.8061,0.0004
1474934400,3.7992,2.7992,-0.0018
1475020800,3.8076,2.8076,0.0022
1475107200,3.8122,2.8122,0.0012
1475193600,3.7466,2.7466,-0.0172
1475280000,3.7482,2.7482,0.0004
1475366400,3.7227,2.7227,-0.0068
1475452800,3.7145,2.7145,-0.0022
1475539200,3.8002,2.8002,0.0231
1475625600,3.7664,2.7664,-0.0089
1475712000,3.6991,2.6991,-0.0179
1475798400,3.6893,2.6893,-0.0026
1475884800,3.6894,2.6894,0.0
1475971200,3.6902,2.6902,0.0002
1476057600,3.6905,2.6905,0.0001
1476144000,3.6913,2.6913,0.0002
1476230400,3.691,2.691,-0.0001
1476316800,3.6906,2.6906,-0.0001
1476403200,3.6819,2.6819,-0.0024
1476489600,3.6875,2.6875,0.0015
1476576000,3.6803,2.6803,-0.0019
1476662400,3.6777,2.6777,-0.0007
1476748800,3.6767,2.6767,-0.0003
1476835200,3.6713,2.6713,-0.0015
1476921600,3.6769,2.6769,0.0015
1477008000,3.6758,2.6758,-0.0003
1477094400,3.6756,2.6756,-0.0
1477180800,3.6752,2.6752,-0.0001
1477267200,3.6775,2.6775,0.0006
1477353600,3.6841,2.6841,0.0018
1477440000,3.7556,2.7556,0.0194
1477526400,3.75,2.75,-0.0015
1477612800,3.7484,2.7484,-0.0004
1477699200,3.8163,2.8163,0.0181
1477785600,3.953,2.953,0.0358
1477872000,3.7866,2.7866,-0.0421
1477958400,3.8419,2.8419,0.0146
1478044800,3.864,2.864,0.0057
1478131200,3.8535,2.8535,-0.0027
1478217600,3.8444,2.8444,-0.0023
1478304000,3.8367,2.8367,-0.002
1478390400,3.8383,2.8383,0.0004
1478476800,3.8503,2.8503,0.0031
1478563200,3.8475,2.8475,-0.0007
1478649600,3.8475,2.8475,0.0
1478736000,3.8492,2.8492,0.0004
1478822400,3.8624,2.8624,0.0034
1478908800,3.8781,2.8781,0.0041
1478995200,3.9038,2.9038,0.0066
1479081600,3.8923,2.8923,-0.0029
1479168000,3.8984,2.8984,0.0016
1479254400,3.8894,2.8894,-0.0023
1479340800,3.8937,2.8937,0.0011
1479427200,3.8942,2.8942,0.0001
1479513600,3.8936,2.8936,-0.0002
1479600000,3.8899,2.8899,-0.001
1479686400,3.8902,2.8902,0.0001
1479772800,3.8833,2.8833,-0.0018
1479859200,3.8785,2.8785,-0.0013
1479945600,3.8795,2.8795,0.0003
1480032000,3.8828,2.8828,0.0009
1480118400,3.8654,2.8654,-0.0045
1480204800,3.8741,2.8741,0.0022
1480291200,3.9106,2.9106,0.0094
1480377600,3.9377,2.9377,0.0069
1480464000,4.0051,3.0051,0.0171
1480550400,3.9471,2.9471,-0.0145
1480636800,3.9707,2.9707,0.006
1480723200,4.0722,3.0722,0.0256
1480809600,4.0722,3.0722,0.0
1480896000,4.0722,3.0722,0.0
1480982400,4.0722,3.0722,0.0
1481068800,4.0722,3.0722,0.0
1481155200,4.0722,3.0722,0.0
1481241600,4.0722,3.0722,0.0
1481328000,4.0686,3.0686,-0.0009
1481414400,4.0686,3.0686,0.0
1481500800,4.0685,3.0685,-0.0
1481587200,4.0689,3.0689,0.0001
1481673600,4.0635,3.0635,-0.0013
1481760000,4.0554,3.0554,-0.002
1481846400,4.0499,3.0499,-0.0014
1481932800,4.0498,3.0498,-0.0
1482019200,4.05,3.05,0.0
1482105600,4.0501,3.0501,0.0
1482192000,4.0475,3.0475,-0.0007
1482278400,4.0484,3.0484,0.0002
1482364800,4.0503,3.0503,0.0005
1482451200,4.0045,3.0045,-0.0113
1482537600,3.9944,2.9944,-0.0025
1482624000,3.9967,2.9967,0.0006
1482710400,3.9947,2.9947,-0.0005
1482796800,3.9967,2.9967,0.0005
1482883200,3.9939,2.9939,-0.0007
1482969600,4.0042,3.0042,0.0026
1483056000,4.1785,3.1785,0.0435
1483142400,4.1322,3.1322,-0.0111
1483228800,4.1193,3.1193,-0.0031
1483315200,4.1466,3.1466,0.0066
1483401600,4.1952,3.1952,0.0117
1483488000,4.5713,3.5713,0.0897
1483574400,4.7359,3.7359,0.036
1483660800,4.6382,3.6382,-0.0206
1483747200,4.6322,3.6322,-0.0013
1483833600,4.5866,3.5866,-0.0098
1483920000,4.6508,3.6508,0.014
1484006400,4.6625,3.6625,0.0025
1484092800,4.676,3.676,0.0029
1484179200,4.6621,3.6621,-0.003
1484265600,4.6621,3.6621,-0.0
1484352000,4.6633,3.6633,0.0003
1484438400,4.6617,3.6617,-0.0003
1484524800,4.6628,3.6628,0.0002
1484611200,4.6611,3.6611,-0.0004
1484697600,4.6697,3.6697,0.0018
1484784000,4.6658,3.6658,-0.0008
1484870400,4.6746,3.6746,0.0019
1484956800,4.7019,3.7019,0.0058
1485043200,4.7342,3.7342,0.0069
1485129600,4.7044,3.7044,-0.0063
1485216000,4.7173,3.7173,0.0027
1485302400,4.6967,3.6967,-0.0044
1485388800,4.6857,3.6857,-0.0023
1485475200,4.6815,3.6815,-0.0009
1485561600,4.6822,3.6822,0.0001
1485648000,4.6816,3.6816,-0.0001
1485734400,4.681,3.681,-0.0001
1485820800,4.682,3.682,0.0002
1485907200,4.6844,3.6844,0.0005
1485993600,4.6639,3.6639,-0.0044
1486080000,4.6626,3.6626,-0.0003
1486166400,4.6575,3.6575,-0.0011
1486252800,4.64,3.64,-0.0038
1486339200,4.6273,3.6273,-0.0027
1486425600,4.6316,3.6316,0.0009
1486512000,4.6438,3.6438,0.0027
1486598400,4.5951,3.5951,-0.0105
1486684800,4.2594,3.2594,-0.073
1486771200,4.2871,3.2871,0.0065
1486857600,4.3122,3.3122,0.0059
1486944000,4.3124,3.3124,0.0
1487030400,4.3067,3.3067,-0.0013
1487116800,4.3162,3.3162,0.0022
1487203200,4.2796,3.2796,-0.0085
1487289600,4.2344,3.2344,-0.0106
1487376000,4.1191,3.1191,-0.0272
1487462400,4.1236,3.1236,0.0011
1487548800,4.0849,3.0849,-0.0094
1487635200,4.0595,3.0595,-0.0062
1487721600,4.0786,3.0786,0.0047
1487808000,4.0714,3.0714,-0.0018
1487894400,4.1077,3.1077,0.0089
1487980800,4.0455,3.0455,-0.0151
1488067200,4.2216,3.2216,0.0435
1488153600,4.8109,3.8109,0.1396
1488240000,5.2913,4.2913,0.0998
1488326400,5.4231,4.4231,0.0249
1488412800,6.2596,5.2596,0.1542
1488499200,7.0705,6.0705,0.1296
1488585600,7.2411,6.2411,0.0241
1488672000,7.0684,6.0684,-0.0239
1488758400,7.1806,6.1806,0.0159
1488844800,7.2441,6.2441,0.0088
1488931200,7.1029,6.1029,-0.0195
1489017600,6.685,5.685,-0.0588
1489104000,6.7014,5.7014,0.0025
1489190400,6.7323,5.7323,0.0046
1489276800,7.0748,6.0748,0.0509
1489363200,7.4338,6.4338,0.0507
1489449600,8.286,7.286,0.1146
1489536000,8.316,7.316,0.0036
1489622400,9.4274,8.4274,0.1336
1489708800,11.191,10.191,0.1871
1489795200,10.7832,9.7832,-0.0364
1489881600,9.2035,8.2035,-0.1465
1489968000,9.2035,8.2035,0.0
1490054400,9.2035,8.2035,0.0
1490140800,9.2035,8.2035,0.0
1490227200,9.1952,8.1952,-0.0009
1490313600,9.1952,8.1952,0.0
1490400000,9.1952,8.1952,0.0
1490486400,9.1952,8.1952,0.0
1490572800,9.1952,8.1952,0.0
1490659200,9.1952,8.1952,0.0
1490745600,9.1952,8.1952,0.0
1490832000,9.1952,8.1952,0.0
1490918400,9.1952,8.1952,0.0
1491004800,9.1952,8.1952,0.0
1491091200,9.1952,8.1952,0.0
1491177600,9.1952,8.1952,0.0
1491264000,9.1952,8.1952,0.0
1491350400,9.1948,8.1948,-0.0
1491436800,9.1988,8.1988,0.0004
1491523200,9.1078,8.1078,-0.0099
1491609600,9.0959,8.0959,-0.0013
1491696000,9.1022,8.1022,0.0007
1491782400,9.1009,8.1009,-0.0001
1491868800,9.1007,8.1007,-0.0
1491955200,9.101,8.101,0.0
1492041600,9.1032,8.1032,0.0002
1492128000,9.1111,8.1111,0.0009
1492214400,9.1112,8.1112,0.0
1492300800,9.1066,8.1066,-0.0005
1492387200,9.1125,8.1125,0.0007
1492473600,9.1168,8.1168,0.0005
1492560000,9.0762,8.0762,-0.0045
1492646400,9.0725,8.0725,-0.0004
1492732800,9.0262,8.0262,-0.0051
1492819200,9.0218,8.0218,-0.0005
1492905600,9.0136,8.0136,-0.0009
1492992000,8.9931,7.9931,-0.0023
1493078400,8.9357,7.9357,-0.0064
1493164800,8.9277,7.9277,-0.0009
1493251200,8.9103,7.9103,-0.002
1493337600,8.8523,7.8523,-0.0065
1493424000,8.8032,7.8032,-0.0055
1493510400,8.7638,7.7638,-0.0045
1493596800,8.94,7.94,0.0201
1493683200,8.1853,7.1853,-0.0844
1493769600,8.2228,7.2228,0.0046
1493856000,8.9155,7.9155,0.0842
1493942400,11.6501,10.6501,0.3067
1494028800,10.7427,9.7427,-0.0779
1494115200,11.3472,10.3472,0.0563
1494201600,10.1629,9.1629,-0.1044
1494288000,10.1603,9.1603,-0.0003
1494374400,10.1549,9.1549,-0.0005
1494460800,10.1804,9.1804,0.0025
1494547200,10.1709,9.1709,-0.0009
1494633600,10.1609,9.1609,-0.001
1494720000,10.1736,9.1736,0.0012
1494806400,10.1966,9.1966,0.0023
1494892800,10.3077,9.3077,0.0109
1494979200,10.1591,9.1591,-0.0144
1495065600,10.131,9.131,-0.0028
1495152000,10.7215,9.7215,0.0583
1495238400,12.8722,11.8722,0.2006
1495324800,12.7706,11.7706,-0.0079
1495411200,14.8298,13.8298,0.1612
1495497600,15.8006,14.8006,0.0655
1495584000,16.932,15.932,0.0716
1495670400,18.8053,17.8053,0.1106
1495756800,17.927,16.927,-0.0467
1495843200,17.4731,16.4731,-0.0253
1495929600,17.0948,16.0948,-0.0216
1496016000,17.9416,16.9416,0.0495
1496102400,19.1983,18.1983,0.07
1496188800,20.8722,19.8722,0.0872
1496275200,20.9433,19.9433,0.0034
1496361600,20.5415,19.5415,-0.0192
1496448000,20.6791,19.6791,0.0067
1496534400,20.7825,19.7825,0.005
1496620800,21.8548,20.8548,0.0516
1496707200,21.9473,20.9473,0.0042
1496793600,22.7814,21.7814,0.038
1496880000,22.386,21.386,-0.0174
1496966400,22.6116,21.6116,0.0101
1497052800,23.5914,22.5914,0.0433
1497139200,25.95,24.95,0.1
1497225600,26.3441,25.3441,0.0152
1497312000,28.9454,27.9454,0.0987
1497398400,28.9714,27.9714,0.0009
1497484800,26.8894,25.8894,-0.0719
1497571200,26.9148,25.9148,0.0009
1497657600,27.3464,26.3464,0.016
1497744000,28.1311,27.1311,0.0287
1497830400,27.1433,26.1433,-0.0351
1497916800,27.1543,26.1543,0.0004
1498003200,27.1138,26.1138,-0.0015
1498089600,25.8526,24.8526,-0.0465
1498176000,25.8293,24.8293,-0.0009
1498262400,25.8284,24.8284,-0.0
1498348800,25.7881,24.7881,-0.0016
1498435200,25.7469,24.7469,-0.0016
1498521600,25.716,24.716,-0.0012
1498608000,25.747,24.747,0.0012
1498694400,25.7759,24.7759,0.0011
1498780800,25.7606,24.7606,-0.0006
1498867200,25.7555,24.7555,-0.0002
1498953600,25.7508,24.7508,-0.0002
1499040000,25.7142,24.7142,-0.0014
1499126400,25.7347,24.7347,0.0008
1499212800,25.7155,24.7155,-0.0007
1499299200,25.718,24.718,0.0001
1499385600,25.7166,24.7166,-0.0001
1499472000,26.0177,25.0177,0.0117
1499558400,25.953,24.953,-0.0025
1499644800,26.0977,25.0977,0.0056
1499731200,26.6816,25.6816,0.0224
1499817600,27.1368,26.1368,0.0171
1499904000,26.2268,25.2268,-0.0335
1499990400,26.7777,25.7777,0.021
1500076800,27.0514,26.0514,0.0102
1500163200,28.1247,27.1247,0.0397
1500249600,28.69,27.69,0.0201
1500336000,27.1069,26.1069,-0.0552
1500422400,25.084,24.084,-0.0746
1500508800,25.2508,24.2508,0.0067
1500595200,23.3546,22.3546,-0.0751
1500681600,23.3929,22.3929,0.0016
1500768000,23.317,22.317,-0.0032
1500854400,23.3282,22.3282,0.0005
1500940800,23.3442,22.3442,0.0007
1501027200,23.431,22.431,0.0037
1501113600,23.4376,22.4376,0.0003
1501200000,23.4102,22.4102,-0.0012
1501286400,23.7113,22.7113,0.0129
1501372800,23.3544,22.3544,-0.0151
1501459200,23.529,22.529,0.0075
1501545600,23.4731,22.4731,-0.0024
1501632000,23.1499,22.1499,-0.0138
1501718400,23.1367,22.1367,-0.0006
1501804800,23.1384,22.1384,0.0001
1501891200,23.137,22.137,-0.0001
1501977600,23.1614,22.1614,0.0011
1502064000,23.1736,22.1736,0.0005
1502150400,23.2029,22.2029,0.0013
1502236800,23.594,22.594,0.0169
1502323200,23.6098,22.6098,0.0007
1502409600,23.6509,22.6509,0.0017
1502496000,23.8516,22.8516,0.0085
1502582400,23.8432,22.8432,-0.0004
1502668800,23.5564,22.5564,-0.012
1502755200,23.6814,22.6814,0.0053
1502841600,23.2199,22.2199,-0.0195
1502928000,23.2472,22.2472,0.0012
1503014400,23.243,22.243,-0.0002
1503100800,23.2149,22.2149,-0.0012
1503187200,23.2209,22.2209,0.0003
1503273600,23.2361,22.2361,0.0007
1503360000,24.171,23.171,0.0402
1503446400,23.8665,22.8665,-0.0126
1503532800,23.975,22.975,0.0045
1503619200,24.4117,23.4117,0.0182
1503705600,24.6335,23.6335,0.0091
1503792000,24.7065,23.7065,0.003
1503878400,25.4965,24.4965,0.032
1503964800,25.5043,24.5043,0.0003
1504051200,26.8839,25.8839,0.0541
1504137600,27.5647,26.5647,0.0253
1504224000,27.8793,26.8793,0.0114
1504310400,27.996,26.996,0.0042
1504396800,25.6621,24.6621,-0.0834
1504483200,25.6218,24.6218,-0.0016
1504569600,25.2664,24.2664,-0.0139
1504656000,25.3829,24.3829,0.0046
1504742400,25.5188,24.5188,0.0054
1504828800,25.5195,24.5195,0.0
1504915200,25.5292,24.5292,0.0004
1505001600,25.532,24.532,0.0001
1505088000,25.5398,24.5398,0.0003
1505174400,25.5784,24.5784,0.0015
1505260800,25.6185,24.6185,0.0016
1505347200,25.8779,24.8779,0.0101
1505433600,26.7684,25.7684,0.0344
1505520000,26.0443,25.0443,-0.0271
1505606400,26.1482,25.1482,0.004
1505692800,26.0384,25.0384,-0.0042
1505779200,24.9459,23.9459,-0.042
1505865600,24.9699,23.9699,0.001
1505952000,24.9695,23.9695,-0.0
1506038400,25.0545,24.0545,0.0034
1506124800,24.882,23.882,-0.0069
1506211200,23.9856,22.9856,-0.036
1506297600,23.9781,22.9781,-0.0003
1506384000,23.4096,22.4096,-0.0237
1506470400,23.417,22.417,0.0003
1506556800,23.3312,22.3312,-0.0037
1506643200,23.3556,22.3556,0.001
1506729600,23.3935,22.3935,0.0016
1506816000,23.362,22.362,-0.0013
1506902400,23.3573,22.3573,-0.0002
1506988800,23.356,22.356,-0.0001
1507075200,23.354,22.354,-0.0001
1507161600,23.3337,22.3337,-0.0009
1507248000,23.315,22.315,-0.0008
1507334400,23.3289,22.3289,0.0006
1507420800,23.323,22.323,-0.0003
1507507200,23.299,22.299,-0.001
1507593600,23.1174,22.1174,-0.0078
1507680000,23.0992,22.0992,-0.0008
1507766400,23.1081,22.1081,0.0004
1507852800,23.1061,22.1061,-0.0001
1507939200,23.1874,22.1874,0.0035
1508025600,23.2268,22.2268,0.0017
1508112000,23.1225,22.1225,-0.0045
1508198400,23.0647,22.0647,-0.0025
1508284800,22.593,21.593,-0.0205
1508371200,22.4736,21.4736,-0.0053
1508457600,22.4336,21.4336,-0.0018
1508544000,22.4129,21.4129,-0.0009
1508630400,22.4058,21.4058,-0.0003
1508716800,22.3791,21.3791,-0.0012
1508803200,22.3807,21.3807,0.0001
1508889600,22.3757,21.3757,-0.0002
1508976000,22.3765,21.3765,0.0
1509062400,22.3771,21.3771,0.0
1509148800,22.3761,21.3761,-0.0
1509235200,22.3782,21.3782,0.0001
1509321600,22.3676,21.3676,-0.0005
1509408000,22.3633,21.3633,-0.0002
1509494400,22.3667,21.3667,0.0002
1509580800,22.3922,21.3922,0.0011
1509667200,22.5103,21.5103,0.0053
1509753600,22.0357,21.0357,-0.0211
1509840000,22.0286,21.0286,-0.0003
1509926400,22.126,21.126,0.0044
1510012800,22.0163,21.0163,-0.005
1510099200,22.0158,21.0158,-0.0
1510185600,21.9647,20.9647,-0.0023
1510272000,21.9244,20.9244,-0.0018
1510358400,21.9206,20.9206,-0.0002
1510444800,21.9263,20.9263,0.0003
1510531200,21.9219,20.9219,-0.0002
1510617600,21.9285,20.9285,0.0003
1510704000,21.9459,20.9459,0.0008
1510790400,21.8739,20.8739,-0.0033
1510876800,21.8244,20.8244,-0.0023
1510963200,21.8934,20.8934,0.0032
1511049600,22.125,21.125,0.0106
1511136000,22.2167,21.2167,0.0041
1511222400,22.4996,21.4996,0.0127
1511308800,22.3781,21.3781,-0.0054
1511395200,22.7929,21.7929,0.0185
1511481600,23.4856,22.4856,0.0304
1511568000,24.9368,23.9368,0.0618
1511654400,24.7645,23.7645,-0.0069
