datetime,pps,cum_pnl,daily_pnl
1447891200,1.6244,0.6244,-0.0
1447977600,1.6235,0.6235,-0.0005
1448064000,1.6231,0.6231,-0.0002
1448150400,1.6234,0.6234,0.0002
1448236800,1.6233,0.6233,-0.0001
1448323200,1.6232,0.6232,-0.0
1448409600,1.6228,0.6228,-0.0002
1448496000,1.6238,0.6238,0.0006
1448582400,1.6509,0.6509,0.0167
1448668800,1.6552,0.6552,0.0026
1448755200,1.6544,0.6544,-0.0005
1448841600,1.6728,0.6728,0.0111
1448928000,1.685,0.685,0.0073
1449014400,1.6516,0.6516,-0.0198
1449100800,1.6501,0.6501,-0.0009
1449187200,1.6501,0.6501,0.0
1449273600,1.6502,0.6502,0.0
1449360000,1.6509,0.6509,0.0004
1449446400,1.6509,0.6509,0.0
1449532800,1.6512,0.6512,0.0002
1449619200,1.6598,0.6598,0.0052
1449705600,1.6598,0.6598,0.0
1449792000,1.6591,0.6591,-0.0004
1449878400,1.6839,0.6839,0.015
1449964800,1.6716,0.6716,-0.0073
1450051200,1.6693,0.6693,-0.0014
1450137600,1.6779,0.6779,0.0051
1450224000,1.697,0.697,0.0114
1450310400,1.6884,0.6884,-0.0051
1450396800,1.6882,0.6882,-0.0001
1450483200,1.6971,0.6971,0.0053
1450569600,1.695,0.695,-0.0012
1450656000,1.6717,0.6717,-0.0138
1450742400,1.6696,0.6696,-0.0012
1450828800,1.6692,0.6692,-0.0003
1450915200,1.6695,0.6695,0.0002
1451001600,1.6702,0.6702,0.0004
1451088000,1.6701,0.6701,-0.0
1451174400,1.6679,0.6679,-0.0013
1451260800,1.6682,0.6682,0.0001
1451347200,1.6681,0.6681,-0.0001
1451433600,1.6687,0.6687,0.0004
1451520000,1.6683,0.6683,-0.0002
1451606400,1.6685,0.6685,0.0002
1451692800,1.6689,0.6689,0.0002
1451779200,1.6666,0.6666,-0.0013
1451865600,1.6627,0.6627,-0.0024
1451952000,1.6614,0.6614,-0.0008
1452038400,1.6614,0.6614,0.0
1452124800,1.6611,0.6611,-0.0002
1452211200,1.6643,0.6643,0.0019
1452297600,1.6551,0.6551,-0.0055
1452384000,1.6512,0.6512,-0.0023
1452470400,1.6516,0.6516,0.0002
1452556800,1.6515,0.6515,-0.0001
1452643200,1.6299,0.6299,-0.0131
1452729600,1.6282,0.6282,-0.001
1452816000,1.628,0.628,-0.0001
1452902400,1.6202,0.6202,-0.0048
1452988800,1.6233,0.6233,0.0019
1453075200,1.6224,0.6224,-0.0005
1453161600,1.6228,0.6228,0.0003
1453248000,1.6222,0.6222,-0.0004
1453334400,1.6257,0.6257,0.0022
1453420800,1.625,0.625,-0.0004
1453507200,1.6029,0.6029,-0.0136
1453593600,1.6017,0.6017,-0.0007
1453680000,1.6095,0.6095,0.0048
1453766400,1.6023,0.6023,-0.0045
1453852800,1.601,0.601,-0.0008
1453939200,1.6011,0.6011,0.0001
1454025600,1.6007,0.6007,-0.0003
1454112000,1.6006,0.6006,-0.0
1454198400,1.6006,0.6006,-0.0
1454284800,1.6005,0.6005,-0.0001
1454371200,1.6005,0.6005,0.0
1454457600,1.6005,0.6005,-0.0
1454544000,1.6005,0.6005,0.0
1454630400,1.6001,0.6001,-0.0002
1454716800,1.6001,0.6001,0.0
1454803200,1.6001,0.6001,-0.0
1454889600,1.6001,0.6001,0.0
1454976000,1.6,0.6,-0.0
1455062400,1.6001,0.6001,0.0001
1455148800,1.6003,0.6003,0.0001
1455235200,1.5976,0.5976,-0.0017
1455321600,1.5964,0.5964,-0.0008
1455408000,1.6014,0.6014,0.0031
1455494400,1.6094,0.6094,0.005
1455580800,1.6032,0.6032,-0.0038
1455667200,1.6083,0.6083,0.0031
1455753600,1.6146,0.6146,0.004
1455840000,1.6193,0.6193,0.0029
1455926400,1.6182,0.6182,-0.0006
1456012800,1.6362,0.6362,0.0111
1456099200,1.6371,0.6371,0.0006
1456185600,1.6363,0.6363,-0.0005
1456272000,1.6151,0.6151,-0.013
1456358400,1.6142,0.6142,-0.0006
1456444800,1.6127,0.6127,-0.0009
1456531200,1.6125,0.6125,-0.0001
1456617600,1.6122,0.6122,-0.0002
1456704000,1.6125,0.6125,0.0002
1456790400,1.6128,0.6128,0.0002
1456876800,1.6077,0.6077,-0.0032
1456963200,1.5923,0.5923,-0.0095
1457049600,1.5903,0.5903,-0.0013
1457136000,1.5882,0.5882,-0.0013
1457222400,1.5876,0.5876,-0.0004
1457308800,1.5879,0.5879,0.0002
1457395200,1.5884,0.5884,0.0003
1457481600,1.5883,0.5883,-0.0
1457568000,1.5884,0.5884,0.0001
1457654400,1.5887,0.5887,0.0002
1457740800,1.5904,0.5904,0.0011
1457827200,1.5807,0.5807,-0.0061
1457913600,1.5793,0.5793,-0.0009
1458000000,1.5795,0.5795,0.0001
1458086400,1.5795,0.5795,-0.0
1458172800,1.5796,0.5796,0.0001
1458259200,1.5798,0.5798,0.0001
1458345600,1.5788,0.5788,-0.0006
1458432000,1.5788,0.5788,-0.0
1458518400,1.579,0.579,0.0001
1458604800,1.579,0.579,0.0
1458691200,1.5792,0.5792,0.0001
1458777600,1.5792,0.5792,-0.0
1458864000,1.5791,0.5791,-0.0
1458950400,1.5777,0.5777,-0.0009
1459036800,1.5782,0.5782,0.0003
1459123200,1.5838,0.5838,0.0036
1459209600,1.5782,0.5782,-0.0035
1459296000,1.5753,0.5753,-0.0018
1459382400,1.5746,0.5746,-0.0004
1459468800,1.5747,0.5747,0.0001
1459555200,1.5748,0.5748,0.0001
1459641600,1.5749,0.5749,0.0001
1459728000,1.5748,0.5748,-0.0001
1459814400,1.5748,0.5748,-0.0
1459900800,1.5756,0.5756,0.0005
1459987200,1.5717,0.5717,-0.0024
1460073600,1.5703,0.5703,-0.0009
1460160000,1.563,0.563,-0.0046
1460246400,1.5617,0.5617,-0.0009
1460332800,1.5623,0.5623,0.0004
1460419200,1.5627,0.5627,0.0003
1460505600,1.5632,0.5632,0.0004
1460592000,1.5587,0.5587,-0.0029
1460678400,1.5611,0.5611,0.0015
1460764800,1.5707,0.5707,0.0061
1460851200,1.5725,0.5725,0.0011
1460937600,1.5666,0.5666,-0.0037
1461024000,1.5708,0.5708,0.0027
1461110400,1.5822,0.5822,0.0072
1461196800,1.5932,0.5932,0.0069
1461283200,1.6058,0.6058,0.008
1461369600,1.6003,0.6003,-0.0035
1461456000,1.6102,0.6102,0.0062
1461542400,1.6238,0.6238,0.0084
1461628800,1.622,0.622,-0.0011
1461715200,1.6291,0.6291,0.0044
1461801600,1.5999,0.5999,-0.0179
1461888000,1.599,0.599,-0.0005
1461974400,1.5997,0.5997,0.0004
1462060800,1.5987,0.5987,-0.0006
1462147200,1.5992,0.5992,0.0003
1462233600,1.5983,0.5983,-0.0005
1462320000,1.5986,0.5986,0.0002
1462406400,1.5984,0.5984,-0.0001
1462492800,1.5984,0.5984,0.0
1462579200,1.599,0.599,0.0004
1462665600,1.599,0.599,-0.0
1462752000,1.599,0.599,0.0
1462838400,1.5992,0.5992,0.0001
1462924800,1.59,0.59,-0.0058
1463011200,1.5885,0.5885,-0.0009
1463097600,1.5886,0.5886,0.0001
1463184000,1.5887,0.5887,0.0001
1463270400,1.5886,0.5886,-0.0001
1463356800,1.5887,0.5887,0.0001
1463443200,1.5884,0.5884,-0.0002
1463529600,1.5883,0.5883,-0.0
1463616000,1.5884,0.5884,0.0
1463702400,1.5872,0.5872,-0.0007
1463788800,1.5876,0.5876,0.0002
1463875200,1.5875,0.5875,-0.0
1463961600,1.5873,0.5873,-0.0001
1464048000,1.5876,0.5876,0.0002
1464134400,1.5876,0.5876,0.0
1464220800,1.5877,0.5877,0.0001
1464307200,1.5884,0.5884,0.0004
1464393600,1.5931,0.5931,0.0029
1464480000,1.6869,0.6869,0.0589
1464566400,1.6968,0.6968,0.0058
1464652800,1.7114,0.7114,0.0086
1464739200,1.6968,0.6968,-0.0085
1464825600,1.7061,0.7061,0.0055
1464912000,1.7061,0.7061,0.0
1464998400,1.7698,0.7698,0.0373
1465084800,1.7702,0.7702,0.0002
1465171200,1.7797,0.7797,0.0053
1465257600,1.8075,0.8075,0.0156
1465344000,1.7795,0.7795,-0.0155
1465430400,1.7974,0.7974,0.0101
1465516800,1.778,0.778,-0.0108
1465603200,1.7856,0.7856,0.0043
1465689600,1.8802,0.8802,0.053
1465776000,2.0041,1.0041,0.0659
1465862400,2.0158,1.0158,0.0058
1465948800,2.0045,1.0045,-0.0056
1466035200,2.0077,1.0077,0.0016
1466121600,2.044,1.044,0.018
1466208000,2.033,1.033,-0.0054
1466294400,2.0353,1.0353,0.0011
1466380800,2.0406,1.0406,0.0026
1466467200,2.0278,1.0278,-0.0062
1466553600,1.9974,0.9974,-0.015
1466640000,1.9955,0.9955,-0.0009
1466726400,1.9961,0.9961,0.0003
1466812800,1.9984,0.9984,0.0011
1466899200,1.9982,0.9982,-0.0001
1466985600,1.9965,0.9965,-0.0009
1467072000,1.998,0.998,0.0008
1467158400,1.9889,0.9889,-0.0045
1467244800,1.9858,0.9858,-0.0016
1467331200,1.9856,0.9856,-0.0001
1467417600,1.9843,0.9843,-0.0007
1467504000,2.0003,1.0003,0.008
1467590400,1.9696,0.9696,-0.0153
1467676800,1.9689,0.9689,-0.0004
1467763200,1.9595,0.9595,-0.0048
1467849600,1.9583,0.9583,-0.0006
1467936000,1.9562,0.9562,-0.0011
1468022400,1.9573,0.9573,0.0006
1468108800,1.9565,0.9565,-0.0004
1468195200,1.9567,0.9567,0.0001
1468281600,1.9565,0.9565,-0.0001
1468368000,1.9577,0.9577,0.0006
1468454400,1.9568,0.9568,-0.0005
1468540800,1.9571,0.9571,0.0002
1468627200,1.9574,0.9574,0.0002
1468713600,1.9541,0.9541,-0.0017
1468800000,1.9713,0.9713,0.0088
1468886400,1.9641,0.9641,-0.0037
1468972800,1.9651,0.9651,0.0005
1469059200,1.9555,0.9555,-0.0049
1469145600,1.9537,0.9537,-0.0009
1469232000,1.9522,0.9522,-0.0008
1469318400,1.9526,0.9526,0.0002
1469404800,1.9533,0.9533,0.0004
1469491200,1.9526,0.9526,-0.0004
1469577600,1.9523,0.9523,-0.0001
1469664000,1.9529,0.9529,0.0003
1469750400,1.9527,0.9527,-0.0001
1469836800,1.9538,0.9538,0.0005
1469923200,1.9518,0.9518,-0.001
1470009600,1.9486,0.9486,-0.0016
1470096000,1.9474,0.9474,-0.0006
1470182400,1.9409,0.9409,-0.0033
1470268800,1.9434,0.9434,0.0013
1470355200,1.9442,0.9442,0.0004
1470441600,1.9441,0.9441,-0.0001
1470528000,1.945,0.945,0.0005
1470614400,1.9453,0.9453,0.0002
1470700800,1.9451,0.9451,-0.0001
1470787200,1.9419,0.9419,-0.0016
1470873600,1.9439,0.9439,0.001
1470960000,1.9424,0.9424,-0.0008
1471046400,1.9407,0.9407,-0.0009
1471132800,1.9406,0.9406,-0.0
1471219200,1.9404,0.9404,-0.0001
1471305600,1.9403,0.9403,-0.0
1471392000,1.9404,0.9404,0.0
1471478400,1.9404,0.9404,0.0
1471564800,1.9404,0.9404,-0.0
1471651200,1.9402,0.9402,-0.0001
1471737600,1.9403,0.9403,0.0
1471824000,1.9403,0.9403,-0.0
1471910400,1.9403,0.9403,0.0
1471996800,1.9403,0.9403,-0.0
1472083200,1.9401,0.9401,-0.0001
1472169600,1.9402,0.9402,0.0
1472256000,1.9401,0.9401,-0.0
1472342400,1.9398,0.9398,-0.0002
1472428800,1.94,0.94,0.0001
1472515200,1.94,0.94,-0.0
1472601600,1.9403,0.9403,0.0001
1472688000,1.9365,0.9365,-0.0019
1472774400,1.9345,0.9345,-0.0011
1472860800,1.9349,0.9349,0.0002
1472947200,1.9489,0.9489,0.0072
1473033600,1.9606,0.9606,0.006
1473120000,1.9582,0.9582,-0.0012
1473206400,1.9599,0.9599,0.0009
1473292800,1.963,0.963,0.0016
1473379200,1.9751,0.9751,0.0062
1473465600,1.972,0.972,-0.0016
1473552000,1.9723,0.9723,0.0002
1473638400,1.9499,0.9499,-0.0113
1473724800,1.9485,0.9485,-0.0007
1473811200,1.9484,0.9484,-0.0001
1473897600,1.9487,0.9487,0.0001
1473984000,1.9484,0.9484,-0.0002
1474070400,1.9483,0.9483,-0.0
1474156800,1.9482,0.9482,-0.0001
1474243200,1.9488,0.9488,0.0003
1474329600,1.9459,0.9459,-0.0015
1474416000,1.942,0.942,-0.002
1474502400,1.9419,0.9419,-0.0001
1474588800,1.9418,0.9418,-0.0
1474675200,1.9421,0.9421,0.0002
1474761600,1.9421,0.9421,-0.0
1474848000,1.942,0.942,-0.0001
1474934400,1.9424,0.9424,0.0002
1475020800,1.9387,0.9387,-0.0019
1475107200,1.9381,0.9381,-0.0003
1475193600,1.9365,0.9365,-0.0009
1475280000,1.9368,0.9368,0.0002
1475366400,1.9357,0.9357,-0.0006
1475452800,1.9322,0.9322,-0.0018
1475539200,1.9307,0.9307,-0.0008
1475625600,1.9232,0.9232,-0.0039
1475712000,1.9218,0.9218,-0.0008
1475798400,1.9217,0.9217,-0.0
1475884800,1.9227,0.9227,0.0005
1475971200,1.9214,0.9214,-0.0007
1476057600,1.9171,0.9171,-0.0022
1476144000,1.9246,0.9246,0.0039
1476230400,1.9611,0.9611,0.0189
1476316800,1.9523,0.9523,-0.0045
1476403200,1.9559,0.9559,0.0018
1476489600,1.9619,0.9619,0.0031
1476576000,1.9549,0.9549,-0.0036
1476662400,1.9618,0.9618,0.0035
1476748800,1.9595,0.9595,-0.0012
1476835200,1.9594,0.9594,-0.0
1476921600,1.9583,0.9583,-0.0006
1477008000,1.9583,0.9583,0.0
1477094400,1.9586,0.9586,0.0001
1477180800,1.9621,0.9621,0.0018
1477267200,1.9535,0.9535,-0.0044
1477353600,1.9484,0.9484,-0.0026
1477440000,1.9553,0.9553,0.0035
1477526400,1.9781,0.9781,0.0117
1477612800,1.989,0.989,0.0055
1477699200,1.9892,0.9892,0.0001
1477785600,2.0088,1.0088,0.0099
1477872000,1.9993,0.9993,-0.0048
1477958400,1.9988,0.9988,-0.0002
1478044800,2.0252,1.0252,0.0132
1478131200,2.0358,1.0358,0.0052
1478217600,1.9947,0.9947,-0.0202
1478304000,1.9938,0.9938,-0.0004
1478390400,1.9939,0.9939,0.0
1478476800,1.9959,0.9959,0.001
1478563200,1.9938,0.9938,-0.0011
1478649600,1.9941,0.9941,0.0002
1478736000,1.9945,0.9945,0.0002
1478822400,1.9902,0.9902,-0.0022
1478908800,1.9903,0.9903,0.0
1478995200,1.9839,0.9839,-0.0032
1479081600,1.9818,0.9818,-0.001
1479168000,1.982,0.982,0.0001
1479254400,1.9822,0.9822,0.0001
1479340800,1.9836,0.9836,0.0007
1479427200,1.9784,0.9784,-0.0026
1479513600,1.9839,0.9839,0.0028
1479600000,1.9805,0.9805,-0.0017
1479686400,1.9471,0.9471,-0.0168
1479772800,1.9453,0.9453,-0.0009
1479859200,1.9459,0.9459,0.0003
1479945600,1.9442,0.9442,-0.0008
1480032000,1.944,0.944,-0.0001
1480118400,1.944,0.944,0.0
1480204800,1.9436,0.9436,-0.0002
1480291200,1.9435,0.9435,-0.0001
1480377600,1.9436,0.9436,0.0
1480464000,1.9435,0.9435,-0.0
1480550400,1.9439,0.9439,0.0002
1480636800,1.9444,0.9444,0.0003
1480723200,1.9517,0.9517,0.0037
1480809600,1.9457,0.9457,-0.003
1480896000,1.9561,0.9561,0.0053
1480982400,1.926,0.926,-0.0154
1481068800,1.9245,0.9245,-0.0008
1481155200,1.9246,0.9246,0.0001
1481241600,1.9247,0.9247,0.0
1481328000,1.9249,0.9249,0.0001
1481414400,1.9249,0.9249,0.0
1481500800,1.9242,0.9242,-0.0004
1481587200,1.9245,0.9245,0.0001
1481673600,1.9234,0.9234,-0.0005
1481760000,1.9235,0.9235,0.0001
1481846400,1.9235,0.9235,-0.0
1481932800,1.9235,0.9235,0.0
1482019200,1.9237,0.9237,0.0001
1482105600,1.9237,0.9237,-0.0
1482192000,1.9239,0.9239,0.0001
1482278400,1.9359,0.9359,0.0062
1482364800,1.9823,0.9823,0.024
1482451200,2.0148,1.0148,0.0164
1482537600,2.1048,1.1048,0.0447
1482624000,2.0622,1.0622,-0.0203
1482710400,2.0568,1.0568,-0.0026
1482796800,2.0572,1.0572,0.0002
1482883200,2.0598,1.0598,0.0013
1482969600,2.0649,1.0649,0.0025
1483056000,2.063,1.063,-0.0009
1483142400,2.0626,1.0626,-0.0002
1483228800,2.0629,1.0629,0.0001
1483315200,2.0702,1.0702,0.0036
1483401600,2.0771,1.0771,0.0033
1483488000,2.0822,1.0822,0.0024
1483574400,2.1274,1.1274,0.0217
1483660800,2.0643,1.0643,-0.0296
1483747200,2.0601,1.0601,-0.002
1483833600,2.0582,1.0582,-0.0009
1483920000,2.0582,1.0582,-0.0
1484006400,2.0577,1.0577,-0.0003
1484092800,2.0579,1.0579,0.0001
1484179200,2.0531,1.0531,-0.0023
1484265600,2.054,1.054,0.0004
1484352000,2.0551,1.0551,0.0006
1484438400,2.0546,1.0546,-0.0002
1484524800,2.0548,1.0548,0.0001
1484611200,2.0551,1.0551,0.0001
1484697600,2.057,1.057,0.0009
1484784000,2.0501,1.0501,-0.0033
1484870400,2.0524,1.0524,0.0011
1484956800,2.052,1.052,-0.0002
1485043200,2.0548,1.0548,0.0014
1485129600,2.0551,1.0551,0.0002
1485216000,2.0532,1.0532,-0.001
1485302400,2.0528,1.0528,-0.0002
1485388800,2.0531,1.0531,0.0002
1485475200,2.0537,1.0537,0.0003
1485561600,2.0546,1.0546,0.0004
1485648000,2.057,1.057,0.0012
1485734400,2.0509,1.0509,-0.003
1485820800,2.0551,1.0551,0.0021
1485907200,2.1212,1.1212,0.0321
1485993600,2.1418,1.1418,0.0097
1486080000,2.1718,1.1718,0.014
1486166400,2.1849,1.1849,0.006
1486252800,2.2091,1.2091,0.0111
1486339200,2.1801,1.1801,-0.0131
1486425600,2.1949,1.1949,0.0068
1486512000,2.2392,1.2392,0.0201
1486598400,2.2354,1.2354,-0.0017
1486684800,2.1311,1.1311,-0.0467
1486771200,2.1292,1.1292,-0.0009
1486857600,2.1291,1.1291,-0.0001
1486944000,2.1292,1.1292,0.0
1487030400,2.1291,1.1291,-0.0
1487116800,2.1296,1.1296,0.0002
1487203200,2.1295,1.1295,-0.0001
1487289600,2.1367,1.1367,0.0034
1487376000,2.1405,1.1405,0.0018
1487462400,2.1465,1.1465,0.0028
1487548800,2.1406,1.1406,-0.0027
1487635200,2.1777,1.1777,0.0173
1487721600,2.2196,1.2196,0.0193
1487808000,2.2095,1.2095,-0.0046
1487894400,2.2903,1.2903,0.0366
1487980800,2.277,1.277,-0.0058
1488067200,2.2506,1.2506,-0.0116
1488153600,2.2835,1.2835,0.0146
1488240000,2.3067,1.3067,0.0102
1488326400,2.2965,1.2965,-0.0044
1488412800,2.3608,1.3608,0.028
1488499200,2.3937,1.3937,0.0139
1488585600,2.4417,1.4417,0.0201
1488672000,2.4044,1.4044,-0.0153
1488758400,2.4206,1.4206,0.0067
1488844800,2.4233,1.4233,0.0011
1488931200,2.3568,1.3568,-0.0274
1489017600,2.3548,1.3548,-0.0008
1489104000,2.3559,1.3559,0.0005
1489190400,2.3537,1.3537,-0.0009
1489276800,2.3556,1.3556,0.0008
1489363200,2.357,1.357,0.0006
1489449600,2.3575,1.3575,0.0002
1489536000,2.3565,1.3565,-0.0004
1489622400,2.3618,1.3618,0.0022
1489708800,2.3251,1.3251,-0.0156
1489795200,2.3198,1.3198,-0.0023
1489881600,2.3166,1.3166,-0.0014
1489968000,2.3182,1.3182,0.0007
1490054400,2.3188,1.3188,0.0002
1490140800,2.3206,1.3206,0.0008
1490227200,2.319,1.319,-0.0007
1490313600,2.3189,1.3189,-0.0
1490400000,2.3174,1.3174,-0.0006
1490486400,2.3177,1.3177,0.0001
1490572800,2.3177,1.3177,0.0
1490659200,2.318,1.318,0.0001
1490745600,2.318,1.318,0.0
1490832000,2.318,1.318,0.0
1490918400,2.3181,1.3181,0.0
1491004800,2.3111,1.3111,-0.003
1491091200,2.3088,1.3088,-0.001
1491177600,2.3085,1.3085,-0.0001
1491264000,2.3087,1.3087,0.0001
1491350400,2.3087,1.3087,-0.0
1491436800,2.3086,1.3086,-0.0
1491523200,2.3092,1.3092,0.0003
1491609600,2.3077,1.3077,-0.0007
1491696000,2.3062,1.3062,-0.0007
1491782400,2.3119,1.3119,0.0025
1491868800,2.3125,1.3125,0.0002
1491955200,2.3153,1.3153,0.0012
1492041600,2.3132,1.3132,-0.0009
1492128000,2.3004,1.3004,-0.0055
1492214400,2.2986,1.2986,-0.0007
1492300800,2.2983,1.2983,-0.0001
1492387200,2.2989,1.2989,0.0002
1492473600,2.2991,1.2991,0.0001
1492560000,2.2996,1.2996,0.0002
1492646400,2.2997,1.2997,0.0
1492732800,2.3131,1.3131,0.0058
1492819200,2.3188,1.3188,0.0025
1492905600,2.3151,1.3151,-0.0016
1492992000,2.3174,1.3174,0.001
1493078400,2.3229,1.3229,0.0024
1493164800,2.3379,1.3379,0.0065
1493251200,2.3509,1.3509,0.0056
1493337600,2.3859,1.3859,0.0149
1493424000,2.3824,1.3824,-0.0015
1493510400,2.3884,1.3884,0.0026
1493596800,2.4041,1.4041,0.0066
1493683200,2.4513,1.4513,0.0196
1493769600,2.4849,1.4849,0.0137
1493856000,2.5363,1.5363,0.0207
1493942400,2.568,1.568,0.0125
1494028800,2.5471,1.5471,-0.0081
1494115200,2.5897,1.5897,0.0167
1494201600,2.6081,1.6081,0.0071
1494288000,2.704,1.704,0.0368
1494374400,2.7558,1.7558,0.0192
1494460800,2.7685,1.7685,0.0046
1494547200,2.781,1.781,0.0045
1494633600,2.7467,1.7467,-0.0123
1494720000,2.7693,1.7693,0.0082
1494806400,2.7734,1.7734,0.0015
1494892800,2.7583,1.7583,-0.0054
1494979200,2.7559,1.7559,-0.0009
1495065600,2.7575,1.7575,0.0006
1495152000,2.7595,1.7595,0.0007
1495238400,2.7725,1.7725,0.0047
1495324800,2.7946,1.7946,0.008
1495411200,2.7916,1.7916,-0.0011
1495497600,2.8067,1.8067,0.0054
1495584000,2.8451,1.8451,0.0137
1495670400,2.8837,1.8837,0.0136
1495756800,2.8541,1.8541,-0.0103
1495843200,2.8464,1.8464,-0.0027
1495929600,2.8032,1.8032,-0.0152
1496016000,2.8035,1.8035,0.0001
1496102400,2.8058,1.8058,0.0008
1496188800,2.803,1.803,-0.001
1496275200,2.8057,1.8057,0.0009
1496361600,2.8083,1.8083,0.0009
1496448000,2.8244,1.8244,0.0057
1496534400,2.8348,1.8348,0.0037
1496620800,2.8316,1.8316,-0.0011
1496707200,2.8743,1.8743,0.0151
1496793600,2.9163,1.9163,0.0146
1496880000,2.8634,1.8634,-0.0181
1496966400,2.8979,1.8979,0.012
1497052800,2.8978,1.8978,-0.0
1497139200,2.9218,1.9218,0.0083
1497225600,2.9386,1.9386,0.0057
1497312000,2.8608,1.8608,-0.0264
1497398400,2.8591,1.8591,-0.0006
1497484800,2.8548,1.8548,-0.0015
1497571200,2.8543,1.8543,-0.0002
1497657600,2.8552,1.8552,0.0003
1497744000,2.8578,1.8578,0.0009
1497830400,2.8559,1.8559,-0.0007
1497916800,2.8571,1.8571,0.0004
1498003200,2.8596,1.8596,0.0009
1498089600,2.8406,1.8406,-0.0066
1498176000,2.8505,1.8505,0.0035
1498262400,2.8456,1.8456,-0.0017
1498348800,2.8154,1.8154,-0.0106
1498435200,2.812,1.812,-0.0012
1498521600,2.8105,1.8105,-0.0005
1498608000,2.8125,1.8125,0.0007
1498694400,2.8128,1.8128,0.0001
1498780800,2.8123,1.8123,-0.0002
1498867200,2.8105,1.8105,-0.0006
1498953600,2.8099,1.8099,-0.0002
1499040000,2.8113,1.8113,0.0005
1499126400,2.8119,1.8119,0.0002
1499212800,2.8131,1.8131,0.0004
1499299200,2.8107,1.8107,-0.0008
1499385600,2.8108,1.8108,0.0
1499472000,2.7855,1.7855,-0.009
1499558400,2.7838,1.7838,-0.0006
1499644800,2.7828,1.7828,-0.0003
1499731200,2.7801,1.7801,-0.001
1499817600,2.7797,1.7797,-0.0002
1499904000,2.7807,1.7807,0.0004
1499990400,2.7802,1.7802,-0.0002
1500076800,2.779,1.779,-0.0004
1500163200,2.7775,1.7775,-0.0006
1500249600,2.7773,1.7773,-0.0001
1500336000,2.7779,1.7779,0.0002
1500422400,2.7779,1.7779,0.0
1500508800,2.778,1.778,0.0
1500595200,2.7756,1.7756,-0.0009
1500681600,2.7753,1.7753,-0.0001
1500768000,2.7758,1.7758,0.0002
1500854400,2.7754,1.7754,-0.0001
1500940800,2.7755,1.7755,0.0
1501027200,2.774,1.774,-0.0005
1501113600,2.7737,1.7737,-0.0001
1501200000,2.7751,1.7751,0.0005
1501286400,2.7766,1.7766,0.0005
1501372800,2.7616,1.7616,-0.0054
1501459200,2.7597,1.7597,-0.0007
1501545600,2.7775,1.7775,0.0065
1501632000,2.7553,1.7553,-0.008
1501718400,2.7507,1.7507,-0.0017
1501804800,2.7499,1.7499,-0.0003
1501891200,2.7627,1.7627,0.0046
1501977600,2.8605,1.8605,0.0354
1502064000,2.8512,1.8512,-0.0033
1502150400,2.8982,1.8982,0.0165
1502236800,2.906,1.906,0.0027
1502323200,2.8816,1.8816,-0.0084
1502409600,2.904,1.904,0.0078
1502496000,2.9831,1.9831,0.0272
1502582400,3.0598,2.0598,0.0257
1502668800,3.1329,2.1329,0.0239
1502755200,3.2268,2.2268,0.03
1502841600,3.1603,2.1603,-0.0206
1502928000,3.2593,2.2593,0.0313
1503014400,3.207,2.207,-0.016
1503100800,3.1297,2.1297,-0.0241
1503187200,3.1282,2.1282,-0.0005
1503273600,3.1244,2.1244,-0.0012
1503360000,3.1219,2.1219,-0.0008
1503446400,3.1271,2.1271,0.0017
1503532800,3.1289,2.1289,0.0006
1503619200,3.1386,2.1386,0.0031
1503705600,3.1564,2.1564,0.0057
1503792000,3.1396,2.1396,-0.0053
1503878400,3.1393,2.1393,-0.0001
1503964800,3.1436,2.1436,0.0014
1504051200,3.1652,2.1652,0.0069
1504137600,3.1625,2.1625,-0.0009
1504224000,3.1804,2.1804,0.0057
1504310400,3.254,2.254,0.0231
1504396800,3.1447,2.1447,-0.0336
1504483200,3.1417,2.1417,-0.0009
1504569600,3.1387,2.1387,-0.001
1504656000,3.1395,2.1395,0.0003
1504742400,3.1413,2.1413,0.0006
1504828800,3.1413,2.1413,-0.0
1504915200,3.1382,2.1382,-0.001
1505001600,3.1382,2.1382,-0.0
1505088000,3.1372,2.1372,-0.0003
1505174400,3.1367,2.1367,-0.0001
1505260800,3.136,2.136,-0.0002
1505347200,3.1328,2.1328,-0.001
1505433600,3.1257,2.1257,-0.0023
1505520000,3.1316,2.1316,0.0019
1505606400,3.1315,2.1315,-0.0
1505692800,3.1314,2.1314,-0.0
1505779200,3.1349,2.1349,0.0011
1505865600,3.1332,2.1332,-0.0005
1505952000,3.1293,2.1293,-0.0012
1506038400,3.1169,2.1169,-0.004
1506124800,3.1166,2.1166,-0.0001
1506211200,3.1204,2.1204,0.0012
1506297600,3.1175,2.1175,-0.0009
1506384000,3.1174,2.1174,-0.0
1506470400,3.1175,2.1175,0.0
1506556800,3.1165,2.1165,-0.0003
1506643200,3.1163,2.1163,-0.0001
1506729600,3.1163,2.1163,-0.0
1506816000,3.1167,2.1167,0.0001
1506902400,3.1168,2.1168,0.0001
1506988800,3.1169,2.1169,0.0
1507075200,3.1165,2.1165,-0.0001
1507161600,3.1158,2.1158,-0.0002
1507248000,3.1165,2.1165,0.0002
1507334400,3.1171,2.1171,0.0002
1507420800,3.1215,2.1215,0.0014
1507507200,3.1372,2.1372,0.0051
1507593600,3.1619,2.1619,0.0079
1507680000,3.1584,2.1584,-0.0011
