datetime,pps,cum_pnl,daily_pnl
1447804800,4.6088,3.6088,0.0007
1447891200,4.6086,3.6086,-0.0001
1447977600,4.6008,3.6008,-0.0017
1448064000,4.5974,3.5974,-0.0007
1448150400,4.6003,3.6003,0.0006
1448236800,4.5986,3.5986,-0.0004
1448323200,4.5981,3.5981,-0.0001
1448409600,4.5948,3.5948,-0.0007
1448496000,4.6034,3.6034,0.0019
1448582400,4.8655,3.8655,0.057
1448668800,4.9052,3.9052,0.0082
1448755200,4.8974,3.8974,-0.0016
1448841600,5.0682,4.0682,0.0349
1448928000,5.1921,4.1921,0.0244
1449014400,4.8549,3.8549,-0.0649
1449100800,4.8503,3.8503,-0.001
1449187200,4.8506,3.8506,0.0001
1449273600,4.8511,3.8511,0.0001
1449360000,4.858,3.858,0.0014
1449446400,4.8582,3.8582,0.0
1449532800,4.8611,3.8611,0.0006
1449619200,4.9571,3.9571,0.0197
1449705600,4.957,3.957,-0.0
1449792000,4.9501,3.9501,-0.0014
1449878400,5.1976,4.1976,0.05
1449964800,5.0753,4.0753,-0.0235
1450051200,5.0521,4.0521,-0.0046
1450137600,5.1369,4.1369,0.0168
1450224000,5.3268,4.3268,0.037
1450310400,5.2417,4.2417,-0.016
1450396800,5.239,4.239,-0.0005
1450483200,5.3278,4.3278,0.017
1450569600,5.3073,4.3073,-0.0038
1450656000,5.0771,4.0771,-0.0434
1450742400,5.0671,4.0671,-0.002
1450828800,5.0624,4.0624,-0.0009
1450915200,5.0661,4.0661,0.0007
1451001600,5.0728,4.0728,0.0013
1451088000,5.0721,4.0721,-0.0001
1451174400,5.0502,4.0502,-0.0043
1451260800,5.0524,4.0524,0.0004
1451347200,5.0513,4.0513,-0.0002
1451433600,5.0576,4.0576,0.0012
1451520000,5.0535,4.0535,-0.0008
1451606400,5.0562,4.0562,0.0005
1451692800,5.0594,4.0594,0.0007
1451779200,5.0476,4.0476,-0.0023
1451865600,5.0076,4.0076,-0.0079
1451952000,5.0051,4.0051,-0.0005
1452038400,5.0054,4.0054,0.0
1452124800,5.0017,4.0017,-0.0007
1452211200,5.0342,4.0342,0.0065
1452297600,4.9542,3.9542,-0.0159
1452384000,4.9165,3.9165,-0.0076
1452470400,4.9205,3.9205,0.0008
1452556800,4.9198,3.9198,-0.0001
1452643200,4.7075,3.7075,-0.0431
1452729600,4.7016,3.7016,-0.0013
1452816000,4.6993,3.6993,-0.0005
1452902400,4.6232,3.6232,-0.0162
1452988800,4.6532,3.6532,0.0065
1453075200,4.6447,3.6447,-0.0018
1453161600,4.6488,3.6488,0.0009
1453248000,4.6422,3.6422,-0.0014
1453334400,4.6773,3.6773,0.0076
1453420800,4.6702,3.6702,-0.0015
1453507200,4.4536,3.4536,-0.0464
1453593600,4.4529,3.4529,-0.0002
1453680000,4.5427,3.5427,0.0202
1453766400,4.4694,3.4694,-0.0161
1453852800,4.4665,3.4665,-0.0007
1453939200,4.468,3.468,0.0003
1454025600,4.4633,3.4633,-0.001
1454112000,4.4627,3.4627,-0.0001
1454198400,4.4626,3.4626,-0.0
1454284800,4.4616,3.4616,-0.0002
1454371200,4.4616,3.4616,0.0
1454457600,4.4616,3.4616,-0.0
1454544000,4.4619,3.4619,0.0001
1454630400,4.4579,3.4579,-0.0009
1454716800,4.4579,3.4579,0.0
1454803200,4.4573,3.4573,-0.0001
1454889600,4.4574,3.4574,0.0
1454976000,4.4567,3.4567,-0.0002
1455062400,4.4576,3.4576,0.0002
1455148800,4.4593,3.4593,0.0004
1455235200,4.4581,3.4581,-0.0003
1455321600,4.4598,3.4598,0.0004
1455408000,4.4656,3.4656,0.0013
1455494400,4.5349,3.5349,0.0155
1455580800,4.4785,3.4785,-0.0124
1455667200,4.5253,3.5253,0.0105
1455753600,4.5831,3.5831,0.0128
1455840000,4.6259,3.6259,0.0093
1455926400,4.6173,3.6173,-0.0019
1456012800,4.7818,3.7818,0.0356
1456099200,4.7898,3.7898,0.0017
1456185600,4.7831,3.7831,-0.0014
1456272000,4.5881,3.5881,-0.0408
1456358400,4.5888,3.5888,0.0001
1456444800,4.5887,3.5887,-0.0
1456531200,4.6,3.6,0.0025
1456617600,4.5976,3.5976,-0.0005
1456704000,4.6001,3.6001,0.0005
1456790400,4.6027,3.6027,0.0006
1456876800,4.5656,3.5656,-0.0081
1456963200,4.428,3.428,-0.0301
1457049600,4.4184,3.4184,-0.0022
1457136000,4.3998,3.3998,-0.0042
1457222400,4.3939,3.3939,-0.0013
1457308800,4.3966,3.3966,0.0006
1457395200,4.4011,3.4011,0.001
1457481600,4.4009,3.4009,-0.0001
1457568000,4.4016,3.4016,0.0002
1457654400,4.4045,3.4045,0.0007
1457740800,4.429,3.429,0.0056
1457827200,4.3393,3.3393,-0.0202
1457913600,4.336,3.336,-0.0008
1458000000,4.3378,3.3378,0.0004
1458086400,4.3377,3.3377,-0.0
1458172800,4.3386,3.3386,0.0002
1458259200,4.3403,3.3403,0.0004
1458345600,4.3314,3.3314,-0.0021
1458432000,4.3312,3.3312,-0.0
1458518400,4.3327,3.3327,0.0003
1458604800,4.3326,3.3326,-0.0
1458691200,4.3347,3.3347,0.0005
1458777600,4.3345,3.3345,-0.0001
1458864000,4.334,3.334,-0.0001
1458950400,4.3308,3.3308,-0.0007
1459036800,4.3274,3.3274,-0.0008
1459123200,4.3326,3.3326,0.0012
1459209600,4.2775,3.2775,-0.0127
1459296000,4.2599,3.2599,-0.0041
1459382400,4.2539,3.2539,-0.0014
1459468800,4.2552,3.2552,0.0003
1459555200,4.2559,3.2559,0.0002
1459641600,4.2567,3.2567,0.0002
1459728000,4.256,3.256,-0.0002
1459814400,4.2559,3.2559,-0.0
1459900800,4.2623,3.2623,0.0015
1459987200,4.2365,3.2365,-0.006
1460073600,4.2245,3.2245,-0.0028
1460160000,4.1595,3.1595,-0.0154
1460246400,4.1562,3.1562,-0.0008
1460332800,4.1616,3.1616,0.0013
1460419200,4.1651,3.1651,0.0009
1460505600,4.1701,3.1701,0.0012
1460592000,4.139,3.139,-0.0075
1460678400,4.1597,3.1597,0.005
1460764800,4.2434,3.2434,0.0201
1460851200,4.2593,3.2593,0.0038
1460937600,4.2083,3.2083,-0.012
1461024000,4.2443,3.2443,0.0085
1461110400,4.3439,3.3439,0.0235
1461196800,4.4403,3.4403,0.0222
1461283200,4.5509,3.5509,0.0249
1461369600,4.502,3.502,-0.0107
1461456000,4.5894,3.5894,0.0194
1461542400,4.7086,3.7086,0.026
1461628800,4.6929,3.6929,-0.0033
1461715200,4.7548,3.7548,0.0132
1461801600,4.4991,3.4991,-0.0538
1461888000,4.5004,3.5004,0.0003
1461974400,4.5065,3.5065,0.0014
1462060800,4.4974,3.4974,-0.002
1462147200,4.5015,3.5015,0.0009
1462233600,4.4941,3.4941,-0.0016
1462320000,4.4968,3.4968,0.0006
1462406400,4.4949,3.4949,-0.0004
1462492800,4.495,3.495,0.0
1462579200,4.5009,3.5009,0.0013
1462665600,4.5007,3.5007,-0.0001
1462752000,4.5009,3.5009,0.0
1462838400,4.5117,3.5117,0.0024
1462924800,4.4253,3.4253,-0.0191
1463011200,4.4214,3.4214,-0.0009
1463097600,4.4225,3.4225,0.0002
1463184000,4.4233,3.4233,0.0002
1463270400,4.4224,3.4224,-0.0002
1463356800,4.4234,3.4234,0.0002
1463443200,4.4202,3.4202,-0.0007
1463529600,4.4197,3.4197,-0.0001
1463616000,4.4199,3.4199,0.0
1463702400,4.4092,3.4092,-0.0024
1463788800,4.4124,3.4124,0.0007
1463875200,4.412,3.412,-0.0001
1463961600,4.41,3.41,-0.0005
1464048000,4.4124,3.4124,0.0006
1464134400,4.4127,3.4127,0.0001
1464220800,4.414,3.414,0.0003
1464307200,4.416,3.416,0.0004
1464393600,4.4556,3.4556,0.009
1464480000,5.3312,4.3312,0.1965
1464566400,5.423,4.423,0.0172
1464652800,5.5597,4.5597,0.0252
1464739200,5.4229,4.4229,-0.0246
1464825600,5.5103,4.5103,0.0161
1464912000,5.5105,4.5105,0.0
1464998400,6.1046,5.1046,0.1078
1465084800,6.109,5.109,0.0007
1465171200,6.1969,5.1969,0.0144
1465257600,6.4557,5.4557,0.0418
1465344000,6.1949,5.1949,-0.0404
1465430400,6.3616,5.3616,0.0269
1465516800,6.1812,5.1812,-0.0284
1465603200,6.2517,5.2517,0.0114
1465689600,7.135,6.135,0.1413
1465776000,8.29,7.29,0.1619
1465862400,8.4507,7.4507,0.0194
1465948800,8.2952,7.2952,-0.0184
1466035200,8.3394,7.3394,0.0053
1466121600,8.8393,7.8393,0.0599
1466208000,8.6882,7.6882,-0.0171
1466294400,8.7191,7.7191,0.0036
1466380800,8.7922,7.7922,0.0084
1466467200,8.6166,7.6166,-0.02
1466553600,8.1973,7.1973,-0.0487
1466640000,8.1888,7.1888,-0.001
1466726400,8.1975,7.1975,0.0011
1466812800,8.2288,7.2288,0.0038
1466899200,8.2258,7.2258,-0.0004
1466985600,8.202,7.202,-0.0029
1467072000,8.223,7.223,0.0026
1467158400,8.1178,7.1178,-0.0128
1467244800,8.0765,7.0765,-0.0051
1467331200,8.0913,7.0913,0.0018
1467417600,8.0919,7.0919,0.0001
1467504000,8.2948,7.2948,0.0251
1467590400,7.8922,6.8922,-0.0485
1467676800,7.8991,6.8991,0.0009
1467763200,7.7936,6.7936,-0.0134
1467849600,7.793,6.793,-0.0001
1467936000,7.7662,6.7662,-0.0034
1468022400,7.7809,6.7809,0.0019
1468108800,7.7707,6.7707,-0.0013
1468195200,7.7725,6.7725,0.0002
1468281600,7.7704,6.7704,-0.0003
1468368000,7.7852,6.7852,0.0019
1468454400,7.7733,6.7733,-0.0015
1468540800,7.7773,6.7773,0.0005
1468627200,7.7822,6.7822,0.0006
1468713600,7.7544,6.7544,-0.0036
1468800000,7.9791,6.9791,0.029
1468886400,7.885,6.885,-0.0118
1468972800,7.8966,6.8966,0.0015
1469059200,7.773,6.773,-0.0157
1469145600,7.7653,6.7653,-0.001
1469232000,7.7456,6.7456,-0.0025
1469318400,7.7519,6.7519,0.0008
1469404800,7.7609,6.7609,0.0012
1469491200,7.7512,6.7512,-0.0013
1469577600,7.7475,6.7475,-0.0005
1469664000,7.7558,6.7558,0.0011
1469750400,7.7533,6.7533,-0.0003
1469836800,7.7569,6.7569,0.0005
1469923200,7.7535,6.7535,-0.0004
1470009600,7.7127,6.7127,-0.0053
1470096000,7.6967,6.6967,-0.0021
1470182400,7.6123,6.6123,-0.011
1470268800,7.6451,6.6451,0.0043
1470355200,7.6556,6.6556,0.0014
1470441600,7.6533,6.6533,-0.0003
1470528000,7.6653,6.6653,0.0016
1470614400,7.6699,6.6699,0.0006
1470700800,7.6664,6.6664,-0.0005
1470787200,7.64,6.64,-0.0034
1470873600,7.668,6.668,0.0037
1470960000,7.647,6.647,-0.0027
1471046400,7.6409,6.6409,-0.0008
1471132800,7.6396,6.6396,-0.0002
1471219200,7.6357,6.6357,-0.0005
1471305600,7.6354,6.6354,-0.0
1471392000,7.6361,6.6361,0.0001
1471478400,7.636,6.636,-0.0
1471564800,7.6359,6.6359,-0.0
1471651200,7.634,6.634,-0.0002
1471737600,7.6345,6.6345,0.0001
1471824000,7.6343,6.6343,-0.0
1471910400,7.6355,6.6355,0.0001
1471996800,7.6343,6.6343,-0.0002
1472083200,7.6328,6.6328,-0.0002
1472169600,7.6331,6.6331,0.0
1472256000,7.6329,6.6329,-0.0
1472342400,7.628,6.628,-0.0007
1472428800,7.6309,6.6309,0.0004
1472515200,7.6306,6.6306,-0.0
1472601600,7.6343,6.6343,0.0005
1472688000,7.6317,6.6317,-0.0003
1472774400,7.6279,6.6279,-0.0005
1472860800,7.6336,6.6336,0.0008
1472947200,7.6543,6.6543,0.0027
1473033600,7.7975,6.7975,0.0187
1473120000,7.7663,6.7663,-0.004
1473206400,7.7882,6.7882,0.0028
1473292800,7.828,6.828,0.0051
1473379200,7.9826,6.9826,0.0198
1473465600,7.9429,6.9429,-0.005
1473552000,7.9476,6.9476,0.0006
1473638400,7.6602,6.6602,-0.0362
1473724800,7.6578,6.6578,-0.0003
1473811200,7.6565,6.6565,-0.0002
1473897600,7.6601,6.6601,0.0005
1473984000,7.6556,6.6556,-0.0006
1474070400,7.6553,6.6553,-0.0
1474156800,7.6539,6.6539,-0.0002
1474243200,7.6613,6.6613,0.001
1474329600,7.6598,6.6598,-0.0002
1474416000,7.6328,6.6328,-0.0035
1474502400,7.6314,6.6314,-0.0002
1474588800,7.6305,6.6305,-0.0001
1474675200,7.6343,6.6343,0.0005
1474761600,7.6338,6.6338,-0.0001
1474848000,7.6321,6.6321,-0.0002
1474934400,7.6375,6.6375,0.0007
1475020800,7.6061,6.6061,-0.0041
1475107200,7.5985,6.5985,-0.001
1475193600,7.5997,6.5997,0.0002
1475280000,7.6041,6.6041,0.0006
1475366400,7.6045,6.6045,0.0
1475452800,7.5931,6.5931,-0.0015
1475539200,7.5968,6.5968,0.0005
1475625600,7.514,6.514,-0.0109
1475712000,7.5106,6.5106,-0.0005
1475798400,7.5101,6.5101,-0.0001
1475884800,7.523,6.523,0.0017
1475971200,7.5201,6.5201,-0.0004
1476057600,7.4659,6.4659,-0.0072
1476144000,7.4689,6.4689,0.0004
1476230400,7.9278,6.9278,0.0614
1476316800,7.8155,6.8155,-0.0142
1476403200,7.8609,6.8609,0.0058
1476489600,7.9387,6.9387,0.0099
1476576000,7.8493,6.8493,-0.0113
1476662400,7.9372,6.9372,0.0112
1476748800,7.9234,6.9234,-0.0017
1476835200,7.9224,6.9224,-0.0001
1476921600,7.9079,6.9079,-0.0018
1477008000,7.909,6.909,0.0001
1477094400,7.912,6.912,0.0004
1477180800,7.9568,6.9568,0.0057
1477267200,7.8637,6.8637,-0.0117
1477353600,7.8002,6.8002,-0.0081
1477440000,7.8862,6.8862,0.011
1477526400,8.1715,7.1715,0.0362
1477612800,8.3079,7.3079,0.0167
1477699200,8.3107,7.3107,0.0003
1477785600,8.5575,7.5575,0.0297
1477872000,8.4373,7.4373,-0.0141
1477958400,8.4323,7.4323,-0.0006
1478044800,8.763,7.763,0.0392
1478131200,8.8956,7.8956,0.0151
1478217600,8.3806,7.3806,-0.0579
1478304000,8.3847,7.3847,0.0005
1478390400,8.3856,7.3856,0.0001
1478476800,8.4248,7.4248,0.0047
1478563200,8.4129,7.4129,-0.0014
1478649600,8.4167,7.4167,0.0004
1478736000,8.4225,7.4225,0.0007
1478822400,8.3831,7.3831,-0.0047
1478908800,8.3831,7.3831,0.0
1478995200,8.3666,7.3666,-0.002
1479081600,8.3631,7.3631,-0.0004
1479168000,8.3656,7.3656,0.0003
1479254400,8.3683,7.3683,0.0003
1479340800,8.3885,7.3885,0.0024
1479427200,8.332,7.332,-0.0067
1479513600,8.409,7.409,0.0092
1479600000,8.3606,7.3606,-0.0057
1479686400,7.8894,6.8894,-0.0564
1479772800,7.8817,6.8817,-0.001
1479859200,7.8886,6.8886,0.0009
1479945600,7.8664,6.8664,-0.0028
1480032000,7.8629,6.8629,-0.0004
1480118400,7.8632,6.8632,0.0
1480204800,7.8582,6.8582,-0.0006
1480291200,7.8565,6.8565,-0.0002
1480377600,7.8577,6.8577,0.0002
1480464000,7.8566,6.8566,-0.0001
1480550400,7.8625,6.8625,0.0008
1480636800,7.8691,6.8691,0.0008
1480723200,7.9835,6.9835,0.0145
1480809600,7.9029,6.9029,-0.0101
1480896000,8.0427,7.0427,0.0177
1480982400,7.6362,6.6362,-0.0505
1481068800,7.6324,6.6324,-0.0005
1481155200,7.6341,6.6341,0.0002
1481241600,7.6351,6.6351,0.0001
1481328000,7.6377,6.6377,0.0003
1481414400,7.6381,6.6381,0.0001
1481500800,7.6284,6.6284,-0.0013
1481587200,7.632,6.632,0.0005
1481673600,7.6182,6.6182,-0.0018
1481760000,7.6198,6.6198,0.0002
1481846400,7.6187,6.6187,-0.0001
1481932800,7.6197,6.6197,0.0001
1482019200,7.6224,6.6224,0.0004
1482105600,7.6222,6.6222,-0.0
1482192000,7.6243,6.6243,0.0003
1482278400,7.7975,6.7975,0.0227
1482364800,8.4119,7.4119,0.0788
1482451200,8.8404,7.8404,0.0509
1482537600,10.0278,9.0278,0.1343
1482624000,9.4654,8.4654,-0.0561
1482710400,9.3934,8.3934,-0.0076
1482796800,9.3994,8.3994,0.0006
1482883200,9.4326,8.4326,0.0035
1482969600,9.5001,8.5001,0.0072
1483056000,9.4911,8.4911,-0.0009
1483142400,9.4869,8.4869,-0.0004
1483228800,9.4903,8.4903,0.0004
1483315200,9.6036,8.6036,0.0119
1483401600,9.6945,8.6945,0.0095
1483488000,9.7607,8.7607,0.0068
1483574400,10.3582,9.3582,0.0612
1483660800,9.5223,8.5223,-0.0807
1483747200,9.508,8.508,-0.0015
1483833600,9.5079,8.5079,-0.0
1483920000,9.5075,8.5075,-0.0
1484006400,9.4993,8.4993,-0.0009
1484092800,9.5028,8.5028,0.0004
1484179200,9.4291,8.4291,-0.0078
1484265600,9.4425,8.4425,0.0014
1484352000,9.4599,8.4599,0.0018
1484438400,9.4523,8.4523,-0.0008
1484524800,9.4559,8.4559,0.0004
1484611200,9.4591,8.4591,0.0003
1484697600,9.4887,8.4887,0.0031
1484784000,9.4023,8.4023,-0.0091
1484870400,9.4373,8.4373,0.0037
1484956800,9.4317,8.4317,-0.0006
1485043200,9.4751,8.4751,0.0046
1485129600,9.4799,8.4799,0.0005
1485216000,9.4695,8.4695,-0.0011
1485302400,9.463,8.463,-0.0007
1485388800,9.4689,8.4689,0.0006
1485475200,9.4781,8.4781,0.001
1485561600,9.5112,8.5112,0.0035
1485648000,9.5496,8.5496,0.004
1485734400,9.4549,8.4549,-0.0099
1485820800,9.521,8.521,0.007
1485907200,10.5371,9.5371,0.1067
1485993600,10.8558,9.8558,0.0302
1486080000,11.3165,10.3165,0.0424
1486166400,11.5191,10.5191,0.0179
1486252800,11.8909,10.8909,0.0323
1486339200,11.4445,10.4445,-0.0375
1486425600,11.6739,10.6739,0.02
1486512000,12.3541,11.3541,0.0583
1486598400,12.2972,11.2972,-0.0046
1486684800,10.6904,9.6904,-0.1307
1486771200,10.6805,9.6805,-0.0009
1486857600,10.6786,9.6786,-0.0002
1486944000,10.68,9.68,0.0001
1487030400,10.6792,9.6792,-0.0001
1487116800,10.6875,9.6875,0.0008
1487203200,10.6854,9.6854,-0.0002
1487289600,10.7008,9.7008,0.0014
1487376000,10.7529,9.7529,0.0049
1487462400,10.8527,9.8527,0.0093
1487548800,10.755,9.755,-0.009
1487635200,11.3763,10.3763,0.0578
1487721600,12.0799,11.0799,0.0619
1487808000,11.91,10.91,-0.0141
1487894400,13.2643,12.2643,0.1137
1487980800,13.04,12.04,-0.0169
1488067200,12.5971,11.5971,-0.034
1488153600,13.1487,12.1487,0.0438
1488240000,13.5381,12.5381,0.0296
1488326400,13.3683,12.3683,-0.0125
1488412800,14.4441,13.4441,0.0805
1488499200,14.9958,13.9958,0.0382
1488585600,15.8003,14.8003,0.0536
1488672000,15.1755,14.1755,-0.0395
1488758400,15.4466,14.4466,0.0179
1488844800,15.4925,14.4925,0.003
1488931200,14.3772,13.3772,-0.072
1489017600,14.3673,13.3673,-0.0007
1489104000,14.3897,13.3897,0.0016
1489190400,14.3447,13.3447,-0.0031
1489276800,14.3828,13.3828,0.0027
1489363200,14.4107,13.4107,0.0019
1489449600,14.4216,13.4216,0.0008
1489536000,14.432,13.432,0.0007
1489622400,14.5364,13.5364,0.0072
1489708800,13.8055,12.8055,-0.0503
1489795200,13.7299,12.7299,-0.0055
1489881600,13.6676,12.6676,-0.0045
1489968000,13.6987,12.6987,0.0023
1490054400,13.7097,12.7097,0.0008
1490140800,13.747,12.747,0.0027
1490227200,13.7137,12.7137,-0.0024
1490313600,13.7117,12.7117,-0.0001
1490400000,13.6831,12.6831,-0.0021
1490486400,13.6895,12.6895,0.0005
1490572800,13.6894,12.6894,-0.0
1490659200,13.6947,12.6947,0.0004
1490745600,13.6946,12.6946,-0.0
1490832000,13.6947,12.6947,0.0
1490918400,13.6956,12.6956,0.0001
1491004800,13.686,12.686,-0.0007
1491091200,13.683,12.683,-0.0002
1491177600,13.6771,12.6771,-0.0004
1491264000,13.6798,12.6798,0.0002
1491350400,13.6794,12.6794,-0.0
1491436800,13.678,12.678,-0.0001
1491523200,13.6899,12.6899,0.0009
1491609600,13.6909,12.6909,0.0001
1491696000,13.6491,12.6491,-0.0031
1491782400,13.7617,12.7617,0.0083
1491868800,13.7725,12.7725,0.0008
1491955200,13.8267,12.8267,0.0039
1492041600,13.786,12.786,-0.0029
1492128000,13.5347,12.5347,-0.0182
1492214400,13.5294,12.5294,-0.0004
1492300800,13.523,12.523,-0.0005
1492387200,13.534,12.534,0.0008
1492473600,13.5374,12.5374,0.0003
1492560000,13.5488,12.5488,0.0008
1492646400,13.5491,12.5491,0.0
1492732800,13.8379,12.8379,0.0213
1492819200,13.9487,12.9487,0.008
1492905600,13.8766,12.8766,-0.0052
1492992000,13.9226,12.9226,0.0033
1493078400,14.0294,13.0294,0.0077
1493164800,14.3212,13.3212,0.0208
1493251200,14.5725,13.5725,0.0175
1493337600,15.2507,14.2507,0.0465
1493424000,15.1822,14.1822,-0.0045
1493510400,15.2996,14.2996,0.0077
1493596800,15.6038,14.6038,0.0199
1493683200,16.5193,15.5193,0.0587
1493769600,17.1707,16.1707,0.0394
1493856000,18.1688,17.1688,0.0581
1493942400,18.7819,17.7819,0.0337
1494028800,18.3784,17.3784,-0.0215
1494115200,19.2036,18.2036,0.0449
1494201600,19.5617,18.5617,0.0186
1494288000,21.4222,20.4222,0.0951
1494374400,22.4246,21.4246,0.0468
1494460800,22.7667,21.7667,0.0153
1494547200,23.1073,22.1073,0.015
1494633600,22.1774,21.1774,-0.0402
1494720000,22.7915,21.7915,0.0277
1494806400,22.9029,21.9029,0.0049
1494892800,22.4918,21.4918,-0.0179
1494979200,22.475,21.475,-0.0007
1495065600,22.5187,21.5187,0.0019
1495152000,22.571,21.571,0.0023
1495238400,22.9609,21.9609,0.0173
1495324800,23.545,22.545,0.0254
1495411200,23.4666,22.4666,-0.0033
1495497600,23.8638,22.8638,0.0169
1495584000,24.8791,23.8791,0.0425
1495670400,25.897,24.897,0.0409
1495756800,25.117,24.117,-0.0301
1495843200,24.9141,23.9141,-0.0081
1495929600,23.7698,22.7698,-0.0459
1496016000,23.8237,22.8237,0.0023
1496102400,23.8851,22.8851,0.0026
1496188800,23.8115,22.8115,-0.0031
1496275200,23.8817,22.8817,0.0029
1496361600,23.9519,22.9519,0.0029
1496448000,24.3987,23.3987,0.0187
1496534400,24.6614,23.6614,0.0108
1496620800,24.58,23.58,-0.0033
1496707200,25.6545,24.6545,0.0437
1496793600,26.7081,25.7081,0.0411
1496880000,25.3785,24.3785,-0.0498
1496966400,26.2451,25.2451,0.0341
1497052800,26.2422,25.2422,-0.0001
1497139200,26.8473,25.8473,0.0231
1497225600,27.2675,26.2675,0.0157
1497312000,25.3144,24.3144,-0.0716
1497398400,25.313,24.313,-0.0001
1497484800,25.183,24.183,-0.0051
1497571200,25.1695,24.1695,-0.0005
1497657600,25.197,24.197,0.0011
1497744000,25.2736,24.2736,0.003
1497830400,25.2159,24.2159,-0.0023
1497916800,25.2517,24.2517,0.0014
1498003200,25.3255,24.3255,0.0029
1498089600,24.8185,23.8185,-0.02
1498176000,25.1113,24.1113,0.0118
1498262400,24.9698,23.9698,-0.0056
1498348800,24.0806,23.0806,-0.0356
1498435200,24.0321,23.0321,-0.002
1498521600,23.988,22.988,-0.0018
1498608000,24.0466,23.0466,0.0024
1498694400,24.0554,23.0554,0.0004
1498780800,24.0404,23.0404,-0.0006
1498867200,23.9872,22.9872,-0.0022
1498953600,23.9702,22.9702,-0.0007
1499040000,24.012,23.012,0.0017
1499126400,24.028,23.028,0.0007
1499212800,24.0636,23.0636,0.0015
1499299200,24.0641,23.0641,0.0
1499385600,24.0457,23.0457,-0.0008
1499472000,23.2995,22.2995,-0.031
1499558400,23.3014,22.3014,0.0001
1499644800,23.2741,22.2741,-0.0012
1499731200,23.1939,22.1939,-0.0034
1499817600,23.1813,22.1813,-0.0005
1499904000,23.2104,22.2104,0.0013
1499990400,23.1955,22.1955,-0.0006
1500076800,23.1632,22.1632,-0.0014
1500163200,23.1182,22.1182,-0.0019
1500249600,23.1118,22.1118,-0.0003
1500336000,23.1303,22.1303,0.0008
1500422400,23.1307,22.1307,0.0
1500508800,23.1326,22.1326,0.0001
1500595200,23.0626,22.0626,-0.003
1500681600,23.0545,22.0545,-0.0003
1500768000,23.0672,22.0672,0.0006
1500854400,23.058,22.058,-0.0004
1500940800,23.0597,22.0597,0.0001
1501027200,23.0206,22.0206,-0.0017
1501113600,23.0137,22.0137,-0.0003
1501200000,23.0498,22.0498,0.0016
1501286400,23.0873,22.0873,0.0016
1501372800,22.7254,21.7254,-0.0157
1501459200,22.7209,21.7209,-0.0002
1501545600,22.777,21.777,0.0025
1501632000,22.1612,21.1612,-0.027
1501718400,22.0367,21.0367,-0.0056
1501804800,22.0633,21.0633,0.0012
1501891200,22.1046,21.1046,0.0019
1501977600,24.6311,23.6311,0.1143
1502064000,24.3889,23.3889,-0.0098
1502150400,25.6147,24.6147,0.0503
1502236800,25.8159,24.8159,0.0079
1502323200,25.1808,24.1808,-0.0246
1502409600,25.7638,24.7638,0.0232
1502496000,27.8237,26.8237,0.08
1502582400,29.8221,28.8221,0.0718
1502668800,31.7272,30.7272,0.0639
1502755200,34.171,33.171,0.077
1502841600,32.4398,31.4398,-0.0507
1502928000,35.0179,34.0179,0.0795
1503014400,33.6575,32.6575,-0.0388
1503100800,31.6416,30.6416,-0.0599
1503187200,31.6484,30.6484,0.0002
1503273600,31.5484,30.5484,-0.0032
1503360000,31.4834,30.4834,-0.0021
1503446400,31.6187,30.6187,0.0043
1503532800,31.6678,30.6678,0.0016
1503619200,31.9194,30.9194,0.0079
1503705600,32.4012,31.4012,0.0151
1503792000,31.9714,30.9714,-0.0133
1503878400,31.9636,30.9636,-0.0002
1503964800,32.1099,31.1099,0.0046
1504051200,32.844,31.844,0.0229
1504137600,32.752,31.752,-0.0028
1504224000,33.3598,32.3598,0.0186
1504310400,35.9329,34.9329,0.0771
1504396800,32.1091,31.1091,-0.1064
1504483200,32.075,31.075,-0.0011
1504569600,31.9732,30.9732,-0.0032
1504656000,32.0011,31.0011,0.0009
1504742400,32.0618,31.0618,0.0019
1504828800,32.0604,31.0604,-0.0
1504915200,31.9548,30.9548,-0.0033
1505001600,31.9544,30.9544,-0.0
1505088000,31.9204,30.9204,-0.0011
1505174400,31.9055,30.9055,-0.0005
1505260800,31.8814,30.8814,-0.0008
1505347200,31.7722,30.7722,-0.0034
1505433600,31.5309,30.5309,-0.0076
1505520000,31.7296,30.7296,0.0063
1505606400,31.7261,30.7261,-0.0001
1505692800,31.7227,30.7227,-0.0001
1505779200,31.8422,30.8422,0.0038
1505865600,31.7869,30.7869,-0.0017
1505952000,31.72,30.72,-0.0021
1506038400,31.2701,30.2701,-0.0142
1506124800,31.2409,30.2409,-0.0009
1506211200,31.3485,30.3485,0.0034
1506297600,31.3164,30.3164,-0.001
1506384000,31.3121,30.3121,-0.0001
1506470400,31.3151,30.3151,0.0001
1506556800,31.2804,30.2804,-0.0011
1506643200,31.2751,30.2751,-0.0002
1506729600,31.2741,30.2741,-0.0
1506816000,31.2861,30.2861,0.0004
1506902400,31.2921,30.2921,0.0002
1506988800,31.2927,30.2927,0.0
1507075200,31.28,30.28,-0.0004
1507161600,31.2571,30.2571,-0.0007
1507248000,31.2819,30.2819,0.0008
1507334400,31.2993,30.2993,0.0006
1507420800,31.323,30.323,0.0008
1507507200,31.8178,30.8178,0.0158
1507593600,32.6362,31.6362,0.0257
1507680000,32.5189,31.5189,-0.0036
