datetime,pps,cum_pnl,daily_pnl
1464912000,3.5771,2.5771,0.0002
1464998400,3.8108,2.8108,0.0653
1465084800,3.8129,2.8129,0.0006
1465171200,3.8477,2.8477,0.0091
1465257600,3.9499,2.9499,0.0266
1465344000,3.8494,2.8494,-0.0254
1465430400,3.926,2.926,0.0199
1465516800,3.8418,2.8418,-0.0214
1465603200,3.8715,2.8715,0.0077
1465689600,4.2023,3.2023,0.0854
1465776000,4.6547,3.6547,0.1077
1465862400,4.747,3.747,0.0198
1465948800,4.699,3.699,-0.0101
1466035200,4.7116,3.7116,0.0027
1466121600,4.9553,3.9553,0.0517
1466208000,4.8012,3.8012,-0.0311
1466294400,4.7566,3.7566,-0.0093
1466380800,4.7908,3.7908,0.0072
1466467200,4.7349,3.7349,-0.0117
1466553600,4.5961,3.5961,-0.0293
1466640000,4.5825,3.5825,-0.0029
1466726400,4.6415,3.6415,0.0129
1466812800,4.6693,3.6693,0.006
1466899200,4.6695,3.6695,0.0
1466985600,4.6624,3.6624,-0.0015
1467072000,4.6575,3.6575,-0.001
1467158400,4.6765,3.6765,0.0041
1467244800,4.6748,3.6748,-0.0004
1467331200,4.6293,3.6293,-0.0097
1467417600,4.6247,3.6247,-0.001
1467504000,4.5881,3.5881,-0.0079
1467590400,4.6549,3.6549,0.0146
1467676800,4.6517,3.6517,-0.0007
1467763200,4.6695,3.6695,0.0038
1467849600,4.6631,3.6631,-0.0014
1467936000,4.6931,3.6931,0.0064
1468022400,4.6622,3.6622,-0.0066
1468108800,4.6807,3.6807,0.004
1468195200,4.6804,3.6804,-0.0001
1468281600,4.7009,3.7009,0.0044
1468368000,4.6978,3.6978,-0.0007
1468454400,4.6964,3.6964,-0.0003
1468540800,4.6261,3.6261,-0.015
1468627200,4.6219,3.6219,-0.0009
1468713600,4.6204,3.6204,-0.0003
1468800000,4.6025,3.6025,-0.0039
1468886400,4.6013,3.6013,-0.0003
1468972800,4.6211,3.6211,0.0043
1469059200,4.6629,3.6629,0.009
1469145600,4.6632,3.6632,0.0001
1469232000,4.6826,3.6826,0.0042
1469318400,4.6762,3.6762,-0.0014
1469404800,4.6463,3.6463,-0.0064
1469491200,4.6718,3.6718,0.0055
1469577600,4.6135,3.6135,-0.0125
1469664000,4.6456,3.6456,0.007
1469750400,4.6395,3.6395,-0.0013
1469836800,4.6364,3.6364,-0.0007
1469923200,4.6213,3.6213,-0.0033
1470009600,4.6163,3.6163,-0.0011
1470096000,4.6191,3.6191,0.0006
1470182400,4.7024,3.7024,0.018
1470268800,4.5992,3.5992,-0.0219
1470355200,4.5521,3.5521,-0.0102
1470441600,4.5662,3.5662,0.0031
1470528000,4.5303,3.5303,-0.0079
1470614400,4.5127,3.5127,-0.0039
1470700800,4.4972,3.4972,-0.0034
1470787200,4.5007,3.5007,0.0008
1470873600,4.4873,3.4873,-0.003
1470960000,4.4956,3.4956,0.0019
1471046400,4.4879,3.4879,-0.0017
1471132800,4.4733,3.4733,-0.0032
1471219200,4.4557,3.4557,-0.0039
1471305600,4.457,3.457,0.0003
1471392000,4.4579,3.4579,0.0002
1471478400,4.454,3.454,-0.0009
1471564800,4.4525,3.4525,-0.0003
1471651200,4.4556,3.4556,0.0007
1471737600,4.4476,3.4476,-0.0018
1471824000,4.4488,3.4488,0.0003
1471910400,4.4446,3.4446,-0.0009
1471996800,4.453,3.453,0.0019
1472083200,4.4567,3.4567,0.0008
1472169600,4.4528,3.4528,-0.0009
1472256000,4.4529,3.4529,0.0
1472342400,4.462,3.462,0.002
1472428800,4.4534,3.4534,-0.0019
1472515200,4.454,3.454,0.0001
1472601600,4.4492,3.4492,-0.0011
1472688000,4.451,3.451,0.0004
1472774400,4.4543,3.4543,0.0007
1472860800,4.4558,3.4558,0.0003
1472947200,4.4401,3.4401,-0.0035
1473033600,4.4369,3.4369,-0.0007
1473120000,4.4389,3.4389,0.0004
1473206400,4.437,3.437,-0.0004
1473292800,4.4305,3.4305,-0.0015
1473379200,4.4299,3.4299,-0.0001
1473465600,4.4377,3.4377,0.0018
1473552000,4.4611,3.4611,0.0053
1473638400,4.4191,3.4191,-0.0094
1473724800,4.4369,3.4369,0.004
1473811200,4.441,3.441,0.0009
1473897600,4.4403,3.4403,-0.0002
1473984000,4.4378,3.4378,-0.0006
1474070400,4.4616,3.4616,0.0054
1474156800,4.4701,3.4701,0.0019
1474243200,4.4626,3.4626,-0.0017
1474329600,4.5058,3.5058,0.0097
1474416000,4.5742,3.5742,0.0152
1474502400,4.5291,3.5291,-0.0099
1474588800,4.4979,3.4979,-0.0069
1474675200,4.5005,3.5005,0.0006
1474761600,4.4631,3.4631,-0.0083
1474848000,4.4777,3.4777,0.0033
1474934400,4.4498,3.4498,-0.0062
1475020800,4.4798,3.4798,0.0067
1475107200,4.4951,3.4951,0.0034
1475193600,4.4732,3.4732,-0.0049
1475280000,4.4893,3.4893,0.0036
1475366400,4.4748,3.4748,-0.0032
1475452800,4.4679,3.4679,-0.0015
1475539200,4.4738,3.4738,0.0013
1475625600,4.463,3.463,-0.0024
1475712000,4.4732,3.4732,0.0023
1475798400,4.4744,3.4744,0.0003
1475884800,4.5141,3.5141,0.0089
1475971200,4.5186,3.5186,0.001
1476057600,4.4942,3.4942,-0.0054
1476144000,4.5413,3.5413,0.0105
1476230400,4.7527,3.7527,0.0465
1476316800,4.6999,3.6999,-0.0111
1476403200,4.7187,3.7187,0.004
1476489600,4.7562,3.7562,0.008
1476576000,4.7128,3.7128,-0.0091
1476662400,4.7479,3.7479,0.0074
1476748800,4.7168,3.7168,-0.0065
1476835200,4.6431,3.6431,-0.0156
1476921600,4.671,3.671,0.006
1477008000,4.6584,3.6584,-0.0027
1477094400,4.6676,3.6676,0.002
1477180800,4.8019,3.8019,0.0288
1477267200,4.7676,3.7676,-0.0071
1477353600,4.7443,3.7443,-0.0049
1477440000,4.7765,3.7765,0.0068
1477526400,4.8796,3.8796,0.0216
1477612800,4.9289,3.9289,0.0101
1477699200,4.9371,3.9371,0.0017
1477785600,5.0569,4.0569,0.0243
1477872000,4.9875,3.9875,-0.0137
1477958400,4.9956,3.9956,0.0016
1478044800,5.1445,4.1445,0.0298
1478131200,5.2016,4.2016,0.0111
1478217600,4.9708,3.9708,-0.0444
1478304000,5.0117,4.0117,0.0082
1478390400,5.0272,4.0272,0.0031
1478476800,5.0593,4.0593,0.0064
1478563200,5.0472,4.0472,-0.0024
1478649600,5.0568,4.0568,0.0019
1478736000,5.1038,4.1038,0.0093
1478822400,5.0986,4.0986,-0.001
1478908800,5.0974,4.0974,-0.0002
1478995200,5.0932,4.0932,-0.0008
1479081600,5.0799,4.0799,-0.0026
1479168000,5.0898,4.0898,0.0019
1479254400,5.0659,4.0659,-0.0047
1479340800,5.0951,4.0951,0.0058
1479427200,5.0972,4.0972,0.0004
1479513600,5.1611,4.1611,0.0125
1479600000,5.1266,4.1266,-0.0067
1479686400,5.1136,4.1136,-0.0026
1479772800,5.0942,4.0942,-0.0038
1479859200,5.0587,4.0587,-0.007
1479945600,5.0211,4.0211,-0.0074
1480032000,5.1245,4.1245,0.0206
1480118400,5.0845,4.0845,-0.0078
1480204800,5.0946,4.0946,0.002
1480291200,5.1902,4.1902,0.0188
1480377600,5.2623,4.2623,0.0139
1480464000,5.4324,4.4324,0.0323
1480550400,5.2908,4.2908,-0.0261
1480636800,5.3468,4.3468,0.0106
1480723200,5.5854,4.5854,0.0446
1480809600,5.551,4.551,-0.0062
1480896000,5.7669,4.7669,0.0389
1480982400,5.7227,4.7227,-0.0077
1481068800,5.7362,4.7362,0.0024
1481155200,5.7466,4.7466,0.0018
1481241600,5.751,4.751,0.0008
1481328000,5.762,4.762,0.0019
1481414400,5.7657,4.7657,0.0006
1481500800,5.7263,4.7263,-0.0068
1481587200,5.7606,4.7606,0.006
1481673600,5.6975,4.6975,-0.0109
1481760000,5.7096,4.7096,0.0021
1481846400,5.6934,4.6934,-0.0028
1481932800,5.7083,4.7083,0.0026
1482019200,5.7388,4.7388,0.0053
1482105600,5.7365,4.7365,-0.0004
1482192000,5.739,4.739,0.0004
1482278400,5.8223,4.8223,0.0145
1482364800,6.1033,5.1033,0.0483
1482451200,6.2937,5.2937,0.0312
1482537600,6.8284,5.8284,0.085
1482624000,6.5739,5.5739,-0.0373
1482710400,6.5416,5.5416,-0.0049
1482796800,6.5435,5.5435,0.0003
1482883200,6.5602,5.5602,0.0026
1482969600,6.5828,5.5828,0.0034
1483056000,6.5713,5.5713,-0.0018
1483142400,6.5571,5.5571,-0.0022
1483228800,6.5694,5.5694,0.0019
1483315200,6.6178,5.6178,0.0074
1483401600,6.6564,5.6564,0.0058
1483488000,6.6975,5.6975,0.0062
1483574400,6.9669,5.9669,0.0402
1483660800,6.534,5.534,-0.0621
1483747200,6.5169,5.5169,-0.0026
1483833600,6.4926,5.4926,-0.0037
1483920000,6.5326,5.5326,0.0062
1484006400,6.5432,5.5432,0.0016
1484092800,6.5513,5.5513,0.0012
1484179200,6.581,5.581,0.0045
1484265600,6.5566,5.5566,-0.0037
1484352000,6.5146,5.5146,-0.0064
1484438400,6.5282,5.5282,0.0021
1484524800,6.5192,5.5192,-0.0014
1484611200,6.4998,5.4998,-0.003
1484697600,6.3334,5.3334,-0.0256
1484784000,6.3316,5.3316,-0.0003
1484870400,6.3371,5.3371,0.0009
1484956800,6.3593,5.3593,0.0035
1485043200,6.3905,5.3905,0.0049
1485129600,6.3622,5.3622,-0.0044
1485216000,6.3725,5.3725,0.0016
1485302400,6.3392,5.3392,-0.0052
1485388800,6.3311,5.3311,-0.0013
1485475200,6.3453,5.3453,0.0022
1485561600,6.3635,5.3635,0.0029
1485648000,6.3751,5.3751,0.0018
1485734400,6.3334,5.3334,-0.0065
1485820800,6.3673,5.3673,0.0054
1485907200,6.7881,5.7881,0.0661
1485993600,6.9405,5.9405,0.0224
1486080000,7.1623,6.1623,0.032
1486166400,7.2581,6.2581,0.0134
1486252800,7.4347,6.4347,0.0243
1486339200,7.2002,6.2002,-0.0315
1486425600,7.3016,6.3016,0.0141
1486512000,7.6071,6.6071,0.0418
1486598400,7.568,6.568,-0.0051
1486684800,6.7437,5.7437,-0.1089
1486771200,6.9898,5.9898,0.0365
1486857600,7.0189,6.0189,0.0042
1486944000,7.0166,6.0166,-0.0003
1487030400,7.0056,6.0056,-0.0016
1487116800,7.5823,6.5823,0.0823
1487203200,7.5454,6.5454,-0.0049
1487289600,7.5033,6.5033,-0.0056
1487376000,7.3491,6.3491,-0.0206
1487462400,7.466,6.466,0.0159
1487548800,7.418,6.418,-0.0064
1487635200,7.1296,6.1296,-0.0389
1487721600,7.2436,6.2436,0.016
1487808000,7.2006,6.2006,-0.0059
1487894400,7.4545,6.4545,0.0353
1487980800,7.3638,6.3638,-0.0122
1488067200,7.5946,6.5946,0.0313
1488153600,8.4089,7.4089,0.1072
1488240000,9.072,8.072,0.0788
1488326400,9.2472,8.2472,0.0193
1488412800,10.4141,9.4141,0.1262
1488499200,11.5333,10.5333,0.1075
1488585600,11.7888,10.7888,0.0221
1488672000,11.5354,10.5354,-0.0215
1488758400,11.697,10.697,0.014
1488844800,11.785,10.785,0.0075
1488931200,11.5496,10.5496,-0.02
1489017600,11.0541,10.0541,-0.0429
1489104000,11.4212,10.4212,0.0332
1489190400,11.6574,10.6574,0.0207
1489276800,12.0162,11.0162,0.0308
1489363200,12.3952,11.3952,0.0315
1489449600,13.2849,12.2849,0.0718
1489536000,13.3165,12.3165,0.0024
1489622400,14.6489,13.6489,0.1001
1489708800,16.7726,15.7726,0.145
1489795200,16.2991,15.2991,-0.0282
1489881600,14.4264,13.4264,-0.1149
1489968000,14.5547,13.5547,0.0089
1490054400,14.5316,13.5316,-0.0016
1490140800,14.4951,13.4951,-0.0025
1490227200,14.6344,13.6344,0.0096
1490313600,14.681,13.681,0.0032
1490400000,15.2761,14.2761,0.0405
1490486400,15.0989,14.0989,-0.0116
1490572800,15.084,14.084,-0.001
1490659200,14.8576,13.8576,-0.015
1490745600,14.9845,13.9845,0.0085
1490832000,15.2846,14.2846,0.02
1490918400,15.1373,14.1373,-0.0096
1491004800,14.8809,13.8809,-0.0169
1491091200,14.987,13.987,0.0071
1491177600,14.6429,13.6429,-0.023
1491264000,14.0569,13.0569,-0.04
1491350400,14.0526,13.0526,-0.0003
1491436800,14.0398,13.0398,-0.0009
1491523200,14.1343,13.1343,0.0067
1491609600,14.1529,13.1529,0.0013
1491696000,14.1011,13.1011,-0.0037
1491782400,14.1814,13.1814,0.0057
1491868800,14.1903,13.1903,0.0006
1491955200,14.2248,13.2248,0.0024
1492041600,14.1205,13.1205,-0.0073
1492128000,13.9199,12.9199,-0.0142
1492214400,13.9859,12.9859,0.0047
1492300800,13.9437,12.9437,-0.003
1492387200,14.0016,13.0016,0.0042
1492473600,14.0175,13.0175,0.0011
1492560000,14.1017,13.1017,0.006
1492646400,14.0656,13.0656,-0.0026
1492732800,14.2664,13.2664,0.0143
1492819200,14.3369,13.3369,0.0049
1492905600,14.2885,13.2885,-0.0034
1492992000,14.3289,13.3289,0.0028
1493078400,14.4288,13.4288,0.007
1493164800,14.654,13.654,0.0156
1493251200,14.9157,13.9157,0.0179
1493337600,15.6702,14.6702,0.0506
1493424000,16.6585,15.6585,0.0631
1493510400,16.0224,15.0224,-0.0382
1493596800,18.9925,17.9925,0.1854
1493683200,17.8772,16.8772,-0.0587
1493769600,18.7332,17.7332,0.0479
1493856000,20.125,19.125,0.0743
1493942400,25.0557,24.0557,0.245
1494028800,23.3887,22.3887,-0.0665
1494115200,24.5849,23.5849,0.0511
1494201600,22.5456,21.5456,-0.0829
1494288000,22.8278,21.8278,0.0125
1494374400,22.9727,21.9727,0.0063
1494460800,23.216,22.216,0.0106
1494547200,23.4166,22.4166,0.0086
1494633600,22.7907,21.7907,-0.0267
1494720000,23.2385,22.2385,0.0196
1494806400,23.3253,22.3253,0.0037
1494892800,23.0427,22.0427,-0.0121
1494979200,23.0283,22.0283,-0.0006
1495065600,23.0977,22.0977,0.003
1495152000,23.7462,22.7462,0.0281
1495238400,26.2401,25.2401,0.105
1495324800,26.2142,25.2142,-0.001
1495411200,28.6397,27.6397,0.0925
1495497600,29.8694,28.8694,0.0429
1495584000,31.4072,30.4072,0.0515
1495670400,33.9126,32.9126,0.0798
1495756800,31.4448,30.4448,-0.0728
1495843200,30.0925,29.0925,-0.043
1495929600,29.8464,28.8464,-0.0082
1496016000,30.2592,29.2592,0.0138
1496102400,30.9947,29.9947,0.0243
1496188800,30.7604,29.7604,-0.0076
1496275200,31.2247,30.2247,0.0151
1496361600,31.4534,30.4534,0.0073
1496448000,31.9225,30.9225,0.0149
1496534400,32.0441,31.0441,0.0038
1496620800,32.1776,31.1776,0.0042
1496707200,32.4619,31.4619,0.0088
1496793600,33.7635,32.7635,0.0401
1496880000,32.3519,31.3519,-0.0418
1496966400,33.2406,32.2406,0.0275
1497052800,34.7564,33.7564,0.0456
1497139200,38.8384,37.8384,0.1174
1497225600,39.6163,38.6163,0.02
1497312000,44.0985,43.0985,0.1131
1497398400,44.2272,43.2272,0.0029
1497484800,41.1074,40.1074,-0.0705
1497571200,41.1167,40.1167,0.0002
1497657600,41.1686,40.1686,0.0013
1497744000,41.2769,40.2769,0.0026
1497830400,41.0486,40.0486,-0.0055
1497916800,41.0335,40.0335,-0.0004
1498003200,40.5998,39.5998,-0.0106
1498089600,40.2385,39.2385,-0.0089
1498176000,40.0303,39.0303,-0.0052
1498262400,40.1995,39.1995,0.0042
1498348800,40.6862,39.6862,0.0121
1498435200,40.9829,39.9829,0.0073
1498521600,41.2584,40.2584,0.0067
1498608000,40.8944,39.8944,-0.0088
1498694400,40.5779,39.5779,-0.0077
1498780800,40.8583,39.8583,0.0069
1498867200,41.1455,40.1455,0.007
1498953600,41.4181,40.4181,0.0066
1499040000,40.0891,39.0891,-0.0321
1499126400,40.247,39.247,0.0039
1499212800,40.359,39.359,0.0028
1499299200,40.5055,39.5055,0.0036
1499385600,40.4275,39.4275,-0.0019
1499472000,42.0195,41.0195,0.0394
1499558400,41.7314,40.7314,-0.0069
1499644800,42.3214,41.3214,0.0141
1499731200,44.5754,43.5754,0.0533
1499817600,46.4165,45.4165,0.0413
1499904000,46.3555,45.3555,-0.0013
1499990400,46.398,45.398,0.0009
1500076800,46.5309,45.5309,0.0029
1500163200,46.8075,45.8075,0.0059
1500249600,46.8745,45.8745,0.0014
1500336000,46.4116,45.4116,-0.0099
1500422400,45.912,44.912,-0.0108
1500508800,46.1563,45.1563,0.0053
1500595200,46.0466,45.0466,-0.0024
1500681600,45.9601,44.9601,-0.0019
1500768000,46.0977,45.0977,0.003
1500854400,45.9974,44.9974,-0.0022
1500940800,46.016,45.016,0.0004
1501027200,45.5923,44.5923,-0.0092
1501113600,45.5173,44.5173,-0.0016
1501200000,45.9075,44.9075,0.0086
1501286400,46.3129,45.3129,0.0088
1501372800,45.886,44.886,-0.0092
1501459200,46.0314,45.0314,0.0032
1501545600,46.676,45.676,0.014
1501632000,46.399,45.399,-0.0059
1501718400,46.3278,45.3278,-0.0015
1501804800,46.5071,45.5071,0.0039
1501891200,46.7014,45.7014,0.0042
1501977600,47.993,46.993,0.0277
1502064000,47.8538,46.8538,-0.0029
1502150400,48.5871,47.5871,0.0153
1502236800,48.7669,47.7669,0.0037
1502323200,48.2578,47.2578,-0.0104
1502409600,48.7377,47.7377,0.0099
1502496000,50.5023,49.5023,0.0362
1502582400,52.2277,51.2277,0.0342
1502668800,53.8621,52.8621,0.0313
1502755200,56.0875,55.0875,0.0413
1502841600,54.4114,53.4114,-0.0299
1502928000,56.4264,55.4264,0.037
1503014400,55.1876,54.1876,-0.022
1503100800,53.5933,52.5933,-0.0289
1503187200,53.8777,52.8777,0.0053
1503273600,53.1949,52.1949,-0.0127
1503360000,53.5515,52.5515,0.0067
1503446400,53.6824,52.6824,0.0024
1503532800,53.9549,52.9549,0.0051
1503619200,55.2463,54.2463,0.0239
1503705600,55.6265,54.6265,0.0069
1503792000,55.0943,54.0943,-0.0096
1503878400,55.306,54.306,0.0038
1503964800,55.3534,54.3534,0.0009
1504051200,56.0113,55.0113,0.0119
1504137600,56.8052,55.8052,0.0142
1504224000,57.2682,56.2682,0.0082
1504310400,58.0703,57.0703,0.014
1504396800,54.0766,53.0766,-0.0688
1504483200,53.9762,52.9762,-0.0019
1504569600,52.8999,51.8999,-0.0199
1504656000,53.5663,52.5663,0.0126
1504742400,54.9473,53.9473,0.0258
1504828800,54.9692,53.9692,0.0004
1504915200,52.6519,51.6519,-0.0422
1505001600,52.675,51.675,0.0004
1505088000,52.6984,51.6984,0.0004
1505174400,52.7432,51.7432,0.0008
1505260800,52.8277,51.8277,0.0016
1505347200,53.434,52.434,0.0115
1505433600,55.5448,54.5448,0.0395
1505520000,53.6834,52.6834,-0.0335
1505606400,53.9387,52.9387,0.0048
1505692800,53.6623,52.6623,-0.0051
1505779200,50.428,49.428,-0.0603
1505865600,51.9537,50.9537,0.0303
1505952000,52.0061,51.0061,0.001
1506038400,54.5608,53.5608,0.0491
1506124800,54.2806,53.2806,-0.0051
1506211200,53.2425,52.2425,-0.0191
1506297600,53.486,52.486,0.0046
1506384000,53.4164,52.4164,-0.0013
1506470400,53.2128,52.2128,-0.0038
1506556800,53.8569,52.8569,0.0121
1506643200,53.6273,52.6273,-0.0043
1506729600,53.3046,52.3046,-0.006
1506816000,53.7151,52.7151,0.0077
1506902400,53.7608,52.7608,0.0009
1506988800,53.6749,52.6749,-0.0016
1507075200,53.4394,52.4394,-0.0044
1507161600,53.2112,52.2112,-0.0043
1507248000,53.4516,52.4516,0.0045
1507334400,53.6944,52.6944,0.0045
1507420800,53.7176,52.7176,0.0004
1507507200,54.3163,53.3163,0.0111
1507593600,55.3214,54.3214,0.0185
1507680000,55.197,54.197,-0.0022
1507766400,55.4963,54.4963,0.0054
1507852800,59.5463,58.5463,0.073
1507939200,60.8628,59.8628,0.0221
1508025600,62.2799,61.2799,0.0233
1508112000,61.0729,60.0729,-0.0194
1508198400,61.7061,60.7061,0.0104
1508284800,59.9995,58.9995,-0.0277
1508371200,59.8859,58.8859,-0.0019
1508457600,60.6295,59.6295,0.0124
1508544000,62.9892,61.9892,0.0389
1508630400,62.9842,61.9842,-0.0001
1508716800,62.6886,61.6886,-0.0047
1508803200,61.5843,60.5843,-0.0176
1508889600,58.5366,57.5366,-0.0495
1508976000,60.2003,59.2003,0.0284
1509062400,61.4713,60.4713,0.0211
1509148800,60.3877,59.3877,-0.0176
1509235200,60.4534,59.4534,0.0011
1509321600,60.1669,59.1669,-0.0047
1509408000,60.0428,59.0428,-0.0021
1509494400,60.2459,59.2459,0.0034
1509580800,63.453,62.453,0.0532
1509667200,66.7694,65.7694,0.0523
1509753600,68.2189,67.2189,0.0217
1509840000,71.2752,70.2752,0.0448
1509926400,71.0734,70.0734,-0.0028
1510012800,65.4578,64.4578,-0.079
1510099200,65.5209,64.5209,0.001
1510185600,65.8138,64.8138,0.0045
1510272000,65.7714,64.7714,-0.0006
1510358400,65.5234,64.5234,-0.0038
1510444800,64.9449,63.9449,-0.0088
1510531200,64.8503,63.8503,-0.0015
1510617600,64.9077,63.9077,0.0009
1510704000,65.0945,64.0945,0.0029
1510790400,65.0237,64.0237,-0.0011
1510876800,65.0144,64.0144,-0.0001
1510963200,65.0476,64.0476,0.0005
1511049600,65.8101,64.8101,0.0117
1511136000,68.5071,67.5071,0.041
1511222400,70.5924,69.5924,0.0304
1511308800,68.9119,67.9119,-0.0238
1511395200,70.4667,69.4667,0.0226
