datetime,pps,cum_pnl,daily_pnl
1527897600,1.5657,0.5657000000000001,-0.0012757542897238003
1527984000,1.556,0.556,-0.006195312001021934
1528070400,1.5487,0.5487,-0.004691516709511622
1528156800,1.5712,0.5711999999999999,0.014528314069865026
1528243200,1.5516,0.5516000000000001,-0.012474541751527393
1528329600,1.5519,0.5519000000000001,0.00019334880123741103
1528416000,1.5525,0.5525,0.0003866228494103576
1528502400,1.5505,0.5505,-0.0012882447665056372
1528588800,1.545,0.5449999999999999,-0.003547242824895234
1528675200,1.508,0.508,-0.02394822006472487
1528761600,1.5133,0.5133000000000001,0.0035145888594165
1528848000,1.5447,0.5447,0.02074935571268081
1528934400,1.5732,0.5731999999999999,0.018450184501845
1529020800,1.5318,0.5318,-0.026315789473684136
1529107200,1.5637,0.5637000000000001,0.020825172999086067
1529193600,1.5498,0.5498000000000001,-0.008889173115047657
1529280000,1.557,0.5569999999999999,0.0046457607433216365
1529366400,1.5117,0.5117,-0.029094412331406486
1529452800,1.507,0.5069999999999999,-0.003109082489912118
1529539200,1.5034,0.5034000000000001,-0.0023888520238884046
1529625600,1.5085,0.5085,0.0033923107622721048
1529712000,1.3497,0.3496999999999999,-0.10527013589658606
1529798400,1.3379,0.3379000000000001,-0.008742683559309336
1529884800,1.3395,0.3394999999999999,0.0011959040287015648
1529971200,1.3271,0.32709999999999995,-0.009257185516983926
1530057600,1.3507,0.3507,0.01778313616155532
1530144000,1.3427,0.3427,-0.005922854816021328
1530230400,1.3868,0.38680000000000003,0.03284426901020334
1530316800,1.3264,0.3264,-0.043553504470723974
1530403200,1.2921,0.2921,-0.025859469240048248
1530489600,1.2841,0.2841,-0.006191471248355396
1530576000,1.3429,0.3429,0.04579082625963707
1530662400,1.3185,0.3185,-0.018169632884056874
1530748800,1.3371,0.33709999999999996,0.01410693970420929
1530835200,1.3229,0.32289999999999996,-0.010619998504225556
1530921600,1.3421,0.34210000000000007,0.014513568674881024
1531008000,1.3851,0.3851,0.03203934133075026
1531094400,1.3693,0.36929999999999996,-0.01140711861959428
1531180800,1.3595,0.35949999999999993,-0.007156941502957739
1531267200,1.2484,0.24839999999999995,-0.08172122103714599
1531353600,1.2695,0.2695000000000001,0.01690163409163739
1531440000,1.2288,0.2287999999999999,-0.03205986608901156
1531526400,1.2174,0.21740000000000004,-0.009277343749999882
1531612800,1.2287,0.2286999999999999,0.009282076556595914
1531699200,1.2654,0.2654000000000001,0.029868967201107006
1531785600,1.4034,0.4034,0.10905642484589845
1531872000,1.6276,0.6275999999999999,0.15975488100327773
1531958400,1.6347,0.6347,0.004362251167363054
1532044800,1.6439,0.6438999999999999,0.005627943965253486
1532131200,1.629,0.629,-0.009063811667376308
1532217600,1.6366,0.6366,0.004665438919582598
1532304000,1.6355,0.6355,-0.0006721251374802034
1532390400,1.6721,0.6720999999999999,0.02237847752980738
1532476800,1.7467,0.7466999999999999,0.04461455654566115
1532563200,1.7229,0.7229000000000001,-0.013625694166141766
1532649600,1.6945,0.6944999999999999,-0.016483835393812873
1532736000,1.7243,0.7242999999999999,0.017586308645618207
1532822400,1.7287,0.7286999999999999,0.002551760134547329
1532908800,1.7276,0.7276,-0.0006363163070514715
1532995200,1.7226,0.7225999999999999,-0.0028941884695532043
1533081600,1.6728,0.6728000000000001,-0.028909787530477096
1533168000,1.6592,0.6592,-0.008130081300813042
1533254400,1.652,0.6519999999999999,-0.004339440694310568
1533340800,1.6345,0.6345000000000001,-0.01059322033898296
1533427200,1.5881,0.5881000000000001,-0.028387886203732025
1533513600,1.588,0.5880000000000001,-6.296832693154649e-05
1533600000,1.5764,0.5764,-0.007304785894206583
1533686400,1.5498,0.5498000000000001,-0.016873889875666046
1533772800,1.4987,0.4986999999999999,-0.03297199638663063
1533859200,1.5255,0.5255000000000001,0.017882164542603697
1533945600,1.4897,0.4897,-0.023467715503113766
1534032000,1.4975,0.49750000000000005,0.005235953547694186
1534118400,1.5017,0.5017,0.002804674457429036
1534204800,1.4985,0.49849999999999994,-0.002130918292601779
1534291200,1.4964,0.49639999999999995,-0.0014014014014013952
1534377600,1.4982,0.4982,0.001202886928628725
1534464000,1.4985,0.49849999999999994,0.00020024028834599318
1534550400,1.498,0.498,-0.00033366700033363026
1534636800,1.5005,0.5005,0.0016688918558077082
1534723200,1.498,0.498,-0.001666111296234553
1534809600,1.5072,0.5072000000000001,0.006141522029372562
1534896000,1.4958,0.4958,-0.007563694267515974
1534982400,1.5033,0.5033000000000001,0.005014039310068232
1535068800,1.49,0.49,-0.008847202820461711
1535155200,1.4711,0.4711000000000001,-0.012684563758389207
1535241600,1.4715,0.47150000000000003,0.0002719053769287988
1535328000,1.4709,0.4709000000000001,-0.0004077471967379775
1535414400,1.4776,0.4776,0.004555034332721414
1535500800,1.4849,0.4849000000000001,0.004940443963183598
1535587200,1.4825,0.48249999999999993,-0.0016162704559230788
1535673600,1.4789,0.4789000000000001,-0.002428330522765481
1535760000,1.4818,0.4818,0.0019609168976941664
1535846400,1.4972,0.4972000000000001,0.010392765555405642
1535932800,1.5066,0.5065999999999999,0.0062783863211326825
1536019200,1.5028,0.5027999999999999,-0.0025222354971459085
1536105600,1.5139,0.5139,0.007386212403513515
1536192000,1.429,0.42900000000000005,-0.05608032234625799
1536278400,1.4009,0.40090000000000003,-0.01966410076976908
1536364800,1.3843,0.3843000000000001,-0.011849525305160931
1536451200,1.3603,0.36030000000000006,-0.017337282380986793
1536537600,1.366,0.3660000000000001,0.004190252150261
1536624000,1.3711,0.3711,0.0037335285505123586
1536710400,1.3694,0.36939999999999995,-0.0012398803880096527
1536796800,1.3722,0.3722000000000001,0.0020446911055937897
1536883200,1.3809,0.3809,0.006340183646698681
1536969600,1.3804,0.38040000000000007,-0.00036208269968856897
1537056000,1.3815,0.38149999999999995,0.000796870472326774
1537142400,1.381,0.381,-0.00036192544335862827
1537228800,1.3785,0.37850000000000006,-0.001810282404054994
1537315200,1.3783,0.3783000000000001,-0.00014508523757706055
1537401600,1.3776,0.37759999999999994,-0.0005078720162520096
1537488000,1.3754,0.37539999999999996,-0.0015969802555168262
1537574400,1.3633,0.36329999999999996,-0.008797440744510688
1537660800,1.3629,0.3629,-0.0002934057067409638
1537747200,1.3627,0.3627,-0.0001467459094577577
1537833600,1.3588,0.3588,-0.0028619652161150765
1537920000,1.3527,0.3527,-0.0044892552251987
1538006400,1.3538,0.3537999999999999,0.0008131884379388474
1538092800,1.3683,0.36830000000000007,0.010710592406559447
1538179200,1.3635,0.36349999999999993,-0.0035080026310020736
1538265600,1.3602,0.3602000000000001,-0.0024202420242023168
1538352000,1.3618,0.3617999999999999,0.0011762976032935037
1538438400,1.3589,0.3589,-0.0021295344397120742
1538524800,1.351,0.351,-0.005813525645742894
1538611200,1.3463,0.34630000000000005,-0.0034789045151738906
1538697600,1.3581,0.3581000000000001,0.008764762682908737
1538784000,1.3623,0.36230000000000007,0.0030925557764523827
1538870400,1.3576,0.3575999999999999,-0.003450047713425933
1538956800,1.3607,0.3607,0.0022834413671185202
1539043200,1.3671,0.3671,0.004703461453663527
1539129600,1.3639,0.3638999999999999,-0.0023407212347305185
1539216000,1.3519,0.3519000000000001,-0.008798298995527377
1539302400,1.2716,0.27160000000000006,-0.05939788445890971
1539388800,1.269,0.2689999999999999,-0.0020446681346336566
1539475200,1.2678,0.26780000000000004,-0.000945626477541267
1539561600,1.2691,0.2690999999999999,0.0010253983278118448
1539648000,1.2375,0.23750000000000004,-0.02489953510361662
1539734400,1.2348,0.2347999999999999,-0.0021818181818183003
1539820800,1.2373,0.23730000000000007,0.0020246193715582838
1539907200,1.244,0.244,0.005415016568334218
1539993600,1.2457,0.24570000000000003,0.0013665594855305746
1540080000,1.2391,0.2391000000000001,-0.0052982258970859265
1540166400,1.2402,0.24019999999999997,0.0008877411024129438
1540252800,1.24,0.24,-0.00016126431220769068
1540339200,1.2361,0.23609999999999998,-0.0031451612903225924
1540425600,1.2401,0.24009999999999998,0.003235984143677699
1540512000,1.2355,0.23550000000000004,-0.003709378275945438
1540598400,1.2387,0.2386999999999999,0.00259004451639002
1540684800,1.2388,0.2387999999999999,8.072979736819973e-05
1540771200,1.239,0.2390000000000001,0.00016144656118840817
1540857600,1.1992,0.19920000000000004,-0.03212267958030674
1540944000,1.198,0.19799999999999995,-0.00100066711140768
1541030400,1.1949,0.19490000000000007,-0.0025876460767945584
1541116800,1.192,0.19199999999999995,-0.0024269813373505103
1541203200,1.191,0.19100000000000006,-0.0008389261744965519
1541289600,1.1906,0.1906000000000001,-0.0003358522250209538
1541376000,1.2094,0.20940000000000003,0.015790357802788448
1541462400,1.2045,0.2044999999999999,-0.004051595832644391
1541548800,1.2145,0.2144999999999999,0.008302200083022009
1541635200,1.228,0.22799999999999998,0.011115685467270538
1541721600,1.2052,0.20520000000000005,-0.01856677524429962
1541808000,1.1867,0.1867000000000001,-0.01535014935280448
1541894400,1.1905,0.1904999999999999,0.0032021572427739136
1541980800,1.1924,0.1923999999999999,0.0015959680806383982
1542067200,1.1859,0.18589999999999995,-0.005451190875545078
1542153600,1.158,0.15799999999999992,-0.023526435618517614
1542240000,1.2133,0.21330000000000005,0.047754749568221184
1542326400,1.2137,0.2137,0.0003296793867963042
1542412800,1.221,0.22100000000000009,0.006014665897668356
1542499200,1.2221,0.22209999999999996,0.0009009009009008016
1542585600,1.2151,0.21510000000000007,-0.005727845511823824
1542672000,1.3275,0.3274999999999999,0.09250267467698117
1542758400,1.3875,0.38749999999999996,0.04519774011299439
1542844800,1.3557,0.3556999999999999,-0.022918918918918955
1542931200,1.4053,0.4053,0.036586265397949465
1543017600,1.402,0.4019999999999999,-0.0023482530420551348
1543104000,1.5122,0.5122,0.07860199714693301
1543190400,1.5122,0.5122,0.0
1543276800,1.5122,0.5122,0.0
1543363200,1.5122,0.5122,0.0
1543449600,1.5122,0.5122,0.0
1543536000,1.5122,0.5122,0.0
1543622400,1.5122,0.5122,0.0
1543708800,1.5122,0.5122,0.0
1543795200,1.5122,0.5122,0.0
1543881600,1.5122,0.5122,0.0
1543968000,1.5122,0.5122,0.0
1544054400,1.5122,0.5122,0.0
1544140800,1.5122,0.5122,0.0
1544227200,1.5122,0.5122,0.0
1544313600,1.5122,0.5122,0.0
1544400000,1.5122,0.5122,0.0
1544486400,1.511,0.5109999999999999,-0.0007935458272715843
1544572800,1.4821,0.4821,-0.01912640635340829
1544659200,1.5248,0.5247999999999999,0.028810471628095243
1544745600,1.4358,0.43579999999999997,-0.058368310598111206
1544832000,1.4012,0.4012,-0.024098063797186212
1544918400,1.3956,0.39559999999999995,-0.003996574364830181
1545004800,1.3993,0.3993,0.0026511894525652314
1545091200,1.5848,0.5848,0.1325662831415708
1545177600,1.6914,0.6914,0.06726400807672894
1545264000,1.7011,0.7011000000000001,0.005734894170509662
1545350400,1.9593,0.9593,0.15178413967432836
1545436800,1.9041,0.9040999999999999,-0.028173327208697054
1545523200,1.9378,0.9378,0.017698650280972672
1545609600,1.9289,0.9289000000000001,-0.00459283723810502
1545696000,1.9504,0.9503999999999999,0.011146249157550858
1545782400,1.8886,0.8886000000000001,-0.03168580803937646
1545868800,1.8958,0.8957999999999999,0.0038123477708354725
1545955200,1.8431,0.8431,-0.0277982909589619
1546041600,1.9157,0.9157,0.03939015788617004
1546128000,1.873,0.873,-0.022289502531711625
1546214400,1.9015,0.9015,0.015216230646022408
1546300800,1.8684,0.8684000000000001,-0.017407310018406473
1546387200,1.9,0.8999999999999999,0.016912866623849204
1546473600,1.9154,0.9154,0.00810526315789478
1546560000,1.8903,0.8903000000000001,-0.013104312415161272
1546646400,1.8983,0.8983000000000001,0.004232132465746182
1546732800,1.8929,0.8929,-0.002844650476742386
1546819200,1.9517,0.9517,0.031063447620053867
1546905600,1.9436,0.9436,-0.004150228006353433
1546992000,1.9413,0.9413,-0.0011833710640049232
1547078400,1.9426,0.9426000000000001,0.0006696543553289439
1547164800,1.8513,0.8513,-0.04699886749716882
1547251200,1.8536,0.8535999999999999,0.0012423702263274288
1547337600,1.8491,0.8491,-0.0024277082434181856
1547424000,1.8236,0.8236000000000001,-0.01379049267211068
1547510400,1.7884,0.7884,-0.019302478613731147
1547596800,1.8113,0.8112999999999999,0.012804741668530486
1547683200,1.8018,0.8018000000000001,-0.0052448517639263744
1547769600,1.7926,0.7926,-0.00510600510600516
1547856000,1.8029,0.8029,0.005745844025437898
1547942400,1.7757,0.7757000000000001,-0.01508680459260075
1548028800,1.8319,0.8319000000000001,0.03164949034183703
1548115200,1.8341,0.8341000000000001,0.0012009389158796767
1548201600,1.8129,0.8129,-0.011558802682514644
1548288000,1.8253,0.8252999999999999,0.006839869821832405
1548374400,1.817,0.817,-0.0045471977209225745
1548460800,1.8196,0.8196000000000001,0.001430930104568056
1548547200,1.8225,0.8225,0.0015937568696416258
1548633600,1.8349,0.8349,0.006803840877914934
1548720000,1.8782,0.8782000000000001,0.02359801624066713
1548806400,1.8933,0.8933,0.00803961239484607
1548892800,1.8768,0.8768,-0.008714942164474705
1548979200,1.884,0.8839999999999999,0.0038363171355498046
1549065600,1.8768,0.8768,-0.003821656050955347
1549152000,1.8682,0.8682000000000001,-0.004582267689684538
1549238400,1.8817,0.8816999999999999,0.007226207044213598
1549324800,1.8834,0.8834,0.0009034383801881463
1549411200,1.8786,0.8786,-0.0025485823510671742
1549497600,1.8904,0.8904000000000001,0.006281273288619202
1549584000,1.8916,0.8916,0.000634786288616096
1549670400,1.8546,0.8546,-0.019560160710509582
1549756800,1.8545,0.8545,-5.391998274559958e-05
1549843200,1.8668,0.8668,0.0066325155028309395
1549929600,1.8332,0.8331999999999999,-0.0179987143775445
1550016000,1.831,0.831,-0.0012000872790748308
1550102400,1.8242,0.8242,-0.003713817586018524
1550188800,1.8128,0.8128,-0.006249314768117573
1550275200,1.8162,0.8162,0.0018755516328332247
1550361600,1.8265,0.8265,0.005671181587930832
1550448000,1.8592,0.8592,0.017903093347933177
1550534400,2.0473,1.0473,0.10117254733218585
1550620800,2.0636,1.0636,0.007961705661114739
1550707200,2.1052,1.1052,0.02015894553207979
1550793600,2.0702,1.0701999999999998,-0.016625498764963016
1550880000,2.1061,1.1061,0.01734131967925817
1550966400,2.2625,1.2625000000000002,0.07426048145862024
1551052800,1.9101,0.9100999999999999,-0.15575690607734818
1551139200,1.9913,0.9913000000000001,0.042510863305586184
1551225600,1.9704,0.9703999999999999,-0.0104956561040527
1551312000,1.9714,0.9714,0.0005075111652456922
1551398400,1.9584,0.9583999999999999,-0.006594298468093803
1551484800,1.9726,0.9725999999999999,0.007250816993464047
1551571200,1.9784,0.9783999999999999,0.0029402818615025996
1551657600,1.9513,0.9513,-0.01369793772745648
1551744000,1.9268,0.9268000000000001,-0.012555732076051845
1551830400,1.9653,0.9653,0.019981316171891205
1551916800,1.966,0.966,0.0003561797181091553
1552003200,1.9675,0.9675,0.0007629704984740879
1552089600,1.9603,0.9602999999999999,-0.0036594663278272403
1552176000,1.9796,0.9796,0.009845431821659999
1552262400,1.9743,0.9742999999999999,-0.0026773085471812905
1552348800,1.9559,0.9559,-0.009319758901889264
1552435200,1.9571,0.9571000000000001,0.000613528298992837
1552521600,1.953,0.9530000000000001,-0.002094936385468291
1552608000,1.9523,0.9522999999999999,-0.00035842293906817457
1552694400,1.9629,0.9629000000000001,0.005429493418019856
1552780800,1.9838,0.9838,0.010647511335269203
1552867200,1.9639,0.9639,-0.01003125315051922
1552953600,1.9698,0.9698,0.0030042262844340428
1553040000,1.9941,0.9941,0.012336277794699963
1553126400,2.0232,1.0232,0.014593049496013302
1553212800,1.9673,0.9673,-0.027629497825227393
1553299200,1.9786,0.9785999999999999,0.005743912977176773
1553385600,1.9771,0.9771000000000001,-0.0007581117962194657
1553472000,1.9617,0.9617,-0.007789186181781437
1553558400,1.8948,0.8948,-0.03410307386450526
1553644800,1.8958,0.8957999999999999,0.0005277601857715272
1553731200,1.9223,0.9222999999999999,0.013978267749762617
1553817600,1.9179,0.9178999999999999,-0.002288924725589117
1553904000,1.9362,0.9361999999999999,0.009541686219302353
1553990400,1.9377,0.9377,0.0007747133560582878
1554076800,1.94,0.94,0.0011869742478195638
1554163200,1.9744,0.9743999999999999,0.01773195876288659
1554249600,2.628,1.6280000000000001,0.33103727714748793
1554336000,2.6997,1.6997,0.027283105022831003
1554422400,2.6369,1.6368999999999998,-0.023261843908582505
1554508800,2.7585,1.7585000000000002,0.04611475596344206
1554595200,2.7612,1.7612,0.0009787928221859433
1554681600,2.9087,1.9087,0.0534188034188034
1554768000,3.0039,2.0039,0.03272939801285788
1554854400,2.8975,1.8975,-0.03542061986084751
1554940800,3.0453,2.0453,0.051009490940465974
1555027200,2.7251,1.7250999999999999,-0.10514563425606681
1555113600,2.7261,1.7261000000000002,0.0003669590106786298
1555200000,2.7254,1.7254,-0.0002567770808114687
1555286400,2.7338,1.7338,0.003082116386585442
1555372800,2.7174,1.7174,-0.005998975784622127
1555459200,2.7441,1.7441,0.009825568558180594
1555545600,2.7483,1.7483,0.0015305564666010646
1555632000,2.759,1.759,0.003893315867991097
1555718400,2.7555,1.7555,-0.0012685755708589477
1555804800,2.761,1.7610000000000001,0.001996007984031958
1555891200,2.7518,1.7517999999999998,-0.0033321260412895034
1555977600,2.7716,1.7715999999999998,0.007195290355403751
1556064000,2.8092,1.8092000000000001,0.013566171164670335
1556150400,2.7808,1.7808000000000002,-0.01010963975509041
1556236800,2.696,1.6960000000000002,-0.030494821634062134
1556323200,2.7011,1.7010999999999998,0.0018916913946586276
1556409600,2.7014,1.7014,0.00011106586205626931
1556496000,2.6965,1.6965,-0.0018138742874065767
1556582400,2.6904,1.6904,-0.0022621917300203946
1556668800,2.7225,1.7225000000000001,0.011931311329170474
1556755200,2.7377,1.7376999999999998,0.005583103764921821
1556841600,2.759,1.759,0.007780253497461409
1556928000,2.8518,1.8518,0.03363537513591881
1557014400,2.8925,1.8925,0.014271688056666029
1557100800,2.865,1.8650000000000002,-0.009507346585998222
1557187200,2.8392,1.8392,-0.009005235602094333
1557273600,2.8848,1.8847999999999998,0.01606086221470832
1557360000,3.0613,2.0613,0.06118275097060467
1557446400,3.243,2.243,0.05935386927122456
1557532800,3.4305,2.4305,0.057816836262719704
1557619200,4.27,3.2699999999999996,0.244716513627751
1557705600,4.0303,3.0303000000000004,-0.05613583138173282
1557792000,4.8847,3.8846999999999996,0.2119941443564993
1557878400,4.9372,3.9372,0.010747845312915883
1557964800,5.0015,4.0015,0.013023576116017226
1558051200,4.9019,3.9019000000000004,-0.019914025792262258
1558137600,4.7357,3.7356999999999996,-0.03390522042473343
1558224000,4.7065,3.7065,-0.006165931118947453
1558310400,5.0024,4.0024,0.06287049824710499
1558396800,4.941,3.941,-0.012274108427954563
1558483200,4.9252,3.9252000000000002,-0.0031977332523779787
1558569600,4.8206,3.8205999999999998,-0.021237716234873805
1558656000,4.8991,3.8991,0.01628427996514957
1558742400,4.9372,3.9372,0.007776938621379442
1558828800,4.9589,3.9589,0.004395203759215761
1558915200,5.1721,4.1721,0.04299340579564027
1559001600,5.1813,4.1813,0.001778774578991101
1559088000,5.1631,4.1631,-0.0035126319649509226
1559174400,5.1457,4.1457,-0.0033700683697779057
1559260800,5.0237,4.0237,-0.02370911634957341
1559347200,5.0984,4.0984,0.014869518482393453
1559433600,5.0958,4.0958,-0.0005099639102463827
1559520000,5.1448,4.1448,0.00961576200007857
